"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Lrpap1",0.532320471709991,0.0241589234855844,2.03855496300134,10.2735110196006,12168.5371427722,8.50745902355646,0.999832501352966,0.45298293985918,0.546610169491525,10.379746835443,0.0526612236461348,0.953389830508475,10.0253164556962,0.0950982280431433,446.61083049121,0,0,0,0,0,0,NA
"Krt8",0.978728795755041,0.0137257923484838,1.59362515646424,5.60221124240701,12544.4458970312,4.77128573926739,0.999872977830682,0.459949595367526,0.0169491525423729,5.34177215189873,0.00317294561812194,0.0338983050847458,5.5253164556962,0.00613508843458171,446.535354337292,4.48530101948563e-14,0.00890920699641606,5.46900908398646e-13,0.0287999952052006,0,0,NA
"Tmem27",0.973410996438385,0.0271685650400542,1.59362427546751,6.90922960268871,13821.518195621,5.59753430836667,0.999884713059098,0.447560563881654,0.0211864406779661,6.69620253164557,0.00316394860786261,0.0423728813559322,6.72151898734177,0.00630406332790705,446.142064337178,4.8110204176055e-07,0,1.9406860556732e-06,0,0,0,NA
"Tmem174",0.989364398817178,0.0345402816478515,1.59362424753861,4.77243623377965,11702.0446622695,13.6885147889033,0.999863835141815,0.741484811485835,0.00847457627118644,4.40506329113924,0.00192382622248198,0.0169491525423729,4.60759493670886,0.00367852486496554,443.202001862855,4.56729717424054e-06,4.83939999185168e-10,1.58087415095487e-05,3.32863858413901e-09,0,0,NA
"Glud1",0.376785907993391,0,2.27769479004602,9.15189873417721,13237.4380119982,11.6799138040896,0.99982796497746,0.560676790972188,0.860169491525424,9.09493670886076,0.094576742979135,1.41949152542373,9.15189873417722,0.155103500011721,441.285910165127,0,0,0,0,0,0,NA
"Lrp2",0.941504191741008,0.0332851074051598,1.59362427376625,9.58485633318378,12293.8736762915,4.94189235984439,0.999870389287791,0.340192596724424,0.0466101694915254,9.65822784810127,0.00482595463935846,0.0932203389830508,9.26582278481013,0.0100606649995369,441.283677685507,4.20296896841421e-07,0,1.71474741563059e-06,0,0,0,NA
"Car4",0.994682199261127,0.0553627477052478,1.59362425945859,5.29303705162388,12616.1589884636,9.34098850830186,0.999873699833214,0.638306149599841,0.00423728813559322,4.81012658227848,0.000880909901873327,0.00847457627118644,5,0.00169491525423729,431.202430840619,1.15716325410631e-11,6.93120912309553e-06,1.04339174088745e-10,3.57557086013534e-05,0,0,NA
"Cpn1",0.959049822457507,0.0361885567994883,1.75906187203354,7.10522942986329,17094.5259560354,6.38988892339304,0.999897108531462,0.473496323346522,0.038135593220339,6.91772151898734,0.00551273900165925,0.0720338983050847,6.84810126582278,0.010518813246029,429.03618754303,0,2.50223883968559e-06,0,1.33577227611076e-05,0,0,NA
"Slc39a5",0.973410996438385,0.0512374480067209,1.59362427546751,5.57021366091285,13821.518195621,30.0770031267328,0.999884713059098,0.84374057323759,0.0211864406779661,5.20886075949367,0.00406738472310892,0.0423728813559322,5.28481012658228,0.0080178625799249,424.611845354522,2.78990055941897e-05,0.000177904336679746,8.6519170527646e-05,0.000788807244865155,0,0,NA
"Cldn6",0.95745756592531,0.0142596198870797,1.59362176198663,6.51698078042237,15324.406288623,3.05875278181415,0.999896018415026,0.319427515598058,0.0338983050847458,6.29113924050633,0.00538826177403403,0.0677966101694915,6.42405063291139,0.0105535609919011,423.826518102917,0.00567488149306394,5.61923527917507e-05,0.00996587208192735,0.000265614072887879,0,0,NA
"Dpp4",0.989364398817178,0.0549249326020151,1.59362424753861,4.52043560875627,11702.0446622695,25.672542981074,0.999863835141815,0.850281892682199,0.00847457627118644,4.12025316455696,0.00205680960191622,0.0169491525423729,4.27215189873418,0.00396735718769617,423.546710697163,2.67519117969073e-10,0,1.9136534238721e-09,0,0,0,NA
"Tgfbi",0.0109378224814662,0.808812638942402,9.73358242548026,2.28419304474288,7.82179435356339,3.49714746699299,0.445549785231638,0.604902523885928,7.45338983050847,0.379746835443038,19.6272598870056,9.6271186440678,0.436708860759494,22.0447064603292,421.601879956583,0.006605173401941,0,0.0112296100570749,0,0,0,NA
"Rbm47",0.95745756592531,0.0308992097567963,1.59362176198663,4.7675685111685,15324.406288623,20.2233002575361,0.999896018415026,0.809227580069613,0.0338983050847458,4.38607594936709,0.00772861789810942,0.0677966101694915,4.62025316455696,0.0146737868586023,420.755311805235,7.74935671188359e-14,1.93400850889702e-13,9.13742829873747e-13,1.75863655088687e-12,0,0,NA
"Dab2",0.799122703383856,0.0226849989994756,1.7297006500817,6.66382264661685,10997.0514552013,25.3821836872539,0.999842737060991,0.792054505101511,0.182203389830508,6.42405063291139,0.0283626951657343,0.347457627118644,6.5126582278481,0.053351122531337,413.649494789881,3.39150929562493e-12,0,3.16442562974396e-11,0,0,0,NA
"Pcbd1",0.363944703231112,0.0111673258581878,2.17175446547615,8.57679511460659,17408.4858307656,12.2155799965746,0.999875262927041,0.587502867337441,0.817796610169492,8.63924050632911,0.0946607065251133,1.38135593220339,8.48101265822785,0.162876296483683,413.271658611501,0,0,0,0,0,0,NA
"Hnf4a",0.978728795755041,0.0623622912089633,1.59362515646424,4.53604257750717,12544.4458970312,31.098584003877,0.999872977830682,0.872706886175795,0.0169491525423729,3.99367088607595,0.00424400333073679,0.0338983050847458,4.25316455696202,0.00797013720742534,405.884908551474,0,7.76112507594462e-12,0,6.30885394430953e-11,0,0,NA
"Dao",0.984046586875795,0.0653756464507699,1.5936237329297,4.24593600670453,18617.7397681905,35.837608575604,0.999914410269187,0.894072840839067,0.0127118644067797,3.77215189873418,0.00336992378568991,0.0254237288135593,3.96835443037975,0.00640661746816965,404.662934685123,2.02371452928674e-12,1.26657462296009e-10,1.95625737831051e-11,9.18266601646067e-10,0,0,NA
"Sat1",0.648457207274138,8.09040637759191e-10,1.85622458325949,8.10126582308888,15637.7327123582,4.43298378765836,0.999881312444288,0.353669659159922,0.355932203389831,8.11392405063291,0.0438668394193395,0.652542372881356,8.10126582278481,0.0805481991525424,403.455957609718,0,0,0,0,0,0,NA
"Hao2",0.962775395493559,0.0502376924626341,1.5936241982702,5.15785354719841,19072.4836502252,7.21887911772541,0.999916450784206,0.583262102621318,0.0296610169491525,4.78481012658228,0.00619899560577527,0.0593220338983051,4.89873417721519,0.0121096658345377,399.231855475356,1.32272993003113e-07,0.000600412337562695,5.81675907755493e-07,0.00250677991519366,0,0,NA
"Kif12",0.973410999711995,0.0525432943996222,1.59362357624719,3.70077872979881,16476.6386053235,16228.3274118484,0.999903289166331,0.999772007620591,0.0211864406779661,3.17721518987342,0.0066682422850969,0.0423728813559322,3.50632911392405,0.0120846845744355,397.237426553031,1.96509475358653e-14,0,2.4806431418804e-13,0,0,0,NA
"Ass1",0.95213977813873,0.0466113195876421,1.59362488404796,7.14307632089895,14921.9291267373,3.13844882458735,0.999893213893893,0.305251291046559,0.038135593220339,6.86708860759494,0.00555338592517379,0.076271186440678,6.81012658227848,0.0111996723583895,397.110820602322,2.62074482622054e-05,8.02425903501103e-11,8.19842331934299e-05,5.89728078394988e-10,0,0,NA
"Hmgcs1",0.787010558018897,0.0466616163989403,1.69102040048784,8.29198436026858,10944.5576991232,7.04575197823771,0.999845515989649,0.459373653499893,0.186440677966102,7.94936708860759,0.0234535247759905,0.360169491525424,7.90506329113924,0.0455618732273955,396.727037515647,1.11022302462516e-16,0,1.70181329346113e-15,0,0,0,NA
"Mep1a",0.962775395493559,0.0575871483947161,1.5936241982702,5.99054802379202,19072.4836502252,5.00065047815361,0.999916450784206,0.454968625784386,0.0296610169491525,5.71518987341772,0.00518985678623046,0.0593220338983051,5.64556962025316,0.0105077145245877,395.798365557276,2.83387495809695e-05,1.11022302462516e-16,8.7629620462191e-05,1.17947455982455e-15,0,0,NA
"Hdc",0.968093195545944,0.083693459352264,1.59362426104963,12.571106589796,15923.2384822271,2.40708618088935,0.999899928347728,0.160706048970099,0.0254237288135593,12.2784810126582,0.00207059234667133,0.0508474576271186,11.5189873417722,0.00441422983795865,392.639860614357,0.0170816255379965,3.46797400430088e-06,0.0256343834996787,1.83307197370189e-05,0,0,NA
"Gm4450",0.994682199261127,0.0835336277589004,1.59362425945859,4.06763112785103,12616.1589884636,9.87631554416419,0.999873699833214,0.708286956087221,0.00423728813559322,3.45569620253165,0.00122617495498851,0.00847457627118644,3.72784810126582,0.00227331587580214,390.371916490724,1.55727345207968e-06,0.0163339946672379,5.88364230310385e-06,0.0482820283139017,0,0,NA
"B3gat2",1,0.0789502391617372,0,3.06474746534937,1,43.6800614924551,1,0.934436624436398,0,2.49367088607595,0,0,2.82278481012658,0,390.282925458891,4.17861045765022e-09,0.999996075178643,2.40704722493803e-08,0.999999684262704,0,0,NA
"Crym",8.03636002640069e-10,0.815778877947158,5.78389830487342,1.95829562078949,7.48581623522702,15892.1910895818,0.564127902872759,0.999876791417186,4.35593220338983,0.284810126582278,15.2941619585687,5.78389830508475,0.360759493670886,16.0325602140946,390.228946028479,0,0,0,0,0,0,NA
"Adamts1",0.877149426190792,0.0278329139103414,1.75906135812234,7.35665576460527,13309.2278324136,3.76472987894287,0.999867848915174,0.338512663763882,0.114406779661017,7.13924050632911,0.0160250631085467,0.216101694915254,7.15189873417722,0.03021598920054,390.038101582026,4.33269353727894e-09,0,2.47286179015974e-08,0,0,0,NA
"Csrp2",0.599423804206975,0.012723699714999,2.0204047126188,8.56466998884419,15627.33867365,5.19504001457007,0.999870730162223,0.377554469773055,0.461864406779661,8.39873417721519,0.0549921448916251,0.809322033898305,8.45569620253165,0.0957132345478534,389.833094937719,0,0,0,0,0,0,NA
"Acsm2",0.989364398817178,0.0754163352095199,1.59362424753861,4.49055977329412,11702.0446622695,6.04416608997506,0.999863835141815,0.573737387040028,0.00847457627118644,4.00632911392405,0.00211529707874796,0.0169491525423729,4.15189873417722,0.00408226539892518,388.581020742125,0.00221708692253886,1.28375755581445e-08,0.00439729069849204,8.15072104963847e-08,0,0,NA
"Dcdc2a",0.968093195545944,0.0475006937040611,1.59362426104963,3.60145074317933,15923.2384822271,19.8918115031867,0.999899928347728,0.84670282460511,0.0254237288135593,3.10759493670886,0.0081811591701474,0.0508474576271186,3.43037974683544,0.0148226905997874,385.277636974853,1.2007985161766e-07,1.97337146623511e-10,5.34629380853733e-07,1.40226992269554e-09,0,0,NA
"Anpep",0.984046586875795,0.08265048764638,1.5936237329297,4.67775971688486,18617.7397681905,7.2057775638096,0.999914410269187,0.606366386843068,0.0127118644067797,4.20886075949367,0.00302026252070855,0.0254237288135593,4.29113924050633,0.00592470376481176,382.744073843678,4.53947990308734e-12,4.41907610504444e-09,4.12784909831586e-11,2.87373858225011e-08,0,0,NA
"Gpc4",0.962775395493559,0.0543090541541372,1.5936241982702,4.06908968175424,19072.4836502252,12.449808400831,0.999916450784206,0.753670634602195,0.0296610169491525,3.63291139240506,0.00816453079785035,0.0593220338983051,3.84810126582278,0.0154159232827832,382.53063503751,8.6721493430808e-08,6.03850303093623e-13,3.94288823946004e-07,5.26773475788176e-12,0,0,NA
"Rab3ip",0.763475964735572,0.0270003577162615,1.73773862245143,6.15999281286614,10779.5683728876,19.2540050002324,0.999838819285486,0.75761417553553,0.216101694915254,5.78481012658228,0.037356748136335,0.411016949152542,5.99367088607595,0.0685751615270345,382.222856634469,0,0,0,0,0,0,NA
"Acaa1b",0.989364398817178,0.102980510681968,1.59362424753861,4.33220906480075,11702.0446622695,21.704374447391,0.999863835141815,0.833610693861882,0.00847457627118644,3.74050632911392,0.00226562275947116,0.0169491525423729,3.88607594936709,0.00436150830894937,378.230996676949,1.12798659301916e-13,0.155038716158948,1.27403117295743e-12,0.310946808296357,0,0,NA
"Aspa",0.989364398817178,0.0822270656361494,1.59362424753861,3.82047535646651,11702.0446622695,8.98757313259755,0.999863835141815,0.701712922173229,0.00847457627118644,3.24683544303797,0.00261010341295801,0.0169491525423729,3.50632911392405,0.00483387382977422,377.236723251645,3.80282472178806e-11,0.287808525433732,3.02254142702117e-10,0.489411327718533,0,0,NA
"Cystm1",0.912805738267774,0.0530692285494418,1.74945427070532,5.05965100818674,10297.1898544226,20.7949965240416,0.999830132577903,0.804304003685225,0.0805084745762712,4.59493670886076,0.0175211280758276,0.152542372881356,4.79113924050633,0.0318384344983543,373.061972806142,1.99840144432528e-15,0,2.71428449336839e-14,0,0,0,NA
"Atp2b1",0.434062273121209,0.0147070320460064,2.21621565672497,8.55621655272909,13280.8881922263,6.42340789371117,0.999833155293471,0.428809675214362,0.741525423728814,8.68987341772152,0.0853321317910798,1.25423728813559,8.43037974683544,0.148775894538606,370.023624878174,0,0,0,0,0,0,NA
"Sema3c",0.882441006462663,0.0533179554396743,1.76615250682288,6.04375995898779,11587.1864929805,8.40004104631555,0.999847600334487,0.581567209575326,0.110169491525424,5.53164556962025,0.0199162238684404,0.207627118644068,5.72151898734177,0.036288810559472,367.99758436087,0,2.55351295663786e-15,0,2.46839585808326e-14,0,0,NA
"Tst",0.771058971705425,0.0322875376145093,1.90634484116905,6.31137364236382,16811.1734355361,12.8853431069354,0.999886615369339,0.671226401640051,0.241525423728814,6.08227848101266,0.0397096950563502,0.436440677966102,6.10759493670886,0.0714586809519628,365.992465015168,5.1112225563088e-11,0,4.0031691992112e-10,0,0,0,NA
"Ezr",0.422926724453048,0.0298116375433714,2.26155810707856,8.0240193673088,14986.2002576675,13.2219838375072,0.999849113395699,0.622328054366012,0.788135593220339,7.92405063291139,0.0994612010613527,1.30508474576271,7.78481012658228,0.167645032382527,365.466192832665,0,0,0,0,0,0,NA
"Robo2",0.0195615906512076,0.792536286767159,6.12835454253419,2.04397494997819,14.6449948583416,16.2840841714625,0.704989579471675,0.888478374254746,4.51694915254237,0.360759493670886,12.5206660719596,6.00847457627119,0.424050632911392,14.1692385529977,364.900910333887,7.04658553729587e-13,0,7.06634231917614e-12,0,0,0,NA
"Akr7a5",0.204135390246564,0.00563328670665654,2.85373391117237,8.77092891395007,15867.2728290763,19.8675954713933,0.999820182031955,0.693736702494391,1.49576271186441,8.84177215189873,0.169170013224464,2.27118644067797,8.72151898734177,0.260411797987749,364.765775118004,0,0,0,0,0,0,NA
"Sostdc1",0.964339217324652,0.0878624870441545,1.78232877060033,7.57713850594511,14940.7894649897,2.61177008743111,0.999880721418294,0.256334627354397,0.0338983050847458,6.79746835443038,0.00498690149291418,0.0635593220338983,6.91139240506329,0.00919631216241386,363.432016983127,7.69959566193634e-06,7.53230056105281e-08,2.55779137624077e-05,4.46528094033683e-07,0,0,NA
"Clec18a",0.978728795755041,0.107538921638261,1.59362515646424,4.59545642474114,12544.4458970312,11.1361756685014,0.999872977830682,0.707884318835863,0.0169491525423729,3.84177215189873,0.00441180576885488,0.0338983050847458,4.10126582278481,0.00826532747436702,361.877799179594,1.68120007260075e-06,4.08243163607658e-06,6.28546229233661e-06,2.14727899289714e-05,0,0,NA
"Hpn",0.989364398817178,0.0803931617616475,1.59362424753861,2.90437826026278,11702.0446622695,25.2259279972372,0.999863835141815,0.896752696764955,0.00847457627118644,2.35443037974684,0.00359941680335338,0.0169491525423729,2.67088607594937,0.00634589123624388,360.881351589912,0.16022457877813,4.17743617475708e-12,0.185860511382631,3.52944016969633e-11,0,0,NA
"Enpp2",0.927234014641476,0.0590155819485307,1.68871954441841,4.76204767257301,17864.5708138241,7.62769489566894,0.999905479961194,0.615645955003186,0.0635593220338983,4.39240506329114,0.0144702779270258,0.122881355932203,4.48101265822785,0.0274226754763957,358.970773143951,1.35447209004269e-13,2.88805646064816e-11,1.51390474230813e-12,2.22941336854351e-10,0,0,NA
"Snx7",0.95213977813873,0.0667364865053741,1.59362488404796,3.4993575000499,14921.9291267373,14300.1982215069,0.999893213893893,0.99975535294418,0.038135593220339,2.95569620253165,0.0129024062715494,0.076271186440678,3.26582278481013,0.0233543555380371,358.929846526735,0,0,0,0,0,0,NA
"RP23-306P12.2",0.984046586875795,0.118263257633249,1.5936237329297,4.0842868969471,18617.7397681905,21.434252078588,0.999914410269187,0.839948247003375,0.0127118644067797,3.35443037974684,0.00378957467220979,0.0254237288135593,3.60126582278481,0.00705966459146287,356.378090713709,9.73441373397499e-07,0.0981081856939428,3.80525646694949e-06,0.218856721932642,0,0,NA
"Susd3",0.968093195545944,0.0984175028450347,1.59362426104963,3.72060249323459,15923.2384822271,16087.155476021,0.999899928347728,0.999768775641856,0.0254237288135593,3.12025316455696,0.00814796988345309,0.0508474576271186,3.35443037974684,0.0151582986888391,353.76935731712,1.70079839101334e-10,3.90342203004934e-11,1.24146712486892e-09,2.97047648102336e-10,0,0,NA
"Plscr2",0.962775395493559,0.101770176146452,1.5936241982702,4.11498526813267,19072.4836502252,33.8696204116785,0.999916450784206,0.891667026826086,0.0296610169491525,3.5126582278481,0.00844403725759658,0.0593220338983051,3.69620253164557,0.0160494543765962,351.060791722603,0.000210380308150016,0.0044106798064959,0.000527425398703193,0.0157755314412337,0,0,NA
"Idh1",0.762239253801921,0.013045475509399,1.81781212845112,6.49613711975637,16954.5024622583,3.51394073344593,0.999892794421252,0.35104030008336,0.233050847457627,6.60126582278481,0.0353039634691324,0.432203389830508,6.41139240506329,0.0674117824217377,351.044298816496,0,0,0,0,0,0,NA
"Gk",0.886306531993427,0.0470392404386745,1.71439272708171,4.38340807814462,10447.7929611509,27.9011755830739,0.999835935545187,0.864225968525958,0.101694915254237,3.9493670886076,0.0257496740547588,0.194915254237288,4.17721518987342,0.0466615305598356,350.574100247046,0,0,0,0,0,0,NA
"Tmem252",0.989364398817178,0.0911622376135185,1.59362424753861,5.24386491435061,11702.0446622695,2.05846322093681,0.999863835141815,0.281891361604197,0.00847457627118644,4.73417721518987,0.00179008429257681,0.0169491525423729,4.76582278481013,0.00355639588538501,349.073545164462,0.165484078504777,0.162084540064856,0.190315558666265,0.319113232090991,0,0,NA
"Prss8",0.989364398817178,0.133928857549271,1.59362424753861,3.57353560771538,11702.0446622695,12729.5741612182,0.999863835141815,0.999719351750816,0.00847457627118644,2.81645569620253,0.0030089506760617,0.0169491525423729,3.09493670886076,0.00547641329589962,347.661744536558,1.48293710644509e-10,0.121677292372068,1.0990136570966e-09,0.260782832184241,0,0,NA
"Gipc2",0.989364398817178,0.125513939729195,1.59362424753861,3.28583593346633,11702.0446622695,14135.2241783921,0.999863835141815,0.999767596731895,0.00847457627118644,2.60126582278481,0.0032578663037651,0.0169491525423729,2.87341772151899,0.00589860374822669,347.149956548865,1.47288292234871e-05,8.88178419700125e-16,4.77463255492496e-05,8.99071173903995e-15,0,0,NA
"Uncx",0.0138102385327885,0.750392687104772,6.17854517025199,1.92707808095392,5.45150808584395,0.847021215879881,0.468743174756016,0.305331974542736,4.59322033898305,0.424050632911392,10.8317733367063,6.09322033898305,0.481012658227848,12.6674843889384,342.732324622229,0,1.82040292062702e-07,0,1.05583369396367e-06,0,0,NA
"Tmbim4",0.527546070795457,0.0192886264807584,2.18835793624041,7.37646018868154,13407.6055538591,7.26832077388069,0.999836808980762,0.496307919692438,0.614406779661017,7.48101265822785,0.0821288250308297,1.03389830508475,7.23417721518987,0.142918575855984,341.631597239541,0,0,0,0,0,0,NA
"1700011H14Rik",0.95745756592531,0.105827736153525,1.59362176198663,3.80806203590492,15324.406288623,158.854992127099,0.999896018415026,0.976589262660168,0.0338983050847458,3.11392405063291,0.0108860410638005,0.0677966101694915,3.40506329113924,0.0199105286371369,339.822739360592,2.22044604925031e-16,1.11022302462516e-15,3.35568818428956e-15,1.11333579946055e-14,0,0,NA
"Arhgap24",0.95213977813873,0.0975332932339125,1.59362488404796,3.68189184493104,14921.9291267373,11206.8826243893,0.999893213893893,0.999671569452225,0.038135593220339,3.05696202531646,0.012474997368144,0.076271186440678,3.32278481012658,0.022953995157385,339.565118363437,7.53938669273424e-08,2.02285337953523e-05,3.47200082459392e-07,9.91105788238036e-05,0,0,NA
"Fhl1",0.943153311496013,0.0833308519615676,1.71439333756068,3.63175111118139,18163.9949569048,14896.6463711875,0.99990562475131,0.999756262864265,0.0508474576271186,3.08227848101266,0.0164967110987366,0.0974576271186441,3.32911392405063,0.0292743442675775,339.410833294061,2.30470184048315e-08,0,1.15020701155275e-07,0,0,0,NA
"Tcn2",0.724860626582748,0.0306563161864394,1.69405704287259,5.69353000944696,17140.5254850065,7.70560150070684,0.999901176330246,0.575082160725684,0.241525423728814,5.42405063291139,0.0445286078753239,0.466101694915254,5.51898734177215,0.0844542061887731,339.251761627626,0,0,0,0,0,0,NA
"Cldn10",0.973410996438385,0.126118955675564,1.59362427546751,4.76558792809407,13821.518195621,6.11263888818963,0.999884713059098,0.56191500613313,0.0211864406779661,4.03164556962025,0.00525503552137935,0.0423728813559322,4.16455696202532,0.0101746432435217,337.593218578472,1.51213369048442e-07,0.0105296220113238,6.51614236903527e-07,0.0334698923013324,0,0,NA
"Cyp4a31",0.984046586875795,0.124700281983257,1.5936237329297,3.60816726139349,18617.7397681905,10.199420931612,0.999914410269187,0.73868229476736,0.0127118644067797,2.87341772151899,0.00442395281117001,0.0254237288135593,3.15822784810127,0.00804999830168812,336.32344798811,1.79130316013687e-06,3.850734431321e-08,6.66812714236156e-06,2.36105031131853e-07,0,0,NA
"Stard10",0.936186480638296,0.0923188981684852,1.59362652082102,4.10002920889772,12579.8770216558,20.5220471972029,0.999873335433879,0.833481582086153,0.0508474576271186,3.4620253164557,0.0146871998264803,0.101694915254237,3.72151898734177,0.0273261847111726,335.890925611902,0.000958409266269999,3.77142761465166e-13,0.00208594957952882,3.34441473596796e-12,0,0,NA
"Smim24",0.90959741307772,0.0755233627264232,1.59362464994949,3.92284896085791,11678.6049566803,126.531111983944,0.999863561853092,0.969929246053957,0.0720338983050847,3.36708860759494,0.0213935261883522,0.144067796610169,3.62658227848101,0.039725500635963,333.269581900743,8.64863736182997e-14,1.26742439080507e-05,1.00869433578734e-12,6.35488958567216e-05,0,0,NA
"Six2",0.0392598043589799,0.900334541153782,4.10612287350308,3.04817319350506,10693.2803318536,11199.4618454328,0.999616156442428,0.999727902658562,2.82627118644068,0.291139240506329,9.70762711864407,3.94491525423729,0.30379746835443,12.9853460451977,333.064774444287,0,0,0,0,0,0,NA
"Pdzk1ip1",0.886306531993427,0.0411478731793198,1.71439272708171,7.27399262291428,10447.7929611509,1.63206540158691,0.999835935545187,0.183253398652578,0.101694915254237,7.09493670886076,0.0143334492508202,0.194915254237288,6.9746835443038,0.0279461072318435,332.19009629252,6.28411503089676e-06,6.10589356853097e-12,2.12039478872712e-05,5.11845609299511e-11,0,0,NA
"Cldn7",0.984046586875795,0.128547005235465,1.5936237329297,4.03806852663592,18617.7397681905,4.51842654748567,0.999914410269187,0.52806978889654,0.0127118644067797,3.34177215189873,0.00380392912172573,0.0254237288135593,3.51898734177215,0.00722472869162297,328.095872434751,1.7185999734437e-07,0.134352155642362,7.34684371117567e-07,0.278300893830606,0,0,NA
