"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Gatm",0.0126759973214185,0.775533216184235,16.8991428792091,1.75500062957228,4.31589276048965,15.1772235355588,0.203435564935536,0.896351441343046,15.3013698630137,0.287878787878788,53.1521268925739,16.6849315068493,0.393939393939394,42.3540569020021,350.202332305982,0.000577526322030231,0,0.00162776102152293,0,0,0,NA
"Fbp1",0.00541989005642844,0.784739282234682,13.9454457706563,2.07641092830735,4.80945501093509,3.8150612773674,0.256437240961347,0.647556526481221,12.8972602739726,0.310606060606061,41.5228867357167,13.8698630136986,0.446969696969697,31.0308799628512,334.520495960759,0.00717675108867943,0,0.0136963538849015,0,0,0,NA
"Gsta2",1.29943149195714e-09,0.798130688640312,13.0616438380237,1.38853673438876,2.52271577980823,13693.8945713966,0.161874843860873,0.999898612045956,12.1780821917808,0.181818181818182,66.9794520547945,13.0616438356164,0.28030303030303,46.5982969270641,329.435731022521,0.00411140921526021,0,0.00859165197489732,0,0,0,NA
"Pdzk1ip1",0.00439932421559754,0.515071032315589,14.749820877147,2.57769694360132,3.77793728045712,13.9636335452267,0.203906875743982,0.844166287267986,13.472602739726,0.916666666666667,14.6973848069738,14.6849315068493,1.25,11.7479452054795,296.877796723202,3.31372640438587e-09,0,3.64509904482446e-08,0,0,0,NA
"Ass1",0.0153650523598204,0.459849400261265,11.6585816139152,2.42637880886258,3.67080500308715,11623.3926839767,0.239461962490772,0.999791293947054,10.5,0.954545454545455,11,11.4794520547945,1.31060606060606,8.75888827302241,265.398404239534,4.62851978966228e-12,0,7.79954824130324e-11,0,0,0,NA
"Spp2",3.39941167186993e-09,0.752028241328328,21.0821917899182,2.2302148260295,1.06713848849498,6.94177310521177,0.0481792665999938,0.756844989030892,19.8904109589041,0.431818181818182,46.0620043258832,21.0821917808219,0.553030303030303,38.121223494089,263.212611765056,0.000162398848679302,0,0.0005449995260763,0,0,0,NA
"Cml1",0.0320074319920297,0.660881765989512,10.2811270592399,1.63078959614598,2.53321448528488,13597.827990575,0.197685887837697,0.999880084228166,9.06849315068493,0.363636363636364,24.9383561643836,9.95205479452055,0.553030303030303,17.9954963407769,260.739427447082,8.70719240575468e-06,0,4.42057460599853e-05,0,0,0,NA
"Ndrg1",0.0198095989778698,0.825391524986419,6.58943812623643,2.12596897149004,3.82074946613907,20.5422218009112,0.367020232078951,0.906213557454332,5.76712328767123,0.28030303030303,20.5746019992595,6.45890410958904,0.371212121212121,17.3994967850154,249.484505254372,1.37702627078795e-09,4.17603729374605e-11,1.58058667603487e-08,3.93740659124627e-10,0,0,NA
"Fabp3",0.0161167806893211,0.582272839328399,9.76700166756013,2.68407798535292,4.97175659758382,36.1810353228125,0.337325336920794,0.930938629611843,8.67123287671233,0.795454545454545,10.9009784735812,9.60958904109589,1.12121212121212,8.57071455016661,245.783362918816,6.87086145423343e-07,0,4.81568342632998e-06,0,0,0,NA
"4931406C07Rik",0.0279015173860638,0.537791992080286,8.49736392509389,2.16353022199237,5.18667159872422,17830.7581702608,0.379030848735844,0.999878677747913,7.46575342465753,0.704545454545455,10.596553247901,8.26027397260274,1,8.26027397260274,240.804418752937,3.53888029991367e-11,0,5.19035777320672e-10,0,0,0,NA
