"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Calml4",0,0.908171366090877,9.09848484848485,1.59363037115117,7.25467705493705,16185.0833596323,0.443625342779674,0.999901546786154,8.22727272727273,0.0731707317073171,112.439393939394,9.09848484848485,0.146341463414634,62.1729797979798,174.408279485666,1.79961323754085e-06,0.000628343169753132,1.50461435482682e-05,0.00275743986065217,0,0,NA
"Pdzk1",0.0223806798568546,0.877560117190224,6.67980360077418,1.59363003406494,7.73743394515014,11598.7295708187,0.536679368742001,0.999862621928159,5.81060606060606,0.0975609756097561,59.5587121212121,6.53030303030303,0.195121951219512,33.467803030303,140.504173873614,8.32860447275152e-11,3.44169137633799e-15,2.10594713096717e-09,1.52294843402956e-13,0,0,NA
"Pdgfa",0.234156160581977,0.0221641075234066,3.08631650866499,13.7685816485686,15.157523095066,4.17127216569107,0.830829662192721,0.232514278481773,1.76515151515152,12,0.14709595959596,2.36363636363636,13.4634146341463,0.175559947299078,137.700845461399,8.7917291469175e-07,0,8.33644317323785e-06,0,0,0,NA
"Mecom",0.914962516623534,0.0776469102658068,1.24722189396906,5.81757197276114,13547.8045199171,4.90220644255505,0.999907947661745,0.457304829692271,0.0606060606060606,4.63414634146341,0.0130781499202552,0.106060606060606,5.36585365853659,0.0197658402203857,130.791630258794,7.9793109540871e-06,5.68360373105481e-05,5.10483628508464e-05,0.000290191690499048,0,0,NA
"Sim2",0.942954501070957,0.0663657791829027,1.5936242579693,4.31045703745283,13431.4421023482,7.42430410240695,0.999881365292968,0.632676201408874,0.0606060606060606,3.31707317073171,0.018270944741533,0.0909090909090909,4.02439024390244,0.0225895316804408,126.977539435472,0.0958772755708603,0.0183982313269151,0.118497403677162,0.0551946939807453,0,0,NA
"Npnt",0.0361685944570493,0.870330846313364,7.45132202315068,2.82144221468723,5.26401770657676,12546.7279209751,0.413989544791313,0.999775175814443,6.37121212121212,0.24390243902439,26.1219696969697,7.18181818181818,0.365853658536585,19.630303030303,121.812860422644,0.058369803681831,4.89497331557232e-13,0.0805908214742307,1.23772896693757e-11,0,0,NA
"Spon1",0.990492422544007,0.168715214456909,1.59362690123489,4.28370154316693,17635.3882321429,8.23873676994964,0.999909642879152,0.657917936103548,0.00757575757575758,2.95121951219512,0.00256699223641372,0.0151515151515152,3.5609756097561,0.00425487754254878,120.788036741394,0.00594986860812396,0.459376309826584,0.0120158925570411,0.694953904609448,0,0,NA
"Hrsp12",0,0.260666628473229,9.37121212121212,2.57318551238982,6.27680281731303,13082.1853707654,0.401124541481594,0.999803344822809,8.52272727272727,1.36585365853659,6.2398538961039,9.37121212121212,1.90243902439024,4.92589355089355,118.589060571943,9.34807786734382e-14,0,3.81833026735351e-12,0,0,0,NA
"Top2a",0.823011152826764,0.072825504667311,5.56446635838693,12.0744498843606,1.45717093956329,9.90797379308549,0.207525805980988,0.450722538081687,0.96969696969697,9.92682926829268,0.097684461320825,0.984848484848485,11.1951219512195,0.0879712154221958,108.583097804512,4.49441844638798e-05,4.42761996288787e-06,0.000225640388663601,2.97603316492843e-05,0,0,NA
"Spink1",0.0182097666846805,0.754694316846893,12.5312191358878,3.57940011408217,1.95047019845292,2.60538166711848,0.13468526726559,0.421256846124763,11.0606060606061,0.634146341463415,17.4417249417249,12.3030303030303,0.878048780487805,14.0117845117845,107.988602467457,0.000580352181066557,0.000868549619722381,0.001845311426026,0.00363453853440414,0,0,NA
"Cenpf",0.606813702613321,0,3.33329535673693,11.0487804878049,1.00923672107748,2.77723748189603,0.232407430271747,0.200870379886835,1.18939393939394,9.68292682926829,0.12283413479887,1.31060606060606,11.0487804878049,0.118619974580239,103.393659640254,0.00709522905190518,4.83780914217746e-08,0.0138513478917708,5.24260541733925e-07,0,0,NA
"Fut9",0.0663726003734802,0.816341154630818,5.14448304560279,1.59362370395043,8.35014917575584,14699.8653387174,0.618775601941907,0.999891600982731,4.11363636363636,0.170731707317073,24.0941558441558,4.8030303030303,0.292682926829268,16.4103535353535,103.229357570157,2.64178678932581e-11,6.0145262964495e-06,8.76742990707502e-10,3.91083205518985e-05,0,0,NA
"Cyp4a31",0.139460335108022,0.969390219570262,4.6042285460239,1.59362422918157,9.89393042788588,14005.4918796476,0.682426675393099,0.999886227279134,3.31060606060606,0.024390243902439,135.734848484848,3.96212121212121,0.0487804878048781,81.2234848484848,101.351196524639,0.0211668315613623,0.394693532986031,0.0347974847030446,0.624844684112193,0,0,NA
"Tspan8",0.841421260161826,0.0706899643730576,1.67204958526671,5.80026096118965,17005.4370760935,1.67898146259513,0.999901685255683,0.224485498324776,0.159090909090909,4.60975609756098,0.0345117845117845,0.265151515151515,5.39024390243902,0.049191005073358,100.04220677333,0.00129613809204032,5.24804138468671e-06,0.00356859772943701,3.4833874690858e-05,0,0,NA
"Slc9a3r1",0.031258871270246,0.437117976044371,5.85733686296085,1.73324020773514,15.881299468938,15148.2332879171,0.730556380191802,0.999885594452996,4.93939393939394,0.609756097560976,8.10060606060606,5.67424242424242,0.975609756097561,5.81609848484848,98.0926989962222,2.71418724384631e-07,0,2.94129270710692e-06,0,0,0,NA
"Ccna2",0.748859351207191,0,3.49918570759823,4.85365853658537,41.9253868134005,55.8637166017197,0.922967118601267,0.920061456452466,0.787878787878788,4.07317073170732,0.193431319179822,0.878787878787879,4.85365853658537,0.181056799147251,94.5449856876302,2.86819012984552e-10,0.033332563956936,6.3458706622832e-09,0.0898456419346852,0,0,NA
"Ube2c",0.0251630012595861,0.018003947767512,2.56453133274939,19.5470388379677,0.211261971037712,2.19654858279591,0.0761086824258424,0.101020523444,2.46212121212121,17.2682926829268,0.142580465673686,2.5,19.1951219512195,0.130241423125794,93.9899094286245,0.018266090180985,6.54465370786284e-12,0.0310917425139409,1.51096135603268e-10,0,0,NA
"Cenpa",0.621927760665635,0,4.70888856257689,10.4146341463415,1.28358068981306,4.2663838993692,0.214198961354893,0.290605452979176,1.59090909090909,9,0.176767676767677,1.78030303030303,10.4146341463415,0.170942445532609,93.4309735132715,0.00378626226977197,6.03932633758131e-06,0.00837710527187048,3.91083205518985e-05,0,0,NA
"Epcam",0.003849636849888,0,5.12579295336401,16.2682926829268,3.05274872776219,5.07823727152602,0.373263210824869,0.237895212119322,4.25757575757576,14.9512195121951,0.284764447080923,5.10606060606061,16.2682926829268,0.31386579437554,92.3573091366443,1.3591092240528e-07,0,1.64019772266372e-06,0,0,0,NA
"Smc2",0.64595465783145,0,3.33804220235057,6.04878048780488,8.98998636826833,16.9426451525238,0.729231467689323,0.736911465063965,1.01515151515152,5.24390243902439,0.193587033121917,1.18181818181818,6.04878048780488,0.195381231671554,91.2974585017731,7.71245844966018e-10,1.65821978869163e-05,1.51678349509983e-08,9.46790008381994e-05,0,0,NA
"Serpina1a",0.155172802721519,0.969390219570262,3.79313790243129,1.59362422918157,6.70691378174137,14005.4918796476,0.638750549375971,0.999886227279134,2.56060606060606,0.024390243902439,104.984848484848,3.20454545454545,0.0487804878048781,65.6931818181818,90.8438399654747,0.0930190835797823,0.544193207306793,0.115696215637379,0.754481966266075,0,0,NA
