"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Spint2",0.612282183261016,0.0264330729723472,1.75253017933035,8.39103186224361,11544.9451236099,6.59796030836925,0.999848222389476,0.440187054157323,0.397435897435897,7.43076923076923,0.0534851621808144,0.67948717948718,8.16923076923077,0.0831763967357188,145.797264232706,3.08833749684823e-08,1.11022302462516e-16,2.13937561145304e-06,1.69197988952874e-14,0,0,NA
"Ube2c",1.74179331163056e-09,0.893538645675945,17.5000000085403,3.03468762077727,1.05699023377931,0.402172705838887,0.0569591415405731,0.117017471651184,15.8589743589744,0.276923076923077,57.2685185185185,17.5,0.323076923076923,54.1666666666667,145.41582457149,0.000920209072913014,0.0629706146890331,0.00604482166861825,0.271093832729058,0,0,NA
"Wfdc15b",0.951730731206419,0.0523701982175453,1.59362424130722,7.63037384334246,11681.5638216979,2.75044652981903,0.999863596442256,0.264954640476202,0.0384615384615385,6.8,0.00565610859728507,0.0769230769230769,7.23076923076923,0.0106382978723404,143.994324661464,1.96916394423763e-06,0.000140336179644707,5.5574182426262e-05,0.00127304962963412,0,0,NA
"Cldn8",1,0.110082857900949,0,7.53743453215217,1,3.97404206602071,1,0.345224353464044,0,6.35384615384615,0,0,6.70769230769231,0,143.82654887918,1.75956768666552e-06,0.999999398431225,5.1568868355351e-05,0.999999926986891,0,0,NA
"Tmem52b",0.915356601526889,0.101294360617777,0.605860413655946,15.0130419895082,14038.0166175086,2.5725765103646,0.999956843314605,0.146288656858058,0.0384615384615385,12.5076923076923,0.0030750307503075,0.0512820512820513,13.4923076923077,0.00380083618396047,143.401391267185,0.0273132233721454,0.000117138950018303,0.0652434990895761,0.00108853512090179,0,0,NA
"Knstrn",0.0531232100112015,0.967997994153581,4.54937010327738,4.32665198796142,109.194347818126,5.98971168661207,0.960003328654854,0.580602998842972,3.3974358974359,0.123076923076923,27.6041666666667,4.30769230769231,0.138461538461538,31.1111111111111,143.07801816425,9.41260555054058e-08,9.414397772467e-08,4.78160361967461e-06,1.59417135613775e-06,0,0,NA
"Six2",0.0751553107038845,0.980692293599564,4.44981141735816,1.59362397706136,30.0255384911732,16399.4797691115,0.870927737378613,0.999902834165858,3.26923076923077,0.0153846153846154,212.5,4.11538461538461,0.0307692307692308,133.75,142.684919495742,7.51373641083575e-09,0.0162631476007047,9.40533599383794e-07,0.0872712568432181,0,0,NA
"Tgfbi",0.0745569116762889,0.894976111092747,6.58035443766891,1.31837365685796,31.0960655451561,11146.8605618468,0.825345549267457,0.999881740895577,4.98717948717949,0.0923076923076923,54.0277777777778,6.08974358974359,0.138461538461538,43.9814814814815,141.247685632471,4.85101848690661e-08,1.02054475981106e-10,3.0803967391857e-06,3.24022961240011e-09,0,0,NA
"Vcan",0.0886007373596808,1.17432859306465e-09,5.73927307635193,0.0307692131585463,6.91364232061472,15445.0586365833,0.546407061432827,0.999998007831981,4.29487179487179,0.0307692307692308,139.583333333333,5.23076923076923,0.0307692307692308,170,140.394783690463,0.00205511657788915,0.00291304921581015,0.0105377315950033,0.0199976892112372,0,0,NA
"Cenpe",0.0493777167049423,0.96728347551524,5.28668538288245,2.82143937950538,4.69527091009872,12496.1375163891,0.470375823364425,0.999774266049717,4.08974358974359,0.0769230769230769,53.1666666666667,5.02564102564103,0.0923076923076923,54.4444444444444,139.917338213188,9.20232741152827e-06,0.364140496193095,0.00016307380203685,0.892202759161218,0,0,NA
"Cystm1",0.871281951226815,0.0282478160103404,1.59362426016818,8.91332029390391,16295.7257880697,1.97754242010689,0.999902215559513,0.181578123977528,0.102564102564103,8.2,0.0125078173858662,0.205128205128205,8.66153846153846,0.0236826524570752,138.633838244423,0.00243233143464838,1.42794090621789e-05,0.0118810035461671,0.000151123745908061,0,0,NA
"Cenpf",0.061998719908699,0.963467852630571,11.2076825065922,8.00138627261595,2.37416859827014,0.752647207051547,0.174804493138655,0.0859771908343369,9.16666666666667,0.276923076923077,33.1018518518518,10.5128205128205,0.292307692307692,35.9649122807018,138.565275081457,0.0655917778091694,0.715921955189225,0.11843823386395,0.999999926986891,0,0,NA
"Nnat",0.0740041539739397,0.980692293599564,4.37505474950313,1.59362397706136,7.86788688758001,16399.4797691115,0.642646769118677,0.999902834165858,3.21794871794872,0.0153846153846154,209.166666666667,4.05128205128205,0.0307692307692308,131.666666666667,137.947472674715,0.000650376171250855,0.441783998304551,0.00468353837492694,0.999999926986891,0,0,NA
"Cdca3",0.0588221199458365,0.923835124099595,7.56008508567596,2.62588227700334,7.27160453676122,1.90330296699321,0.490274858891386,0.420230762147793,6.02564102564103,0.169230769230769,35.6060606060606,7.11538461538461,0.2,35.5769230769231,137.465310090357,0.00091012573068594,9.73197411546778e-10,0.00603057223289292,2.55716009516774e-08,0,0,NA
"Spock2",0.0740347934309244,0.961384585297661,4.48596354366328,1.59362424982268,21.6363936465878,10876.2543221404,0.82827110467131,0.999853498205006,3.30769230769231,0.0307692307692308,107.5,4.15384615384615,0.0615384615384615,67.5,136.938066944006,0.00462988255759467,2.63798436728191e-06,0.0186992634413731,3.29531817683412e-05,0,0,NA
"Ccnb2",0.0367588392539039,0.762506596989878,5.976084224119,1.03646591244669,6.25476146496216,0.366759561942944,0.511392394603259,0.261368945074544,4.61538461538461,0.2,23.0769230769231,5.75641025641026,0.246153846153846,23.3854166666667,134.77839841298,0.000908427353478292,0.000264128262641439,0.00603057223289292,0.00218767104492148,0,0,NA
"Rhcg",1,0.111322921640776,0,5.71290459804719,1,2.63756426940799,1,0.315858224403128,0,4.67692307692308,0,0,5.07692307692308,0,134.74364167955,0.0324040955475307,0.999999215128265,0.0730530201396993,0.999999926986891,0,0,NA
"S100a1",0.596261036884096,1.61206864607969e-09,1.74649530859082,11.2461538482081,17463.2497845579,1.49382838395746,0.999900000247317,0.117255138722712,0.41025641025641,10.8461538461538,0.0378250591016548,0.705128205128205,11.2461538461538,0.0626994984040128,133.613622933087,3.62953043233638e-05,9.99200722162641e-16,0.000502854943534604,1.08770135755419e-13,0,0,NA
"Rspo1",0.0785338489892565,0.983641785333728,3.47829182545602,2.82144242232892,21.0483591141314,14897.9707714917,0.858183172499843,0.999810651515582,2.35897435897436,0.0307692307692308,76.6666666666667,3.20512820512821,0.0461538461538462,69.4444444444444,132.273291176502,0.000337739173935203,0.866441718352571,0.00291949468108806,0.999999926986891,0,0,NA
"Mt1",0.855192076102917,4.65142182230328e-09,1.59362147185679,15.7076902974427,13596.745982256,0.825974898317698,0.999882807642823,0.0499571564162008,0.141025641025641,15.3692307692308,0.00917584250917584,0.230769230769231,15.7076923076923,0.0146914789422135,132.188811018819,0.00537441998039379,1.03784138372198e-06,0.0210015796156926,1.43788206253846e-05,0,0,NA
"Neat1",0.803871292534391,0.0727516048815962,1.89566851535083,15.3473108211265,16851.4879067704,1.6574768632949,0.999887520004106,0.0974711883532288,0.230769230769231,13.7846153846154,0.0167410714285714,0.371794871794872,14.2307692307692,0.0261261261261261,129.96333853164,0.000657662212752208,7.44129757812573e-10,0.00468353837492694,2.02509598376136e-08,0,0,NA
"Nudt4",0.225373169360292,0.10095743930298,2.61499240771969,14.32292934217,19055.1650356028,2.62327192455281,0.999862786095554,0.154799998139059,1.38461538461538,12.5076923076923,0.11070110701107,2.02564102564103,12.8769230769231,0.157307845479888,129.069453305707,0.0168446314603266,0,0.0461852437241193,0,0,0,NA
"Tril",0.0895142215503824,0.913654235143988,6.12521703216123,1.24722165294737,6.1227496819128,10651.1754177313,0.499899275108023,0.999882916619517,4.57692307692308,0.0615384615384615,74.375,5.57692307692308,0.107692307692308,51.7857142857143,128.743663769244,0.000136222548208331,1.24438662263415e-07,0.00146199410894012,2.02533204298419e-06,0,0,NA
"Tshz2",0.0844103233798209,0.931700496662808,3.92069033111025,1.12626130223544,15299.8722229371,15105.1708023931,0.999743809240407,0.999925444250336,2.71794871794872,0.0615384615384615,44.1666666666667,3.58974358974359,0.0769230769230769,46.6666666666667,128.616091850539,4.44332348692456e-10,0.0300849572813598,1.12860416567884e-07,0.149834885283635,0,0,NA
"Emx1",0.95600461005691,0.112616571013358,0.874217473301466,5.77323954759302,13254.2665815491,3.87905347568935,0.999934046911568,0.401878959365682,0.0256410256410256,4.50769230769231,0.00568828213879408,0.0384615384615385,5.12307692307692,0.00750750750750751,128.345253049125,0.0241101337797812,0.0469527397066021,0.059456058058878,0.2181584613197,0,0,NA
"Crym",0.097316583227998,0.961384585297661,4.30340809198617,1.59362424982268,20.7864007142161,10876.2543221404,0.828479837163113,0.999853498205006,3.05128205128205,0.0307692307692308,99.1666666666667,3.88461538461538,0.0615384615384615,63.125,127.961687991491,0.00320169506048451,0.13791094866727,0.0143301525436859,0.475511958753211,0,0,NA
"Birc5",0.0523236769832735,0.853547628046712,8.0629067481916,2.20602032794128,3.93699183440383,1.41420897195914,0.328085425664682,0.390640717702064,6.58974358974359,0.246153846153846,26.7708333333333,7.64102564102564,0.323076923076923,23.6507936507937,126.835975945791,0.021152738220405,4.54551077955223e-06,0.0543287853842842,5.41199877190437e-05,0,0,NA
"Cldn7",0.951730731206419,0.0902105894599575,1.59362424130722,5.30976638884792,11681.5638216979,3.79400029125974,0.999863596442256,0.416750607147027,0.0384615384615385,4.23076923076923,0.00909090909090909,0.0769230769230769,4.83076923076923,0.0159235668789809,126.528426913412,0.0872079518176669,0.0516410098303598,0.142718828846627,0.234228866016275,0,0,NA
"Pgam2",1,0.159531658348982,0,8.73139804219415,1,2.18108974316033,1,0.199870990562532,0,6.66153846153846,0,0,7.33846153846154,0,126.375238103343,0.477345174624372,0.999995629329392,0.520367701092664,0.999999926986891,0,0,NA
"Hist3h2ba",0.0118273632511612,0.683969469165214,4.83928738968353,1.50910279450238,17.4148189398908,12332.1236357478,0.782544069934077,0.999877643284303,3.75641025641026,0.338461538461538,11.0984848484848,4.78205128205128,0.476923076923077,10.0268817204301,125.453734194177,0.00118626408064471,1.89026572172679e-12,0.00723830541053343,8.47283811738715e-11,0,0,NA
"Sostdc1",0.902134507785656,0.131195324354206,2.48902451916501,19.9920962982709,11559.4233915227,1.99251251255804,0.999784722074549,0.0906321567830941,0.141025641025641,16.2461538461538,0.00868055555555556,0.243589743589744,17.3692307692308,0.01402421021553,122.771405010205,0.000449479852313583,2.32747724016047e-06,0.00362401136630242,2.9558960950038e-05,0,0,NA
"Lgals3",1,0.0749123236668559,0,4.44032749697754,1,1.40184699897337,1,0.239952949016665,0,3.53846153846154,0,0,4.10769230769231,0,122.415472275875,0.972487274738155,0.999998802029587,0.981503713046985,0.999999926986891,0,0,NA
"Tesc",0.983910252929255,0.11158570064778,1.59362428608845,3.39411975944355,12519.9722114921,6.55527821934301,0.999872729632461,0.658861795791035,0.0128205128205128,2.46153846153846,0.00520833333333333,0.0256410256410256,3.01538461538462,0.00850340136054422,121.701870835448,0.0152469084103009,0.522746297285959,0.0428713808437242,0.999999926986891,0,0,NA
"Robo2",0.0943126464862357,0.931700496662808,4.77042391975325,1.12626130223544,4.66276619888806,15105.1708023931,0.49429367374604,0.999925444250336,3.41025641025641,0.0461538461538462,73.8888888888889,4.32051282051282,0.0769230769230769,56.1666666666667,120.817470273256,0.000525770600045439,0.036149117891249,0.00400637197234624,0.174339416665391,0,0,NA
"Atp6v1e1",0.31214361378035,0.00738682725098215,2.08749594423647,9.08247528997999,15592.1893140933,2.38905574683292,0.999866137046965,0.208259537385749,0.923076923076923,8.6,0.107334525939177,1.43589743589744,9.01538461538462,0.159271899886234,120.811826849604,2.27323709078853e-07,0,1.00711358948698e-05,0,0,0,NA
"Tpx2",0.088247301204331,0.926355918530788,4.44339997728464,2.08904985246762,31.1744237977636,6.33752653854411,0.875247853284135,0.752087947046214,3.20512820512821,0.123076923076923,26.0416666666667,4.05128205128205,0.153846153846154,26.3333333333333,120.569326490079,0.0708259882516253,4.25429886385942e-06,0.125219032593361,5.14567576866806e-05,0,0,NA
"Lockd",0.0805164841501758,0.838438507327418,6.1628774973764,1.61881963253756,8.24171376248706,6.05588775044669,0.57215880782758,0.78907083335494,4.71794871794872,0.184615384615385,25.5555555555556,5.66666666666667,0.261538461538462,21.6666666666667,119.703343868535,0.237860069590321,1.2087606249267e-08,0.293759113497285,2.3617322979337e-07,0,0,NA
"Ckmt1",1,0.143895658010039,0,3.57612310588199,1,3.59726517253526,1,0.501473645774681,0,2.56923076923077,0,0,3.06153846153846,0,118.587726219898,0.0670119809282108,0.999998977007988,0.120148539923051,0.999999926986891,0,0,NA
"Pdzk1ip1",0.95600461005691,0.0478614602771585,0.874217473301466,6.46318376396406,13254.2665815491,1.04424139243141,0.999934046911568,0.139094479222591,0.0256410256410256,6,0.00427350427350427,0.0384615384615385,6.15384615384615,0.00625,118.459490975257,0.0797549385319622,0.0952630231468263,0.134752964782244,0.362952118189408,0,0,NA
"Epcam",0.5918692746299,0.0168579372485652,2.41878257720799,8.18412122051325,14390.6234451419,3.57789028164258,0.999831947788456,0.304190340316093,0.666666666666667,7.44615384615385,0.0895316804407713,0.987179487179487,8.04615384615385,0.122689611217336,116.525872454424,4.75492418727796e-06,9.16600129130529e-13,0.000108871033814546,4.36530811498415e-11,0,0,NA
"Atp6v1b1",1,0.188953915029076,0,4.53355628793368,1,3.72209209381572,1,0.450853999795349,0,3.36923076923077,0,0,3.67692307692308,0,114.881219474465,0.0289606578203537,0.999997849569648,0.0672805526192364,0.999999926986891,0,0,NA
"Smc4",0.0559533422626304,0.485835821506394,8.25687138763742,1.46615867750122,4.66340956008426,1.80859103558,0.360937163746938,0.552283745031095,6.70512820512821,0.569230769230769,11.7792792792793,7.79487179487179,0.753846153846154,10.3401360544218,112.595783058537,0.0124573045532712,1.11404219182987e-11,0.0375196287335678,4.24450075087179e-10,0,0,NA
"Fabp3",0.951730731206419,0.143800245929518,1.59362424130722,8.39128414115909,11681.5638216979,1.71656900679462,0.999863596442256,0.16982528155765,0.0384615384615385,6.36923076923077,0.00603864734299517,0.0769230769230769,7.18461538461538,0.0107066381156317,111.868997113985,0.0237039618525413,0.0181646679612335,0.0589811760913196,0.0963834749190391,0,0,NA
"Mfap4",0.105707656271365,0.946831801443561,3.2399202851885,2.02550240624099,631.693065651995,14012.2265087655,0.994897224814354,0.999855468389991,2.1025641025641,0.0615384615384615,34.1666666666667,2.8974358974359,0.107692307692308,26.9047619047619,111.673985336688,0.00390268241869296,0.187393458073483,0.0164300773648842,0.591709382649531,0,0,NA
"Gata3",1,0.225752250274652,0,3.63628411354995,1,11232.5925414052,1,0.999676378599082,0,2.35384615384615,0,0,2.81538461538462,0,111.286600238978,0.00113755523555281,0.91270849934954,0.00710505811058396,0.999999926986891,0,0,NA
"Ier3",0.983910252929255,0.142681560185022,1.59362428608845,4.10941496502096,12519.9722114921,2.60783934243873,0.999872729632461,0.388229955733945,0.0128205128205128,3.10769230769231,0.00412541254125413,0.0256410256410256,3.52307692307692,0.00727802037845706,110.393837016861,0.205980954492404,0.507346847329681,0.264683789752465,0.999999926986891,0,0,NA
"Sod2",0.325370425015781,0.00829435596330962,2.43248409622545,7.43086540276367,17802.2710689406,6.43800004054444,0.999863379691272,0.464205242084229,1.11538461538462,6.64615384615385,0.167824074074074,1.64102564102564,7.36923076923077,0.222686151704941,109.704757307142,9.04092928522005e-06,0,0.00016307380203685,0,0,0,NA
"Cdca8",0.116248337574376,0.864586551972948,5.20798344004658,1.8177948911613,11.6168950226536,0.605100730823324,0.690459372316277,0.249742797557114,3.78205128205128,0.2,18.9102564102564,4.6025641025641,0.246153846153846,18.6979166666667,108.928910952359,0.0012674514858384,0.0564661655379182,0.00754529712663173,0.24995717679245,0,0,NA
"Ppargc1a",0.880823041025315,0.0983870088028503,1.39848068167946,4.74363498837356,18557.1534143794,3.93927079716053,0.999924644945921,0.453681163248764,0.102564102564103,3.90769230769231,0.026246719160105,0.166666666666667,4.27692307692308,0.038968824940048,108.670301935534,0.000295388009340813,0.00268495166909111,0.0027118754592494,0.0185993924713402,0,0,NA
"Rbm47",0.896703840157163,0.102209408531862,1.36525651527231,3.54716947972249,10800.061370766,16.3016128650961,0.999873604055984,0.821290323098915,0.0769230769230769,2.76923076923077,0.0277777777777778,0.141025641025641,3.18461538461538,0.0442834138486312,108.413296691099,0.000259723359144259,0.0260986689855446,0.00247386499584907,0.1317032169999,0,0,NA
"Mecom",0.951730731206419,0.12177341957222,1.59362424130722,4.15172389779639,11681.5638216979,3.11006844573632,0.999863596442256,0.428278350386337,0.0384615384615385,3.21538461538462,0.0119617224880383,0.0769230769230769,3.64615384615385,0.0210970464135021,107.917935091337,0.0728363698365863,0.131000766334006,0.128475263461756,0.457901761222534,0,0,NA
"Ncam1",0.0471976830193582,0.711568554577852,5.44951249403513,1.92020027485969,7.01017629544878,17408.0177717153,0.562628522581192,0.999889706656167,4.23076923076923,0.323076923076923,13.0952380952381,5.19230769230769,0.553846153846154,9.375,106.952424338656,4.8860960304431e-06,1.3300059283905e-06,0.000108871033814546,1.80975806684564e-05,0,0,NA
"Etv4",0.154327266990472,0.947205518607748,3.18362846256073,0.874215941928561,60.7879501858402,16897.7411444528,0.950233704876059,0.999948267007487,1.93589743589744,0.0307692307692308,62.9166666666667,2.69230769230769,0.0461538461538462,58.3333333333333,106.139461557356,0.00671911831248939,0.0225441167834707,0.0248542143403734,0.116861340061256,0,0,NA
"Tspo",0.651261829718154,0.0392366519800703,1.65431849206418,5.04406809262338,10335.0057450642,6.72087310515722,0.999839956186825,0.571262787647853,0.346153846153846,4.30769230769231,0.0803571428571429,0.576923076923077,4.84615384615385,0.119047619047619,105.42252722844,7.28749468348333e-06,1.90064541882862e-09,0.000138826773720357,4.38876305802244e-08,0,0,NA
"Ccna2",0.156129301187761,0.946831801443561,5.11987534123903,2.02550240624099,5.32292405920584,14012.2265087655,0.509721948597335,0.999855468389991,3.56410256410256,0.0769230769230769,46.3333333333333,4.32051282051282,0.107692307692308,40.1190476190476,104.620068588885,0.0762402560560499,0.0964851757159948,0.131486225424483,0.364712994241481,0,0,NA
"2610528J11Rik",1,0.183346703689167,0,2.16643924276213,1,14885.5374138817,1,0.999854481304563,0,1.35384615384615,0,0,1.76923076923077,0,104.402223929339,0.0174068513437053,0.894427965497415,0.0470355344819272,0.999999926986891,0,0,NA
"Ptges",1,0.194670389041368,0,3.70607908451451,1,2.5269498231366,1,0.405412819445574,0,2.70769230769231,0,0,2.98461538461538,0,104.40174969034,0.991302103653864,0.999998853422572,0.992262491465145,0.999999926986891,0,0,NA
"Atp6v1a",0.436873270674751,9.86921655934038e-10,2.00346576748336,8.36923077066753,12975.5511435019,1.49111969173166,0.99984562070222,0.151223802583671,0.692307692307692,8.10769230769231,0.0853889943074004,1.12820512820513,8.36923076923077,0.134803921568627,103.315435023301,4.03642537236681e-05,1.22124532708767e-15,0.000539606339253248,1.16323617405101e-13,0,0,NA
"Aif1l",0.871281951226815,0.0623457243886984,1.59362426016818,4.05266679067709,16295.7257880697,2.81676821893856,0.999902215559513,0.41004365206101,0.102564102564103,3.46153846153846,0.0296296296296296,0.205128205128205,3.8,0.0539811066126856,102.839429394621,7.4419996692332e-05,0.00659511093856358,0.000886063085618078,0.0405280204450439,0,0,NA
"Tmprss2",0.95600461005691,0.16350979649249,0.874217473301466,3.21857685197192,13254.2665815491,5.35819472058766,0.999934046911568,0.624733289823248,0.0256410256410256,2.33846153846154,0.0109649122807018,0.0384615384615385,2.69230769230769,0.0142857142857143,101.609705131179,0.0555976920985329,0.226355725324908,0.105913603447705,0.664911628235999,0,0,NA
"Npb",0.943084006669673,0.166840809625599,1.12625757169637,4.04392154871758,13249.3605725488,4.2565840010756,0.999915002551519,0.512810210840912,0.0384615384615385,2.95384615384615,0.0130208333333333,0.0641025641025641,3.36923076923077,0.0190258751902588,101.514088127058,0.221229841715754,0.0784617327703999,0.279564078586077,0.321994350080898,0,0,NA
"Kcnj16",0.967820488140082,0.206574453781178,1.5936242966104,3.49022091145999,12616.7127549305,17051.7637723704,0.999873705373073,0.99979535802206,0.0256410256410256,2.36923076923077,0.0108225108225108,0.0512820512820513,2.76923076923077,0.0185185185185185,100.675963884397,0.0942004579713993,0.297360503809147,0.151436179270477,0.781747604959548,0,0,NA
"Fam213a",0.0210508067886533,0.501283699512934,5.29086419722962,1.78920932371649,7.71811120861282,11242.9195411468,0.593291244531568,0.99984088433383,4.07692307692308,0.661538461538462,6.16279069767442,5.17948717948718,0.892307692307692,5.80459770114942,99.6488359429974,4.44189933390682e-07,1.23807630814099e-11,1.7814354170721e-05,4.49244831811159e-10,0,0,NA
"Gm266",0.0900500345186919,0.837858948466525,3.6913835165941,1.42326227182762,10.7100561025745,12886.5312222177,0.743679547725159,0.999889566472822,2.53846153846154,0.138461538461538,18.3333333333333,3.35897435897436,0.230769230769231,14.5555555555556,99.1396395544347,0.000954935724401196,5.43628781990435e-07,0.00621932497430522,7.81594588446626e-06,0,0,NA
"Capn6",0.0805599766734721,0.759325524563095,3.91821427028652,1.21453549193235,9.36803709408313,15146.1373738736,0.705092568036596,0.999919818625777,2.79487179487179,0.184615384615385,15.1388888888889,3.6025641025641,0.292307692307692,12.3245614035088,98.1733204789051,0.00287368708820035,1.4838866146949e-07,0.0132712094618707,2.35567000082815e-06,0,0,NA
"Pcbd1",0.588306212311298,0.0364027895214353,2.05529789289563,4.96537362959282,13032.8890946015,29.8658183066184,0.999842323999934,0.857444624958966,0.525641025641026,4.2,0.125152625152625,0.846153846153846,4.78461538461538,0.176848874598071,97.8840371839119,1.53991349671756e-08,4.72955008490317e-14,1.17341408449878e-06,3.27628833154201e-12,0,0,NA
"1700011H14Rik",1,0.234926882523107,0,2.35271177585084,1,14731.204175797,1,0.999840316103314,0,1.36923076923077,0,0,1.8,0,97.8787409956411,0.00690499801908806,0.000214315326801828,0.0251751602418426,0.00185577589798856,0,0,NA
"Ccnb1",0.119909782505833,0.409922505249116,4.71979580775635,0.469300002633485,2.60400982466953,0.0453359062223381,0.355554196187344,0.0880931653664281,3.42307692307692,0.246153846153846,13.90625,4.15384615384615,0.276923076923077,15,96.8195509763678,0.078529134086796,0.302465837052439,0.133569643245845,0.789311533677941,0,0,NA
"Mki67",0.157781224913709,0.825963732833023,5.87581021110643,1.50278147914247,9.27585319075566,1.16190608426917,0.612200320501819,0.436038393477382,4.1025641025641,0.2,20.5128205128205,4.94871794871795,0.261538461538462,18.921568627451,96.6220313292929,0.000106118642106745,0.00143182132309738,0.00117191891717884,0.0106965475313746,0,0,NA
"Hoxd8",0.832901664323905,0.130244745911568,1.45776282099187,5.37728701529482,17920.668780329,3.06376317249973,0.999918661280653,0.362959952178678,0.153846153846154,4.21538461538462,0.0364963503649635,0.243589743589744,4.67692307692308,0.0520833333333333,95.9917524898499,0.0144885779972701,0.000113003257860234,0.0415048738117286,0.00106306768505553,0,0,NA
"Cdc20",0.170059189557071,7.67627586446357e-08,7.41480125768377,0.446153877668751,2.79169440599726,0.0280615513016195,0.273521343464758,0.0591746906306855,5.28205128205128,0.415384615384615,12.716049382716,6.15384615384615,0.446153846153846,13.7931034482759,95.2653252668502,5.41466484408337e-05,0.0111493864747793,0.000665479775998634,0.0648536831586396,0,0,NA
"Fam64a",0.229882819093549,0.961384585297661,5.01089196453845,1.59362424982268,9.55596604996954,10876.2543221404,0.656007358652922,0.999853498205006,3.16666666666667,0.0461538461538462,68.6111111111111,3.85897435897436,0.0615384615384615,62.7083333333333,94.9310397104165,0.00205980605088807,0.118996053946656,0.0105377315950033,0.427712231638452,0,0,NA
