"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ppargc1a",0.945434709657915,0.203361723505851,1.5936237605319,5.21500368550526,10334.5973171762,4.62030879651292,0.999845820982832,0.469767361734586,0.0543478260869565,3.56910569105691,0.0152272952362088,0.0869565217391304,4.15447154471545,0.0209308261720412,208.796990172667,0.0292373560958537,0.000601602222538022,0.0397195593263607,0.0034581896465621,0,0,NA
"Gstt3",0.969497418617878,0.212068254014328,1.24721297219868,2.79624733833789,19355.791534292,14784.3034757667,0.999935567987,0.999810899541445,0.0217391304347826,1.60162601626016,0.0135731626572501,0.0380434782608696,2.20325203252033,0.0172669661479223,203.488822324039,0.00189412304192804,0.0586730489836914,0.00404175245057878,0.164167968182845,0,0,NA
"Cldn5",0.162175232228796,0.901060286432765,10.6642624283261,2.46516214597561,2.20245644191937,23.0996367497901,0.171174676631243,0.903572011028653,7.97826086956522,0.178861788617886,44.6057312252964,8.93478260869565,0.24390243902439,36.6326086956522,203.195444312516,0.00994332577896562,2.55720042985352e-06,0.0160345616092098,2.18266097295578e-05,0,0,NA
"Nabp1",0.965896712782949,0.233851959012514,1.59362429567766,3.66101353261941,10711.8779455805,20.7321567444184,0.999851250429398,0.849916452390542,0.0271739130434783,2.26016260162602,0.0120229903034094,0.0543478260869565,2.80487804878049,0.0193761814744802,200.127008487303,0.0111509718423995,0.0604110664782007,0.0177449551917658,0.167918918335788,0,0,NA
"Hoxd8",0.854175771492121,0.123830640353486,1.71439273126619,4.30550817370132,19076.2525842904,5.07676575595265,0.999910137556411,0.541101847379112,0.146739130434783,3.14634146341463,0.0466380182002022,0.25,3.77235772357724,0.0662715517241379,197.783935813427,2.13651219549416e-06,1.54603676816301e-06,1.26248447915564e-05,1.40473233236316e-05,0,0,NA
"Efnb1",0.064607545622419,0.597238235214787,4.90958729458727,1.49375165017724,10.2710303937316,4.70142809950708,0.676588436953717,0.758884857174103,3.7554347826087,0.447154471544715,8.39851778656127,4.59239130434783,0.601626016260163,7.63329905992949,194.017970570423,5.05670261021773e-05,5.87085935421783e-13,0.000199668864749252,1.3407773390038e-11,0,0,NA
"Emid1",0.0393883888957754,0.732616402879218,5.51618659126445,2.4324845025121,3.36235777780456,15715.7134782034,0.378705972289592,0.999845243547917,4.3804347826087,0.48780487804878,8.97989130434783,5.29891304347826,0.650406504065041,8.14707880434783,193.131401635647,4.32986979603811e-13,7.85464332464514e-08,1.5907565120227e-11,8.61970598613655e-07,0,0,NA
"Pmp22",0.166295552356705,0.923788451964757,5.37803930240018,1.92020062470349,2.87398153730552,17033.0655672859,0.348276088140371,0.999887279000355,3.66304347826087,0.105691056910569,34.6580267558528,4.48369565217391,0.146341463414634,30.6385869565217,192.069389477658,0.00240036519230158,0.00143092913493503,0.00491115880749354,0.00724033005401259,0,0,NA
"Pdzd2",0.196627001385258,0.963568518837376,3.82219969194413,2.23161374810216,7.32908849087374,16616.4647760785,0.657241420965745,0.999865716678628,2.41304347826087,0.0569105691056911,42.4006211180124,3.07065217391304,0.0813008130081301,37.7690217391304,191.741544012117,0.117903002918537,0.0111174091449306,0.134088879496855,0.0423162645381369,0,0,NA
"Tspo",0.596532567930099,0.08177863639328,1.72418420719351,4.77239371411275,11952.8936242722,12.9658242760775,0.999855772536202,0.730954162545977,0.418478260869565,3.64227642276423,0.114894701086957,0.695652173913043,4.38211382113821,0.158748084213923,189.517000784875,1.02491903852808e-10,0,2.40571274321175e-09,0,0,0,NA
"Hey1",0.158522072163034,0.893539148904868,4.04955242840358,1.83280224387737,11.4450232309954,10451.077497678,0.738647090606374,0.999824661056941,2.66304347826087,0.113821138211382,23.3967391304348,3.40760869565217,0.195121951219512,17.4639945652174,187.083386165794,1.61689066580095e-08,0.00199185605955432,1.95181801800258e-07,0.00961781925899086,0,0,NA
"Prss8",0.935948663726546,0.201441655832498,1.44245821752168,2.75903701819863,13268.1206774556,18811.9966456914,0.999891295726711,0.999853357807844,0.0489130434782609,1.60975609756098,0.0303853754940711,0.0923913043478261,2.20325203252033,0.0419340606449543,183.13633707084,1.35687239222193e-10,1.46087586472277e-11,2.97591710533377e-09,2.80554569475168e-10,0,0,NA
"Id1",0.0481820375828858,0.738904488409368,5.86977475380067,2.49106734389733,2.37051604230502,1.26249032924244,0.287673833479919,0.336344992985386,4.57608695652174,0.447154471544715,10.2337944664032,5.58695652173913,0.650406504065041,8.58994565217391,182.327997734525,0.0725220634281027,0.000187054924872698,0.0861900753822037,0.00121585701167254,0,0,NA
"Tmem72",1,0.343630393121194,0,2.83649439256782,1,10639.6263815935,1,0.999733473874833,0,1.41463414634146,0,0,1.86178861788618,0,180.003716350815,0.0117716771920207,0.930023417374197,0.0185234026578351,0.999999964399465,0,0,NA
"Hoxb5os",0.818703302300938,0.125245395841267,1.82861510227569,4.47047558650145,17235.4383787574,3.18139463918612,0.999893915021278,0.415766936102245,0.201086956521739,3.19512195121951,0.0629356123464985,0.331521739130435,3.91056910569106,0.0847758293410467,176.826054435207,3.16336081351842e-06,1.40013515115278e-07,1.73574018663836e-05,1.51681308041551e-06,0,0,NA
"Mt1",0.868014581223814,0.0749599964777768,2.01768075467239,12.9460586326521,116.490177981578,0.523559223882505,0.982974287307284,0.0388696419942239,0.184782608695652,11.3008130081301,0.0163512668126368,0.266304347826087,11.9756097560976,0.022237226600549,175.991925190278,4.55951497557727e-07,2.96201141392061e-09,3.60195074557626e-06,4.10311417174248e-08,0,0,NA
"Krt8",0.904510795416713,0.206118544021361,1.59362415364271,3.2873371483128,13722.3742381687,15262.7332117564,0.999883880218197,0.99978466312568,0.0815217391304348,1.97560975609756,0.0412640901771337,0.152173913043478,2.60975609756098,0.0583096302316132,175.72536092234,1.37350020246174e-10,0.0033822404526348,2.97591710533377e-09,0.0152833860025476,0,0,NA
"Tmem52b",0.982126052280801,0.346379047947997,2.43248134169165,13.3465373274927,10732.9941481897,1.98148331312501,0.999773415493801,0.129271962739552,0.0326086956521739,8.04878048780488,0.00405138339920949,0.0434782608695652,8.72357723577236,0.00498399448924187,174.889383201327,0.00732456569676287,0.000859892392654826,0.0122802738368346,0.00465775046021364,0,0,NA
"Uncx",0.10807173209245,0.73519419456901,8.2381357559937,2.21054881465399,1.85053070369787,17300.7119820569,0.183426690840808,0.999872244193967,6.22826086956522,0.390243902439024,15.9599184782609,7.34782608695652,0.585365853658537,12.5525362318841,174.058968341831,0.000374151052315974,1.28940191856941e-11,0.0010645038357138,2.53382470044454e-10,0,0,NA
"Rasl11a",0.189900994571078,0.936875290229956,3.80388069595093,2.31828761646984,4.79570054270741,10872.5383493473,0.557666752556385,0.999786821316928,2.38586956521739,0.0975609756097561,24.4551630434783,3.08152173913043,0.146341463414634,21.0570652173913,173.579951737874,2.98652902408492e-09,0.0959567205267047,4.4273982900908e-08,0.240603646424527,0,0,NA
"Adgrg1",3.93919563303869e-14,0.339034974274004,0.00543478260318917,2.73067066651691,18831.8505865762,15388.034646612,0.999999711404835,0.999822577330612,0.00543478260869565,1.34146341463415,0.00405138339920949,0.00543478260869565,1.80487804878049,0.00301116333725029,173.077025104568,0.00863975617382695,0.0386520749111285,0.0142034902079451,0.119637374724922,0,0,NA
"Sfrp2",0.08174820542425,0.647963897190017,8.67669685857246,2.30944531934713,1.56217160900548,15632.2842589192,0.152572680658239,0.999852286195405,6.78804347826087,0.560975609756098,12.1004253308129,7.96739130434783,0.813008130081301,9.79989130434783,170.861399857216,1.35262792466673e-06,1.11022302462516e-15,8.65073206491681e-06,3.02625308325244e-14,0,0,NA
"Foxc2",0.182583690139248,0.880750204396209,4.52778714393827,1.70442467322078,3.92604720618949,18348.7889360911,0.464410236064083,0.999907118318853,2.96739130434783,0.154471544715447,19.2099542334096,3.70108695652174,0.203252032520325,18.209347826087,167.877002748511,1.82586784158723e-06,0.000308471519269604,1.11801327981247e-05,0.00190261630498405,0,0,NA
"Kcnj1",1,0.392314648976891,0,3.58551116538006,1,20.4921371879173,1,0.851085491707123,0,1.77235772357724,0,0,2.17886178861789,0,167.528188487016,0.401030087178784,0.999999363326513,0.413761201057476,0.999999964399465,0,0,NA
"Ncam1",0.0121135880139409,0.373564464849649,6.71723946690114,2.67353410389061,6.58996577582709,2.68457766517896,0.495217865481424,0.501030545998695,5.46195652173913,1.26829268292683,4.30654264214047,6.63586956521739,1.67479674796748,3.96219396369776,167.174995672687,5.44009282066327e-15,0,2.87304902091279e-13,0,0,0,NA
"Tmem100",0.194892482713232,0.775968927762329,6.37911234889437,0.943538885867466,1.74199950081483,0.193787627736873,0.214502586967474,0.170388736584303,4.09782608695652,0.170731707317073,24.0015527950311,5.13586956521739,0.211382113821138,24.2966137123746,165.70436222648,0.811682972612812,0.0305544852264379,0.813608673615452,0.0996854826885715,0,0,NA
"Fabp3",0.935948663726546,0.241459422197798,1.44245821752168,5.74488263747835,13268.1206774556,1.30770112528326,0.999891295726711,0.185421565949781,0.0489130434782609,3.82113821138211,0.0128006475485661,0.0923913043478261,4.35772357723577,0.0212017358857884,164.55001102935,0.000261211547985418,0.000238816553208343,0.000785493800881418,0.00152878778379583,0,0,NA
"Ly6e",0.604360849327568,0.0948585720217804,2.00556192419556,5.02099980156027,17182.2165482118,7.69964972193279,0.999883290502687,0.605287466470382,0.494565217391304,3.82113821138211,0.129428769657724,0.793478260869565,4.54471544715447,0.174593606595629,163.709796500947,2.50355907227551e-07,0,2.25989347488364e-06,0,0,0,NA
"Tesc",0.952255363144104,0.285788984124859,1.59362383026814,4.18905581367539,12905.8436248689,3.31966782593374,0.999876534450677,0.44210813784945,0.0380434782608696,2.4390243902439,0.0155978260869565,0.0760869565217391,2.99186991869919,0.0254312381852552,163.076423963505,0.00667068144562388,0.00870320261934487,0.0114567597999028,0.0345267897340207,0,0,NA
"Pcp4",0.17555311942809,2.24893347170547e-08,17.8644114368003,0.560975664791891,0.960906163375147,0.0643526517678272,0.0510432909437976,0.102910183440704,13.2336956521739,0.560975609756098,23.5905009451796,14.7282608695652,0.560975609756098,26.2547258979206,162.280461930857,0.00820862463364203,1.62298448014297e-07,0.0135622900574573,1.6931134391615e-06,0,0,NA
"Muc1",1,0.36506048767278,0,2.26639603022026,1,18738.290370161,1,0.999879064637273,0,1.01626016260163,0,0,1.4390243902439,0,161.480677573724,4.42166261115373e-05,0.727917683863794,0.000177919281258329,0.857866726450357,0,0,NA
"Clcnka",1,0.389440132020041,0,2.68978769712222,1,14788.7795317089,1,0.999818152771774,0,1.20325203252033,0,0,1.64227642276423,0,161.479509321284,8.18171386196553e-09,0.721333858732884,1.0318728676658e-07,0.856384191575693,0,0,NA
"Sod2",0.249650120026898,0.0191632012081352,2.72336620261467,6.2498483898905,10907.5830981881,6.06844535526682,0.999750385911569,0.492636844096407,1.44565217391304,5.33333333333333,0.271059782608696,2.04347826086957,6.13008130081301,0.333352554491985,160.871543277112,1.99990402016681e-09,0,3.22528018443623e-08,0,0,0,NA
"Rab25",0.941462666488263,0.294478710031161,0.464215506266391,2.08575522330431,10462.8820406638,16483.7729163932,0.999955634125556,0.999873482160387,0.0217391304347826,0.983739837398374,0.022098454904779,0.0271739130434783,1.47154471544715,0.0184662503002642,154.734344237772,0.0232517667790862,0.00204693792697064,0.0328557574052306,0.00977210479259994,0,0,NA
"Fabp5",0.110696568143931,0.690404991025461,8.01188773294742,1.86448676687397,1.37752245507916,4.3254583184494,0.146710222207119,0.698787833951105,6.05434782608696,0.390243902439024,15.5142663043478,7.125,0.577235772357724,12.3433098591549,152.81836466369,0.00927615171770058,2.1057899868282e-10,0.0151905972896453,3.23525916158151e-09,0,0,NA
"Kcnk1",0.901972807157391,0.239274047775377,1.49692270971319,2.82143894456015,11600.527504656,14135.9181015888,0.999870977455781,0.999800446218245,0.0760869565217391,1.54471544715447,0.0492562929061785,0.146739130434783,2.14634146341463,0.0683670948616601,151.728676630539,1.7286940993122e-06,0.00877541982493391,1.0662383313276e-05,0.0346506063180801,0,0,NA
"Pax8",0.132616483743894,0.375418388900772,7.40608159326063,2.42113294724909,5.19613333688392,16205.8164700557,0.412319053887484,0.99985062330609,5.45652173913043,1.0650406504065,5.12329903750415,6.42391304347826,1.51219512195122,4.24807152875175,151.213877671529,6.85007606193722e-14,0,2.89415713616847e-12,0,0,0,NA
"Cldn3",0.956211383619852,0.32942872085704,1.36525460694108,3.01890387648611,16967.7185676736,40.9776263851584,0.99991954458937,0.931383137294398,0.0326086956521739,1.52845528455285,0.0213344125809436,0.0597826086956522,2.02439024390244,0.0295311681508643,150.884068120137,0.000140982572953363,0.0801369327256962,0.000467177545668988,0.208999099238313,0,0,NA
"Pycard",0.699580073803812,0.117752031641485,1.68242795012571,3.52020196682556,16384.5963757042,65.9257604959729,0.999897327027674,0.949310199729591,0.293478260869565,2.4390243902439,0.120326086956522,0.505434782608696,3.10569105691057,0.162744707489187,150.871436348367,5.77083936192935e-09,1.21917387296833e-08,7.74025279496873e-08,1.4509886234623e-07,0,0,NA
"Plat",0.25488215251743,0.933818602098765,3.59587174689631,1.96552664151263,6.11995642375345,11708.8226038458,0.629895497971139,0.999832161027967,2.02717391304348,0.105691056910569,19.1801839464883,2.67934782608696,0.130081300813008,20.5974864130435,148.032122427965,0.0624319946175459,0.0993368353185171,0.0759065258299659,0.245437502468266,0,0,NA
"Osr2",0.26188233139119,0.938780516902846,4.12329728456935,1.59362354939007,2.78619059056823,13545.5784130319,0.403241259108911,0.999882364854814,2.3695652173913,0.0813008130081301,29.145652173913,3.04347826086957,0.0975609756097561,31.195652173913,146.865955280343,0.0211049694268864,0.0349171988754611,0.0304847020766291,0.111339747357602,0,0,NA
"Kcnj16",0.962898968114981,0.351264815162592,1.3183741122548,2.93253208289827,10216.3783562277,33.7284569838026,0.999870971497095,0.920009466259548,0.0271739130434783,1.44715447154472,0.0187774792379091,0.0489130434782609,1.90243902439024,0.0257107023411371,145.87468421793,0.0769246621476721,0.128245639823771,0.0911659740740294,0.288211610774166,0,0,NA
"Tshz2",0.271770627783452,0.907542725361013,3.32850235122909,1.49486752324957,139.883782547336,3.03693630517994,0.976758262368437,0.670138518822953,1.81521739130435,0.130081300813008,13.9544836956522,2.42391304347826,0.138211382113821,17.5377237851662,144.055603215962,0.174333774808054,0.0514560114767953,0.190801830982385,0.148905238691411,0,0,NA
"Npb",0.962435513858908,0.354499621434074,2.02550238888933,3.72812188016323,16704.1433047784,5.94111550226912,0.999878757217632,0.614434755016284,0.0434782608695652,1.96747967479675,0.022098454904779,0.0760869565217391,2.40650406504065,0.0316172150411281,141.390664648053,0.0195954350403769,0.104984223498262,0.0284504168541554,0.254458976642816,0,0,NA
"Pdzk1ip1",0.88203044112863,0.256980683478471,1.33600638982944,3.56707655769591,11615.4789049959,3.16155560230096,0.999884993743981,0.469866018400749,0.0923913043478261,2.0650406504065,0.0447406710030811,0.157608695652174,2.65040650406504,0.0594658575620165,139.718947242459,0.00236296346750586,0.000153387753784151,0.00484636924767586,0.00102867184085403,0,0,NA
"Smagp",0.715696458650301,0.113853049607613,2.61890881478903,4.00014436851581,8.63312316856359,15077.6570267055,0.767250144803738,0.999734767584017,0.554347826086957,2.79674796747967,0.198211577350859,0.744565217391304,3.54471544715447,0.210049361786996,137.218252422964,1.31572530648327e-12,0.000246769967805816,4.11773290362358e-11,0.00156782423154823,0,0,NA
"Ngfr",0.369282689583698,0.979593480077068,3.63630141425071,1.59362426001159,7.34055712246726,16628.0155107163,0.66873022895511,0.999904169469825,1.77173913043478,0.024390243902439,72.6413043478261,2.29347826086957,0.032520325203252,70.5244565217391,136.655032852986,0.00141642834369582,0.330121564387504,0.00320879879469964,0.556521156149547,0,0,NA
"Mt2",0.952255413683795,0.305823717535546,1.5936231070444,8.08116975774825,16823.4989722522,0.752349760273893,0.999905282951757,0.0851698758053286,0.0543478260869565,5.32520325203252,0.0102057749751079,0.0760869565217391,5.60975609756098,0.0135633270321361,136.562602979248,0.000472350703532576,0.00162842738486013,0.00132164352478486,0.00809424200121654,0,0,NA
"Etnk1",0.501150810429864,0.1481795886864,1.89566745294301,5.1634982697974,10396.7268401002,3.24197279258946,0.999817700137536,0.385697930374987,0.597826086956522,3.73983739837398,0.159853497164461,0.945652173913043,4.39837398373984,0.215000401832356,135.060565313363,6.97265833959904e-09,0,9.06445584147875e-08,0,0,0,NA
"Csrp2",5.93497360099586e-10,0.356311814152201,7.59782607965425,2.55135247058806,1.12368595087659,16571.447547086,0.128840727037121,0.999846062951612,6.26630434782609,1.16260162601626,5.38989814533293,7.59782608695652,1.64227642276423,4.62639905294877,134.954610960476,2.36554259402944e-07,0,2.17269944777704e-06,0,0,0,NA
"Hpn",0.938994839798658,0.318735484169408,1.24722164857363,2.37482815292155,19947.4234670506,13574.0862841447,0.999937478458187,0.999825077526958,0.0434782608695652,1.1219512195122,0.0387523629489603,0.0760869565217391,1.61788617886179,0.0470286213677081,134.452306338353,7.07654116349765e-05,0.0297079949949578,0.000267926401089207,0.097678038018441,0,0,NA
