"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Cystm1",0.926176412691302,0.027051634556919,1.59362427089651,8.90236185855042,15838.2594928708,1.94161682996716,0.999899391474207,0.179050225543424,0.0705882352941176,8.2,0.00860832137733142,0.117647058823529,8.66153846153846,0.0135826977327343,151.959676514102,0.0215921916818718,5.37635655825097e-05,0.0539457650701426,0.000623496872501643,0,0,NA
"Tmem52b",0.985235243716385,0.101408973774167,1.59362672018345,14.9807175618995,16131.3795712065,2.59393181688158,0.999901219279259,0.147595082039781,0.0117647058823529,12.5076923076923,0.00094059764127053,0.0235294117647059,13.4615384615385,0.00174789915966387,150.859929121986,0.248355820850367,0.0786729743918317,0.302464690910243,0.302618322289373,0,0,NA
"Neat1",0.947770989759467,0.0729132926628528,1.12626120007521,15.4163657478816,11561.6667857629,1.65846379774689,0.999902596094603,0.0971291568864584,0.0352941176470588,13.7846153846154,0.00256039915966387,0.0588235294117647,14.2923076923077,0.00411574748306212,150.504805051017,0.24936713314516,0.00144770078242384,0.302658078701287,0.0116913460310057,0,0,NA
"Birc5",0.012220238852301,0.853547628046712,6.70547179628515,2.20602032794128,5.85921143213465,1.41420897195914,0.466323848012485,0.390640717702064,5.58823529411765,0.246153846153846,22.7022058823529,6.62352941176471,0.323076923076923,20.5014005602241,149.062654974234,1.6920909118312e-12,6.60371757277289e-12,1.31475463849284e-09,2.85060475224697e-10,0,0,NA
"Emx1",1,0.113161082899302,0,5.74208537083743,1,3.98737137994944,1,0.409824667716104,0,4.50769230769231,0,0,5.09230769230769,0,145.930866467654,0.00283361763926271,0.999998333494513,0.0140010962876736,0.999999926986891,0,0,NA
"Cdh1",0.97047056494022,0.0736541492998861,1.59362425191885,4.76645535518221,14195.1355087228,4.76598964279267,0.99988774708336,0.499975572248796,0.0235294117647059,4.06153846153846,0.00579322638146168,0.0470588235294118,4.41538461538462,0.0106579217052675,142.066093626169,0.0484836322751512,0.171236591809367,0.0971394487605892,0.521767967983837,0,0,NA
"Rhcg",1,0.109181053202874,0,5.68189593944536,1,2.55945977976595,1,0.310562954320687,0,4.67692307692308,0,0,5.06153846153846,0,141.33533561129,0.0116013991119015,0.999998041050006,0.0349390973253778,0.999999926986891,0,0,NA
"Cldn8",0.97047056494022,0.109431332182548,1.59362425191885,7.51464540471078,14195.1355087228,3.87638480745765,0.99988774708336,0.340301512265038,0.0235294117647059,6.35384615384615,0.00370317618572853,0.0470588235294118,6.69230769230769,0.00703177822853279,139.879884443384,0.00292446591677409,0.000981943063003032,0.0141635530047678,0.00838428307641051,0,0,NA
"Cldn7",0.97047056494022,0.0876252918267941,1.59362425191885,5.29472133600787,14195.1355087228,3.57293637242579,0.99988774708336,0.40291771400104,0.0235294117647059,4.23076923076923,0.00556149732620321,0.0470588235294118,4.83076923076923,0.00974147620831772,137.566454023134,0.0867151848272653,0.139196581412785,0.139548939144781,0.450361603415604,0,0,NA
"Uncx",0.0337601413291807,0.947205518607748,5.60085038084544,0.874215941928561,1.87783469568439,16897.7411444528,0.251091559073339,0.999948267007487,4.51764705882353,0.0307692307692308,146.823529411765,5.41176470588235,0.0461538461538462,117.254901960784,137.323194296388,0.198398964654919,0.0805008803638975,0.253546045290908,0.308124059323883,0,0,NA
"Sostdc1",0.905210550709042,0.131039356741279,1.36525504127928,19.9353930992312,14453.7667798953,1.98183790470369,0.999905552226159,0.0904237357514679,0.0705882352941176,16.2461538461538,0.00434491978609626,0.129411764705882,17.3230769230769,0.00747048375300387,137.120453285554,0.0501107127969523,4.20516383714542e-07,0.0988223955411979,7.10307022056955e-06,0,0,NA
"Rbm47",0.985235243716385,0.0993200320843728,1.59362672018345,3.51870892473812,16131.3795712065,13.8724467407917,0.999901219279259,0.797672507082874,0.0117647058823529,2.76923076923077,0.0042483660130719,0.0235294117647059,3.16923076923077,0.00742432895488292,137.098356487426,0.00512463128397,0.595540826729602,0.0204196846545882,0.999999926986891,0,0,NA
"Mt1",0.860564560439211,5.86668875219328e-09,1.85622489816826,15.7230769311276,13179.1626851446,0.826555932766427,0.999859174399882,0.0499440645943093,0.164705882352941,15.3692307692308,0.0107165989518931,0.258823529411765,15.7230769230769,0.0164613790721768,136.300217236322,1.88602879325206e-06,7.68940965900633e-07,6.10601821815354e-05,1.21932067449958e-05,0,0,NA
"Wt1",0.0689815633012318,0.908830674437322,7.50601540208822,1.85622486257389,4.0419753492017,13959.0886145636,0.350015464703261,0.999867041601845,5.92941176470588,0.107692307692308,55.0588235294118,6.98823529411765,0.169230769230769,41.2941176470588,135.770632513125,0.00723196713731822,2.15656806967779e-07,0.025415314616558,3.85519786221861e-06,0,0,NA
"Fam132a",0.027157028469228,0.609108193740014,9.3963547248083,1.37752065089836,2.4864824148154,12811.2236587209,0.209249894246564,0.999892487042123,7.71764705882353,0.369230769230769,20.9019607843137,9.14117647058823,0.538461538461538,16.9764705882353,134.847044538005,0.00288538165529417,8.70525873608585e-13,0.0141002612966262,4.50932402529247e-11,0,0,NA
"Pgam2",1,0.159217058759063,0,8.72812919832644,1,2.16700708070399,1,0.19889673935284,0,6.66153846153846,0,0,7.33846153846154,0,132.664072907973,0.336364711069473,0.99999731175507,0.381540701461285,0.999999926986891,0,0,NA
"Vcan",0.103524597347107,1.17432859306465e-09,4.08134372151479,0.0307692131585463,6.52662507631587,15445.0586365833,0.615256813128124,0.999998007831981,2.88235294117647,0.0307692307692308,93.6764705882353,3.65882352941176,0.0307692307692308,118.911764705882,129.42272832092,0.00739063751414004,0.000250281099539174,0.0256295857348935,0.00249601402884958,0,0,NA
"Ncam1",0.0231811414715161,0.711568554577852,6.3110020427692,1.92020027485969,6.39228882809605,17408.0177717153,0.503199438088649,0.999889706656167,5.01176470588235,0.323076923076923,15.5126050420168,6.16470588235294,0.553846153846154,11.1307189542484,129.401249185823,5.65382519801538e-07,4.59654536655307e-12,2.54009967743882e-05,2.10089161753632e-10,0,0,NA
"Tesc",0.985235243716385,0.109476680062097,1.59362672018345,3.35152926566378,16131.3795712065,6.48297597693892,0.999901219279259,0.659207130100955,0.0117647058823529,2.46153846153846,0.00477941176470588,0.0235294117647059,2.98461538461538,0.007883565797453,128.094629175437,0.0168437398280223,0.629026165364931,0.0449745218088432,0.999999926986891,0,0,NA
"Nudt4",0.24852603639761,0.100544618211073,2.80234283696113,14.3847693062028,17100.355333955,2.55688251047823,0.999836150558282,0.150922857944742,1.49411764705882,12.5076923076923,0.119455900441357,2.10588235294118,12.9384615384615,0.162761418479401,127.225750696017,0.0061391647696708,0,0.0229333222405491,0,0,0,NA
"Top2a",0.110812144611245,0.893459708228027,11.7357589764536,2.02162592195944,3.11913769723567,1.49993175337739,0.209973705354695,0.42592849291725,9.03529411764706,0.169230769230769,53.3903743315508,10.4352941176471,0.215384615384615,48.4495798319328,124.958177617614,0.409676450405966,0.000705799194319012,0.448906270387234,0.00623188606802128,0,0,NA
"Kcnj16",1,0.206023932112568,0,3.46842576081085,1,16806.9364009579,1,0.999793673870644,0,2.36923076923077,0,0,2.75384615384615,0,120.72804767195,0.0073128684931969,0.892570339738171,0.0254802637632914,0.999999926986891,0,0,NA
"Tmprss2",1,0.161439003196771,0,3.21062869954682,1,5.12463339955148,1,0.614813708150324,0,2.33846153846154,0,0,2.69230769230769,0,120.727711977886,0.96623041518894,0.999997018810329,0.97123031384451,0.999999926986891,0,0,NA
"Atp6v1b1",1,0.183790503008592,0,4.50487488463206,1,3.35070903550103,1,0.426538506821052,0,3.36923076923077,0,0,3.67692307692308,0,120.727711977737,0.0512530321738094,0.999999232524242,0.100059311555402,0.999999926986891,0,0,NA
"Atp6v1e1",0.365410879391576,0.00868155611781144,2.20615190902395,9.17193392205648,10025.4667992559,2.4367966561107,0.999779993631646,0.209910690897905,0.894117647058824,8.6,0.103967168262654,1.4,9.09230769230769,0.153976311336717,120.700971725713,7.03801694890149e-06,0,0.000182284638976549,0,0,0,NA
"Ppargc1a",0.905210550709042,0.0972421161222995,1.36525504127928,4.73762209840523,14453.7667798953,3.84158246550077,0.999905552226159,0.447778396806492,0.0705882352941176,3.90769230769231,0.0180639184807781,0.129411764705882,4.27692307692308,0.0302581464240372,118.505547894002,0.0249792801030742,0.00463402233519994,0.0599040143212612,0.0300052946204196,0,0,NA
"Fabp3",0.955705731472448,0.14350403226013,1.59362243987424,8.38838215291094,10321.3358001411,1.70979659954935,0.999845623042197,0.169317323594888,0.0352941176470588,6.36923076923077,0.00554134697357204,0.0705882352941176,7.18461538461538,0.00982491497669732,118.078555790407,0.0992158639032085,0.0182652922712313,0.15205271450255,0.0994795130471595,0,0,NA
"Cenpf",0.0985486711866952,0.963467852630571,7.5955945606142,8.00138627261595,1.61067552068483,0.752647207051547,0.174954189531832,0.0859771908343369,5.97647058823529,0.276923076923077,21.5816993464052,6.84705882352941,0.292307692307692,23.4241486068111,117.624169041707,0.129754293162147,0.864340521636636,0.184989148233005,0.999999926986891,0,0,NA
"Ckmt1",0.985235243716385,0.145445908326997,1.59362672018345,3.58261515468325,16131.3795712065,3.68641880441049,0.999901219279259,0.507140126893848,0.0117647058823529,2.56923076923077,0.00457907713983797,0.0235294117647059,3.06153846153846,0.00768548625480343,116.089939601073,0.0986122177455016,0.580895424344642,0.152027169024315,0.999999926986891,0,0,NA
"Cdca3",0.10562470757348,0.923835124099595,5.16956297190417,2.62588227700334,5.40249426518435,1.90330296699321,0.511016365502781,0.420230762147793,3.77647058823529,0.169230769230769,22.3155080213904,4.62352941176471,0.2,23.1176470588235,114.533136824517,0.0531629772461938,0.304546766275404,0.102500330819585,0.737638757927772,0,0,NA
"Aldh1a2",0.106636697974232,0.894975519156622,5.57047926110852,1.31837393844645,3.2719099731127,16159.1059208574,0.370025553777929,0.999918419596268,4.12941176470588,0.0769230769230769,53.6823529411765,4.97647058823529,0.138461538461538,35.9411764705882,114.491033547863,0.000946769060779395,0.00210137081262285,0.00616847992539096,0.0158520885573588,0,0,NA
"Pdzk1ip1",0.926176412691302,0.0485119684622893,1.59362427089651,6.51610910768828,15838.2594928708,1.04187641662715,0.999899391474207,0.137851073315137,0.0588235294117647,6,0.00980392156862745,0.117647058823529,6.2,0.0189753320683112,113.858211791071,0.00768247246864617,0.00697121504155374,0.0264127482660977,0.0440376755064004,0,0,NA
"Hist1h2ap",0.189238719630474,1.88817761121952e-13,6.61687466200748,0.0153846153792322,2.37702505743785,13041.9936158719,0.264293035455864,0.999998820379945,4.36470588235294,0.0153846153846154,283.705882352941,5.36470588235294,0.0153846153846154,348.705882352941,110.595496302392,0.915927985636269,0.0811797358058399,0.925456495239768,0.309199287848714,0,0,NA
"Tspo",0.654876937251177,0.0396377406158674,1.70442186197086,5.04617615544245,11575.8975808704,6.84843823405764,0.99985278282484,0.575759584110861,0.329411764705882,4.30769230769231,0.0764705882352941,0.588235294117647,4.84615384615385,0.121381886087768,110.138097984325,9.26168251744741e-05,1.19820274813165e-08,0.00121971649424689,2.90938604780716e-07,0,0,NA
"Pcbd1",0.645867066022964,0.037212059893421,1.99326709460551,4.95356308856238,11394.3719334862,41.4296774172444,0.999825096242572,0.893203600383586,0.435294117647059,4.2,0.103641456582633,0.705882352941177,4.76923076923077,0.148007590132827,109.746797506737,7.4270850247693e-08,2.91877633173954e-13,4.43911158788134e-06,2.12680782076611e-11,0,0,NA
"Sod2",0.206881986697853,0.00834957432888942,2.52169052323014,7.44679321043656,15578.6095120976,6.43960806688933,0.999838157416786,0.463734839450744,1.35294117647059,6.64615384615385,0.203567538126362,2,7.38461538461539,0.270833333333333,109.54531651761,0.000154938540845695,0,0.00169559501742401,0,0,0,NA
"Atp6v1a",0.576267139461937,9.72861644243029e-10,2.19339081791469,8.38461538644088,10582.4830689866,1.47104397633257,0.999792776772512,0.149258808790506,0.623529411764706,8.10769230769231,0.0769059046768613,0.929411764705882,8.38461538461539,0.110847274689692,107.984225785664,4.60780185379539e-05,7.91144927347887e-13,0.000852443342952147,4.39085434678077e-11,0,0,NA
"Cdca8",0.137459234525035,6.5337832350339e-07,4.69201973636935,0.230769048100135,13.3344218410616,0.04337443551251,0.739714590025148,0.158218006647192,3.23529411764706,0.2,16.1764705882353,4.04705882352941,0.230769230769231,17.5372549019608,107.037386662414,3.3866943582872e-08,0.0276298969788507,2.39223774217196e-06,0.141239670740572,0,0,NA
"Mecom",0.926176412691302,0.120180475228959,1.59362427089651,4.1442077596189,15838.2594928708,3.03850334202185,0.999899391474207,0.423030148230208,0.0588235294117647,3.21538461538462,0.0182943990993527,0.117647058823529,3.64615384615385,0.0322660709853562,106.582833632448,0.0340556479000316,0.036398363548417,0.0756035383380701,0.171403202891636,0,0,NA
"Ier3",0.955705731472448,0.142199592197034,1.59362243987424,4.10710629822344,10321.3358001411,2.59248189126598,0.999845623042197,0.386961380004396,0.0352941176470588,3.10769230769231,0.0113570180547466,0.0705882352941176,3.52307692307692,0.0200359619830465,106.327785658426,0.0873972685424943,0.136017338998327,0.140015830221687,0.448195579220161,0,0,NA
"Npb",0.955705731472448,0.166223370384471,1.59362243987424,4.00402417263691,10321.3358001411,4.30524451698856,0.999845623042197,0.518125562886644,0.0352941176470588,2.95384615384615,0.0119485294117647,0.0705882352941176,3.33846153846154,0.0211439414475468,106.2030951995,0.0168333924310646,0.144767754149482,0.0449745218088432,0.459120591731213,0,0,NA
"Ube2c",0.139320696366962,0.893538645675945,12.6575797995173,3.03468762077727,1.61845523899573,0.402172705838887,0.113368679372778,0.117017471651184,9.68235294117647,0.276923076923077,34.9640522875817,10.8941176470588,0.323076923076923,33.7198879551821,106.198556461134,5.90472705968015e-05,0.112795972215069,0.000936321005177852,0.397718568763627,0,0,NA
"Lgals3",0.91968719192529,0.0689210415474801,1.31837188890659,4.41175506221874,13662.5882603612,1.35220237027043,0.999903514278574,0.23459617564984,0.0588235294117647,3.53846153846154,0.0166240409207161,0.105882352941176,4.10769230769231,0.0257766027759418,103.69276808321,0.0627807794283006,0.0228464148460763,0.113180198644523,0.118344428902675,0,0,NA
"Gata3",0.97047056494022,0.225752250274652,1.59362425191885,3.63628411354995,14195.1355087228,11232.5925414052,0.99988774708336,0.999676378599082,0.0235294117647059,2.35384615384615,0.00999615532487505,0.0470588235294118,2.81538461538462,0.0167148826743812,103.109851101152,0.00107662806952891,0.29247214704838,0.00658692921278709,0.727296371636523,0,0,NA
"Eya1",0.20834963987573,0.983641785333728,3.7598302167686,2.82144242232892,16.1617976301537,14897.9707714917,0.811268926130981,0.999810651515582,2.27058823529412,0.0307692307692308,73.7941176470588,2.97647058823529,0.0461538461538462,64.4901960784314,103.039324566666,0.0612038884814405,0.000124860066219368,0.111632444483754,0.00134744821461734,0,0,NA
"Cdkl1",1,0.266746020912833,0,3.52485698337016,1,7.43724216595304,1,0.678450547166618,0,2.23076923076923,0,0,2.58461538461538,0,103.017860551523,0.0768336208401996,0.999999798718554,0.130338738702,0.999999926986891,0,0,NA
"Rhbg",1,0.246910415711368,0,5.6995845597694,1,1.72374809084422,1,0.232206769112217,0,3.93846153846154,0,0,4.29230769230769,0,103.017860551129,0.150717965173537,0.999999264958646,0.207375272778426,0.999999926986891,0,0,NA
"Rab25",1,0.225683776016092,0,2.24515706208809,1,12471.3605499764,1,0.999820007372782,0,1.29230769230769,0,0,1.73846153846154,0,103.017521374607,0.00121718015542183,0.900182134504548,0.00716476500577848,0.999999926986891,0,0,NA
"Krt8",0.97047056494022,0.169238128297948,1.59362425191885,3.31484478828191,14195.1355087228,3.77739980407235,0.99988774708336,0.532609917055673,0.0235294117647059,2.4,0.00980392156862745,0.0470588235294118,2.75384615384615,0.0170883996056523,102.676989965558,0.00419392177459332,0.0680308148610027,0.017614471453292,0.272473933747418,0,0,NA
"Ccna2",0.179152636319297,0.946831801443561,4.62936239730901,2.02550240624099,8.23202013813869,14012.2265087655,0.640057172349095,0.999855468389991,3.03529411764706,0.0769230769230769,39.4588235294118,3.8,0.107692307692308,35.2857142857143,102.138529900311,0.0781591605507094,0.135056445924872,0.131419911925714,0.448195579220161,0,0,NA
"Itga6",0.795865644438977,0.0288622495000738,1.38317207988957,4.67334422683376,15539.0927084842,1.59284768180077,0.999910995513231,0.254197079346692,0.152941176470588,4.12307692307692,0.0370939420544337,0.282352941176471,4.53846153846154,0.0622133599202393,101.373300813755,0.00398391314236113,5.26287838193973e-05,0.0168440401706315,0.000623496872501643,0,0,NA
"2610528J11Rik",0.985235243716385,0.180529686406494,1.59362672018345,2.1402185882256,16131.3795712065,11997.7796057783,0.999901219279259,0.999821647259353,0.0117647058823529,1.35384615384615,0.00868983957219251,0.0235294117647059,1.75384615384615,0.0134158926728586,100.599108049186,0.00104359552619815,0.000273377671642705,0.00653930422464485,0.00265460299257388,0,0,NA
"Pou3f3",1,0.275178913698853,0,2.71685082245637,1,16191.7893912458,1,0.999832236266926,0,1.61538461538462,0,0,1.96923076923077,0,99.7411300909232,0.0976507954025551,0.881346759459216,0.151446443169232,0.999999926986891,0,0,NA
"Tmem72",1,0.267494127660258,0,3.0033891355414,1,8.66417809548171,1,0.742586515588645,0,1.86153846153846,0,0,2.2,0,99.7410975750724,0.0114419749793359,0.99995724664455,0.0346896078338936,0.999999926986891,0,0,NA
"Aqp3",1,0.247821822310765,0,8.3859012941421,1,1.04737766255181,1,0.111030074204324,0,5.96923076923077,0,0,6.30769230769231,0,99.7410975750698,0.867795414077951,0.999996936447022,0.882561566411738,0.999999926986891,0,0,NA
"Gstt3",1,0.262830863526212,0,2.50438241451168,1,11884.6008982906,1,0.999789319404904,0,1.44615384615385,0,0,1.84615384615385,0,99.7407315141993,0.0114739114714423,0.880895880006177,0.0346896078338936,0.999999926986891,0,0,NA
"Tuba4a",0.97047056494022,0.23066649813904,1.59362425191885,3.77949467066277,14195.1355087228,10.2132079828721,0.99988774708336,0.729895305843008,0.0235294117647059,2.47692307692308,0.00949945195469492,0.0470588235294118,2.90769230769231,0.0161842514783691,99.6962540782586,0.0371928191572919,0.301437658174168,0.0798309958155133,0.737638757927772,0,0,NA
"Cd9",0.532785594752829,0.0881693178553442,1.93890074476184,7.288803955602,14890.1478664406,3.29263013350156,0.999869803287137,0.311170499742772,0.588235294117647,6.12307692307692,0.0960685781850429,0.905882352941176,6.64615384615385,0.13630174291939,98.802089312957,4.80572461357687e-05,3.01092484278342e-13,0.000859593568575093,2.12680782076611e-11,0,0,NA
"Krt7",0.97047056494022,0.198188658026188,1.59362425191885,6.83068818086976,14195.1355087228,1.23816501910475,0.99988774708336,0.153449937484135,0.0235294117647059,5.21538461538462,0.00451153912892591,0.0470588235294118,5.47692307692308,0.00859220092531394,98.1707899124768,0.00533632978711041,0.117266693271433,0.0210473514953542,0.401393042607505,0,0,NA
"Scnn1b",1,0.282828730837102,0,5.83487474967363,1,1.73585158112791,1,0.229284682245822,0,3.84615384615385,0,0,4.18461538461538,0,96.5407405146741,0.0734133387202111,0.999999464669913,0.126760364856898,0.999999926986891,0,0,NA
"Prr15l",1,0.217664884339489,0,1.86817480632268,1,16027.3047905902,1,0.999883451578546,0,0.984615384615385,0,0,1.46153846153846,0,96.5404502079533,0.000210549229724855,0.00145953740670213,0.00201971298143472,0.0116913460310057,0,0,NA
"Krt18",0.940941130308697,0.12342562228102,1.59362424759993,4.68607365106114,14708.7150632774,1.27448564822804,0.999891666158648,0.213819808550521,0.0470588235294118,3.81538461538462,0.0123339658444023,0.0941176470588235,4.10769230769231,0.0229125358008372,96.2089401783198,0.0346345416768654,0.0456856326279002,0.076451815008308,0.202852601524527,0,0,NA
"Spc24",0.104388025249031,0.812853997829564,4.09841098403002,1.72633624788293,13.455426349575,12513.7485073583,0.766523358617205,0.999862063863381,2.85882352941176,0.230769230769231,12.3882352941176,3.67058823529412,0.323076923076923,11.3613445378151,96.0392642399673,6.29661961200068e-05,0.00266516519841875,0.000970491688187956,0.0195361637657676,0,0,NA
"Mis18bp1",0.234687256880302,0.980692293599564,3.674007246624,1.59362397706136,8.60557757209184,16399.4797691115,0.700803626436597,0.999902834165858,2.16470588235294,0.0153846153846154,140.705882352941,2.81176470588235,0.0307692307692308,91.3823529411765,95.6396608393711,0.0433880826141981,0.565892442681442,0.0899001071766185,0.999999926986891,0,0,NA
"Cdk1",0.111694636944517,0.829310096540292,4.66188391764148,1.17171546690851,2.46827611735869,1.01166930872924,0.346174013660639,0.463349071596296,3.42352941176471,0.169230769230769,20.2299465240642,4.14117647058824,0.2,20.7058823529412,94.9012953218466,0.133716979046918,0.044522630982861,0.189595059707035,0.199965805050191,0,0,NA
"Mt2",0.940941130308697,1.15094950141311e-08,1.59362424759993,6.46153846680862,14708.7150632774,0.498932450517453,0.999891666158648,0.0716808469489478,0.0470588235294118,6.26153846153846,0.00751553692730163,0.0941176470588235,6.46153846153846,0.0145658263305322,94.1684153087702,0.00876661327741324,0.0188907341541441,0.0291204908735374,0.101931253040069,0,0,NA
"Cldn4",1,0.296981727678834,0,2.97617828655943,1,7.66669379559219,1,0.720359479698102,0,1.72307692307692,0,0,2.09230769230769,0,93.4126320163566,0.0204992541998582,0.999999297790912,0.0517140276405514,0.999999926986891,0,0,NA
"Tfap2b",1,0.284607658440154,0,3.59135870329178,1,2.89432888757134,1,0.446264000080547,0,2.21538461538462,0,0,2.56923076923077,0,93.4126320163527,0.873063433878003,0.999999533603154,0.886758546566285,0.999999926986891,0,0,NA
"Six2",0.241535833919375,0.980692293599564,3.25735705502571,1.59362397706136,13.6954577770507,16399.4797691115,0.807857450972539,0.999902834165858,1.81176470588235,0.0153846153846154,117.764705882353,2.47058823529412,0.0307692307692308,80.2941176470588,92.7479688274951,0.0224597300287519,0.641550523177108,0.0557546652790423,0.999999926986891,0,0,NA
"Hjurp",0.178232098888972,0.845607989733533,4.4523808676983,1.19575741416753,9.19544767125829,12187.7862561238,0.673766353747093,0.999901898500397,2.91764705882353,0.107692307692308,27.0924369747899,3.65882352941176,0.184615384615385,19.8186274509804,92.6936666624856,0.00128031507388859,0.000811137768831349,0.00738063089482066,0.00700282273757731,0,0,NA
"Gja1",0.200585533970003,0.942076878113136,3.28181374058069,1.59362426060888,34.9871857345412,16148.7332150036,0.914243544759665,0.99990132557214,1.92941176470588,0.0461538461538462,41.8039215686275,2.62352941176471,0.0923076923076923,28.421568627451,92.0781342058413,0.000793976230551774,0.278995697499465,0.00552191602757796,0.713494774739306,0,0,NA
"Crb3",0.97047056494022,0.260311613870465,1.59362425191885,3.14061565213688,14195.1355087228,15185.821316342,0.99988774708336,0.999793230395454,0.0235294117647059,1.90769230769231,0.0123339658444023,0.0470588235294118,2.32307692307692,0.0202571094663031,92.006717281698,0.00131354192265387,0.113127488800691,0.00750457407280925,0.397718568763627,0,0,NA
"Smc4",0.0843463674654502,0.485835821506394,7.52917632595054,1.46615867750122,2.96924933203418,1.80859103558,0.282828057155015,0.552283745031095,5.92941176470588,0.569230769230769,10.4165341812401,6.89411764705882,0.753846153846154,9.1452581032413,91.5964338427522,0.0773136895936126,1.88741167139739e-09,0.130592906117907,5.25555873820416e-08,0,0,NA
"Clu",0.831961572363712,0.0856612595326419,1.47025295609185,6.61259727909832,15089.2552453017,0.935088533433673,0.999902572414013,0.1238907602488,0.141176470588235,5.66153846153846,0.0249360613810742,0.247058823529412,6.04615384615385,0.0408621463852717,91.0788003895384,0.00348169996785475,2.87290918269401e-05,0.0152840727402437,0.00036594269425463,0,0,NA
"S100a1",0.292016728337066,1.48834910496692e-09,3.22373862544204,11.2769230786446,16.2537592418416,1.4807646347942,0.834489078247727,0.116068418357221,1.68235294117647,10.8461538461538,0.155110554860242,2.28235294117647,11.2769230769231,0.202391461359441,91.0166685936332,7.90370026076959e-05,1.11022302462516e-16,0.00113725464863296,1.43773881688958e-14,0,0,NA
