"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ttc36",0.00464111446262814,0.473077687849872,17.9440392715101,2.19128887120132,3.53616857050677,2.22868829046278,0.164624504404924,0.50423072539671,17.3481012658228,0.865979381443299,20.0329264617239,17.8607594936709,1.15463917525773,15.4686934900543,275.069290194647,5.60897581047826e-07,0,5.06198478102666e-06,0,0,0,NA
"Slc34a1",0.00255267956728585,0.617110469686564,16.2059256176086,2.18091956328477,3.0065207646296,0.920580960175659,0.156488179839976,0.296817928358284,16.0316455696203,0.701030927835051,22.868670886076,16.1645569620253,0.835051546391753,19.3575558681044,259.902489962768,3.80584452841504e-13,0,1.34063942742878e-11,0,0,0,NA
"Calml4",0,0.342856211138148,15.4620253164557,3.76512230769597,7.45089334579747,1.32056197480399,0.325183074911888,0.259662594343124,14.9430379746835,2.11340206185567,7.07060821241124,15.4620253164557,2.47422680412371,6.24923523206751,245.785049880846,7.62723217917483e-14,0,2.87204742746859e-12,0,0,0,NA
"Pdzk1",0,0.5106216839802,12.873417721519,3.5812321488032,7.48080725741631,3.02473316055531,0.36753093105526,0.45787905611164,12.4493670886076,1.42268041237113,8.75064208402128,12.873417721519,1.75257731958763,7.34542069992554,242.740930802268,0,0,0,0,0,0,NA
"Sult1d1",0.0279823378912942,0.73962423564718,19.2995387579784,3.40507278233768,2.63257242806271,0.883121801683973,0.120032786890951,0.205942567292677,18.373417721519,0.783505154639175,23.4502831445703,18.7594936708861,0.88659793814433,21.1589637915808,231.295020008218,0.110263486557348,4.3989256681698e-12,0.152222158433154,5.45866685186525e-11,0,0,NA
"Ass1",0.0499924377710513,0.810043772244149,7.71479506696676,1.68242776796467,3.11127137144097,10837.1555491361,0.28738705689105,0.999844777846892,6.86708860759494,0.185567010309278,37.0059774964838,7.32911392405063,0.319587628865979,22.9330338913842,211.869152517721,1.71124981988013e-05,1.48248469056256e-09,0.000113253624442976,1.17309658122776e-08,0,0,NA
"Tmem174",0.0372444522443613,0.815631808996064,5.12768671864311,1.95708781886965,12.1058738855384,13.1882076962885,0.702459240059831,0.870779159316443,4.40506329113924,0.278350515463918,15.8255977496484,4.93670886075949,0.360824742268041,13.6817359855335,207.129528418449,1.23477006286343e-07,6.38378239159465e-14,1.32193030259497e-06,9.95870053088765e-13,0,0,NA
"Keg1",0.00658033440527786,0.707699763573529,7.45411385926204,2.60994157986787,4.46170061118228,5.48439028208812,0.374435219870952,0.677559355808624,6.94303797468354,0.618556701030928,11.2245780590717,7.40506329113924,0.762886597938144,9.7066370167636,206.10287160863,5.23449990808e-06,5.99746796670075e-09,3.83629120780092e-05,4.42045583314355e-08,0,0,NA
"Ggt1",0.0167861069395952,0.47049020013965,10.1385412461709,2.80360457627971,6.47685271452398,5.41761920960506,0.389810360792258,0.658979654453234,9.39240506329114,1.14432989690722,8.20777739765082,9.96835443037975,1.48453608247423,6.71479430379747,204.53227206566,2.38564268340014e-09,0,3.56866001407253e-08,0,0,0,NA
"Hrsp12",0.00572533960869606,0.174019940649564,15.659278863079,4.25611239039374,5.49380817751142,2.75061685498059,0.259716615686846,0.392567881340139,15.0886075949367,3.03092783505155,4.9782140704383,15.5696202531646,3.51546391752577,4.42889491072423,194.397295024603,4.30101620985113e-10,0,7.22570723254989e-09,0,0,0,NA
"Amn",0.0443607660554736,0.748179702513422,6.90770015750274,2.90666750440483,8.30156399719134,61.8143540205891,0.545822855909121,0.95508928264857,6.18987341772152,0.577319587628866,10.7217450271248,6.60126582278481,0.731958762886598,9.01863077197361,185.762804397042,1.6335210961671e-10,7.98250354705488e-14,3.07552592588702e-09,1.21067970463666e-12,0,0,NA
"Tcn2",0.0318090295183978,0.546359256606882,6.08599669344854,1.70442346019735,6.82060700424975,17422.2357694005,0.528458699438188,0.999902179217713,5.42405063291139,0.577319587628866,9.39523056057866,5.89240506329114,0.77319587628866,7.62084388185654,184.290528430162,2.04501383482825e-06,1.11022302462516e-16,1.60658640836867e-05,2.63557291932755e-15,0,0,NA
"Lrp2",0.0337896947409206,0.525889065217384,10.2973100509781,2.82677853858605,4.67563437409866,1.35487027397958,0.312272205209544,0.324003840281439,9.65822784810127,1.09278350515464,8.83818963458323,9.94936708860759,1.34020618556701,7.42375851996105,180.876897967044,0.000439201468315886,4.32986979603811e-15,0.00192613655984316,8.59675966777021e-14,0,0,NA
"Sox11",0.491151551906656,0.0590912565359343,2.43787034047901,20.3685559619372,5.99131416108885,1.00033343416815,0.710782183018351,0.0468126076009578,0.974683544303797,18.6185567010309,0.0523501128446669,1.24050632911392,19.1649484536082,0.0647278719333247,179.433464511648,3.41913912532688e-05,0,0.000208586587980835,0,0,0,NA
"Spp2",3.7808653303698e-09,0.776221559300915,12.2405063352237,1.33600475869281,0.724816910469168,12157.9547599202,0.0559042683883684,0.999890124779105,12.3670886075949,0.22680412371134,54.5276179516686,12.2405063291139,0.298969072164948,40.9423832387604,177.529295030468,4.3185453731831e-05,1.93085092359269e-09,0.000259112722390986,1.49538241742072e-08,0,0,NA
"Aspa",0.0820954050685617,0.895169336197582,4.0405725183613,2.16352746411958,6.8973945766464,14006.2661310334,0.630592002767544,0.999845555317986,3.24683544303797,0.206185567010309,15.7471518987342,3.70886075949367,0.22680412371134,16.3527042577675,177.46172046181,6.86082888636808e-05,6.7181852779763e-06,0.000398511975740103,3.38076420440098e-05,0,0,NA
"Spink1",0,0.423201378769454,16.0949367088608,5.07600966481967,2.17421998227155,0.533380028531296,0.119010418435291,0.0950869983526964,16.126582278481,2.77319587628866,5.81516163945226,16.0949367088608,2.92783505154639,5.49721429844892,172.590099154294,2.91200397128932e-12,6.72658373446211e-10,8.15361111961010e-11,5.69413134731211e-09,0,0,NA
"Hao2",0.0513096470430715,0.758022934343733,5.48390908092804,2.30063533965595,6.31641112372843,5.30604957407852,0.535274553078309,0.697550856155226,4.78481012658228,0.381443298969072,12.5439616832022,5.20253164556962,0.556701030927835,9.34528832630098,171.734845238089,3.23850710326479e-06,1.59058322068972e-11,2.45586788664246e-05,1.73691687699318e-10,0,0,NA
"Folr1",0.0213018609656058,0.57830168205516,6.82901597130432,3.03143370900637,13.1000101338496,9.91085184250543,0.657333181497603,0.765772923419058,6.19620253164557,1,6.19620253164557,6.68354430379747,1.27835051546392,5.22825643119641,168.329917597532,0,1.0216827384113e-11,0,1.19965327994101e-10,0,0,NA
"Mep1a",0.059980196682593,0.765382193999678,6.4973045086217,2.72432522437252,4.68308263211549,20.8927155763047,0.418865874067283,0.884645784060533,5.71518987341772,0.484536082474227,11.7951791004579,6.10759493670886,0.639175257731959,9.55543078807677,168.310686662263,1.7082310031169e-05,2.29545963637001e-06,0.000113253624442976,1.21093812701259e-05,0,0,NA
"Fut9",0.0323181377834722,0.624091983851267,8.24755862262898,3.37327538675989,5.83868343819267,3.4572703544522,0.414495463941509,0.506148481459214,7.56962025316456,1.04123711340206,7.26983331244517,7.98101265822785,1.2680412371134,6.29396933209838,165.928845481895,1.12698468668349e-07,9.20564624529163e-10,1.23066727785837e-06,7.61558007565035e-09,0,0,NA
"Lrpap1",0.02436566690991,0.223394068182009,11.11253644657,3.58419252896987,7.88467601620251,2.88537026169908,0.415043840334657,0.445991538386589,10.379746835443,2.38144329896907,4.35859499150638,10.8417721518987,2.78350515463918,3.8950070323488,164.608227275993,1.11022302462516e-16,0,8.08242361927114e-15,0,0,0,NA
"Gk",0.0495373102553041,0.640087910950551,4.64796954418209,1.77592048895642,23.1454103465639,17012.7098608342,0.832767027167874,0.999895623029001,3.9493670886076,0.463917525773196,8.51308016877637,4.41772151898734,0.639175257731959,6.91159657002858,163.972930368125,0,2.7472357722047e-11,0,2.85712520309289e-10,0,0,NA
"Lhx1os",0.494858671520759,0.0778607075738569,1.75411403471228,9.67047674307693,13551.1392284328,1.08283078986324,0.9998705727264,0.100697463226663,0.677215189873418,8.45360824742268,0.0801096017289287,0.886075949367089,8.91752577319588,0.09936343016024,163.505278348266,6.29462003076675e-07,0,5.58839436877829e-06,0,0,0,NA
"Plscr2",0.102892125414406,0.800737213021039,4.43760753346042,1.7590613348868,17.0837727880099,11639.9845154737,0.793804697134908,0.999848900525657,3.5126582278481,0.278350515463918,12.6195499296765,3.98101265822785,0.350515463917526,11.3575949367089,161.301996036167,1.71263283998968e-07,5.67060259437646e-06,1.78113815358927e-06,2.86680464493477e-05,0,0,NA
"Pdzk1ip1",0.047102991687961,0.675343972383922,7.85745745048345,1.74649554094448,1.62620043509643,19034.8530066551,0.171473966555574,0.999908255907745,7.09493670886076,0.402061855670103,17.6463810451152,7.4873417721519,0.56701030927835,13.2049482163406,160.656352980122,0.00279722757971412,1.53248524981109e-11,0.00879969021434492,1.69534958462409e-10,0,0,NA
"Hdc",0.0855846604639784,0.710700267683622,13.6214863976466,3.77734178363987,2.42525721454099,0.959901452093825,0.151137032730989,0.202628702882122,12.2784810126582,0.938144329896907,13.088051189317,12.4556962025316,1.09278350515464,11.3981370909959,159.913907879039,0.0223144352343561,1.22698821769518e-07,0.0428248915218222,7.83550370598325e-07,0,0,NA
"Lhx1",0.571326166289043,0.106451279863813,2.17036780221168,11.006726331078,10882.9726289378,1.4836208034761,0.999800611916365,0.118781390740672,0.740506329113924,9.21649484536082,0.0803457650157166,0.930379746835443,9.83505154639175,0.0945983600031844,159.65121789193,7.06013755147339e-06,0,5.03900013477709e-05,0,0,0,NA
"Ncam1",0.235810553083018,0.0018787677504922,3.04782262399751,11.0826774498151,2.43232305531484,3.18219051912357,0.443842773103077,0.22307886242289,1.9873417721519,9.98969072164948,0.19893926924534,2.32911392405063,11.0618556701031,0.210553635259004,159.111582851672,0.00536626481566049,0,0.0143319002404889,0,0,0,NA
