"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Ppp1r1a",0.871746599702604,0.254630532657427,1.82589847608751,3.87214531362891,10369.3845974817,1.47976348945086,0.999823945480925,0.276492657834403,0.145569620253165,2.39837398373984,0.060695129800472,0.234177215189873,2.88617886178862,0.0811374576573364,106.714992771114,0.000276244883378518,0.000245345210184933,0.000939181046619082,0.00142300221907261,0,0,NA
"Emx2",0.11827832468987,0.439920533638924,6.17319119746657,2.87415660511024,5.32291455266624,12750.5732228858,0.463018927309776,0.999774636886829,4.44303797468354,1.20325203252033,3.6925248032843,5.44303797468354,1.60975609756098,3.38128116609129,104.593558942765,1.24670594958687e-08,8.88178419700125e-15,1.37386995644473e-07,2.33041099645128e-13,0,0,NA
"Cldn19",0.45944524005893,0.0616325374510083,2.3182934420556,3.97680726395221,11573.7799814619,68.1710399858234,0.999799734471235,0.944879751572011,0.810126582278481,2.99186991869919,0.270776004402862,1.25316455696203,3.73170731707317,0.335815338793745,99.8445084482747,0,0,0,0,0,0,NA
"Sod2",0.0558340254087539,0.0192067669671557,3.18411085709953,6.21696883083703,10198.1130616815,6.16703117005449,0.999687871963414,0.497983783075785,2.19620253164557,5.33333333333333,0.411787974683544,3.00632911392405,6.09756097560976,0.493037974683544,98.7063473183707,0,0,0,0,0,0,NA
"Cxcl14",0.135206840356322,0.681221408846355,4.55951568927298,2.67790458484421,3.37229728505124,3.72998604526428,0.425160968364683,0.582092651166415,3.06962025316456,0.642276422764228,4.7792821663195,3.94303797468354,0.853658536585366,4.61898734177215,97.6305654232865,0.00348179717573294,0.00410270294419657,0.00692588535678285,0.015590271187947,0,0,NA
"Neat1",0.279595592084528,2.02691681920073e-08,4.24339683391783,10.5934959387665,1.66399482000644,1.5487005675773,0.281680125085502,0.127546985981339,2.36708860759494,9.75609756097561,0.242626582278481,3.05696202531646,10.5934959349593,0.288569707685283,97.5820956201173,0.00154188586408155,3.29480887018008e-12,0.00369382222221275,6.48371316953294e-11,0,0,NA
"Dusp9",0.642928880945561,0.156870887802005,1.79023301572071,3.42317524968336,10976.1386885013,4.9308026554582,0.99983692433896,0.590234103016178,0.373417721518987,2.23577235772358,0.167019562715765,0.639240506329114,2.88617886178862,0.221483330361918,97.0448507779947,8.54089254875845e-08,3.72041786267374e-09,7.24004891440909e-07,4.767326144961e-08,0,0,NA
"Ctsd",0.229781915761195,0.0318595285632743,2.76101341158744,5.07216598999042,14040.2431149937,9.28457313402788,0.999803388691882,0.646704871755671,1.4873417721519,4.17886178861789,0.355920307343742,2.12658227848101,4.91056910569106,0.433062285187359,96.8946350035499,0,1.22124532708767e-15,0,3.9582716189724e-14,0,0,NA
"Aqp3",0.512196158953762,7.99488351117834e-14,4.9952643601918,0.00813008138971052,1.79541584490056,18911.8514178008,0.26439410937864,0.999999570106717,1.90506329113924,0.00813008130081301,234.322784810127,2.43670886075949,0.00813008130081301,299.715189873418,93.0429382934219,0.899913462905093,0.137452006392586,0.901549669201284,0.281007014208115,0,0,NA
"Tfap2b",0.250000014095313,0.0137620000688841,4.5232070712611,8.86179334893475,3.49851907341167,3.71506745449083,0.43613045500625,0.29538908894332,2.68987341772152,7.64227642276423,0.351972798276326,3.39240506329114,8.73983739837398,0.388154253753312,91.6686106018055,1.23172425592344e-06,2.19069207219036e-12,8.70102647453609e-06,4.82828532710755e-11,0,0,NA
