"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Tshz2",0.244903402368734,0,3.38094536744898,8.47222222222222,13553.14274872,12.7629988136994,0.999750603809373,0.601029713423252,1.72941176470588,8.86111111111111,0.195168725797529,2.55294117647059,8.47222222222222,0.301330761812922,79.5505664910547,8.92830254173305e-12,1.32116539930394e-14,1.63923634666219e-09,1.21282983656101e-11,0,0,NA
"Sept11",0.300376638494303,0,2.84186555002314,6.36111111111111,12951.9015846767,61.6944887062478,0.999780631275259,0.906530673035247,1.28235294117647,6.77777777777778,0.189199614271938,1.98823529411765,6.36111111111111,0.312561006935525,74.3028211562446,3.54609227071201e-06,4.04165589884542e-12,3.22308188565705e-05,1.35745215068539e-09,5.55111512312578e-16,5.2430282337923e-13,NA
"Mfap4",0.357027265960253,0.0087746390314408,2.26887485275154,5.49263981797476,10726.3844391458,6.32928086349745,0.999788521934082,0.535385157288101,0.894117647058824,5.47222222222222,0.163392057330546,1.45882352941176,5.44444444444444,0.267947178871549,67.6014868165992,1.40942316706472e-08,1.65671032448245e-10,3.59402907601503e-07,1.90107509734361e-08,1.38777878078145e-14,8.73838038965384e-12,NA
"Timp3",0.867117559427587,0.206939569746364,1.59362434001781,6.05951834393549,13686.777216575,2.20492026837202,0.999883578231585,0.266796133628293,0.105882352941176,5.08333333333333,0.0208293153326905,0.211764705882353,4.80555555555556,0.0440666439986399,65.8260811309538,0.00602622576770873,0.000271081514107818,0.0124596289521545,0.00197502245992839,3.34177130412172e-14,1.57815149837148e-11,NA
"Frem1",0.905210550709042,0.121883587964769,1.36525504127928,2.40413581149482,14453.7667798953,10.7264863406227,0.999905552226159,0.816906176749049,0.0705882352941176,2.08333333333333,0.0338823529411765,0.129411764705882,2.11111111111111,0.0613003095975232,64.6839997010834,0.0247834406239605,0.0372288755367052,0.0386925144435302,0.141223585713617,5.86197757002083e-14,2.21465512595387e-11,NA
"Pcp4",0.776799087119896,5.02741071233502e-09,2.89900017037168,16.5555555649326,2.21630716302907,0.47572731832256,0.433269600158243,0.0279325592548454,0.435294117647059,20.3611111111111,0.0213787015488324,0.647058823529412,16.5555555555556,0.0390840900118437,63.9384183964983,0.00461238022805466,2.19650073444155e-05,0.0101295814577851,0.000237222079319688,8.45989944764369e-14,2.66345834276649e-11,NA
"Tcf21",0.581482437508232,3.62271685493826e-09,2.67049109001042,6.91666668616997,7.83375149876995,1.72274988162455,0.745770238316584,0.199405812661761,0.658823529411765,7.16666666666667,0.0919288645690834,1.11764705882353,6.91666666666667,0.161587526576896,62.3899238628646,7.41421854220103e-05,2.45950501509551e-06,0.00035634830480317,3.76304267309613e-05,1.81299419921288e-13,4.89249434616162e-11,NA
"Neat1",0.955705731472448,0.176471348752559,1.59362243987424,1.88889076434944,10321.3358001411,48.6343998494936,0.999845623042197,0.962613465168243,0.0352941176470588,1.5,0.0235294117647059,0.0705882352941176,1.55555555555556,0.0453781512605042,60.764791650143,0.093430199037091,0.794668817096346,0.122527032451499,0.961140940835897,4.03455047148782e-13,9.52658230080061e-11,NA
"Gm266",0.283958677383161,0.0130373753313164,3.54892422015574,8.30269538808398,97.9926036372992,3.40283141725003,0.965049529044533,0.290702970813703,1.72941176470588,9.55555555555556,0.180984952120383,2.54117647058824,8.19444444444444,0.310109670987039,59.7522313176444,1.01977256861119e-07,3.83887366339764e-11,1.77887746076806e-06,8.81021505749757e-09,6.64024391028306e-13,1.31342623645801e-10,NA
"Actn1",0.453615082816632,0,2.34698192418554,4.44444444444445,12429.0468378007,11.6134944650881,0.999811205247117,0.723224476722473,0.788235294117647,4.72222222222222,0.166920415224913,1.28235294117647,4.44444444444444,0.288529411764706,59.6451074598834,3.64138841302264e-09,6.17488973730929e-06,1.28569021659799e-07,8.72084427515373e-05,6.99995617026161e-13,1.31342623645801e-10,NA
"Hist1h2bc",0.684305674238326,0.0620243413481747,2.68316138304941,5.15294148039916,15542.0654248495,6.43111726590912,0.999827391136745,0.55516960046138,0.505882352941176,4.94444444444444,0.102313284864508,0.847058823529412,4.83333333333333,0.17525354969574,59.4649041080301,8.86206788436317e-05,0.000411340350821132,0.000412963366388091,0.00290469570810615,7.6483264166427e-13,1.31342623645801e-10,NA
"Col3a1",0.675536759792261,0.0170058007735918,2.39309187735142,10.3142842659943,0.900412694638821,0.789722079925074,0.27339044927899,0.0711204636707806,0.505882352941176,11.1666666666667,0.0453028972783143,0.776470588235294,10.1388888888889,0.0765834004834811,58.4943596049883,0.168338497041659,0.000429348140337571,0.208349701655972,0.0029859211578022,1.23268062424131e-12,1.94044474932653e-10,NA
"Mylk",0.535638535107597,1.15273111535174e-09,1.97614822918527,4.13888888750442,14745.455226655,2.11545978511397,0.999866000513652,0.338238223649966,0.529411764705882,4.38888888888889,0.120625465376024,0.917647058823529,4.13888888888889,0.221713383339913,58.2364919670287,1.92372628582405e-06,1.79561674307216e-07,1.91102982053131e-05,4.84816520629483e-06,1.39932510023755e-12,2.03332701103748e-10,NA
"Fn1",0.590756445446669,0.0120404490181584,1.98357355277942,4.44237758186792,17368.5395540666,1.48053299636477,0.999885808070476,0.24996713639505,0.458823529411765,4.58333333333333,0.100106951871658,0.811764705882353,4.38888888888889,0.184959046909903,57.8221565713194,3.370227092514e-06,3.4070631960148e-07,3.09386847092785e-05,6.9504089198702e-06,1.71551661765079e-12,2.31472206481596e-10,NA
"Sfrp1",0.618628765507636,0.0524128231596134,1.78920925028697,4.25056232619737,10917.4549909497,2.26700380021884,0.999836141658023,0.347829811964699,0.376470588235294,4.22222222222222,0.0891640866873065,0.682352941176471,4.02777777777778,0.169411764705882,56.6511139312848,6.04508580100971e-05,3.25878896434428e-06,0.000305679143975299,4.82511011172266e-05,3.05055980476254e-12,3.8416716474643e-10,NA
"Scd2",0.184638472525078,0,4.40079044774661,11.3888888888889,4.36205092565176,3.63934915805381,0.497789557037261,0.242167388265066,2.61176470588235,13,0.200904977375566,3.58823529411765,11.3888888888889,0.31506456241033,56.5012963760036,2.65878156161525e-05,1.25508159420917e-10,0.000157468482165342,1.64594986212003e-08,3.28370663993383e-12,3.87682615177187e-10,NA
"Tril",0.325612949901382,0,3.3668924605527,8.11111111111111,5.09516207534383,3.83768699114459,0.602118794405053,0.321177658062538,1.61176470588235,8.05555555555556,0.200081135902637,2.27058823529412,8.11111111111111,0.279935535858179,56.3652021654513,0.000106269487610167,3.58147114187801e-08,0.000473569852554044,1.31511620329761e-06,3.51085827077213e-12,3.90118310205209e-10,NA
"Ramp2",0.34106569083644,0,2.96378736121823,6.91666666666667,11.4963883839911,3.3108109330916,0.795037943283633,0.323717250983747,1.28235294117647,7.16666666666667,0.178932968536252,1.95294117647059,6.91666666666667,0.282352941176471,56.1611282763555,8.41079357351004e-05,3.53088500659737e-08,0.000397995283530011,1.31511620329761e-06,3.88111764948462e-12,3.98260424638863e-10,NA
"Flna",0.484596221190576,0.0502278336266695,2.44240274220308,5.46914821017402,12501.6925690018,3.69591621638299,0.999804672394554,0.403261345951216,0.776470588235294,5.63888888888889,0.137699217618082,1.25882352941176,5.19444444444444,0.242340358603334,56.0967990277697,4.16053745100342e-06,6.929022511315e-08,3.60051598400025e-05,2.1933940225473e-06,4.00579569515003e-12,3.98260424638863e-10,NA
"Peg3",0.279018572443092,0.00953493099403326,3.21457249142986,8.41355597330337,7.25084671150136,2.97643981290811,0.692838630818582,0.261320536791711,1.56470588235294,8.94444444444444,0.174936061381074,2.31764705882353,8.33333333333333,0.278117647058824,55.9831273047748,0.000535920290175462,8.74011418794396e-10,0.00171419800132779,7.29402256775687e-08,4.23594492815482e-12,4.00084998464223e-10,NA
"Wt1",0.0720148622029942,0,8.4813770640072,22.0555555555556,3.88272277001086,2.77242786424767,0.314031981473338,0.111665446901996,5.92941176470588,26,0.228054298642534,7.87058823529412,22.0555555555556,0.356852867091421,55.775046006118,6.35700337736633e-06,4.43611813949474e-12,5.07454704384547e-05,1.35745215068539e-09,4.69191352436837e-12,4.22048792739612e-10,NA
"Efnb1",0.276592635457818,0,2.86227143689554,6.69444444444444,14.8275339408035,3.61752812202585,0.838196555825091,0.350808547899783,1.35294117647059,7.16666666666667,0.188782489740082,2.07058823529412,6.69444444444444,0.309299487429827,55.174886900781,5.85801480157411e-06,5.05104880144103e-09,4.71724349810968e-05,2.8073423785635e-07,6.30095975395761e-12,5.41023317055724e-10,NA
"Emp3",0.506280116298642,0,2.35903425672612,3.91666666666667,14831.6867352161,6.74358485545789,0.999840971620731,0.63259153327312,0.694117647058824,3.72222222222222,0.18647936786655,1.16470588235294,3.91666666666667,0.297371714643304,54.8041546952595,1.20076958376458e-08,0.000463704636990969,3.24207787616437e-07,0.00313000629968904,7.55950857467269e-12,6.20865725980727e-10,NA
"Wnk1",0.307814258864048,0.0264413223189563,3.46727683289734,6.5909398570459,13167.3031117009,15463.5681015275,0.999736744569178,0.99957395784753,1.61176470588235,6.83333333333333,0.235868005738881,2.4,6.41666666666667,0.374025974025974,53.7916124157877,4.59632332194815e-14,7.55926676809793e-09,4.2194248095484e-11,3.65231941742837e-07,1.24296128944934e-11,9.78314114904085e-10,NA
"Ifitm1",0.695182190382378,0.152701540132911,1.89119720345004,4.16355976682236,13877.4746274736,146.492156061435,0.999863740373491,0.972363745086388,0.341176470588235,3.63888888888889,0.0937584193982937,0.576470588235294,3.52777777777778,0.163408985641501,53.5042708496767,0.000220356777476338,3.64989161649731e-05,0.000853533846933664,0.000364195706950493,1.43129952334675e-11,1.06684331881477e-09,NA
"Pdzd2",0.798904543102761,3.37661643745104e-09,2.74964527503805,4.08333256498187,12138.1921561767,0.919270235001833,0.99977352290127,0.183758389733606,0.364705882352941,4.80555555555556,0.0758925535532132,0.552941176470588,4.08333333333333,0.135414165666267,53.4521643686577,7.18504270508236e-05,0.00321327955322426,0.000348987788532572,0.0171499455224411,1.46839207459948e-11,1.06684331881477e-09,NA
"Vcan",0.105870688939866,0,4.53941449977079,11.4722222222222,5.01078724664674,3.16843887672263,0.524678680063108,0.216413647943191,2.88235294117647,12.5833333333333,0.229061160888196,4.05882352941176,11.4722222222222,0.353795755590372,51.704125229997,3.81995671016044e-05,7.27353732798974e-11,0.000211058069512775,1.33542145341892e-08,3.46308537402251e-11,2.42287713760316e-09,NA
"Akap12",0.643564319640247,1.60014035222239e-09,2.34346380629037,4.33333333828523,5.51779131254484,2.10832092757554,0.70189699089201,0.327294952594574,0.517647058823529,4.44444444444444,0.116470588235294,0.835294117647059,4.33333333333333,0.192760180995475,51.4151526565139,0.00205118490716849,0.00678290740246112,0.00534939700221783,0.0331511531311376,3.9906189464034e-11,2.69224256777001e-09,NA
"Fam213a",0.377726299153977,0.112604660644239,2.60902781031131,6.22921648460451,13349.7725210122,1.95344405582479,0.999804602062878,0.238729695087938,1.04705882352941,5.55555555555556,0.188470588235294,1.62352941176471,5.52777777777778,0.293703813183565,51.2631082345405,0.00137571449012575,3.96199850705159e-10,0.00381542568560554,4.04123847719262e-08,4.29968283199855e-11,2.80072443780871e-09,NA
"Pax8",0.523725359996774,0.105259846139468,2.79126741928049,6.76795605348204,15460.0508537858,1.63815967990457,0.99981948548673,0.194877126589904,0.882352941176471,6.88888888888889,0.128083491461101,1.32941176470588,6.05555555555556,0.219535887749595,50.8808765580184,6.53627647206889e-06,3.52030856687335e-08,5.172673966689e-05,1.31511620329761e-06,5.1864734729179e-11,3.2657494634473e-09,NA
"Gucy1a3",0.7119115971437,1.1910211923052e-09,2.28687986947225,2.52777777372792,16120.724799071,10.3167015963761,0.999858160502826,0.803201227477432,0.388235294117647,2.38888888888889,0.162517099863201,0.658823529411765,2.52777777777778,0.260633484162896,50.0586379777324,4.1966798506321e-06,3.70159739689901e-05,3.60051598400025e-05,0.000365383484984225,7.76272379710008e-11,4.73025330732969e-09,NA
"Golim4",0.291137600470612,4.5477693327659e-10,2.43970022841159,4.69444444453884,11030.4575584583,3.69150245794927,0.999778870393587,0.440201029278399,1.05882352941176,4.86111111111111,0.21781512605042,1.72941176470588,4.69444444444444,0.368395405499478,49.0843101477548,2.49559868326088e-08,7.67320518235692e-08,5.45466569341307e-07,2.34800078580122e-06,1.25164434372493e-10,7.38861301655125e-09,NA
"Bmpr1a",0.444483561788909,0,2.20250800062079,3.66664446048733,14842.6017886347,265.715956240997,0.99985163105174,0.986388710885784,0.752941176470588,3.66666666666667,0.205347593582888,1.22352941176471,3.66666666666667,0.333689839572193,48.5113587316291,1.0724754417879e-13,0.00130010184904394,4.92266227780647e-11,0.00768607239029657,1.65746638636222e-10,9.48773940557038e-09,NA
"Efnb2",1,0.491140443469808,0,3.11153298411423,1,8.05744934585201,1,0.721413026523819,0,1.83333333333333,0,0,1.58333333333333,0,48.4233226524942,0.219382518113012,0.999999411462727,0.260871958067027,0.999999884893263,1.73054348628909e-10,9.61469601647088e-09,NA
"Atp2b1",0.246469813269264,1.1907517349377e-09,3.04449235086385,5.47222222197613,10370.8628289915,3.51684207178186,0.999706524045708,0.391235612167549,1.52941176470588,6.02777777777778,0.253727297370561,2.29411764705882,5.47222222222222,0.419229620782323,47.2213258982991,1.38832167984049e-10,2.66241874102846e-08,1.15861754735779e-08,1.11095472921097e-06,3.11852876855312e-10,1.6831145267991e-08,NA
"Ncam1",0.0258216625584525,0,7.0526992157444,14.9166666666667,5.8741534458032,6.03233849571417,0.454414821581168,0.287953458837594,5.01176470588235,16.8333333333333,0.297728596389051,6.87058823529412,14.9166666666667,0.460598093986198,46.9291845657358,4.71459649098449e-10,1.21454513113406e-10,3.09142827051697e-08,1.64594986212003e-08,3.59826946016994e-10,1.88809194729473e-08,NA
"Rarres2",0.915652342399951,0.12083998140775,1.8132239903739,1.61138716195263,15862.4265469237,5.73324413363435,0.999885703694816,0.780603396262951,0.0823529411764706,1.36111111111111,0.0605042016806723,0.152941176470588,1.41666666666667,0.107958477508651,46.7334577029483,0.000561183866297332,0.133983008498605,0.00177643720434811,0.360693260415601,3.96026433868713e-10,2.02187549615675e-08,NA
"Notch1",0.896311940645004,0.0645935156885798,2.38272906097788,3.08837778517664,15936.3948650936,0.777793206157102,0.999850507415208,0.201179204929263,0.176470588235294,3.44444444444444,0.0512333965844402,0.247058823529412,2.88888888888889,0.0855203619909502,46.5288101250815,0.00241565721052606,0.0609773786355116,0.0061090174084378,0.20854891299445,4.37772373906853e-10,2.13457768355605e-08,NA
"Ppp1r15a",0.724238766758532,0.0433682316173581,1.66384347723925,3.97807768693555,16412.2461565108,0.666874398967138,0.999898632106717,0.143569704624314,0.258823529411765,4.63888888888889,0.0557942937654104,0.458823529411765,3.80555555555556,0.120566766852726,46.5151911371869,0.000246548439282512,1.19663282396321e-05,0.000935253996947712,0.000140834478512593,4.40701586335024e-10,2.13457768355605e-08,NA
"Mxra8",0.875157977369442,0.15010878666332,1.88473485287315,1.89566745322669,14129.0348606898,12496.7532370563,0.99986662334039,0.999848330210112,0.129411764705882,1.47222222222222,0.0879023307436182,0.235294117647059,1.61111111111111,0.14604462474645,45.5898560521377,0.000381548100607754,0.444221259435261,0.00132096808372504,0.751003897166794,6.93255786110569e-10,3.27390044990716e-08,NA
"Rspo1",0.495708900419714,0.00814171521188359,3.42939131150922,5.48913556289345,17.7167307718364,6.14400257362432,0.837824103256731,0.528146618867835,1.16470588235294,5.63888888888889,0.206548826427123,1.72941176470588,5.44444444444444,0.317647058823529,44.933572946765,3.20669999309686e-06,0.00197100985275978,2.97348544814436e-05,0.0109109396683847,9.55840961935905e-10,4.40386238316323e-08,NA
"Nid1",0.793962078627559,0.0803620754954701,1.94139030784946,2.92989709573526,10788.4827005886,1.66536243644788,0.999820082112483,0.362408787748424,0.223529411764706,2.77777777777778,0.0804705882352941,0.4,2.69444444444444,0.148453608247423,44.8538675217312,0.000779892739335541,0.0156263842119606,0.00234734929413124,0.0673475150543654,9.93857329767422e-10,4.46999165697776e-08,NA
"Sox11",0.084646536340079,0,7.95577953459127,20.1388888888889,2.79227195641918,2.20734176288169,0.259793317770631,0.0987791541794902,5.62352941176471,23.5277777777778,0.239016598374887,7.28235294117647,20.1388888888889,0.361606490872211,44.7349288191754,0.0186682223967075,1.52322165991592e-09,0.0308782489372567,1.16526456983568e-07,1.0534134675666e-09,4.62766986100769e-08,NA
"Sfrp2",0.512138544521038,0.0673764723238149,2.82143823620422,5.15272558972501,12060.968515754,1.5078662154488,0.999766123395138,0.226386222058754,0.870588235294118,5.55555555555556,0.156705882352941,1.37647058823529,4.80555555555556,0.286433185991159,44.6556747432031,5.9465804769232e-07,4.25751106702954e-07,7.85003716707232e-06,8.142489915694e-06,1.09506470558074e-09,4.70131188373186e-08,NA
"Ddah1",0.67473518606077,0.0608778812240518,2.02550004024744,2.92826648930593,14872.865403215,16855.7386423593,0.999863830931372,0.999826304979798,0.4,2.66666666666667,0.15,0.658823529411765,2.75,0.239572192513369,44.5452841514101,1.79855804693929e-08,2.02292776085855e-07,4.2335289412571e-07,5.01904779585986e-06,1.15583531634655e-09,4.85193980573031e-08,NA
"Zeb2",0.497197821640768,0.107499387437618,2.19943839942946,4.48178870933728,14509.0292465127,6.0021363362902,0.999848431966225,0.57250851281062,0.682352941176471,4,0.170588235294118,1.10588235294118,4,0.276470588235294,44.3756710009256,8.77296932189076e-06,6.04760744815636e-08,6.44286866999657e-05,1.98275129907412e-06,1.25583776711125e-09,5.15712509146335e-08,NA
"Zfp36",0.900988891880355,0.243348789710334,1.78233069320257,2.12926652661503,12129.7841326691,11841.9111745565,0.999853083219007,0.999820224649079,0.0941176470588235,1.58333333333333,0.0594427244582043,0.176470588235294,1.61111111111111,0.109533468559838,43.7761688972599,0.00697116220346627,0.063162764621234,0.0140033411439432,0.213174330596665,1.68378211373721e-09,6.76737109116933e-08,NA
"Btg2",0.682009342647025,0.102814729444907,3.66270467209899,9.6288786851666,2.29292715416905,0.94458276493121,0.385001494561133,0.0893352446017072,0.823529411764706,9.66666666666667,0.0851926977687627,1.16470588235294,8.63888888888889,0.134821259693588,43.2383410286035,0.000476610786733889,0.000909133950299346,0.00155152022064436,0.00567744875084897,2.19030704684542e-09,8.61977085727291e-08,NA
"Col5a1",0.97047056494022,0.376028171809013,1.59362425191885,1.86974602767309,14195.1355087228,11301.6633191125,0.99988774708336,0.99983458746775,0.0235294117647059,1.02777777777778,0.0228934817170111,0.0470588235294118,1.16666666666667,0.0403361344537815,42.9899828274387,0.0146565108100299,0.15821672681495,0.0257752431486733,0.393308280487797,2.4730834047304e-09,9.53398888068517e-08,NA
"Msn",0.688287227147872,5.46444138088668e-10,1.77387961031514,1.80555555543676,12385.621618777,11230366428.6985,0.999856799630677,0.999999999839226,0.305882352941176,1.61111111111111,0.189858012170385,0.552941176470588,1.80555555555556,0.306244343891403,42.9060542624242,1.86811720759295e-07,2.25236182815891e-06,2.85821932761721e-06,3.50452230211844e-05,2.57666399328116e-09,9.73463656661622e-08,NA
"Peak1",0.758329310529966,0.0388093064490708,1.50910268736136,1.820658513725,16551.942725595,12152.5611440574,0.999908834561938,0.999850205584842,0.188235294117647,1.52777777777778,0.123208556149733,0.364705882352941,1.75,0.208403361344538,42.4698105727479,0.000130460428963919,0.138878148765266,0.000562266074126185,0.366350978639409,3.18907755758602e-09,1.18120931495686e-07,NA
"Emp1",0.94368393254784,0.307049821562935,2.0890501549122,1.84396893410318,6.3375343664328,10803.9101177822,0.752088150350771,0.999829353054002,0.0823529411764706,1.13888888888889,0.0723098995695839,0.117647058823529,1.27777777777778,0.0920716112531969,42.4239518174611,0.00525770950480242,0.624938027089409,0.0111985552793704,0.888787945545707,3.2613614031618e-09,1.18475224818705e-07,NA
