"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Mep1b",0.0229114075549764,1,5.1446578469649,0,1.53708993560796,1,0.230043094355784,1,5.1875,0,Inf,5.02678571428571,0,Inf,198.093727595804,0.771160944450311,0.999994860192224,0.788211739201976,0.999999938336602,0,0,NA
"Gsta2",0.0410776446779835,0.849945889115162,11.35947757313,1.59362693655407,2.00306920501994,10855.4013198481,0.149901754379285,0.999853216571955,12.1785714285714,0.141304347826087,86.1868131868132,10.8928571428571,0.239130434782609,45.551948051948,195.346561669727,0.00165339553286803,4.38467728791636e-09,0.00506476884616502,3.27883588368451e-08,0,0,NA
"Slc22a12",0.0293602776119574,0.949054235416919,3.32990646485179,1.92020058680961,26.7909550621303,12741.422575482,0.889448498613863,0.999849317355693,3.13392857142857,0.0543478260869565,57.6642857142857,3.23214285714286,0.0978260869565217,33.0396825396825,193.90734095372,7.6127992798547e-13,8.58604076725555e-10,1.72049263724716e-11,7.1573798854909e-09,0,0,NA
"Ass1",0.0153849183956287,0.663074842302627,13.4116948795523,2.74219072776353,2.33683844838898,18195.2553442548,0.148384513003692,0.999849313600439,14.4821428571429,0.652173913043478,22.2059523809524,13.2053571428571,0.923913043478261,14.2928571428571,190.083470771524,2.66080835276128e-06,0,1.54630976843327e-05,0,0,0,NA
"Slc17a1",0.0786642949627682,0.918152115635799,5.38813904816264,1.59362434110603,12.2054373876366,14245.4539428176,0.693743960028564,0.999888143537558,5.22321428571429,0.0652173913043478,80.0892857142857,4.96428571428571,0.130434782608696,38.0595238095238,185.052823031241,0.00139823288886132,0.000638455823069761,0.00434863256260538,0.00205477712677831,0,0,NA
"Tmem176a",0.0260155581204481,0.0850370161845323,14.3647787911683,3.21942254229333,5.64333723622677,6.45861286899979,0.282052404559226,0.667347513676521,15.5,2.03260869565217,7.62566844919786,13.9910714285714,2.94565217391304,4.74973642593569,184.136083557165,4.01014493833785e-07,0,2.79336808375999e-06,0,0,0,NA
"Tcn2",0,0.348992063135308,9.89285714285714,2.70483549897042,6.70945002741046,16.5070694047246,0.40412756845182,0.859210447244604,10.5625,1.21739130434783,8.67633928571428,9.89285714285714,1.76086956521739,5.61816578483245,183.209491654972,9.99200722162641e-16,0,5.08093567219703e-14,0,0,0,NA
"Slc22a2",0.131091705956897,1,4.59320247372696,0,5.76896090591601,1,0.556733251016814,1,4.21428571428571,0,Inf,3.99107142857143,0,Inf,182.796913128268,0.000341044531068868,0.999997821396434,0.00128460106702607,0.999999938336602,0,0,NA
"Cth",0.0107311628247471,0.782774248071024,5.16254294737036,1.90144803873926,5.71829708472902,13770.4096139773,0.525538199979006,0.999861936894238,5.22321428571429,0.228260869565217,22.8826530612245,5.10714285714286,0.41304347826087,12.3646616541353,176.885185433216,5.41311656110377e-06,1.01819885856003e-10,2.88227201185473e-05,1.03550823915555e-09,0,0,NA
"Cyp2d26",0.0732801092497177,0.949054235416919,5.84820017750858,1.92020058680961,2.6234836823663,12741.422575482,0.309676768604659,0.999849317355693,5.6875,0.0543478260869565,104.65,5.41964285714286,0.0978260869565217,55.4007936507936,176.738635455758,0.00115241328589788,0.00240064030786169,0.00368554815018284,0.00683879886021103,0,0,NA
"Tmem45b",0.131770685897311,1,2.92055820204481,0,15924.4659848141,1,0.99981663293007,1,2.39285714285714,0,Inf,2.53571428571429,0,Inf,175.734727533116,3.92874564325574e-07,0.882559683697534,2.75554090978696e-06,0.999999938336602,0,0,NA
"Slc7a13",2.42726547040005e-09,0.918152115635799,6.38392852259244,1.59362434110603,1.1062655856215,14245.4539428176,0.147695182479762,0.999888143537558,6.26785714285714,0.0652173913043478,96.1071428571429,6.38392857142857,0.130434782608696,48.9434523809524,172.742041497839,0.000839287343810557,0.00207983466314898,0.00280774746268203,0.00600906776256396,0,0,NA
"Slc6a18",0.0595386952197714,0.849945559709892,5.40198367464336,1.59362455902946,5.75914051320629,10165.9964884578,0.516000038730495,0.999843264279803,5.25892857142857,0.141304347826087,37.217032967033,5.08035714285714,0.239130434782609,21.2451298701299,172.703224113341,2.7613245023872e-11,2.82438316512312e-06,4.25752075385799e-10,1.414974226074e-05,0,0,NA
"Slc22a13",0.114939514466918,1,4.04532228699945,0,2.79401679255867,1,0.40852146092736,1,3.625,0,Inf,3.58035714285714,0,Inf,172.329505673734,0.0702356933253803,0.999998511654581,0.122520926435526,0.999999938336602,0,0,NA
"Hmgcs1",0.00694815337556488,0.353043543165564,13.0460034662337,3.47782291883425,4.65482318753394,7.06198492384232,0.262972079134121,0.670029760433368,14.2321428571429,1.56521739130435,9.09275793650794,12.9553571428571,2.25,5.75793650793651,171.604898727628,8.15691958422349e-12,0,1.50828858493732e-10,0,0,0,NA
"Cyp2j5",0.0435921348438226,0.975646381710065,5.56397802132925,2.23161191724442,1.31904856162988,11060.7772059924,0.191637871179455,0.999798281647066,5.57142857142857,0.0326086956521739,170.857142857143,5.32142857142857,0.0543478260869565,97.9142857142857,170.689395804462,0.026736464589923,0.184522053550456,0.0550424787205499,0.283472701602438,0,0,NA
"Gm4450",0.0134057721840288,0.625474667625103,6.98651706596818,2.64102412769747,10.9235185379411,15419.8408381142,0.609910487032019,0.999828754920817,7.41964285714286,0.630434782608696,11.7690886699507,6.89285714285714,0.989130434782609,6.96860282574568,168.558064641862,7.11652958784725e-14,0,2.12867958554137e-12,0,0,0,NA
"Kl",0.0542931660733011,0.83874079952103,5.5136390230575,2.08953047320876,6.61880707617123,18619.4547942063,0.545545970040781,0.999887789624922,5.38392857142857,0.206521739130435,26.0695488721804,5.21428571428571,0.33695652173913,15.4746543778802,167.681956236414,3.81472631261204e-13,1.47180045928508e-11,9.23708728553915e-12,1.64485831548673e-10,0,0,NA
"Gatm",0.0648601267048757,0.648196857475847,16.9092300493393,2.78070379267246,2.36225811301269,5.68057794129332,0.122577877386112,0.671361398887123,17.6517857142857,0.728260869565217,24.2382729211087,15.8125,0.978260869565217,16.1638888888889,167.646568610111,0.00131725269197958,0,0.00417060945947073,0,0,0,NA
"Pdzk1",0,0.100990184588269,19.4553571428571,5.86393999555708,7.64666936843798,1.89815068346555,0.282143822907528,0.244541163194006,21.8303571428571,3.84782608695652,5.67342615012106,19.4553571428571,5.27173913043478,3.69050073637703,167.275656490845,0,0,0,0,0,0,NA
"Gm10639",0.0317050889562892,0.894953716961254,4.57357642337466,1.75906014426806,2.70692963933587,15450.3469184759,0.371805148710787,0.999886160491864,4.66964285714286,0.0978260869565217,47.734126984127,4.42857142857143,0.184782608695652,23.9663865546219,166.682905159237,0.000212700962993084,0.0035573052286737,0.000841699919704151,0.00964741178016308,0,0,NA
"Acadm",0,0.262362779432273,10.2410714285714,3.59549903413491,7.6082582405425,10622.6838397888,0.426248961814384,0.999661640832177,11.2232142857143,1.8804347826087,5.96841453344344,10.2410714285714,2.65217391304348,3.86138758782201,166.441585469578,3.23288062986649e-11,0,4.71820525506571e-10,0,0,0,NA
"Entpd5",0.0235560622638347,0.782774113938576,5.35836485678974,1.90144717613584,4.31026462819525,12805.4932419988,0.44579892474822,0.999851535208972,5.27678571428571,0.282608695652174,18.6717032967033,5.23214285714286,0.41304347826087,12.6672932330827,165.015905866017,0.00137473875761041,5.26600480998951e-08,0.00430187481996856,3.43303005882008e-07,0,0,NA
"Slc5a1",0.184902837434302,1,3.43955531614259,0,48.4257301729176,1,0.933682900157407,1,2.6875,0,Inf,2.80357142857143,0,Inf,162.56286983845,2.24851115790958e-05,0.999989772848666,0.0001110065945434,0.999999938336602,0,0,NA
"Atp6v1a",0.0128209770670273,0.350739080208778,7.64262904899586,2.34380213643854,7.54374563492072,10849.503000204,0.496744337732564,0.999784018132662,8.08928571428571,0.989130434782609,8.17817896389325,7.54464285714286,1.52173913043478,4.95790816326531,162.499172673435,2.09925410388223e-11,0,3.50982521734791e-10,0,0,0,NA
"Slc3a1",0.119521459072427,0.931793485309427,4.62410945831088,1.59362434990204,7.79425457593805,15786.8918196067,0.627639401972923,0.999899064140411,4.125,0.0543478260869565,75.9,4.07142857142857,0.108695652173913,37.4571428571429,160.87025559479,0.0182693802296594,0.00983494921189332,0.0405388500126721,0.0240436138184988,0,0,NA
"Slc47a1",0.0475256659114155,0.809638633613631,4.15271669594755,1.9413907775512,15809.5414808185,17560.2626499446,0.999737397432625,0.99988945631351,4.01785714285714,0.217391304347826,18.4821428571429,3.95535714285714,0.369565217391304,10.702731092437,158.96572661475,0.000794793218747092,1.32349686765565e-12,0.00266767228866598,1.62168230651301e-11,0,0,NA
"Tmem252",0.059278528850357,0.801188996272435,6.41604316184015,2.07756858124599,3.91355902694027,15187.0185670248,0.378868319942758,0.999863219735875,6.05357142857143,0.239130434782609,25.3149350649351,6.03571428571429,0.41304347826087,14.6127819548872,158.053923061378,0.000846226713847931,6.16802842690056e-07,0.00282168055076507,3.48493606119882e-06,0,0,NA
"Lrp2",0,0.248797638066033,20.3214285714286,5.12221815438304,2.79585662329344,3.32733104781674,0.120942255967486,0.393787996044865,22.8214285714286,2.90217391304348,7.86356340288925,20.3214285714286,3.84782608695652,5.28127522195319,153.631084160697,7.75183271861657e-06,0,4.06371849218199e-05,0,0,0,NA
"Cndp2",0.00577046214162192,0.310683152047445,11.1087450980569,3.39025011286521,4.80076220535526,10.0390899317228,0.301754297842123,0.747549015691841,11.6607142857143,1.58695652173913,7.34784735812133,11.0446428571429,2.33695652173913,4.72607973421927,153.575845953305,5.97388805090304e-12,0,1.12508224958674e-10,0,0,0,NA
"Pth1r",0.0103788177801818,0.516124517898947,6.82981411045251,2.53838211467605,7.67548244310607,13593.9125167898,0.529150328968837,0.999813305535867,6.92857142857143,0.826086956521739,8.38721804511278,6.75892857142857,1.22826086956522,5.50284450063211,153.387897736674,0,1.11022302462516e-16,0,2.50910403565285e-15,0,0,NA
"Igfbp2",0.831433032609601,6.29139532986039e-08,0.52967504699812,6.32609023502683,1.76673773053889,0.795385572477399,0.769346760225652,0.111688306465812,0.0803571428571429,5.31521739130435,0.0151183172655565,0.0892857142857143,6.32608695652174,0.0141138929798724,152.661776357128,0.129420390336167,0.000495300716753522,0.195282695803979,0.00164614649979847,0,0,NA
"Slc34a1",0.0586691341377665,0.480060122943581,29.109621622514,4.93368105886727,2.00855785845283,2.75070884268308,0.0645461235828833,0.357960602978789,30.7142857142857,1.79347826086957,17.1255411255411,27.4017857142857,2.56521739130435,10.6820520581114,152.58787284219,4.26758087757051e-08,0,3.5001046391042e-07,0,0,0,NA
"Slc51b",0.147345859864887,0.986358685052677,2.54457880842244,1.59362425984007,17000.7927975775,18352.3598257903,0.999850348272689,0.99991317269796,2.10714285714286,0.0108695652173913,193.857142857143,2.16964285714286,0.0217391304347826,99.8035714285714,152.380706225064,1.22464394181065e-09,0.0201239906567438,1.33920740733488e-08,0.0437309796963855,0,0,NA
"Prss23",0.705258399988842,0.0824574804191654,0.605857578570588,6.2785853735121,18434.1818724573,1.6337053645042,0.999967135093311,0.206476912767463,0.151785714285714,4.34782608695652,0.0349107142857143,0.178571428571429,5.76086956521739,0.0309973045822102,151.953312211926,0.564655051242983,6.52540899093168e-09,0.605753361934719,4.77434600271764e-08,0,0,NA
"4931406C07Rik",0.053356432641697,0.431560350147528,9.01682029178604,1.96954099013502,2.69365464454388,12698.9249156757,0.230020956382156,0.999844928953874,9.5625,0.706521739130435,13.5346153846154,8.53571428571429,1.1195652173913,7.62413314840499,150.438586903167,1.25954150209662e-06,0,7.76335580383188e-06,0,0,0,NA
"Slc23a1",0.0639286987919256,0.838740522108714,4.33040891933264,2.08953103980919,10.1875571004655,11524.7198742199,0.701720687772153,0.999818724248285,3.99107142857143,0.184782608695652,21.5987394957983,4.05357142857143,0.33695652173913,12.0299539170507,150.191713946027,7.51684159361332e-10,1.13212098251658e-07,8.58946955135365e-09,6.93594601939376e-07,0,0,NA
"Sod3",0.0533027616704959,0.694671280332662,6.07374772111538,2.20717218207544,8.93397148915667,17323.6881633816,0.595291753795727,0.999872608477696,6.00892857142857,0.434782608695652,13.8205357142857,5.75,0.673913043478261,8.53225806451613,148.927573391547,5.41687868671481e-07,9.99200722162641e-16,3.6483216055556e-06,2.16210028604129e-14,0,0,NA
"Gclm",0.0140195800985164,0.282275000339983,8.90158217347105,2.57455975497358,3.35511240074389,10790.080828416,0.27373713038442,0.999761452611765,9.66964285714286,1.25,7.73571428571429,8.77678571428571,1.84782608695652,4.74978991596639,148.824215298918,2.10520489929422e-11,0,3.50982521734791e-10,0,0,0,NA
"Slc22a6",0.165474601427413,0.604533081517259,12.3038070183499,2.11637525520075,3.53164436753147,16068.5336748634,0.223021389253243,0.999868308049233,11.3660714285714,0.5,22.7321428571429,10.2678571428571,0.83695652173913,12.2680890538033,147.675066466849,0.00011371184904696,0,0.000473954715085076,0,0,0,NA
"Cubn",0.106951800141371,0.913812894887944,4.01913999557471,2.14397048964348,7.44360806714331,15472.5573705532,0.649373782483561,0.99986145319109,3.53571428571429,0.108695652173913,32.5285714285714,3.58928571428571,0.184782608695652,19.4243697478992,147.201997211788,0.0022412875646185,0.0549541705073212,0.0064571939184618,0.100518689579039,0,0,NA
"Ctsh",0.0277866336399974,0.690712029128696,5.06943399770245,2.10862997415814,9.40451324322028,16181.3659304159,0.649754561535954,0.999869704743175,5.07142857142857,0.445652173913043,11.3797909407666,4.92857142857143,0.652173913043478,7.55714285714286,147.121030945092,1.95245912881781e-07,1.79460022953215e-07,1.41832209571979e-06,1.06434085282423e-06,0,0,NA
"Fut9",0,0.418346513598649,11.6875,4.31677999216265,4.27804376925143,9.62635649520344,0.267954780061463,0.690401080411563,12.3928571428571,1.72826086956522,7.1707097933513,11.6875,2.51086956521739,4.65476190476191,147.018555823883,3.52573525930211e-11,0,5.05024332212711e-10,0,0,0,NA
"Cgref1",0.0302441529734097,0.786098174070874,3.36977226790425,1.67691713564645,24.7126293006482,17122.6456362932,0.880004127863558,0.999902073957646,3.10714285714286,0.184782608695652,16.8151260504202,3.26785714285714,0.358695652173913,9.11038961038961,146.014474035183,1.68356439900208e-11,1.33226762955019e-13,2.90200846404257e-10,1.85604956061992e-12,0,0,NA
"Gas2",0.0346133268938026,0.482393476257343,8.175850915565,3.38094666971485,18.5940424178643,13509.8300524263,0.694587841134381,0.999749804345544,8.50892857142857,1.18478260869565,7.18184796854522,7.89285714285714,1.75,4.51020408163265,142.885466079404,0,0,0,0,0,0,NA
"Tmem174",0.0239996187625619,0.613387975232284,7.56549765500072,3.57059355278758,11.926841151647,11.8641228181526,0.611873273389823,0.768664777053491,7.91071428571429,0.91304347826087,8.6641156462585,7.38392857142857,1.3804347826087,5.34898762654668,140.834592199595,4.2854608750531e-13,1.99840144432528e-15,1.01356132789047e-11,3.98504758603689e-14,0,0,NA
"Gcnt1",0.030152623028832,0.745162967293204,5.15545138349934,2.26061310224633,3.46108929220579,18636.9560289588,0.401679678941753,0.999878717376075,5.10714285714286,0.369565217391304,13.8193277310924,5,0.576086956521739,8.67924528301887,140.03429332209,4.83018802113211e-05,8.2424389757918e-08,0.000221274829616728,5.14267511557071e-07,0,0,NA
"Spp2",2.64159932989529e-08,0.534797268110246,19.0089285900907,2.40661742655907,0.885037414148708,1.61760706672342,0.0444877313030548,0.401967402520322,22.3928571428571,0.728260869565217,30.7484008528785,19.0089285714286,1.1195652173913,16.9788488210818,139.95530737446,4.7451208162741e-07,1.08801856413265e-14,3.23878380547031e-06,1.84419146620485e-13,0,0,NA
"AI838599",0.715377161410621,0.199329008135284,0.376437975151271,4.90078093678967,17362.9526106697,4.52463141871937,0.999978319942328,0.48004599141753,0.0892857142857143,2.85869565217391,0.0312330255296035,0.107142857142857,3.92391304347826,0.0273051048674317,139.785194026175,0.553925924415708,1.16744346967401e-07,0.595499646015619,7.10952100993096e-07,0,0,NA
"Serpinf2",0.0784755005521831,0.840568149662136,4.05965506439737,1.70442185645216,5.09756341032261,18575.5998622515,0.556671594589042,0.999908252465999,3.71428571428571,0.16304347826087,22.7809523809524,3.74107142857143,0.271739130434783,13.7671428571429,139.772816956238,0.000543968995763255,3.97423582650935e-05,0.00194794531229307,0.000164971340226939,0,0,NA
"Gpm6a",0.0577865290797675,0.866915640121196,3.49670538125087,2.28687988360401,6.31730992681886,15343.5862983589,0.643702880881422,0.999850977532719,3.11607142857143,0.173913043478261,17.9174107142857,3.29464285714286,0.304347826086957,10.8252551020408,138.999597376951,2.88076229537637e-11,9.37900551667425e-07,4.30843419764378e-10,5.04679820659139e-06,0,0,NA
"Pcx",0.143481876787501,0.931793485309427,3.82570537519003,1.59362434990204,4.59688940142176,15786.8918196067,0.54578066775652,0.999899064140411,3.40178571428571,0.0543478260869565,62.5928571428571,3.27678571428571,0.108695652173913,30.1464285714286,137.987989838801,0.000169113763060169,0.0506813843728378,0.000682494829492825,0.0937144871039564,0,0,NA
"Slc22a1",0.128285158565018,0.918152115635799,3.21615660909331,1.59362434110603,12.1282957265854,14245.4539428176,0.790402645937702,0.999888143537558,2.75,0.0652173913043478,42.1666666666667,2.80357142857143,0.130434782608696,21.4940476190476,137.782192391132,0.000267886516228888,1.75766425514201e-05,0.00103589576807901,8.0158948317463e-05,0,0,NA
"Gm266",0.279482501492,0.108701281867745,0.582418583847728,6.23174663563812,0.864880131784057,2.86117543561595,0.597582325226146,0.31465962351763,0.383928571428571,4.14130434782609,0.0927071616047994,0.419642857142857,5.55434782608696,0.0755521386636847,136.979016587048,0.661624747591092,2.3347990207867e-13,0.694398728895913,3.16598747218677e-12,0,0,NA
"Hao2",1.95513175399754e-09,0.574748998884327,8.52678571592603,2.9138879614248,1.81083810589994,17071.4063650243,0.175169665399963,0.999829340909726,9.32142857142857,0.804347826086957,11.5888030888031,8.52678571428571,1.23913043478261,6.8812656641604,135.521343221268,3.06360089807889e-06,5.11291009530623e-12,1.74060453259566e-05,5.90889723514368e-11,0,0,NA
"Amn",0.0211048735941777,0.529042128686294,8.19984227483698,3.48503431509792,5.93180273091194,16095.6724768297,0.419753165926459,0.999783526913586,8.72321428571429,1.1195652173913,7.79160887656033,8.02678571428571,1.64130434782609,4.89049195837275,134.815550358288,2.64276378558748e-11,8.56092974288458e-13,4.1995168280351e-10,1.06176409128215e-11,0,0,NA
"Gpr137b",0.0700985868711323,0.86358684210317,2.67885554195988,1.59362391106358,15596.0578635536,16834.9681775291,0.999828264583844,0.999905347426045,2.33928571428571,0.130434782608696,17.9345238095238,2.49107142857143,0.217391304347826,11.4589285714286,134.586207448107,6.2648326526471e-09,0.0072189341014286,5.84526129150652e-08,0.0180443931251152,0,0,NA
"Gk",0.0413331562058202,0.292639303371047,7.03171439788875,2.55081719420251,13.6099416626944,16272.5757649029,0.659343495635684,0.999843268979732,7.15178571428571,1.19565217391304,5.98149350649351,6.74107142857143,1.80434782608696,3.73601549053356,133.885805729127,0,0,0,0,0,0,NA
"Bhmt2",0.190365746119729,0.972717340725547,2.646697731327,1.59362218352075,89.5810666367832,13485.1325742926,0.971302592560271,0.999881837729905,2.21428571428571,0.0217391304347826,101.857142857143,2.14285714285714,0.0434782608695652,49.2857142857143,133.305235760418,0.00246292810212445,3.30249678275329e-05,0.00699664212251555,0.000140528837994146,0,0,NA
"Spink1",0,0.306379837658106,26.9464285714286,6.75411454118875,1.92390469310794,0.721385461160534,0.0666395041400928,0.0964999613315268,30.0803571428571,3.32608695652174,9.0437675070028,26.9464285714286,4.68478260869565,5.75190586675506,133.233282759795,0.000521064256283621,5.44009282066327e-15,0.00187915726468242,9.87959714038311e-14,0,0,NA
"Chpt1",0.0193855138041026,0.344990281198914,8.62250867838143,2.95382241890631,4.67417567414747,115.49307868149,0.351529415170218,0.975062054038859,8.91071428571429,1.31521739130435,6.77508854781582,8.45535714285714,1.93478260869565,4.37018459069021,133.027601925499,1.09296682815341e-10,0,1.46256218977897e-09,0,0,0,NA
"Ace",0.111443778741751,0.860580768382466,3.82844683770503,1.9490792484876,12.58122420487,18288.9406384363,0.766695698666226,0.99989343988846,3.41964285714286,0.152173913043478,22.4719387755102,3.40178571428571,0.271739130434783,12.5185714285714,132.245004096529,0.000180599342655352,5.53412696779887e-08,0.000720272672472522,3.58484530334487e-07,0,0,NA
"Slc25a10",0.0234640046984769,0.766210338103907,3.2458024388735,1.81322406087204,10.9546076175891,10155.641724048,0.771428963954718,0.9998214883482,3.17857142857143,0.25,12.7142857142857,3.16964285714286,0.423913043478261,7.47710622710623,132.108788656563,1.04946508039383e-07,0.00654062957479573,7.96497005045168e-07,0.0165468166108638,0,0,NA
"Ncam1",0.346258992093325,0.0397141626789175,1.65257667357943,6.85937083039524,98.5690019853102,3.12176893007275,0.983510769879169,0.312766778643562,1.01785714285714,5.23913043478261,0.194279786603438,1.08035714285714,6.58695652173913,0.164014615747289,131.789087028658,0.00353831432040164,0,0.00966569099849803,0,0,0,NA
"Mettl7b",0.162258400184116,0.945434728820655,3.10145119064276,1.59362403957366,7.98940770535739,17740.7551817472,0.720359692632887,0.999910179646617,2.58928571428571,0.0434782608695652,59.5535714285714,2.59821428571429,0.0869565217391304,29.8794642857143,131.582378956752,0.0195099350608068,0.223694885478206,0.0424699987465038,0.331137079043741,0,0,NA
"Slc22a29",0.173296325765646,1,1.93323763483993,0,5.60217799528868,1,0.743446449441975,1,1.40178571428571,0,Inf,1.59821428571429,0,Inf,126.225535528627,0.096784401742584,0.999998346568762,0.156985225792995,0.999999938336602,0,0,NA
"Acaa1b",0.0528679617018104,0.726822826188375,4.85488225058994,2.46694149349947,5.88155211301499,12323.9536832509,0.547812422060033,0.999799865543405,4.72321428571429,0.423913043478261,11.1419413919414,4.59821428571429,0.673913043478261,6.82315668202765,125.642511587905,2.99541070475362e-05,1.80194953403046e-08,0.000143694938053511,1.22172178407265e-07,0,0,NA
"Arl4c",0.678303477494996,0.187810436849735,0.749376193348877,4.73759606811176,10368.5612146349,4.88955855261977,0.999927731338859,0.507892388275388,0.1875,2.93478260869565,0.0638888888888889,0.241071428571429,3.84782608695652,0.0626513317191283,125.163268241451,0.111870914471161,4.44568049040583e-10,0.175325635913407,3.96601496380942e-09,0,0,NA
