"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Slit2",0.793549692812328,0.409305502342468,1.89119716701688,2.71390237741408,11606.7810425477,11948.9930713878,0.999837087555927,0.999772927634239,0.219123505976096,1.06701030927835,0.205362126373732,0.390438247011952,1.60309278350515,0.243553118714851,77.5700365850872,3.32289751270309e-13,0.00714015557564629,3.77979592069977e-12,0.0410238852902171,1.11022302462516e-16,1.93784382480027e-14,NA
"Meox1",0.403355835557695,0.785912433700683,3.09833841426983,2.2151067077906,12472.5391421928,18498.791634734,0.99975164889016,0.999880271017748,1.28286852589641,0.288659793814433,4.44422310756972,1.84860557768924,0.474226804123711,3.89814654425775,75.5745908923841,8.73079386565223e-13,0.0030657229654123,9.53402690129224e-12,0.0220247991988831,2.22044604925031e-16,3.5527136788005e-14,NA
"Bmp7",0.374246554640908,0.794658490397811,2.41302758806488,2.10863138895887,19351.3630604348,15239.1714492989,0.999875320062757,0.999861649980986,0.944223107569721,0.268041237113402,3.52267851670242,1.50996015936255,0.43298969072165,3.48728893948017,73.7117050263842,1.69975145070111e-13,0.205212494798192,2.01753106974524e-12,0.408543141179645,6.66133814775094e-16,9.83828403360139e-14,NA
"Crym",0.165525038480434,0.489473592336726,3.67146428697121,2.79679090410064,288.449319391326,17650.1911385154,0.98743169095762,0.999841568412368,2.25099601593626,0.958762886597938,2.34781304887975,3.06374501992032,1.42783505154639,2.14572755907777,68.7088141707834,1.93825622218924e-10,9.76564049125495e-05,1.60346651108382e-09,0.000952149947897357,8.10462807976364e-15,1.11149185093901e-12,NA
"Ramp2",0.0651502553857136,0.297119209081601,4.06567670528362,3.06544022984072,21.7248534885841,14242.5629125072,0.842357769509898,0.999784815372552,2.87250996015936,1.48969072164948,1.92825928121424,3.800796812749,2.15463917525773,1.76400617625193,64.9316265516456,0,0,0,0,5.18474152499948e-14,6.63646915199934e-12,NA
"Ocm",0.691939370500011,0.961185516683851,2.88399867761858,1.59362358085609,10936.0523422169,17422.4945966419,0.999736354743483,0.999908539054629,0.593625498007968,0.0309278350515464,19.1938911022576,0.888446215139442,0.0618556701030928,14.363213811421,63.0848524947246,0.00624014916369686,0.12136662878718,0.00866993819373863,0.298496303233334,1.28785870856518e-13,1.54543045027822e-11,NA
"Tgfbi",0.0441572070225876,0.202405928913457,5.65196563737431,4.15553869055548,15.7535876155799,17.3066292282897,0.735957974522603,0.806378428019536,4.36254980079681,2.54123711340206,1.71670316704783,5.40239043824701,3.31443298969072,1.62995916799365,59.1309587191849,0,0,0,0,9.01390073693165e-13,1.01804055381816e-10,NA
"Mkrn1",0.573483584646681,0.192359185584925,1.96159715395137,1.4743210688221,17070.6412460191,0.339794546982429,0.99988510263069,0.187305893859326,0.470119521912351,0.835051546391753,0.562982637351827,0.836653386454183,1.19072164948454,0.702643969576241,58.4536277023503,0.00017140205975652,2.15494289079743e-13,0.000380428961898618,3.46058475992764e-12,1.25766064229538e-12,1.34150468511507e-10,NA
"Mpped2",0.921597712300137,0.649748789754617,1.67691654557218,2.61962228363779,12543.3735364377,15039.8042349495,0.999866328433524,0.99982585105243,0.0677290836653386,0.597938144329897,0.11327105371617,0.131474103585657,0.917525773195876,0.143292000537177,56.6066470594102,3.38690168265599e-05,0.106134110313972,9.83642722728813e-05,0.281306913744799,3.11795034235729e-12,3.15077087227684e-10,NA
"Col9a1",0.89808778982041,0.607116190015043,1.72007940063685,2.50591872073704,13298.5699664978,14321.1475795272,0.999870673542103,0.999825050311288,0.0916334661354582,0.628865979381443,0.145712233035073,0.175298804780877,0.984536082474227,0.178052189149163,56.4048442524321,2.83199130812761e-10,0.0887454037123167,2.27392243270247e-09,0.249767991891365,3.44302364396754e-12,3.30530269820883e-10,NA
"Peg3",0.17364821003067,0.463202422970262,4.0498661914954,3.19765704739059,17.6348173322076,7.80815390562069,0.813238399948582,0.709457389278917,2.50597609561753,1.22680412371134,2.04268639726807,3.34661354581673,1.71649484536082,1.94967876242777,55.4287612438532,2.86969866758469e-08,0.0109563564827048,1.78051758238777e-07,0.0553904688847852,5.56210633106957e-12,5.08535435983504e-10,NA
"Il33",0.409646446106831,0.754263769612075,3.46878280964942,2.74789631480605,6.52217664837811,18.6524770997735,0.652807838504206,0.87159587070878,1.48207171314741,0.448453608247423,3.30484956724825,2.04780876494024,0.675257731958763,3.03263282746875,55.0774384847782,1.20071907749875e-06,0.0798441867740316,4.82053394348761e-06,0.236368534533956,6.60993482171079e-12,5.76867038985669e-10,NA
"Bmper",0.800502913491361,0.486988828697545,1.95711939490651,2.58228803915876,13948.6049383683,15740.9814488206,0.999859710355267,0.999835978176078,0.219123505976096,0.860824742268041,0.254550659636901,0.390438247011952,1.32474226804124,0.294727703970112,51.934322211875,4.78505346457325e-10,0.0265097600833735,3.73234170236714e-09,0.114875627027952,3.0931812666779e-11,2.5821339269659e-09,NA
"Id1",0.723532869226653,0.417697277798078,2.52185892257308,3.27530065522139,9.6019334224,13.8943744203844,0.791990917460845,0.809239217352759,0.450199203187251,1.3659793814433,0.329579794031421,0.697211155378486,1.90721649484536,0.365564767955206,48.413079419392,2.33552388539948e-08,0.080521149126952,1.55511712369283e-07,0.236368534533956,1.73925207569425e-10,1.3914016605554e-08,NA
"Gas2",0.719900372343106,0.436839795292452,1.92020272215673,2.69100489164778,14090.8935617993,31.7711289556093,0.99986374596626,0.921914153558371,0.298804780876494,1.01030927835052,0.295755752500203,0.537848605577689,1.51546391752577,0.354906903000244,46.6144142434698,6.42515923798825e-08,0.0076577191953684,3.89792993771287e-07,0.0426644355170525,4.19800194606523e-10,3.2240654945781e-08,NA
"Uncx",0.0485137736031034,0.194391295848695,5.3638040908172,3.93504065255069,5.34311563623523,8.18445718429724,0.499033874582542,0.675313226214155,4.08764940239044,2.38659793814433,1.71275158545085,5.10358565737052,3.1701030927835,1.60991157321932,45.3012096923017,5.55111512312578e-16,0,7.57727214306669e-15,0,7.98454413697414e-10,5.89627874730398e-08,NA
"Gja1",0.735346965091291,0.432465148586285,1.85163128874888,2.38870030576883,12168.3621849245,17289.0445865554,0.999847855484159,0.999861856431093,0.270916334661355,0.855670103092783,0.316613065809053,0.49003984063745,1.35567010309278,0.361474255070971,45.1970662561685,4.20692369829112e-11,0.0141723034491992,3.70480699881766e-10,0.069089979314846,8.4020557178377e-10,5.97479517712903e-08,NA
"Hist3h2ba",0.0647000628897912,0.24247211581469,4.22984647746845,3.38866683390518,24.1964142098684,15351.6408131063,0.85119933557238,0.999779312254768,3.02788844621514,1.84020618556701,1.6454071668508,3.95617529880478,2.56701030927835,1.54116065857054,43.584376651314,5.81063288040973e-07,9.67255852590831e-05,2.51794091484421e-06,0.000952149947897357,1.8493560016708e-09,1.26812982971712e-07,NA
"Ifitm1",0.542735831604009,0.802375340241674,2.69226379468917,1.79972650871819,10123.5116947908,13585.7436601859,0.999734129017577,0.999867545850085,0.804780876494024,0.195876288659794,4.10861815894317,1.23107569721116,0.355670103092784,3.46128529360818,43.3075136158513,5.15229978237386e-07,0.00503448704784548,2.30586531243945e-06,0.0312367037286776,2.11746598033358e-09,1.4019085111174e-07,NA
"Pik3r1",0.872051959774774,0.606969316410743,1.83714776273167,2.37383422276666,13701.5759644942,135.441383120835,0.999865935023072,0.982775238696259,0.127490039840637,0.592783505154639,0.215070154165945,0.235059760956175,0.93298969072165,0.251942506218221,42.3211401474973,3.23525019130244e-06,0.277940949412056,1.20989493455557e-05,0.48953470444833,3.42941930409069e-09,2.19482835461804e-07,NA
"Nkd1",0.813726021575603,0.527324106405066,1.7966079638953,2.24647731102506,19027.2526100382,10564.260778914,0.999905586036206,0.99978739641619,0.179282868525896,0.654639175257732,0.273865169244283,0.334661354581673,1.06185567010309,0.31516651839245,41.7471609735908,2.74167396563385e-08,0.160255351211168,1.74064416887917e-07,0.354867589312903,4.53968063141019e-09,2.81167316526051e-07,NA
"Cthrc1",0.964999972838347,0.775410257395662,1.59362426898962,2.50169781384164,12378.6975247639,10966.4435308694,0.999871277318941,0.999771929044982,0.0278884462151394,0.365979381443299,0.0762022333202402,0.0557768924302789,0.561855670103093,0.0992726342337074,40.6059571508368,0.00576344270420537,0.306292416886162,0.00819489509504201,0.512992820919768,7.92663745752265e-09,4.75598247451359e-07,NA
"Notum",1,0.867601131604501,0,2.25809224919957,1,11620.0147125397,1,0.999805709925492,0,0.180412371134021,0,0,0.298969072164948,0,39.8213367505965,0.00302163475492812,0.916017393915976,0.00455749330439434,0.988429836122773,1.16259027960197e-08,6.76416162677511e-07,NA
"Trabd2b",0.906614733644672,0.655215631286663,1.66384348042777,2.01829283715223,19179.3220725875,17875.8937039697,0.999913255580933,0.999887106903898,0.0796812749003984,0.402061855670103,0.198181632444581,0.155378486055777,0.695876288659794,0.223284639220894,39.4593828443209,2.25414796095613e-06,0.265493048069714,8.79117704772891e-06,0.476839487651527,1.38718504461011e-08,7.83351554603354e-07,NA
"Mfap4",0.162029389505386,0.277834224741034,3.35662033300915,2.36973318301908,10217.5478166566,13264.1231746643,0.99967159263119,0.999821374556224,2.00398406374502,1.07216494845361,1.86910052099295,2.81274900398406,1.71134020618557,1.64359429750876,36.4043551110542,3.95506218351382e-05,0,0.000110176732255028,0,6.15013266980213e-08,3.37378706457717e-06,NA
"Six2",0.128642874748454,0.332506171458603,3.48405546976979,2.84955744281629,13375.1850649653,10866.1922886909,0.999739581311235,0.999737828091643,2.19123505976096,1.28865979381443,1.7003984063745,3.03585657370518,1.9020618556701,1.59608719593172,35.9400724755278,0,5.26192562966266e-07,0,6.52957134953593e-06,7.71005773669842e-08,4.11203079290582e-06,NA
"Nbl1",0.530049201493111,0.813426655812621,2.28895982314363,2.1549791591557,11874.8927592582,11424.4058040924,0.999807280895647,0.99981140614398,0.657370517928287,0.242268041237113,2.71340171229974,1.07569721115538,0.402061855670103,2.67545203800184,35.6249481272037,1.56114432381393e-07,0.192512646413684,7.89245185928156e-07,0.393753357596229,8.98819569883358e-08,4.6641447950704e-06,NA
"Scube3",0.949999946895592,0.77108863913997,1.59362450077323,2.56706270912438,10218.0472244483,10393.6707291633,0.999844062572812,0.999753077722873,0.0398406374501992,0.391752577319588,0.101698469280772,0.0796812749003984,0.587628865979381,0.135597959041029,35.4998419094773,6.31507653743313e-05,0.195026764422518,0.000167380183953325,0.394387456943315,9.55245050837661e-08,4.82650130949555e-06,NA
"Hmcn1",0.324336506560968,0.58829874263039,2.60036520586883,2.0908965892177,11003.2799196645,15592.934059981,0.999763729466561,0.999865925409222,1.13545816733068,0.515463917525773,2.20278884462151,1.75697211155378,0.860824742268041,2.04103347090679,35.400696404047,6.55031584528842e-15,0.0005171408880279,8.51541059887495e-14,0.00455417620747151,1.00246294931772e-07,4.93520221202569e-06,NA
"Emid1",0.892880788514867,0.652666564540622,1.93402682397351,2.21125051190829,13131.7927170181,11366.238593875,0.999852743485403,0.999805492345731,0.119521912350598,0.474226804123711,0.252035336913217,0.207171314741036,0.768041237113402,0.269739832615845,34.9454759892074,1.08757296479745e-06,0.368161545026709,4.43145402074183e-06,0.574713634685422,1.25099445580368e-07,6.00477338785765e-06,NA
"Ncam1",0.095011157249696,0.0843386647421591,3.8432381406044,4.99329293533832,126.915874578968,6.08167909307715,0.970608257729259,0.549137196687554,2.58565737051793,3.66494845360825,0.705509887314315,3.47808764940239,4.57216494845361,0.760709136396915,34.7316781441291,0,0,0,0,1.38809444827359e-07,6.50034473337877e-06,NA
"Tubb2b",0.401602422086813,0.660513962154217,2.68978078421277,2.12571171114226,15543.4419759539,15839.7433751755,0.999826980703219,0.999865816861667,1.05577689243028,0.438144329896907,2.4096554956644,1.60956175298805,0.721649484536082,2.23039271485487,34.6625262750542,1.15159002889165e-07,0.0203247194672712,6.13342804212103e-07,0.0956663519752593,1.43557338017075e-07,6.56262116649486e-06,NA
"Gfra1",0.567351779246789,0.844113454482873,1.87854884703901,1.75253017032046,12494.9353589358,18904.838741228,0.999849677777,0.999907305862534,0.450199203187251,0.149484536082474,3.01167742821816,0.812749003984064,0.27319587628866,2.97496805231903,33.9158525026946,1.35091913211483e-07,0.245428571625896,6.95850798240278e-07,0.444631542207072,2.06390222579067e-07,9.21556342678625e-06,NA
"Pax2",0.112711156875351,0.081407629544824,3.50232319761281,4.60700406951038,13052.7352882438,9.35789784534345,0.999731750960587,0.670101222507684,2.2390438247012,3.34020618556701,0.670331021592642,3.10756972111554,4.2319587628866,0.734310019362259,33.6934029099039,0,3.85681478975997e-08,0,5.01385922668796e-07,2.29954738473204e-07,1.00343885879216e-05,NA
"Cxcl12",0.682111917879557,0.501120384058801,2.20579272718922,3.25471568387894,17072.4920170801,19.2809227241369,0.999870815123538,0.855574729015831,0.422310756972112,1.15463917525773,0.365751280591918,0.701195219123506,1.62371134020619,0.431847214317334,33.3960296937298,1.77983461302489e-09,0.000242327409094467,1.27867065619946e-08,0.00220517942275965,2.65703184010313e-07,1.133666918444e-05,NA
"Ddah1",0.454773392696465,0.743225065386696,2.15561570988065,2.14797597905731,18578.6263945591,11271.3626161485,0.999883986814511,0.999809466983554,0.693227091633466,0.335051546391753,2.06901624272142,1.17529880478088,0.551546391752577,2.13091558997654,31.4768006732804,8.48522603291713e-08,0.137595064962429,4.63293341397275e-07,0.323822868402957,6.74571146941361e-07,2.81560130897264e-05,NA
"Rspo3",0.630370332218317,0.872846220845193,2.47906694619674,2.79716549690082,16451.3469995635,36.0581814927866,0.999849331885716,0.928010796103733,0.581673306772908,0.237113402061856,2.45314394595531,0.916334661354582,0.355670103092784,2.57636122177955,31.3831914518006,3.56355702924027e-06,0.378687132106897,1.31466360673324e-05,0.577550765727279,7.05904077191732e-07,2.88369325150665e-05,NA
"Tmem100",0.613625809384851,0.39050156814541,2.71190151161289,3.56047362215656,15.373433853857,7.93599790438852,0.850049697348123,0.690298574311647,0.697211155378486,1.60309278350515,0.434916283419377,1.04780876494024,2.1701030927835,0.482838243226619,31.1690806389984,3.60200758109386e-12,0.0103950994597954,3.39085541254698e-11,0.0535445689155501,7.83140555404849e-07,3.13256222161939e-05,NA
"Npy",0.994999994511344,0.871127504396116,1.59362428635769,2.11989280493972,11803.0796554805,11699.3944797772,0.999865000559644,0.999818836029471,0.00398406374501992,0.170103092783505,0.0234214656525413,0.00796812749003984,0.27319587628866,0.0291663534541081,30.9417975081823,0.0160647178660271,0.431063796779105,0.0198961873827418,0.616127835186888,8.74375575832254e-07,3.42612470530189e-05,NA
"Mmp2",0.817154878595807,0.554648042291848,1.89566745089733,2.02549369349325,11214.7637525994,13068.9695727879,0.999830995363244,0.999845039059139,0.191235059760956,0.530927835051546,0.360190306734228,0.346613545816733,0.902061855670103,0.384245873648264,30.900020998439,9.80771019953863e-13,0.0706899013592259,1.02980957095156e-11,0.217912218745211,8.92264556351385e-07,3.42629589638932e-05,NA
"Scx",0.468549029673795,0.737961723910171,2.22648372028355,2.00647478159834,12642.4371203197,11941.1380467258,0.99982391910216,0.999831997780988,0.709163346613546,0.298969072164948,2.37202912487979,1.18326693227092,0.525773195876289,2.25052730255449,30.2582785178363,2.68827552662998e-07,0.189807918061794,1.2653434806379e-06,0.392557285082348,1.21775885908448e-06,4.58450394008276e-05,NA
"Spc24",0.899999922306905,0.687219190088843,1.59362425989277,1.94464427458478,17856.3039326256,12550.435401549,0.999910760812978,0.999845077645237,0.0836653386454183,0.350515463917526,0.23869228966487,0.159362549800797,0.608247422680412,0.262002836113174,29.6104565535098,9.27375654635743e-05,0.318004110261441,0.000228084282626629,0.526152255159838,1.66655962308138e-06,6.15345091599277e-05,NA
"Jag1",0.979999984507855,0.832716485948535,1.59362425900742,2.06452397056812,15744.1929328631,25.8466496390651,0.999898790431762,0.926032348211414,0.0159362549800797,0.211340206185567,0.0754056942959868,0.0318725099601594,0.345360824742268,0.0922875661532973,29.3832740011076,0.0509638295402099,0.611115119895336,0.0587051707361912,0.71911391263546,1.86030325044495e-06,6.7392117751968e-05,NA
"Dlc1",0.686979778156941,0.470917958998521,1.83280473155173,2.47462885742467,16471.8690558515,15403.2889405498,0.99988874360195,0.999839369931502,0.314741035856574,0.84020618556701,0.374599760467333,0.573705179282869,1.30927835051546,0.438184270790852,29.2966584508755,7.74584583140836e-08,0.00620884141940981,4.46246978716425e-07,0.0376669712777528,1.93995120179036e-06,6.89760427303238e-05,NA
"Bcam",0.386832131148262,0.267581259368625,2.40407831471738,3.3077807114796,14506.8494558731,32.4713538952808,0.999834307236478,0.907550007907273,0.920318725099602,1.73711340206186,0.52979772305437,1.47410358565737,2.42268041237113,0.608459777909638,28.5568497566192,1.70713542362311e-05,9.61010087974223e-06,5.41916244940824e-05,0.000109314897507068,2.77481164423499e-06,9.68661519442032e-05,NA
"Wt1",0.0365399926799557,0.0328456592924621,4.96219320941285,5.86799572347667,155.673830154562,7.04223644402702,0.969109088325915,0.545477134156659,3.78884462151394,4.64432989690722,0.815800062789906,4.7808764940239,5.67525773195876,0.842406939001487,27.7880602058722,0,0,0,0,4.02373774821552e-06,0.000137956722795961,NA
"Blvrb",0.45356936177884,0.731633720738508,1.96858876855412,1.99757767587414,15499.943341623,11065.1171878216,0.999873009937265,0.99981950330161,0.609561752988048,0.309278350515464,1.97091633466135,1.07569721115538,0.536082474226804,2.00658902850138,27.4874224275509,2.49005430719151e-08,0.132630239856813,1.61853529967448e-07,0.314852656355738,4.65269961080761e-06,0.00015628905695872,NA
"Etv4",0.378329670488123,0.638527328725887,2.27506857320112,2.03919588374513,15614.7498767429,16088.7993272966,0.999854321256375,0.999873269756526,0.860557768924303,0.427835051546392,2.01142418278692,1.41434262948207,0.737113402061856,1.91875853230435,27.457148752864,5.87180748468086e-09,0.0710409797374496,4.1102652392766e-08,0.217912218745211,4.72123192896134e-06,0.00015628905695872,NA
"Lamb1",0.843489886529216,0.613266539669286,1.83280545214358,2.01262783132473,16466.4794090056,10766.9150523543,0.999888707146897,0.99981310787006,0.159362549800797,0.45360824742268,0.35132198478812,0.286852589641434,0.778350515463918,0.368539088678399,26.6941512691096,8.24571041446731e-08,0.474110280877143,4.59403865948893e-07,0.635682893345323,6.82381257643971e-06,0.000222063053334987,NA
"Tyms",0.714360458142128,0.539308674341686,1.81322552385379,2.64058552293248,18577.9429986496,17896.3934855316,0.999902408540673,0.999852473294791,0.282868525896414,0.798969072164949,0.354041896928415,0.51792828685259,1.21649484536082,0.425754608683908,26.5060607353092,3.59651153413187e-05,0.00329854672237373,0.000102275796751875,0.0226775018213761,7.47203916062755e-06,0.000239105253140082,NA
"Ppp1r14a",0.79666522043526,0.970665469454989,1.6262701658983,2.10862997052034,12318.4817042271,12734.3209519706,0.999867998708349,0.999834441045118,0.171314741035857,0.0360824742268041,4.7478656801366,0.330677290836653,0.0618556701030928,5.34594953519256,26.3778569730663,0.00271190622843187,0.563964554048353,0.00418277062351356,0.68733180024643,7.94872018183845e-06,0.000250189225395571,NA
"Slc26a7",0.974999998550383,0.833353714256051,1.5936254064994,2.01055713350292,10781.6960418475,18378.8390721402,0.99985221342877,0.999890616746557,0.0199203187250996,0.190721649484536,0.10444707655863,0.0398406374501992,0.335051546391753,0.118908979466748,26.2945867963561,0.00215485884602751,0.55821909264046,0.0035016456247947,0.686458613922728,8.27445734485899e-06,0.000256241259711762,NA
"S100a1",0.526239304079347,0.332120227726413,2.22009305297084,2.84019299442652,18980.9795394091,10926.6695632347,0.999883049586163,0.999740135371323,0.633466135458167,1.28350515463918,0.493543896702347,1.05179282868526,1.89690721649485,0.554477741209077,26.1317016045616,2.3999179187606e-05,0.00332271088957892,7.44519990706412e-05,0.0226775018213761,8.95061812433706e-06,0.000272780742836939,NA
"Btg2",0.513842876082111,0.715855460639255,3.76151069319935,2.82998010857861,1.79889893310056,0.920889631687359,0.323519138696552,0.245513626293527,1.36653386454183,0.592783505154639,2.30528321496622,1.82868525896414,0.804123711340206,2.27413423230156,25.7512855465018,0.127230073935285,0.39528616609796,0.13567894603255,0.586484366004038,1.07521655683396e-05,0.000322564967050187,NA
"Elavl4",0.521511965805387,0.762814668285075,2.38133903270621,2.21671989708957,14944.8062621791,17905.0051791533,0.999840683137441,0.999876210843335,0.709163346613546,0.319587628865979,2.21899498779077,1.1394422310757,0.525773195876289,2.16717443949691,25.3624571062632,2.20346224044654e-07,0.205794308959944,1.07418784221769e-06,0.408543141179645,1.29675394727746e-05,0.000383041165965035,NA
"Smc2",0.722730527778023,0.545346887131989,1.88231921917652,2.4602419668978,18589.5920480524,6.03370761351735,0.999898753633951,0.710353594213641,0.290836653386454,0.731958762886598,0.397340216598395,0.52191235059761,1.11855670103093,0.466594451686342,25.0917490349671,0.00015550608634296,0.00297259246508408,0.000353776346430235,0.0219329119721068,1.47732736116568e-05,0.000429767959611835,NA
"S100a16",0.732207214543772,0.511942537147489,2.23161188263265,2.65094693186434,10905.3089716708,10657.7834252479,0.999795406501994,0.999751328431909,0.362549800796813,0.850515463917526,0.426270674876253,0.597609561752988,1.29381443298969,0.461897430199521,24.8168420437811,7.78443146054464e-07,0.03402936465694,3.21992392231619e-06,0.130845303540065,1.68636571329372e-05,0.000483257040227455,NA
"Ppp1r16b",0.715685567923897,0.913793650678522,2.14397048756816,2.27217842393762,10640.6465784398,10521.5216644931,0.99979855184806,0.999784091321262,0.358565737051793,0.123711340206186,2.89840637450199,0.609561752988048,0.195876288659794,3.11197315999161,24.7347998577138,2.76519827274724e-05,0.469395565890935,8.38776809399995e-05,0.635682893345323,1.75428421501644e-05,0.000495327307769349,NA
"Lrp4",0.943979936970894,0.769812594258541,1.92019694063214,1.90342445009073,15611.902759885,11903.9057256403,0.99987701942401,0.999840126410049,0.0597609561752988,0.242268041237113,0.24667288293634,0.107569721115538,0.438144329896907,0.245512069369581,24.456395118559,0.000608199593995162,0.477344297200701,0.00111435227624617,0.635682893345323,2.00574527784436e-05,0.000558120425139301,NA
"Fam174b",0.774779239608628,0.953803443367902,1.68051140689926,2.23161184125654,11085.5054517306,14287.086029949,0.999848427598086,0.999843826563507,0.195219123505976,0.0618556701030928,3.15604249667995,0.378486055776892,0.103092783505155,3.67131474103586,24.0301092105275,2.60163516208056e-06,0.125675943655752,9.8645333228888e-06,0.306335112660895,2.46210127070601e-05,0.000675319205679362,NA
"Bmp4",0.924999930324445,0.770643678872204,1.59362389963723,2.29238589600179,14154.2661752414,15447.4229488537,0.999887423023239,0.999851622774509,0.0597609561752988,0.335051546391753,0.178363469200123,0.119521912350598,0.525773195876289,0.227325990157019,23.9301470702768,6.89565111677837e-07,0.218646416773977,2.89617346904691e-06,0.426360512709255,2.58329888007669e-05,0.000698582232358767,NA
"Lef1",1,0.911480076916242,0,1.68872193137228,1,11678.3678817718,1,0.999855418343535,0,0.0824742268041237,0,0,0.149484536082474,0,23.8359522263313,0.0590714641635726,0.967692114142178,0.0666384699035343,0.991686414152428,2.70293999667937e-05,0.000718051308173548,NA
"Fzd2",0.313233715215401,0.556271903959583,2.63374182900473,2.49758229228281,15273.587669408,17381.438565813,0.999827592062323,0.999856328148527,1.17529880478088,0.706185567010309,1.66429173815686,1.80876494023904,1.10824742268041,1.63209487630872,23.8151550513799,1.16827200802305e-07,0.0283160111468289,6.13342804212103e-07,0.118742315961566,2.73009091128484e-05,0.000718051308173548,NA
"Ndrg2",0.730359166918928,0.486450126775431,2.05379169928167,2.14797596711703,11864.9736208718,13705.7220386673,0.999826932927019,0.999843303447959,0.322709163346614,0.654639175257732,0.492957304639709,0.553784860557769,1.10309278350515,0.502029266113117,23.7363057174889,0,0.206516313123777,0,0.408543141179645,2.83552146410626e-05,0.000735702866362706,NA
"Des",0.515691201193847,0.733898084244042,2.44320828752873,2.05331762420212,10319.2198266463,10872.5563195154,0.999763293155448,0.999811182406292,0.745019920318725,0.319587628865979,2.33119136357795,1.18326693227092,0.54639175257732,2.16560174396753,23.524954984564,0,0.0684205374680603,0,0.214698927917017,3.13856839655458e-05,0.000803473509517971,NA
