"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Pdzd2",0.941562827396127,0.198710443651353,1.70442185278044,3.64900805844344,11155.9866231069,10.4867679509475,0.999847242422656,0.741860082105201,0.051792828685259,2.41304347826087,0.0214636947704677,0.099601593625498,2.92391304347826,0.0340644855522149,279.382433458898,6.03272987120818e-12,0.00294707003486194,7.09172950249028e-11,0.0143143401693294,0,0,NA
"Osr2",0.984999988347947,0.256226601564062,1.59362424581969,3.84350354069286,10482.5695785812,2.89637506907233,0.999847997001288,0.429736978478495,0.0119521912350598,2.3695652173913,0.00504404400745641,0.0239043824701195,2.85869565217391,0.00836198930513687,267.43357064613,0.0196321252872383,0.158789857911553,0.0248600469186631,0.39407701963451,0,0,NA
"Lhx1os",0.971436057082147,0.275055996114533,1.81322406519738,4.5730667089892,10905.4234413747,6.11118865990291,0.999833759537744,0.571980774410917,0.0278884462151394,2.83695652173913,0.00983041016012578,0.051792828685259,3.31521739130435,0.0156227548821109,266.484468833395,0.00154083047051246,0.0126197871082189,0.00248285478660775,0.0523259465462734,0,0,NA
"Eva1a",0.948898130378032,0.24231459299864,1.949079248221,4.30372492456051,11208.2948111933,4.83979807673728,0.999826134090634,0.529314365595224,0.0557768924302789,2.79891304347826,0.0199280547712064,0.099601593625498,3.26086956521739,0.0305444887118194,256.598614606648,0.000318274101558602,0.00279168842058575,0.000597862953204004,0.0136571807625778,0,0,NA
"Id1",0.725058481047836,0.0478281062050325,2.55034322154635,5.55366477005849,10.673271002672,2.54659221835187,0.807137203316509,0.314384126577153,0.450199203187251,4.57608695652174,0.0983808234993518,0.701195219123506,5.28804347826087,0.132600123657477,249.769117472648,2.14552564603565e-08,9.0982887890334e-11,1.17638487751037e-07,1.10479221009691e-09,0,0,NA
"Pax8",0.685005021925177,0.132555732724391,2.54225266942643,6.91687074381669,23.7699914644671,5.9827602947153,0.903381381820197,0.463793133062831,0.50996015936255,5.45652173913043,0.0934588339867621,0.800796812749004,6,0.133466135458167,247.948539119662,4.20774526332934e-14,0,8.17504794018272e-13,0,0,0,NA
"Rasl11a",0.894439808046231,0.188792021372084,1.77387908323536,3.590994611567,10621.8976389413,5.64990635845589,0.999833025797134,0.611402110766467,0.099601593625498,2.38586956521739,0.0417464538202543,0.187250996015936,2.91304347826087,0.0642801926621871,241.503891363263,1.30400637469164e-05,8.87096890064276e-05,3.5611419067884e-05,0.000548387168403371,0,0,NA
"Wt1",0.0353449154060402,0.00353096095452462,5.09233920623677,12.2497751242562,32.8379646356523,2.06886429100207,0.865744834856479,0.144487491513854,3.78884462151394,11.3260869565217,0.334523709385108,4.91235059760956,12.2065217391304,0.402436558308174,240.282070616837,0,0,0,0,0,0,NA
"Hey1",0.805411087625364,0.159723976986385,1.96552587998715,3.87424426939891,17472.9860402314,18.2054794919678,0.999887523243052,0.824533843300262,0.215139442231076,2.66304347826087,0.0807870558581999,0.382470119521912,3.2554347826087,0.117486647732941,226.94848133321,1.3947876187359e-09,5.35788622357813e-08,9.29858412490603e-09,5.20480376004733e-07,0,0,NA
"Gm266",0.17868817071531,0.0390345928808395,3.23066838541832,7.94038446239012,11570.5132294988,2.06124232729692,0.999720862288476,0.206090706106164,1.85657370517928,7.19021739130435,0.25820828552758,2.65338645418327,7.6304347826087,0.34773725610379,226.681504818832,0,0,0,0,0,0,NA
"Birc5",0.831939856898371,0.256049022146702,1.92020045473839,6.52363001724336,12280.7137751507,2.73005924420165,0.999843665417487,0.295023872865095,0.179282868525896,4.54891304347826,0.0394122434991218,0.322709163346614,4.85326086956522,0.0664932654599965,218.429462181053,1.6964360505245e-07,1.53210777398272e-14,7.42049075604848e-07,2.31518508068499e-13,0,0,NA
"Wnt4",0.951785206551469,0.319184028632864,2.39631549550174,5.2207174777098,12540.7928284125,3.41568170718775,0.99980895484649,0.395498359219053,0.0717131474103586,3.03804347826087,0.0236050431547513,0.115537848605578,3.55434782608696,0.0325060613813858,216.912849777644,0.00115328168626805,0.00175141175946292,0.00192685883700804,0.00895458643935928,0,0,NA
"Clu",0.940037314808517,0.282938120568941,1.9932715091549,6.09370972892673,15493.5166028385,1.46339976737763,0.999871364574298,0.19364543653804,0.0677290836653386,4.02717391304348,0.0168180180761435,0.119521912350598,4.3695652173913,0.0273532734732711,216.052608118129,0.000346583159235636,3.56807093637723e-05,0.000638689832737758,0.000242628823673652,0,0,NA
"Mafb",0.949999946895592,0.242730500350362,1.59362450077323,7.76530709554173,10218.0472244483,0.700013547068179,0.999844062572812,0.0826919116973176,0.0398406374501992,5.6304347826087,0.00707594333092341,0.0796812749003984,5.8804347826087,0.013550235288053,215.814850331869,4.29775660115705e-06,2.09302047519122e-05,1.35929045990084e-05,0.000148255616992711,0,0,NA
"Pbk",0.966470382459768,0.349251613026591,1.78232689243068,3.67469886053625,11144.9043353015,12.7754515186906,0.999840102539306,0.776616093116289,0.0318725099601594,2.04891304347826,0.0155558138797595,0.0597609561752988,2.39130434782609,0.0249909453096704,215.407563971908,9.00446448252046e-05,0.0381428277595889,0.000199447421762668,0.136511173034318,0,0,NA
"Robo2",0.0347889058566715,0.581579980229091,4.74680960080765,2.83156291842577,12.8320737249726,12.5712383388908,0.729970925181223,0.816165717448263,3.48207171314741,0.907608695652174,3.83653410310852,4.58167330677291,1.18478260869565,3.86710040571658,210.133132110036,0,3.54608330477291e-08,0,3.59900992126206e-07,0,0,NA
"Smc4",0.607290526362865,0.173990488306699,2.05944849691606,5.91502783991615,10595.8210969326,2.92354873347711,0.999805673550661,0.330771443704845,0.466135458167331,4.46739130434783,0.104341757059354,0.808764940239044,4.88586956521739,0.165531422696312,209.564479110897,4.34097202628436e-14,0,8.19961382742602e-13,0,0,0,NA
"Tspan15",0.906614733644672,0.268546127140008,1.66384348042777,3.09835584741925,19179.3220725875,56.9704565036922,0.999913255580933,0.948419891685075,0.0796812749003984,1.7554347826087,0.0453911906553353,0.155378486055777,2.26630434782609,0.0685602912092637,206.902256658376,3.15743961909476e-06,0.00344597337426944,1.03223987547329e-05,0.0162726520451612,0,0,NA
"Smc2",0.723793000893699,0.208866041552314,1.90399363728878,5.09038155324606,10538.4176024754,4.75838652428744,0.999819360954035,0.483145352477334,0.290836653386454,3.60326086956522,0.080714847998654,0.525896414342629,4.02717391304348,0.130586963885349,204.377368535057,6.66133814775094e-16,0,1.46119675499053e-14,0,0,0,NA
"Six2",0.129886128878188,0.75894220006661,3.53024246942115,2.25455702008001,17269.464497138,6.69129790405144,0.999795620706042,0.747977466748501,2.19123505976096,0.402173913043478,5.44847636481103,3.07171314741036,0.543478260869565,5.65195219123506,202.309929725672,5.57600747796982e-08,0,2.76765334672955e-07,0,0,0,NA
"Pcp4",0.639393644440794,0.171119093146345,3.21503636619456,16.5099544593004,2.8525204814433,0.954501810244543,0.470126700593469,0.0546539666344512,0.800796812749004,13.2336956521739,0.0605119562816496,1.1593625498008,13.6847826086957,0.0847191061014085,199.730396756121,4.6098014294671e-11,0,4.6098014294671e-10,0,0,0,NA
"Rrm2",0.884036114416387,0.262306975096578,1.95829545142078,5.09815002430009,17489.4057321507,2.00689645903309,0.999888042153355,0.282460707856143,0.127490039840637,3.30978260869565,0.038519158178452,0.227091633466135,3.76086956521739,0.0603827464707643,198.368763327373,1.34973900755009e-05,1.41112610818617e-07,3.64215287751611e-05,1.3515010613614e-06,0,0,NA
"Crym",0.16203899361442,0.793866172387265,3.70848967786714,2.26741681098812,31.12077726307,10506.088948714,0.893523751615102,0.999784227263321,2.25099601593626,0.320652173913043,7.02005537173341,3.10756972111554,0.467391304347826,6.64875382192162,197.383284918046,3.29931340359302e-07,0,1.32753438724453e-06,0,0,0,NA
"Efnb1",0.443071001442154,0.0651812423625603,2.24623968081056,4.6684240821149,12586.5866609744,14.486758753987,0.999821568869923,0.756284023908334,0.752988047808765,3.7554347826087,0.200506224018542,1.25099601593625,4.36413043478261,0.286654130675306,196.785419636681,9.99200722162641e-16,0,2.12330153459561e-14,0,0,0,NA
"Ccna2",0.954999964581475,0.379426842881496,1.59362358446006,3.95847255146407,16630.4828710644,9.44848141812129,0.99990418372685,0.704744824182723,0.0358565737051793,2.13586956521739,0.0167878105897023,0.0717131474103586,2.45652173913043,0.0291929626626238,196.512355603213,0.00140569770220822,0.00303923158911246,0.00228132323986059,0.0145540667647639,0,0,NA
"Jag1",0.979999984507855,0.373503270229002,1.59362425900742,3.20970433821545,15744.1929328631,2.90193146666573,0.999898790431762,0.474820745101997,0.0159362549800797,1.60326086956522,0.00993990141130394,0.0318725099601594,2.01086956521739,0.0158501130612684,192.80667716929,0.0199111710590206,0.160425022942412,0.0251665359110298,0.396687329457601,0,0,NA
"Traf1",0.267503299579313,0.923740376848098,2.74126576478728,2.06673800167162,15063.9979518171,14.5374377148195,0.999818058458091,0.875529021316069,1.32270916334661,0.114130434782609,11.5894517169418,2.00796812749004,0.157608695652174,12.740211567523,192.801098827777,1.73189584895539e-09,0,1.1323934397016e-08,0,0,0,NA
"Scube3",0.949999946895592,0.353608942536748,1.59362450077323,2.84186539814296,10218.0472244483,12151.1047158922,0.999844062572812,0.999766177563877,0.0398406374501992,1.3695652173913,0.0290899892493518,0.0796812749003984,1.83695652173913,0.0433767887031755,190.700522666107,8.24330825821562e-10,0.030377159578923,5.7657830437534e-09,0.11226341583515,0,0,NA
"Gja1",0.736459710443176,0.198872430201306,1.87456690469204,4.19246070708622,10070.0263932501,7.2170801028253,0.999813881519278,0.632547814418244,0.270916334661355,2.83695652173913,0.095495412984079,0.49402390438247,3.35869565217391,0.147088023311286,190.061879654528,5.4032556207062e-11,1.34414701591368e-12,5.24887688868603e-10,1.75773071311789e-11,0,0,NA
"Spc24",0.90161931019938,0.294323860152266,1.66035259254964,3.2885510240801,11968.1411184017,9.08148761389042,0.999861288209619,0.734151919785787,0.0836653386454183,1.8804347826087,0.0444925500310895,0.163346613545817,2.32065217391304,0.0703882362820381,189.798996362316,1.60837713147899e-07,0.000557065684240521,7.19537137766916e-07,0.00310495627281602,0,0,NA
"Npy",0.994999994511344,0.422541680548061,1.59362428635769,3.63286021734115,11803.0796554805,2.24300798285475,0.999865000559644,0.381732180919233,0.00398406374501992,1.70652173913043,0.00233461060217728,0.00796812749003984,2.09782608695652,0.00379827838903454,189.748593665494,0.0672515880400496,0.561215807943111,0.0768589577600567,0.746823384346997,0,0,NA
"Top2a",0.826727316676328,0.323804130153027,2.06937224789902,8.10962810034592,17191.2300802573,1.87236273221202,0.999879640772057,0.187574078519988,0.207171314741036,5.23913043478261,0.0395430725231853,0.358565737051793,5.48369565217391,0.0653876071531515,189.631683562708,3.76902433707471e-08,1.11022302462516e-16,1.91263921582896e-07,1.88737914186277e-15,0,0,NA
"Tubb4b",0.667774276110067,0.147070503730345,1.90673473772841,4.70246295859138,12725.9396138462,1.87255624884198,0.999850191879639,0.284798597504471,0.350597609561753,3.6304347826087,0.0965717966457523,0.633466135458167,4.01086956521739,0.157937356265993,187.39089410619,1.24678045665405e-12,0,1.76627231359324e-11,0,0,0,NA
"Sox11",0.102396003687367,0.0350488861062646,3.76389372757069,9.78873649354438,9.84811691881672,1.91373117024052,0.723487306515616,0.163532275860318,2.45019920318725,8.82608695652174,0.277608776715797,3.37848605577689,9.44565217391304,0.357676314305494,184.251426905887,1.63757896132211e-12,0,2.27255855856945e-11,0,0,0,NA
"Hs3st3b1",0.994999994511344,0.458722195058122,1.59362428635769,2.44992001057385,11803.0796554805,12448.5355868329,0.999865000559644,0.999803234851633,0.00398406374501992,1.02173913043478,0.00389929643129609,0.00796812749003984,1.32608695652174,0.00600875187773496,181.017507117128,0.00123014997176329,0.474886091050755,0.0020303446135899,0.706629328148012,0,0,NA
"S100a16",0.732853543902152,0.134427022640002,2.25192490598514,3.40940416856386,15741.6375411982,11093.3037129818,0.9998569651476,0.999692755491417,0.362549800796813,2.34239130434783,0.154777641175437,0.601593625498008,2.95108695652174,0.20385493018717,180.421792950616,0,0,0,0,0,0,NA
"Fdps",0.740548492979062,0.223420057321012,1.96552111176914,4.63291146759512,10295.9776086173,2.62719235081244,0.99980913459251,0.361867049910685,0.286852589641434,3.14673913043478,0.0911586813368289,0.50996015936255,3.59782608695652,0.141741192330376,174.292236852208,1.8478774066466e-11,2.77555756156289e-14,1.99453434368205e-10,4.10299813448427e-13,0,0,NA
"Ube2c",0.670415590674461,0.155737928254769,2.04289688671276,7.01023815650548,10329.8166041885,0.540627394672275,0.999802272099567,0.0715980692555107,0.386454183266932,5.8695652173913,0.0658403423343662,0.673306772908366,5.91847826086957,0.113763495147052,172.854335543968,4.02011757216769e-13,0,6.07484433127562e-12,0,0,0,NA
"Meox1",0.40464364620544,0.956211388526047,3.14519235464451,1.36525472631518,17902.9323653217,15667.0282442337,0.999824350567872,0.999912865685534,1.28286852589641,0.0380434782608696,33.7211155378486,1.87250996015936,0.0597826086956522,31.3219847881202,169.03092976313,5.80206009015427e-06,0.0145134968472891,1.73426252039706e-05,0.0587451062866463,0,0,NA
"Spock2",0.08230359849189,0.506190389918117,3.94196728571536,2.03607923139495,19.6387851827721,18041.2095948839,0.832831149430737,0.999887155600042,2.63745019920319,0.646739130434783,4.07807425759148,3.61752988047809,1.0054347826087,3.59797566490794,167.08209934659,0,0,0,0,0,0,NA
"Foxc2",0.599748195320803,0.181806606268573,1.87133244549326,4.26443089468111,11371.8902412265,4.46263614834708,0.999835469344652,0.511355776957409,0.410358565737052,2.96739130434783,0.138289333508457,0.749003984063745,3.48913043478261,0.214667808516712,165.66101749037,8.17235168426578e-13,0,1.1823827968725e-11,0,0,0,NA
"Pdgfa",0.559893643136486,0.14448289445219,2.18165290432613,4.44048756438467,12853.7800085185,8.51739345752883,0.999830300294775,0.657313757019746,0.569721115537849,3.22282608695652,0.176776872274813,0.960159362549801,3.79891304347826,0.252745812173338,162.631906858483,2.72781797150401e-13,0,4.37345250453967e-12,0,0,0,NA
"Tyms",0.715541949269524,0.252779447030913,1.83476032276615,4.37127209266937,18860.6311473861,3.80343811296149,0.999902729561885,0.465268861805233,0.282868525896414,2.77717391304348,0.101854811673073,0.52191235059761,3.26630434782609,0.159786809500766,161.278687312814,4.81004125418849e-12,1.24344978758018e-14,5.94696009608759e-11,1.96638571059191e-13,0,0,NA
"Cenpf",0.906633252438521,0.34630149101466,1.9201997436538,4.99665303698842,16630.3733225021,1.40529932593308,0.999884549912429,0.219511056357154,0.099601593625498,3.03804347826087,0.0327847821593768,0.179282868525896,3.26630434782609,0.0548885986834691,160.530485701621,1.14302649611986e-06,1.1923358083088e-06,4.27064844704123e-06,1.039472243141e-05,0,0,NA
"Tm6sf1",0.964999972838347,0.425223223116821,1.59362426898962,2.91228370899573,12378.6975247639,4.89746037479656,0.999871277318941,0.627096140699457,0.0278884462151394,1.3695652173913,0.0203629924745463,0.0557768924302789,1.67391304347826,0.0333212604128939,159.792949030138,0.011519750864515,0.0926304380015314,0.0151810670307561,0.266939446118453,0,0,NA
"Pcna",0.699609536873752,0.211969996766955,2.08228314964134,4.53111195215642,14765.5937261619,2.48443534997979,0.99985899723502,0.354132791496294,0.362549800796813,3.02717391304348,0.11976510475155,0.625498007968127,3.57065217391304,0.175177524301576,159.481852714193,3.4910963009338e-12,1.43218770176645e-14,4.4791424238396e-11,2.21338099363906e-13,0,0,NA
"Cdca8",0.896623487740795,0.398098448174294,1.65719210999622,4.4424425408879,19043.2921899118,4.82437824728608,0.999912985218456,0.520607698968647,0.0876494023904383,2.41847826086957,0.0362415506513273,0.171314741035857,2.67391304347826,0.0640689275418651,159.052783912174,3.00213068082922e-06,5.4135498628316e-07,9.95828713640911e-06,5.04275877633629e-06,0,0,NA
"Ngfr",0.89808778982041,0.368040321525751,1.72007940063685,3.47435485025805,13298.5699664978,8.60733694984576,0.999870673542103,0.712428117871025,0.0916334661354582,1.77173913043478,0.0517195023586635,0.175298804780877,2.19565217391304,0.0798390596031715,156.741441637638,1.95886779676968e-05,0.000222080227119337,5.04556856743706e-05,0.00130184960725128,0,0,NA
"Cdk1",0.886630694819374,0.36321107394458,1.65168981743156,4.02836262711139,11382.3654639458,2.6339469202957,0.999854911513649,0.39535042638792,0.0956175298804781,2.32065217391304,0.041202870018754,0.187250996015936,2.56521739130435,0.0729961509892633,153.532743917635,1.71399571202713e-08,1.4712219268409e-06,9.55341872277415e-08,1.25053863781477e-05,0,0,NA
"Ndnf",0.994999994511344,0.525778342714056,1.59362428635769,2.48691230855684,11803.0796554805,13050.9757941534,0.999865000559644,0.999809482559189,0.00398406374501992,0.91304347826087,0.00436349838740277,0.00796812749003984,1.17934782608696,0.00675638459984945,153.48636841911,0.00300918243084436,0.634335928612213,0.00454720900660925,0.790071749294246,0,0,NA
"Cenpa",0.849613705796421,0.309143727517055,2.5697439282817,6.49792190801186,2.28437278654131,1.64985038630994,0.470605245144914,0.202490978725525,0.250996015936255,4.16847826086957,0.0602128643184758,0.386454183266932,4.48913043478261,0.0860866461514716,152.436440845447,2.77014418883503e-05,2.56346373083138e-05,6.87481412502751e-05,0.000177872993567892,0,0,NA
"Mgst1",0.553867809351858,0.0742460040005191,2.08074393725946,4.16816532362515,15336.2890227409,0.859042604420274,0.999864343866466,0.170878669972632,0.537848605577689,3.32608695652174,0.161706116709632,0.928286852589641,3.85869565217391,0.240570113910555,148.960813213291,2.55018228756398e-13,0,4.22957062327685e-12,0,0,0,NA
"Capn6",0.17908810350424,0.684861570280856,3.12547189973803,1.75906133054191,10672.1018713424,13965.1305958806,0.999707221982329,0.999874054898856,1.7609561752988,0.369565217391304,4.76494023904382,2.56573705179283,0.554347826086957,4.62838840715569,146.65273425065,2.48479015141356e-10,2.22044604925031e-16,2.03573169031473e-09,3.68269100851271e-15,0,0,NA
"Mki67",0.909345555846941,0.412988532802019,1.80185996265374,3.75890737807474,16091.8512687285,7.84085582432025,0.999888039095397,0.675949645480811,0.0876494023904383,1.90217391304348,0.0460785429709733,0.163346613545817,2.20652173913043,0.0740290071242125,146.398753962378,2.58257681883256e-05,0.000184471017637855,6.48026655648023e-05,0.00110035343854159,0,0,NA
"Eya1",0.13617155842472,0.64122767834978,3.459075790038,2.24194503886213,10843.9049083242,13144.5108802669,0.999681113697751,0.999829467772867,2.11553784860558,0.559782608695652,3.77921324411093,2.98804780876494,0.804347826086957,3.71487024873479,144.050795461936,0,0,0,0,0,0,NA
"Cdca3",0.810457045527035,0.329374127965325,2.14397049980696,4.31945622368698,12257.0238330604,5.10549718314523,0.999825112884156,0.541699991794572,0.239043824701195,2.54347826086957,0.0939830421902135,0.406374501992032,2.89673913043478,0.140286882488806,141.2812073873,1.04125752464768e-09,1.59495692209077e-08,7.0805511676042e-09,1.66857031849496e-07,0,0,NA
"Spc25",0.769943526289004,0.318795733511007,1.88764328576321,4.09281565484393,16123.5354436286,6.31839819240392,0.999882939921912,0.606883912395494,0.239043824701195,2.42391304347826,0.0986189770067711,0.434262948207171,2.78804347826087,0.155759030156178,140.576573366688,7.49028616908731e-10,1.73344005816034e-10,5.41139652386248e-09,2.0679635781562e-09,0,0,NA
"Mfap4",0.163617331470546,0.633987453806716,3.41062788198062,1.97486699930473,10362.6966622738,12204.932364984,0.999670982772364,0.999838217251776,2.00398406374502,0.46195652173913,4.3380360909304,2.85258964143426,0.722826086956522,3.94643980469101,139.298359085927,0,0,0,0,0,0,NA
"Nrarp",0.972462707921438,0.485456752427799,2.02550210580595,3.1475783924365,13201.8364950155,3.72083318649765,0.999846597752518,0.541731249465259,0.0318725099601594,1.34782608695652,0.0236473460994731,0.0557768924302789,1.6195652173913,0.0344394235139977,138.816690792399,6.44202266520955e-05,0.194446708673966,0.000145534066855232,0.449740686728901,0,0,NA
"Fam213a",0.0771364604123758,0.407697325448004,4.42499434119749,2.49578651751088,33.1465967197309,14786.0937534518,0.882224994570455,0.999831235662416,3.06374501992032,1.08695652173913,2.81864541832669,4.08366533864542,1.47826086956522,2.76247949378955,137.634541701423,3.24131943507666e-10,0,2.56290373936294e-09,0,0,0,NA
"Lamb1",0.844621144472562,0.313565034304442,1.87179064062779,2.85026527777598,14286.1131055222,16155.1197214692,0.999868995477373,0.999823600038859,0.159362549800797,1.4945652173913,0.10662803332126,0.290836653386454,1.95652173913043,0.148649845064188,136.926744977852,1.57222102004084e-09,0.00638161403307969,1.03797115886192e-08,0.0285493259374618,0,0,NA
"Msmo1",0.901939135399756,0.355933234665149,2.27519520436859,2.89431240583719,78.0931092423904,7.00877622742442,0.971690391877362,0.707736392854646,0.135458167330677,1.46195652173913,0.0926554007020246,0.223107569721116,1.86413043478261,0.119684527197333,134.985068967671,0.000331487194886959,0.223738997219644,0.000619261792645968,0.488214060230936,0,0,NA
"Il33",0.405053159069393,0.873149947865802,3.52905750920697,1.15679318417438,5.00626572494756,13219.1644853604,0.586534989666792,0.999912498859914,1.48207171314741,0.103260869565217,14.352694485217,2.0996015936255,0.146739130434783,14.3083960454478,132.882068449125,0.0460710328035044,4.43564052471368e-05,0.0542951513108891,0.000290022649692818,0,0,NA
"Ccnb2",0.878463500234603,0.395461107432523,2.16353277894591,3.99154381055437,14100.9252197926,5.96730690900746,0.999846591564663,0.599196340726956,0.155378486055777,2.08152173913043,0.0746465833792766,0.262948207171315,2.41304347826087,0.108969527296221,132.064439475005,1.63366224770201e-07,9.00797119575136e-05,7.2607211008978e-07,0.00055183967685684,0,0,NA
"Fam64a",0.964999972838347,0.515845652840151,1.59362426898962,3.1543124427368,12378.6975247639,8.52612122966255,0.999871277318941,0.729949030044117,0.0278884462151394,1.28260869565217,0.0217435343372274,0.0557768924302789,1.52717391304348,0.0365229473564815,131.628083980107,0.00495112694086508,0.0684930849708888,0.00716465540692916,0.217102765077994,0,0,NA
"Nrip2",0.868156313324899,0.381059859856933,1.69221283613755,3.03815285453262,11718.7096124895,59.218103400091,0.999855618189431,0.951199236232471,0.115537848605578,1.41847826086957,0.081451969898185,0.223107569721116,1.8804347826087,0.118646800082905,131.197853143031,5.10187152524821e-07,0.0010830536891101,1.98244150695359e-06,0.00570912022166566,0,0,NA
"Cox4i2",0.97732703463285,0.502625386341148,2.10862569455665,2.16353366263537,13240.6254355918,15360.3205259298,0.999840771121371,0.999859167719606,0.0278884462151394,0.755434782608696,0.0369170798819112,0.047808764940239,1.07608695652174,0.0444283472171918,131.067482305533,2.95285285112357e-09,0.436716600676181,1.85920364700373e-08,0.690774894459743,0,0,NA
"Tmem100",0.611056835592156,0.191313483990939,2.73496252655391,5.95436829942992,10.3365439032014,1.7918667320495,0.79076914040082,0.231320986875256,0.697211155378486,4.09782608695652,0.170141714309869,1.06374501992032,4.81521739130435,0.220913186981195,130.929672727852,1.72391656505511e-10,3.30846461338297e-14,1.54081319132209e-09,4.78671475978812e-13,0,0,NA
"Bcam",0.387349063310907,0.0870474547973465,2.4126098412062,4.149223131857,15511.2853521844,7.90019044179925,0.999844485186761,0.655649371938856,0.920318725099602,3.15217391304348,0.291963181755736,1.47808764940239,3.78804347826087,0.390198174304218,126.407173442034,0,0,0,0,0,0,NA
"Fabp5",0.17240679260516,0.104060381270722,3.44203594320093,7.44906903049715,10.1410744135189,1.37038920361744,0.74659442110046,0.155382469902361,2.01195219123506,6.05434782608696,0.332315263184247,2.84860557768924,6.67391304347826,0.42682689437689,125.187531515193,8.95152774127439e-09,0,5.29307727310138e-08,0,0,0,NA
"Hist1h1b",0.941562827396127,0.503739271965635,1.70442185278044,3.98633548686167,11155.9866231069,3.54748504553676,0.999847242422656,0.470874641927182,0.051792828685259,1.68478260869565,0.030741549929315,0.099601593625498,1.97826086956522,0.0503480583161858,124.903591329642,0.000229599527596158,0.00109858880948088,0.000456513680600548,0.0057464645419,0,0,NA
