"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Pantr1",0.943084006669673,0.0151580372075612,1.12625757169637,3.73961206751147,13249.3605725488,16.8467939518861,0.999915002551519,0.818345559492618,0.0384615384615385,3.09756097560976,0.0124167171411266,0.0641025641025641,3.68292682926829,0.0174053319748684,118.155374713712,0.00448809239546466,0.00474929423306603,0.0153555024146228,0.0265502713752125,0,0,NA
"1700011H14Rik",1,0.105227497171986,0,3.08022154296709,1,10529.6801534978,1,0.999707557996832,0,2.21951219512195,0,0,2.75609756097561,0,110.040721679327,9.03898454813756e-05,0.910082618966665,0.000873768506319964,0.999999863884272,0,0,NA
"Six2",0.0725939111457414,2.17639637131893e-13,4.34075211695536,0.0243902438977498,24.0376202104097,16687.9502653615,0.847040130882715,0.999998538453923,3.26923076923077,0.024390243902439,134.038461538462,4.02564102564103,0.024390243902439,165.051282051282,108.406324436543,0.0403564623060446,0.072999855120235,0.0780224937916863,0.279933328725529,0,0,NA
"Tgfbi",0.0743199510613179,0.891720308686254,6.39862796538915,1.12626124396236,34.8017957122665,10376.38554598,0.84469509305412,0.999891470974461,4.98717948717949,0.0975609756097561,51.1185897435897,5.92307692307692,0.121951219512195,48.5692307692308,107.121242668703,2.55106409330352e-08,4.73348027441034e-11,7.39808587058022e-07,4.39266969465279e-09,0,0,NA
"Irx2",0.983910252929255,0.0644660184623652,1.59362428608845,2.78958982594609,12519.9722114921,18795.4881619671,0.999872729632461,0.999851603968046,0.0128205128205128,2.09756097560976,0.00611210494931425,0.0256410256410256,2.60975609756098,0.00982506589983225,106.885153512054,0.0774026447247501,0.204303504797321,0.12557631871428,0.571065218228656,0,0,NA
"Mecom",0.951730731206419,0.0749102199339135,1.59362424130722,5.51034189161187,11681.5638216979,4.97759493241411,0.999863596442256,0.474601917987467,0.0384615384615385,4.63414634146341,0.00829959514170041,0.0769230769230769,5.09756097560976,0.0150901729849098,106.736409856297,0.000587908094677458,0.0400660489803663,0.00332669946256513,0.168419029215974,0,0,NA
"Crb3",0.935641007244171,0.0198547688150676,1.59362538814153,2.91146560458486,16942.5201143381,11357.2873216224,0.999905948141483,0.999743713498407,0.0512820512820513,2.26829268292683,0.0226082161566033,0.102564102564103,2.85365853658537,0.0359412667104975,103.595670950327,0.000172627576814355,0.0289347183237965,0.00138102061451484,0.124312123168903,0,0,NA
"Spon1",1,0.162906741744836,0,4.05001968717431,1,7.74138319630096,1,0.656527749310466,0,2.95121951219512,0,0,3.39024390243902,0,100.041811602379,0.0972911800410681,0.99999895129073,0.150980292772761,0.999999863884272,0,0,NA
"Cldn7",0.951730731206419,0.106030288367387,1.59362424130722,4.31072607897922,11681.5638216979,30.0253291509615,0.999863596442256,0.874454824524504,0.0384615384615385,3.29268292682927,0.0116809116809117,0.0769230769230769,3.85365853658537,0.0199610516066212,99.6767275489296,0.0220439904778799,0.0826198916915483,0.0519208709732805,0.307683255398163,0,0,NA
"Tspan8",0.967820488140082,0.0527486316238865,1.5936242966104,5.45866906127175,12616.7127549305,1.5171797545647,0.999873705373073,0.217490343414614,0.0256410256410256,4.60975609756098,0.00556233889567223,0.0512820512820513,5.17073170731707,0.00991775520077407,98.3850350487498,0.150570476057186,0.165009371115742,0.208551345941894,0.493105335499233,0,0,NA
"Emx2",0.986368159949638,0.105437453438517,2.82143772664263,2.61744114344354,15813.5810136169,15400.9001448163,0.999821613180663,0.999830075102727,0.0256410256410256,1.80487804878049,0.0142065142065142,0.0384615384615385,2.34146341463415,0.0164262820512821,96.0151020787326,0.0445668621612533,6.94641713017141e-05,0.083958766803459,0.000657783173142762,0,0,NA
"Crym",0.0994812713742762,0.916301451999191,4.17138501106869,0.87421745185171,61.7076323880066,15141.7521740368,0.936681128897238,0.999942267779099,3.05128205128205,0.0487804878048781,62.551282051282,3.75641025641026,0.0731707317073171,51.3376068376068,94.2671923466559,0.0233023273138013,2.18358615511338e-06,0.0541667503782292,3.49373784818141e-05,0,0,NA
"Kif12",0.95600461005691,0.0668886968463719,0.874217473301466,2.19564430078397,13254.2665815491,10393.5785137831,0.999934046911568,0.999788794536376,0.0256410256410256,1.5609756097561,0.016426282051282,0.0384615384615385,2.04878048780488,0.0187728937728938,91.1981499562394,0.0101456226667744,0.000181178177061758,0.0290590673912552,0.00158616366333313,0,0,NA
"Cdh1",1,0.175934739445372,0,2.63417419723039,1,23.2273219686724,1,0.898143008419465,0,1.70731707317073,0,0,2.17073170731707,0,90.9589044025051,0.0438703761475892,0.998777921169976,0.0830851205407403,0.999999863884272,0,0,NA
"Rab3ip",0.731635599187489,0.0640769930175207,1.67204673671784,5.34232065641932,13522.8847469546,16.6650015664811,0.999876369572606,0.757248037616308,0.282051282051282,4.51219512195122,0.0625086625086625,0.448717948717949,5,0.0897435897435897,90.5999744556344,0.00158952445596439,5.03514305805197e-08,0.00709172449584111,1.37429786996242e-06,0,0,NA
"Lhx1",0.972736228954915,0.115391099708769,2.82143937980046,3.06046777215906,15233.1356738698,14.2071517182048,0.999814817056859,0.822762612190584,0.0512820512820513,2.17073170731707,0.0236243157591472,0.0769230769230769,2.70731707317073,0.0284130284130284,90.0249324791345,0.0396016310576035,0.244437009741697,0.0772065412215463,0.631416722536288,0,0,NA
"Epha4",0.832901660890985,0.0952391166575384,1.45776279363229,6.25417793715407,15747.4775251248,3.33561885363094,0.999907437374846,0.347829982887248,0.166666666666667,5.07317073170732,0.0328525641025641,0.243589743589744,5.65853658536585,0.0430481874447392,88.8047372512494,0.00199083139883305,4.18577178538104e-05,0.00847473182622509,0.000430919421186236,0,0,NA
"Smagp",0.81616538218668,0.0225545130128245,1.81322352280129,3.61819190940019,11855.2486603277,19167.2981139094,0.999847076489896,0.999811266615967,0.192307692307692,2.95121951219512,0.0651621106166561,0.333333333333333,3.53658536585366,0.0942528735632184,88.4643483430169,6.63688316193678e-07,3.53062700442219e-06,1.18442837966872e-05,4.99563020284199e-05,0,0,NA
"Clec18a",0.943084006669673,0.129712394090093,1.12625757169637,3.05477930207943,13249.3605725488,10126.9148091044,0.999915002551519,0.999698441414318,0.0384615384615385,2.1219512195122,0.0181255526083112,0.0641025641025641,2.65853658536585,0.0241119736532581,88.0448247648557,0.00330123172481145,0.164417353488196,0.0124534269944107,0.493105335499233,0,0,NA
"Umod",0.967820488140082,0.172407420622014,1.5936242966104,3.59550044621039,12616.7127549305,14163.9292483226,0.999873705373073,0.999746215340367,0.0256410256410256,2.48780487804878,0.010306686777275,0.0512820512820513,2.97560975609756,0.0172341319882303,87.2925359526439,0.0349321637262348,0.00236986046339616,0.0704718433433605,0.0144118044657152,0,0,NA
"Spock2",0.0739229676925715,0.727350342860131,4.40235834858999,0.984021726101486,26.2276606752604,16982.046279296,0.856273078212519,0.999942058530859,3.30769230769231,0.170731707317073,19.3736263736264,4.07692307692308,0.268292682926829,15.1958041958042,86.5713262441102,0.000162602979828175,1.55078829777722e-08,0.00134728183286202,5.53512130898945e-07,0,0,NA
"Plcb1",0.912479599429554,0.102362079370631,1.31837394097154,3.01604579081335,11628.6069195331,15973.1685664089,0.999886639517649,0.999811216140523,0.0641025641025641,2.17073170731707,0.029530394698934,0.115384615384615,2.70731707317073,0.0426195426195426,84.9066498466923,0.00124518012905428,0.00416735519591083,0.00572043148397214,0.0235811318402759,0,0,NA
"Papss2",0.983910252929255,0.169625224774629,1.59362428608845,2.70227673271669,12519.9722114921,10.9000857939845,0.999872729632461,0.801337692080168,0.0128205128205128,1.82926829268293,0.00700854700854701,0.0256410256410256,2.24390243902439,0.0114269788182832,82.7965636251961,0.250794809763007,0.0580217311547707,0.304630344843025,0.235758341593741,0,0,NA
"Tril",0.087821832544894,0.675160715461299,5.9030303294256,1.12626122718897,6.07955166444809,16409.0014374998,0.507365747011485,0.999931367918162,4.57692307692308,0.24390243902439,18.7653846153846,5.38461538461539,0.365853658536585,14.7179487179487,82.7920048615439,0.000235063420242043,7.14711827387582e-07,0.00164337562725745,1.32650515163135e-05,0,0,NA
"Dcdc2a",1,0.238833022040302,0,2.27506864487027,1,13828.6320377156,1,0.999835508356222,0,1.31707317073171,0,0,1.73170731707317,0,78.6308327390129,0.0250831684729645,0.955739468910721,0.0573329565096332,0.999999863884272,1.11022302462516e-16,5.06385057342919e-15,NA
"Cdh11",0.176620584375612,0.969390219570262,3.36325059157485,1.59362422918157,11910.7703337576,14005.4918796476,0.999717709175597,0.999886227279134,2.07692307692308,0.024390243902439,85.1538461538462,2.76923076923077,0.0487804878048781,56.7692307692308,76.9190931913371,2.35222140737568e-05,0.250168219140436,0.000272857683255578,0.634306304268646,1.11022302462516e-16,5.06385057342919e-15,NA
"Jag1",1.78096513980125e-13,0.172988020506488,0.0128205084630156,2.32986862434837,12842.394356396,3.17603653912373,0.999999001705188,0.576841853396704,0.0128205128205128,1.53658536585366,0.00834350834350834,0.0128205128205128,1.92682926829268,0.00665368386887374,72.6889648218618,0.83703613402593,0.293524580438149,0.842483223835209,0.705675675250264,1.11022302462516e-15,4.92698974712029e-14,NA
"Lhx1os",0.942550443770164,0.188524032883929,2.23161160281154,3.27617414763884,13971.4511609885,489.048938431713,0.999840298964909,0.993345506731366,0.0769230769230769,2.09756097560976,0.0366726296958855,0.128205128205128,2.65853658536585,0.0482239473065161,72.3374392264182,0.000384580562292069,0.463823169029774,0.00233723865158151,0.885654116995124,1.33226762955019e-15,5.75679854663528e-14,NA
"Kcnk1",1,0.323790014109386,0,2.77731597193715,1,16200.2428011146,1,0.999828592697419,0,1.48780487804878,0,0,1.8780487804878,0,71.0964626591731,0.0306322209676527,0.970758153620486,0.0646061387681403,0.999999863884272,2.44249065417534e-15,1.00264241353898e-13,NA
"Paqr5",1,0.153589253576662,0,1.38317203970981,1,14587.1455452605,1,0.999905187694625,0,0.804878048780488,0,0,1.17073170731707,0,71.096382041516,0.000611168317080413,0.962607000588486,0.00333625998970955,0.999999863884272,2.44249065417534e-15,1.00264241353898e-13,NA
"Fam213a",0.0224168188660983,0.326584836413901,5.14088272664758,1.59362426363968,9.50854440318197,16204.6133648032,0.649072780724676,0.999901665808371,4.07692307692308,0.707317073170732,5.76392572944297,5.02564102564103,1.07317073170732,4.68298368298368,70.4697472235671,0.0268357336501747,4.85922968529451e-10,0.0599196211705261,3.38063646917622e-08,3.33066907387547e-15,1.33389234617159e-13,NA
"Rassf10",0.983910252929255,0.242504192567008,1.59362428608845,2.31829344698833,12519.9722114921,13370.2888172097,0.999872729632461,0.999826638633155,0.0128205128205128,1.39024390243902,0.00922177237966712,0.0256410256410256,1.75609756097561,0.0146011396011396,70.4324035275059,0.00224653507610406,0.39254767558723,0.00922471040099367,0.824172495350564,3.44169137633799e-15,1.34553743808261e-13,NA
"Eya1",0.220526760045229,2.17639637131893e-13,3.33887548833678,0.0243902438977498,7.6878075057572,16687.9502653615,0.697200373845415,0.999998538453923,2.03846153846154,0.024390243902439,83.5769230769231,2.6025641025641,0.024390243902439,106.705128205128,68.2706553926521,0.82551554096319,0.161327619135342,0.832693936971565,0.49247378472894,9.99200722162641e-15,3.81555252509548e-13,NA
"Traf1",0.264853312116896,1,2.84262113897245,0,15155.9253859392,1,0.999812476770035,1,1.52564102564103,0,Inf,2.08974358974359,0,Inf,67.6608521738372,6.6774888868526e-05,0.919801511684878,0.000688523298555468,0.999999863884272,1.35447209004269e-14,5.05464357238659e-13,NA
"Wnt7b",1,0.340786018291693,0,2.58993000559242,1,16707.6157159941,1,0.99984500908843,0,1.31707317073171,0,0,1.70731707317073,0,67.5019469261459,0.0997641580381852,0.971287440793791,0.153789266876139,0.999999863884272,1.46549439250521e-14,5.34742620554122e-13,NA
"Tuba4a",0.935641007244171,0.127189922384574,1.59362538814153,2.0120042372049,16942.5201143381,14288.7062820847,0.999905948141483,0.999859209019666,0.0512820512820513,1.31707317073171,0.0389363722697056,0.102564102564103,1.75609756097561,0.0584045584045584,67.3271700917742,0.00482585000883751,0.691033471225395,0.0162260464065261,0.999999863884272,1.59872115546023e-14,5.70673942883846e-13,NA
"Pcbd1",0.57597044937133,0.0879036851961668,1.8745669497141,4.62616912279583,18097.1394020015,133.857223326753,0.999896427122885,0.966594051164069,0.525641025641026,3.68292682926829,0.142723722193921,0.794871794871795,4.21951219512195,0.188380020749963,66.0547755038081,0.000146348475692282,5.10009812160206e-10,0.00125751282817072,3.38063646917622e-08,2.98649993624167e-14,1.04336870112954e-12,NA
"Prss8",0.95600461005691,0.23080811362342,0.874217473301466,2.18791523242198,13254.2665815491,11933.5417222585,0.999934046911568,0.999816691957771,0.0256410256410256,1.31707317073171,0.0194681861348528,0.0384615384615385,1.68292682926829,0.0228539576365663,65.9226532224028,0.0298801231684597,0.240873315470258,0.0638436518675794,0.631416722536288,3.1863400806742e-14,1.08999383593063e-12,NA
"Meox1",0.289255332438948,1,3.62566646283842,0,10.7439912108813,1,0.747685954309872,1,1.96153846153846,0,Inf,2.57692307692308,0,Inf,65.6941796929337,0.189873649172419,0.999999226300347,0.24609322127375,0.999999863884272,3.56381590904675e-14,1.19424198421526e-12,NA
"Clu",0.855192076102917,0.133311252129031,1.59362147185679,3.29259874578337,13596.745982256,6.19534890855443,0.999882807642823,0.65297039299347,0.128205128205128,2.36585365853659,0.0541897964578377,0.230769230769231,2.85365853658537,0.0808678500986193,65.0380622943086,5.33256404109395e-05,0.0146192091917223,0.000574569033208849,0.0699310625253522,4.91828799908944e-14,1.61516577890097e-12,NA
"Robo2",0.0922911788089699,0.682105602107548,4.6326840558028,1.45776281259105,4.73065181494808,18406.1036506034,0.505231455994829,0.999920806304548,3.41025641025641,0.292682926829268,11.6517094017094,4.20512820512821,0.463414634146341,9.07422402159244,64.2595073144981,0.00606513904387174,4.7827099860509e-05,0.0190150305159222,0.000472165411388855,7.22755189030977e-14,2.32698827527228e-12,NA
"Eva1a",0.951730731206419,0.220348582357818,1.59362424130722,2.37754787864985,11681.5638216979,15006.1675418548,0.999863596442256,0.999841587051614,0.0384615384615385,1.41463414634146,0.0271883289124668,0.0769230769230769,1.85365853658537,0.041497975708502,64.1793904062538,0.00433477515213487,0.144187531708246,0.0152504690758866,0.458239826798808,7.51620987671231e-14,2.37338781106954e-12,NA
"Chst8",1,0.28450085081735,0,1.70442168824127,1,18018.4380149848,1,0.999905415748281,0,0.902439024390244,0,0,1.21951219512195,0,64.0114710939179,0.134930702683986,0.900465211591308,0.194422292400933,0.999999863884272,8.1601392309949e-14,2.4812867809803e-12,NA
"Sall3",1,0.3075892068043,0,1.86693102222524,1,11769.6209179308,1,0.999841402289483,0,0.902439024390244,0,0,1.29268292682927,0,64.0111790282718,0.0819178801132832,0.964366128098571,0.131978806849178,0.999999863884272,8.1601392309949e-14,2.4812867809803e-12,NA
"Hnf1b",0.95600461005691,0.286521336207401,0.874217473301466,2.56387246592512,13254.2665815491,10679.91009505,0.999934046911568,0.999759992631508,0.0256410256410256,1.46341463414634,0.0175213675213675,0.0384615384615385,1.82926829268293,0.021025641025641,62.9519124804704,0.0190387090517793,0.006104423803593,0.0464945315790821,0.032556926952496,1.37556632751057e-13,4.10669074504064e-12,NA
"Emp3",0.162063880070828,0.863110316516841,2.96821686674084,1.24722123244514,11717.6428837386,10017.7972829188,0.999746752379952,0.999875514952356,1.83333333333333,0.0975609756097561,18.7916666666667,2.48717948717949,0.170731707317073,14.5677655677656,61.9104193446685,0.000681756111577392,0.118677960039788,0.00363603259507942,0.390543074173487,2.29594121492482e-13,6.73202763376172e-12,NA
"Tfap2b",0.983910252929255,0.368582577067805,1.59362428608845,6.14181499301128,12519.9722114921,3.06790625160253,0.999872729632461,0.333116081379418,0.0128205128205128,3.5609756097561,0.00360028099754127,0.0256410256410256,3.8780487804878,0.00661183680051605,61.704404759914,0.0279523338645526,0.315946989531532,0.0614686393988267,0.731162118407016,2.54130050336698e-13,7.32072881847121e-12,NA
"Mfap4",0.101552549133425,0.785731342671288,3.12504899876945,1.59362442279261,12627.6264845655,15106.1541857213,0.999752584080966,0.999894516082555,2.1025641025641,0.24390243902439,8.62051282051282,2.80769230769231,0.341463414634146,8.22252747252747,61.6346022357052,0.00279517931967666,0.0557287869191417,0.0112779409072171,0.23087640295073,2.630118345337e-13,7.44595572938508e-12,NA
"Arl4c",0.967820488140082,0.289039736415008,1.5936242966104,2.60726074836036,12616.7127549305,11078.3001941825,0.999873705373073,0.999764706928655,0.0256410256410256,1.46341463414634,0.0175213675213675,0.0512820512820513,1.85365853658537,0.0276653171390013,61.5926702230707,0.0234671026168738,0.00038281649876204,0.0541728140011415,0.00296044759042644,2.68451927354363e-13,7.47115363925193e-12,NA
"Prr15l",0.983910252929255,0.29007419439665,1.59362428608845,1.95829464808554,12519.9722114921,12546.3600067519,0.999872729632461,0.999843939673744,0.0128205128205128,0.926829268292683,0.0138326585695007,0.0256410256410256,1.39024390243902,0.0184435447593342,59.4531610436195,0.0372507540670597,0.647661193511499,0.073864743107332,0.999999863884272,7.69273533762771e-13,2.08418127929086e-11,NA
"Ntm",0.983910252929255,0.283939071475158,1.59362428608845,1.90745452492403,12519.9722114921,13915.3833936178,0.999872729632461,0.999862943546575,0.0128205128205128,0.926829268292683,0.0138326585695007,0.0256410256410256,1.36585365853659,0.0187728937728938,59.4399795212192,0.0301331029288791,0.582389999083477,0.0638436518675794,0.998345142156451,7.74269537373584e-13,2.08418127929086e-11,NA
"Sfrp2",0.469281556977162,1.36788523336983e-09,2.14996411098133,6.09756097667366,19.1332782817286,1.42450787802846,0.898983243656627,0.189377138862268,0.756410256410256,5.34146341463415,0.141611052569957,1.14102564102564,6.09756097560976,0.187128205128205,59.1072703136286,0.000771514907569437,2.3845397989497e-08,0.00397758796791354,7.90304619080473e-07,9.11937192427104e-13,2.41516269349243e-11,NA
"Tmem27",5.74087608264142e-10,0.251594502882234,0.0256410658835596,2.44422081726304,18205.2065489341,2.40219636225191,0.99999859155513,0.495664379122297,0.0256410256410256,1.39024390243902,0.0184435447593342,0.0256410256410256,1.82926829268293,0.014017094017094,58.8181888847947,0.719122917477247,0.0898202299503931,0.735399347184174,0.32051632275742,1.05127018201756e-12,2.73997720456006e-11,NA
"Cmtm8",0.912009230763699,0.23080811362342,0.874217585241705,2.18791523242198,17118.4511682639,11933.5417222585,0.99994893387645,0.999816691957771,0.0512820512820513,1.24390243902439,0.0412267471091,0.0769230769230769,1.68292682926829,0.0457079152731327,58.3803375005869,0.054332602912041,0.187793945106786,0.096962799043027,0.541219816953718,1.30373489781732e-12,3.34489484721257e-11,NA
"Rbm47",0.896703840157163,0.260451256046014,1.36525651527231,3.1330905307098,10800.061370766,11135.6031412319,0.999873604055984,0.999718721184745,0.0769230769230769,1.92682926829268,0.0399221032132425,0.141025641025641,2.31707317073171,0.060863697705803,57.4515232102215,0.0263214967622911,0.0584314855243109,0.0592872548432188,0.235758341593741,2.05835348765504e-12,5.19971757958396e-11,NA
"Bmp3",1,0.326584816616709,0,1.59362430732227,1,10484.2599809706,1,0.999848021499507,0,0.780487804878049,0,0,1.07317073170732,0,57.3130827645044,0.0546637396395495,0.937831653818921,0.0971799815814214,0.999999863884272,2.20334861467109e-12,5.48166428074231e-11,NA
"Emid1",0.80091456864349,0.10944175996695,2.318293443852,3.31389838106126,10120.9297150659,39.9613822103362,0.999770993119807,0.923422833179272,0.307692307692308,2.39024390243902,0.1287284144427,0.461538461538462,2.95121951219512,0.156389065479975,56.855386074216,0.000180191881678504,0.189551648993393,0.00139348388498043,0.542913365018114,2.7592372831009e-12,6.76219047589803e-11,NA
"Hoxd8",0.832901664323905,0.0829478197714792,1.45776282099187,2.10111191073209,17920.668780329,17767.7543629425,0.999918661280653,0.999881759763679,0.153846153846154,1.46341463414634,0.105128205128205,0.243589743589744,1.92682926829268,0.126419993508601,56.8026718402281,0.000218115318517453,0.399019894190107,0.00155700781218613,0.830247672216186,2.83162382430646e-12,6.83753870516355e-11,NA
"Kif21a",0.912009230763699,0.283859419649964,0.874217585241705,2.52028456147984,17118.4511682639,19207.7899303406,0.99994893387645,0.999868805629202,0.0512820512820513,1.41463414634146,0.0362511052166225,0.0769230769230769,1.80487804878049,0.0426195426195426,56.0416349375008,0.00899311939475411,0.0881805871581938,0.0262440716928673,0.317499252510752,4.11581879689038e-12,9.79445574564349e-11,NA
"Ripply3",0.95600461005691,0.283891932450135,0.874217473301466,2.41822062650979,13254.2665815491,4.16839960578076,0.999934046911568,0.632858652658521,0.0256410256410256,1.34146341463415,0.0191142191142191,0.0384615384615385,1.73170731707317,0.0222101841820152,55.7605773151352,0.448800354802538,0.414310830338493,0.4842868944846,0.843158882794126,4.72533123740959e-12,1.10842769883236e-10,NA
"Ivns1abp",0.330004619162062,0,2.77460767994636,5.14634146341464,16612.2710498677,46.9450453781624,0.999833006316255,0.901205520231858,1.35897435897436,4.48780487804878,0.302814938684504,1.85897435897436,5.14634146341463,0.361222505772269,55.7289550254053,2.92674773305635e-11,4.90163347244277e-07,4.52670316046048e-09,9.88851274440628e-06,4.79938311315209e-12,1.10994184109799e-10,NA
"Adamts1",0.880823128451597,0.200837174798146,1.39848118389481,2.47209971731198,13690.0907342924,16326.0744900172,0.999897857628057,0.999848602586659,0.102564102564103,1.48780487804878,0.0689365279529214,0.166666666666667,1.97560975609756,0.0843621399176955,55.219541278831,0.00324378891777588,0.00190800021264348,0.0123994487426381,0.0119636770090078,6.16418027732379e-12,1.40577555768968e-10,NA
"Hoxb8",0.431986251447186,0,2.59563932529642,4.36585437535341,15378.2147298448,264.911156629984,0.999831241705541,0.983786754171648,1.01282051282051,3.70731707317073,0.273195006747638,1.47435897435897,4.36585365853659,0.337702334909039,54.2840668901534,8.32496183100773e-10,0.000166882457105832,5.51826041369655e-08,0.00148910500186743,9.7595265202699e-12,2.19522500634016e-10,NA
"Osr1",0.296720891364248,2.17639637131893e-13,2.4245398544419,0.0243902438977498,14787.5764296791,16687.9502653615,0.999836068986105,0.999998538453923,1.21794871794872,0.024390243902439,49.9358974358974,1.70512820512821,0.024390243902439,69.9102564102564,54.1292788668731,0.033600605156018,0.167722058225155,0.0689395249280805,0.493105335499233,1.05303543662671e-11,2.30760885955306e-10,NA
"Acer2",0.943084006669673,0.28544552582909,1.12625757169637,2.18454388095094,13249.3605725488,12956.7370667725,0.999915002551519,0.999831425488433,0.0512820512820513,1.26829268292683,0.0404339250493097,0.0641025641025641,1.5609756097561,0.0410657051282051,54.1273799074173,0.00642968891628515,0.0101947404024729,0.0199199965925925,0.0519819730411806,1.05402353511863e-11,2.30760885955306e-10,NA
"Ggt1",0.912479599429554,0.242504172271216,1.31837394097154,2.31829362295507,11628.6069195331,18922.9023842154,0.999886639517649,0.999877502425867,0.0641025641025641,1.36585365853659,0.0469322344322344,0.115384615384615,1.75609756097561,0.0657051282051282,53.8241529162626,0.000844358188365812,0.00178191841354591,0.00425850216741018,0.0113261663545932,1.22325483076224e-11,2.64287425277843e-10,NA
"Vcan",0.0875287284167162,0.33783819307899,5.50772522397804,1.87854754316564,7.31423342154833,14042.1112958357,0.570445875217379,0.999866238329412,4.29487179487179,0.902439024390244,4.75918225918226,5.02564102564103,1.24390243902439,4.0402212166918,53.4836648045292,0.027395213410232,1.27863721832711e-08,0.0608199953222375,4.94406391086481e-07,1.44585454719959e-11,3.08323787857367e-10,NA
"Etnk1",0.447252219316999,0.0488984031725007,1.55400779391034,3.8979190739785,10368.1360622003,3.27024541370624,0.999850139417531,0.456217964769738,0.5,3.17073170731707,0.157692307692308,0.858974358974359,3.70731707317073,0.231697031039136,52.1872282312894,0.00109393730342378,6.03231732343446e-08,0.00512714049281446,1.52309591381233e-06,2.73214784130005e-11,5.75152148130087e-10,NA
"Sept4",0.943084006669673,0.343218153120687,1.12625757169637,2.63665504507328,13249.3605725488,12210.7857854023,0.999915002551519,0.999784118247123,0.0384615384615385,1.36585365853659,0.0281593406593407,0.0641025641025641,1.73170731707317,0.0370169736366919,51.8346490487134,0.0618068969615321,0.174362550143729,0.105561541579792,0.508831592872265,3.24823501429705e-11,6.75139480186805e-10,NA
