"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Birc5",0.075025146968096,0.661544451473809,6.78812838782238,1.60575896972949,33.9966547364561,0.955362423724107,0.833562229149589,0.373025045265749,5.13461538461539,0.467391304347826,10.9856887298748,6.27884615384615,0.543478260869565,11.5530769230769,163.990002550735,7.39408534400354e-14,1.34003919072256e-11,1.8707035920329e-11,3.63246337770866e-10,0,0,NA
"Dcdc2a",0.963798048729191,0.123729526135312,1.59362425203478,3.5848570092104,13388.3551880061,38.5205258194351,0.999880983544121,0.914859888014805,0.0288461538461538,2.59782608695652,0.0111039588027036,0.0576923076923077,3.14130434782609,0.018365717327655,163.38582152034,4.1907460576196e-06,0.0408141373150686,3.97597032216659e-05,0.140808773736987,0,0,NA
"Cpn1",0.919077417166379,0.0896031687871971,1.78233026334693,7.66507576412318,13794.8370492531,1.94148848514875,0.99987081398607,0.202100192615263,0.0769230769230769,6.81521739130435,0.0112869586553797,0.144230769230769,6.97826086956522,0.0206685837526959,163.132540156028,0.00321081536206069,0.000269569615969134,0.00861133872722285,0.00182681552250511,0,0,NA
"Clu",0.857417685072989,0.0643191801919077,2.1579985138329,6.79579640112505,34.4056439092539,3.37184222291183,0.940979662560361,0.331624907964432,0.192307692307692,5.75,0.0334448160535117,0.307692307692308,6.35869565217391,0.0483892176199869,160.544253900759,0.00593601079256079,1.24421123626206e-06,0.0130971866033536,1.33007933566606e-05,0,0,NA
"Hist1h2ap",0.0564793427414934,0.877467636170116,8.24448265580921,2.83864690357985,2.22573497842955,1.5201794769403,0.212577718647524,0.348758896140959,6.31730769230769,0.293478260869565,21.525641025641,7.77884615384615,0.347826086956522,22.3641826923077,159.921434088549,0.125169813537146,0.00765037349755071,0.150799822975704,0.0345632945514345,0,0,NA
"Spock2",0.0572414813550374,0.805568183047667,5.74215074684568,1.84484046653313,5.20234917772464,0.795537260954385,0.475339139620752,0.301296762456556,4.34615384615385,0.293478260869565,14.8091168091168,5.41346153846154,0.358695652173913,15.0920745920746,157.860549145842,0.000810405556732952,1.92935172815822e-06,0.00300047715883078,1.95250394889612e-05,0,0,NA
"Maf",0.88044989635365,2.95860549331544e-09,1.28687622617123,5.71739130624146,14153.2604903767,1.11158713396117,0.999909083901248,0.162775024653348,0.0865384615384615,5.81521739130435,0.014881380301941,0.153846153846154,5.71739130434783,0.0269084527639661,157.307120740006,0.000957304479447751,0.000183611453100641,0.00334835990737716,0.00132724850384177,0,0,NA
"Robo2",0.00798309331487175,0.702347597181457,5.30193927829415,1.78936166422329,4.41454873568241,2.20859548138878,0.454335839176908,0.552431004372523,4.20192307692308,0.380434782608696,11.0450549450549,5.25961538461539,0.532608695652174,9.87519623233909,152.968736907811,0.0446176202717857,1.20570287087673e-09,0.0643816992134703,1.98940973694661e-08,0,0,NA
"Smc2",0.0417334150161121,0.681181856936638,5.44854019447757,1.94331857187657,30.8682404824908,3.35641210406522,0.849971828644686,0.633317485226505,4.11538461538461,0.467391304347826,8.80500894454383,5.22115384615385,0.619565217391304,8.42712550607287,152.259297851761,3.39261540593938e-06,3.69516639509015e-11,3.34414947156882e-05,8.24891557021596e-10,0,0,NA
"Cdh16",0.963798048729191,0.0649084829879335,1.59362425203478,3.89406201648226,13388.3551880061,1.76036752287773,0.999880983544121,0.311325397305593,0.0288461538461538,3.41304347826087,0.00845173934345909,0.0576923076923077,3.64130434782609,0.0158438576349024,152.070190421365,0.0757745780701539,0.147983196347741,0.099848792977859,0.378179279555339,0,0,NA
"Npnt",0.874676249594925,0.135324616348918,1.45776279956453,6.27277916238365,10131.7100775575,4.5338625110412,0.999856139479526,0.419544077434403,0.105769230769231,4.85869565217391,0.0217690586818104,0.182692307692308,5.42391304347826,0.0336827501156158,150.253223052261,0.00773036133257832,3.9275072787337e-06,0.0163435773020249,3.77338990450491e-05,0,0,NA
"Pdzk1",0.898661853131882,0.0979938131491479,1.4232624101454,4.89247549283227,19506.1277579036,2.31566813306023,0.999927040436359,0.321257213125177,0.0769230769230769,3.84782608695652,0.0199913081269013,0.144230769230769,4.41304347826087,0.0326828344069723,143.636463117897,0.015714025072751,0.0011077263063265,0.0281960875418865,0.0062743601977747,0,0,NA
"Crym",0.112377983705137,0.86358684210317,4.56058796637158,1.59362391106358,8.96313201017026,16834.9681775291,0.662771192077155,0.999905347426045,3.15384615384615,0.141304347826087,22.3195266272189,4.04807692307692,0.217391304347826,18.6211538461538,142.432415621784,1.00546665676715e-05,0.000299055112200741,8.87382781960776e-05,0.00197376374052489,0,0,NA
"1700011H14Rik",0.946869815485001,0.164050812332785,2.35271161298132,4.19986130077715,16585.0073103036,14.793398650391,0.999858162383292,0.778876227062914,0.0769230769230769,3.02173913043478,0.0254565578306586,0.125,3.51086956521739,0.0356037151702786,140.563749438757,0.00714005493514591,0.13334363558327,0.0153087618524739,0.351416039610077,0,0,NA
"Etv4",0.16145424770735,0.893646511578652,3.3024205914175,0.715415713351638,16013.8065178113,14827.9612647305,0.999793819183966,0.999951754581426,2.02884615384615,0.0543478260869565,37.3307692307692,2.76923076923077,0.0760869565217391,36.3956043956044,139.786342899926,0.000889356069300073,1.03570496623462e-09,0.00318646219369773,1.82813969621413e-08,0,0,NA
"Sept4",0.903461463699629,0.124261053022335,1.5936242718096,3.73597516637968,11327.1354511287,8.85785011249018,0.999859328944915,0.703348658278755,0.0769230769230769,2.78260869565217,0.0276442307692308,0.153846153846154,3.27173913043478,0.0470227446971633,138.968499357138,2.2725771419041e-05,0.0111765106740633,0.000176008780684205,0.0471276200089671,0,0,NA
"Kif12",0.951730732246541,0.198105005665796,1.5936241995867,3.7275834227928,13479.9415852722,18353.0513751924,0.999881792082665,0.999796936955487,0.0384615384615385,2.51086956521739,0.0153180153180153,0.0769230769230769,2.98913043478261,0.0257342657342657,136.397073307583,0.00741376570188002,0.0676717412084782,0.0157915357499004,0.209644292151979,0,0,NA
"Capn6",0.137597950067098,0.864856479009463,4.2925718516826,1.28687687506677,8.95625999823149,11380.0087998749,0.676003748835379,0.999886930547135,2.82692307692308,0.119565217391304,23.6433566433566,3.70192307692308,0.173913043478261,21.2860576923077,136.068522195001,0.00640457458759136,0.000334772859461929,0.0140493413641094,0.0021174383360967,0,0,NA
"Pcbd1",0.403445057117632,0.0218196096322099,2.17595535925034,6.033829893904,12196.2915255014,8.08331176547906,0.999821620595975,0.572588414886836,0.826923076923077,5.26086956521739,0.157183725365544,1.29807692307692,5.90217391304348,0.219932001699957,135.328349929116,1.09204867371204e-11,0,7.53513584861309e-10,0,0,0,NA
"Arhgap24",0.927596101553073,0.135633634062161,1.59362362701345,2.8671418688757,14465.1015236107,10578.8782676156,0.999889841901637,0.999729048303666,0.0576923076923077,1.96739130434783,0.0293242668933277,0.115384615384615,2.47826086956522,0.0465587044534413,134.866338179927,1.34207558177835e-07,0.150463270435933,2.12215701368701e-06,0.381620469231907,0,0,NA
"Enpep",0.963798048729191,0.211475214656553,1.59362425203478,3.70807961019864,13388.3551880061,16.7867272993681,0.999880983544121,0.819072234905138,0.0288461538461538,2.48913043478261,0.0115888478333893,0.0576923076923077,2.92391304347826,0.0197311981698599,133.905489852916,1.17978758057413e-05,0.164426972344713,0.000101756678824519,0.407843372580514,0,0,NA
"Mki67",0.101602740429713,0.793651347745015,5.01962218105834,2.1070292636113,11.707573377995,1.04680924720601,0.699912506950901,0.331915931527747,3.52884615384615,0.391304347826087,9.01816239316239,4.50961538461539,0.434782608695652,10.3721153846154,133.613163090505,0.000291525539155679,0.00220457727501422,0.0013249573905339,0.0116199593870541,0,0,NA
"Cenpf",0.0554965110782631,0.761421358741235,5.5177530831284,1.95907122873656,2.54179718066161,0.849178730305757,0.315377049273011,0.302387160221075,4.26923076923077,0.41304347826087,10.336032388664,5.21153846153846,0.467391304347826,11.1502683363148,130.555668301197,0.148070797723532,0.000334065413916451,0.173434776963211,0.0021174383360967,0,0,NA
"Hist1h1b",0.134865789667175,0.865023531299741,5.49047756955231,2.17429203744214,5.56237805784861,3.00794634994272,0.503252575204097,0.580433805836677,3.63461538461538,0.217391304347826,16.7192307692308,4.75,0.293478260869565,16.1851851851852,129.948335548211,0.00506979735666702,0.00453933040729593,0.0118145413675086,0.0223724141502442,0,0,NA
"Pdzk1ip1",0.891394166318471,0.162176803586563,1.59362488650342,4.68346191853037,15740.6469473448,4.54965623798362,0.999898767594156,0.492754036162077,0.0865384615384615,3.45652173913043,0.0250362844702467,0.173076923076923,3.92391304347826,0.0441082463243128,129.420774164187,4.27232428712454e-06,0.00070389231615231,4.00332609126855e-05,0.00414150595317522,0,0,NA
"Rbm47",0.975865366088413,0.245183370173773,1.59362427291715,3.39846435048174,10320.1904327575,110.448604068385,0.999845605734037,0.970148863754857,0.0192307692307692,2.08695652173913,0.00921474358974359,0.0384615384615385,2.56521739130435,0.014993481095176,128.770467796816,1.25198367109114e-05,0.357713827454409,0.000105583956262019,0.709254803018338,0,0,NA
"Ramp2",0.0988796255853242,0.693442185092831,5.0471358326382,1.48918664267323,8.92170428554572,7.94282381464981,0.6386861192528,0.842113550508521,3.65384615384615,0.326086956521739,11.2051282051282,4.54807692307692,0.456521739130435,9.96245421245421,128.758551953742,0.00134887376435122,3.07679437483444e-11,0.00433811519975668,7.29777165781043e-10,0,0,NA
"AI838599",0.943019139622646,0.196148998234496,1.85622367835305,4.17826711878404,14681.4696192252,6.43930151839862,0.999873582885907,0.606476090566368,0.0673076923076923,2.85869565217391,0.0235448961684703,0.105769230769231,3.35869565217391,0.0314911625591237,128.374259233993,2.0015865107581e-06,0.0618335517599081,2.13972417135972e-05,0.198023906269073,0,0,NA
"Spc25",0.0321359109789805,0.443274796611728,6.25882697847749,2.18670058327172,11.9165808061895,5.28051282991141,0.655643105638735,0.707159757961227,4.79807692307692,0.956521739130435,5.01617132867133,6.05769230769231,1.21739130434783,4.97596153846154,127.998021342128,2.34259056597352e-10,1.11022302462516e-16,1.1853508263826e-08,1.20379896527213e-14,0,0,NA
"Smc4",0.0310282392334372,0.364629231854173,7.16461303880246,2.13842955429658,6.68960290637525,2.07103105368193,0.482856838152846,0.491994401790231,5.66346153846154,1.02173913043478,5.54296235679214,6.94230769230769,1.35869565217391,5.10953846153846,125.576524121126,0.000241199040954987,9.99200722162641e-16,0.00113062661426772,8.42659275690494e-14,0,0,NA
"Fbxo5",0.133973445807626,0.871897308302313,3.09770136648588,1.44245682749732,13345.4931798972,15606.2271782909,0.999767937949853,0.999907580256296,1.89423076923077,0.130434782608696,14.5224358974359,2.68269230769231,0.184782608695652,14.5180995475113,124.01847104183,2.56008757082427e-07,0.0116163390012772,3.71192625483966e-06,0.048711609403146,0,0,NA
"Steap2",0.939663392311555,0.203692062222144,1.59362522467477,3.11218870934114,17485.0561502171,18790.699663218,0.999908866178191,0.999834403540173,0.0480769230769231,1.98913043478261,0.0241698192517865,0.0961538461538462,2.47826086956522,0.0387989203778678,122.921487800938,0.00382365339334423,0.00785491231147473,0.0096738430851609,0.0352773872450255,0,0,NA
"Aurkb",0.158863551629695,0.913751253783279,2.97216928299353,2.01641241470402,19389.1200553337,2.08818378013242,0.999846732923474,0.508742804653803,1.75961538461538,0.141304347826087,12.4526627218935,2.5,0.173913043478261,14.375,122.775647692329,2.23257997644666e-08,0.0245702716807694,4.57980595168382e-07,0.0923209713153663,0,0,NA
"Elavl4",0.261589586225696,3.09373487257887e-14,2.77363030328872,0.0108695484483981,11485.6856243958,17135.8148661444,0.999758572473315,0.999999365682832,1.40384615384615,0.0108695652173913,129.153846153846,2.04807692307692,0.0108695652173913,188.423076923077,122.741532238979,3.99983336401011e-05,0.0441279447097688,0.000278520506723273,0.148858266820953,0,0,NA
"Prc1",0.228535208984266,1.12592680790263e-07,3.06609554812992,0.250000020910874,35.9011960338919,0.0221897603851434,0.921316175088122,0.0815231206678221,1.69230769230769,0.260869565217391,6.48717948717949,2.36538461538462,0.25,9.46153846153846,121.805667156636,0.00016985367158795,0.000331300738297013,0.000876999569627576,0.0021174383360967,0,0,NA
"Stard10",0.874089598453678,0.140722405411457,1.83280550580054,3.87079448688796,15928.3604011836,5.84776400362573,0.999884947691342,0.601711046893811,0.134615384615385,2.8804347826087,0.0467343976777939,0.230769230769231,3.32608695652174,0.0693815987933635,120.585418037748,0.00369436781732746,0.00643941824644634,0.00947305801807953,0.0301777734706971,0,0,NA
"Mfap4",0.1322192665556,0.770877522778604,3.32413233974095,1.09111912577242,18763.3770692341,12384.1195332381,0.99982287071638,0.999911901447912,2.09615384615385,0.173913043478261,12.0528846153846,2.88461538461538,0.25,11.5384615384615,119.965572623269,0.000556763577791552,7.58282325818982e-13,0.00225476898872472,2.74064897760289e-11,0,0,NA
"Spc24",0.068961051736478,0.725373290316122,3.8831752760844,1.78107385701849,19.0040170612097,6.28940510898222,0.830334135403893,0.779310018089163,2.67307692307692,0.369565217391304,7.23303167420814,3.61538461538462,0.489130434782609,7.39145299145299,119.750730768783,2.12008932409802e-07,0.000437894076250167,3.21829559398079e-06,0.00270212686076323,0,0,NA
"Cdca8",0.103052874257206,0.779739499654511,3.86996496171936,1.82590117119661,44.3558063071895,17075.2235347016,0.919753176364142,0.999893078650498,2.64423076923077,0.260869565217391,10.1362179487179,3.47115384615385,0.402173913043478,8.63097713097713,119.311176471426,6.78818784516366e-08,0.00029199362090182,1.25664257914127e-06,0.0019440627917937,0,0,NA
"Calml4",0.798726831406937,0.213796586527449,1.67204911974221,7.5210096247251,17747.4917675679,3.45911272228802,0.999905795611725,0.315034078215803,0.192307692307692,5.56521739130435,0.0345552884615385,0.336538461538462,5.91304347826087,0.056914592760181,119.274145111355,0.000528277089155704,1.20134657777271e-09,0.00219105087797366,1.98940973694661e-08,0,0,NA
"Lgr4",0.717928266115459,0.105275800522732,1.70442185881726,4.50709694756789,12382.2097691036,7.9592619745981,0.999862368082293,0.638459234512013,0.259615384615385,3.43478260869565,0.0755842259006816,0.480769230769231,4.03260869565217,0.11922040223927,119.171719953139,9.80523107152464e-09,3.57320395494298e-10,2.48072346109574e-07,6.95400462000442e-09,0,0,NA
"Emx2",0.938656516504706,0.214936727959019,2.82144003361673,4.48593025036906,14439.3833370851,7.12765709614215,0.999804639244689,0.613734316837367,0.115384615384615,2.96739130434783,0.0388841927303466,0.173076923076923,3.52173913043478,0.0491452991452991,117.680716902824,0.0200519159847709,0.220716656341927,0.034124224736415,0.507648309586432,0,0,NA
"Hrsp12",0.51038822991017,0.0816438530567373,2.33701644443773,6.54524903190989,15332.4985950181,4.493513926666,0.999847600815317,0.407066801192161,0.740384615384615,5.34782608695652,0.138445903689806,1.14423076923077,6.01086956521739,0.190360272638754,117.507897444083,4.92224849768519e-09,2.22044604925031e-15,1.44551489880471e-07,1.68531855138099e-13,0,0,NA
"Myo6",0.681477501323721,0.0387451919476039,2.08293336772995,3.87853555547814,16654.3319512077,23.7098314379354,0.999874947077017,0.85941409448395,0.394230769230769,3.1304347826087,0.125934829059829,0.663461538461538,3.72826086956522,0.177954698362862,117.475070472315,2.28372876165395e-13,5.96189764223709e-14,2.88891688349224e-11,3.48083100804458e-12,0,0,NA
"Cthrc1",0.951730732246541,0.229542219422502,1.5936241995867,6.46143012787346,13479.9415852722,1.48303143238751,0.999881792082665,0.186674883016086,0.0384615384615385,4.56521739130435,0.00842490842490843,0.0769230769230769,4.97826086956522,0.0154517971111858,117.345870162234,0.0203977868442968,0.0155481800395207,0.034557857622369,0.0631073189839371,0,0,NA
"Cdca3",0.029376444881749,0.676269526431096,4.85413565650578,2.31674217091769,4.26961389313761,2.49696749646158,0.467967020566067,0.518720003697482,3.75,0.576086956521739,6.50943396226415,4.71153846153846,0.75,6.28205128205128,117.059926285243,2.84009349371672e-09,1.298338354494e-06,9.37230852926518e-08,1.36866501536242e-05,0,0,NA
"Hmcn1",0.175290202044448,0.904517274119838,3.12464206839638,1.70757062146679,18529.2870963182,11.6989691786824,0.999831395820873,0.872631518130592,1.83653846153846,0.152173913043478,12.0686813186813,2.57692307692308,0.16304347826087,15.8051282051282,116.91256106135,0.00566769018402868,0.0288810952484685,0.0126896072261881,0.106930494115061,0,0,NA
"Clec18a",0.954565415664282,0.229099724514488,2.96283977967224,3.58135760627797,2.19126951448952,7.03351212394312,0.425149989925835,0.662609368056429,0.0961538461538462,2.19565217391304,0.0437928408225438,0.134615384615385,2.76086956521739,0.0487583282858873,115.500160562273,0.114907349668983,0.81725592744224,0.14109472131285,0.992851936106203,0,0,NA
"Folr1",0.951730732246541,0.295073961493261,1.5936241995867,4.57957559826835,13479.9415852722,39.146407460876,0.999881792082665,0.895266491960307,0.0384615384615385,2.79347826086957,0.0137683328344807,0.0769230769230769,3.22826086956522,0.0238280238280238,113.861353693502,0.00736534330167204,0.0203217554776961,0.015747311453434,0.0795062495235636,0,0,NA
"Lig1",0.077306022167842,0.615867936178675,5.25218182365283,2.207122838403,17.8714082894709,1.81380106104438,0.772864775843265,0.451090621559304,3.73076923076923,0.652173913043478,5.72051282051282,4.84615384615385,0.847826086956522,5.71597633136095,113.721580192857,0.0192501616334633,1.13803286017067e-07,0.0329816539047373,1.30873778919627e-06,0,0,NA
"Hdc",0.951730732246541,0.247792403035356,1.5936241995867,9.32039164932531,13479.9415852722,1.05526913317192,0.999881792082665,0.101706209878416,0.0384615384615385,7.21739130434783,0.00532900834105653,0.0769230769230769,7.01086956521739,0.0109719737626714,113.374767472333,0.000702379740213144,0.00611469141517573,0.00264717120465393,0.029188998642254,0,0,NA
"Dab2",0.696405858139574,0.130280490047548,1.93198108378738,5.58650779623635,18386.2827428791,4.70253744285806,0.999894933732677,0.457043130201258,0.365384615384615,4.35869565217391,0.0838288893151736,0.586538461538462,4.85869565217391,0.120719325417312,113.291765256764,3.75337276331544e-05,1.90275739608836e-09,0.000266243918444525,2.88838572726213e-08,0,0,NA
"Meox1",0.27457482799304,0.962699565070947,3.45950967453693,0.874217353509164,7.30008033036752,11599.4410661472,0.67847197960517,0.999924638483339,1.85576923076923,0.0217391304347826,85.3653846153846,2.50961538461538,0.0326086956521739,76.9615384615385,113.067233173925,0.0424818117847164,0.175066152363749,0.0617695309283521,0.432818272456305,0,0,NA
"Ube2c",0.0402198302102565,5.19567163786111e-07,7.26328168377,0.85869670037943,1.71917222733893,0.181509056397558,0.191392268120938,0.174493416533237,5.875,0.739130434782609,7.94852941176471,6.97115384615385,0.858695652173913,8.11830574488802,112.844503869129,0.344109019859688,5.22415334847093e-06,0.36024654630828,4.89522517467831e-05,0,0,NA
"Pbk",0.181276140093598,0.892428368793316,3.51156250683138,1.91985309700786,26.5318857400057,5.63472762661381,0.883117194871229,0.745869007527465,2.125,0.173913043478261,12.21875,2.875,0.206521739130435,13.9210526315789,112.81421386412,0.000103089660373867,0.128578751545928,0.000573898400108434,0.3412282252565,0,0,NA
"Fabp5",0.117599172848128,0.60809235095322,7.79124277282012,2.35747816552639,5.2632672586923,0.944453876724474,0.403176162566596,0.286030682836421,5.51923076923077,0.728260869565217,7.57864523536165,6.875,0.923913043478261,7.44117647058824,112.688484130156,0.000851650614119404,4.98266619075594e-08,0.00310770584671455,6.00292641076786e-07,0,0,NA
"Hjurp",0.0383470365524141,0.498300940751587,4.16950330036529,1.73324047751611,30.2633082684159,14588.5297682913,0.878909008285992,0.999881205672819,3,0.597826086956522,5.01818181818182,4.00961538461539,0.869565217391304,4.61105769230769,111.999931984799,8.978849297403e-08,1.15212983597957e-09,1.51984512808401e-06,1.98742396706475e-08,0,0,NA
"Emid1",0.708212242963538,0.153172708859988,2.10901457255631,6.40498158248994,4.60486752675271,6.46920057886438,0.685872563539153,0.502494100035621,0.413461538461538,4.76086956521739,0.0868458025992273,0.615384615384615,5.42391304347826,0.113457684599969,110.114228826975,0.00933100988919811,2.19887527075358e-08,0.0185885472595836,2.87749367327925e-07,0,0,NA
"Nusap1",0.219428643659205,0.905696007209571,4.24984519337105,1.95943625414529,6.22892439896756,1.24267311748454,0.594432804737089,0.388079535475714,2.57692307692308,0.152173913043478,16.9340659340659,3.31730769230769,0.184782608695652,17.9524886877828,109.798142440269,0.00272676427006657,0.180492788594787,0.00755333606197273,0.443346364218263,0,0,NA
"Spint2",0.480479863940349,0.0852486097726396,1.90634501378052,5.07383352557901,17457.2570770314,13.0611140518153,0.999890811205113,0.720217910532938,0.596153846153846,4.01086956521739,0.14863456326871,0.990384615384615,4.64130434782609,0.213384975680058,108.776196747834,6.94848956150906e-10,1.11022302462516e-16,2.92994643176966e-08,1.20379896527213e-14,0,0,NA
"Ccna2",0.109328583498004,0.759145516394745,3.56256607899666,1.76003800607842,17.2998484735145,2.11328817350153,0.829235198541876,0.545600364008256,2.38461538461538,0.326086956521739,7.31282051282051,3.17307692307692,0.423913043478261,7.48520710059172,108.079763124307,0.00129136847406619,0.0166037656412923,0.00417084541198399,0.0663276743249518,0,0,NA
"Lrp2",0.915528769938531,0.247077954161937,1.59362392139321,4.28764288594496,15514.5361602894,4.73881104748876,0.99989729243416,0.524991439876112,0.0673076923076923,2.90217391304348,0.0231921636416018,0.134615384615385,3.22826086956522,0.0416990416990417,107.88715847634,0.00776977710112392,0.00700966521824387,0.0163812800548696,0.0324410725649213,0,0,NA
"Tmem37",0.93966322580462,0.261893934355535,1.59362105923097,3.15142649309149,15869.296707939,11376.1010017273,0.999899588427228,0.999723055050148,0.0576923076923077,1.8695652173913,0.0308586762075134,0.0961538461538462,2.32608695652174,0.0413371675053918,107.580503224953,0.000589817671755033,0.0627112814035183,0.00231954203555477,0.199991019265842,0,0,NA
"Lrpap1",0.583749240096779,0.0989803175849693,2.10210375727259,5.2959323064902,12423.173860154,5.89666136766355,0.999830820356556,0.526836007750401,0.567307692307692,4.22826086956522,0.134170456792565,0.875,4.77173913043478,0.183371298405467,105.527865023678,5.72551793198706e-07,6.93077817359722e-11,7.09992900609751e-06,1.46123906493341e-09,0,0,NA
"Mis18bp1",0.215037873692129,0.904517274119838,3.11137010178464,1.70757062146679,17055.0260103686,11.6989691786824,0.999817602002353,0.872631518130592,1.74038461538462,0.130434782608696,13.3429487179487,2.44230769230769,0.16304347826087,14.9794871794872,105.392693492506,0.00389285999630473,0.0418551079854457,0.00981621507373851,0.143099220544835,0,0,NA
"Cdca2",0.238714676176909,0.938994849910032,2.55135741174338,1.24722178192777,13723.1654919098,16255.8822586044,0.999814118458092,0.999923281549585,1.28846153846154,0.0652173913043478,19.7564102564103,1.94230769230769,0.0760869565217391,25.5274725274725,105.390224551949,8.05578095341986e-08,2.25887668570124e-08,1.42193901015016e-06,2.90591085499532e-07,0,0,NA
"Traf1",0.255108023733041,0.945434741394131,2.8527626427169,1.59362432020231,15796.5002179207,10802.9393479119,0.999819438008238,0.999852504099502,1.47115384615385,0.0543478260869565,27.0692307692308,2.125,0.0869565217391304,24.4375,105.027561221875,5.95206952808125e-05,0.0323420743906354,0.000376468397651139,0.116893497440439,0,0,NA
"Tmbim4",0.40675503244607,0.0237534305333028,2.22051220994676,5.11052280538784,15501.9396763615,4.7195933792625,0.999856779587998,0.480115727078802,0.855769230769231,4.5,0.19017094017094,1.31730769230769,4.98913043478261,0.264035528741411,104.526697803772,2.11143212913711e-08,0,4.45160273893075e-07,0,0,0,NA
"Fzd2",0.238572548473302,0.890918689634885,3.77580356550077,1.19575823103492,6.10527596282736,10484.4574824977,0.617875399679165,0.999885962447586,2.19230769230769,0.108695652173913,20.1692307692308,2.875,0.130434782608696,22.0416666666667,104.220193464633,0.0485665594438409,0.00558027808801853,0.0692895086802166,0.0269772679541788,0,0,NA
"Sat1",0.645658420948609,0.102481559023688,1.68242781280945,5.60724830419879,10288.9248334963,1.77654328980314,0.999836508403237,0.240600410667912,0.365384615384615,4.71739130434783,0.0774548032612549,0.596153846153846,5.03260869565217,0.11845821565044,103.678545495323,9.50247890271205e-05,4.06454647716714e-10,0.00054228432234274,7.52436774675576e-09,0,0,NA
