"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Fdps",0.535121908772924,9.62385676113048e-10,2.284159412627,5.30508474676948,11608.7738631941,2.28660445657238,0.999803277237253,0.30119837566135,0.654639175257732,4.94915254237288,0.132272984041802,1.06185567010309,5.30508474576271,0.200158097559369,126.91096320875,2.34479102800833e-13,6.66133814775094e-16,1.5136928747476e-11,2.97710574141792e-14,0,0,NA
"Hs3st3b1",0.980592775692173,0.089946216540679,1.5936237938874,1.93692999436715,12183.8694275471,1.7133689211223,0.999869219266664,0.469377703248328,0.0154639175257732,1.47457627118644,0.0104870245289726,0.0309278350515464,1.76271186440678,0.0175455987311657,122.478821782597,0.0492245707049471,0.45755319571493,0.0664096744277594,0.683055062051566,0,0,NA
"Pou3f3",0.987061845594308,0.34530721187955,1.59362425500743,4.45285834398465,16922.0001076413,4.89822858645323,0.999905834169725,0.523813822167501,0.0103092783505155,2.71186440677966,0.00380154639175258,0.0206185567010309,2.91525423728814,0.00707264444977224,120.40876903953,0.0517832880107022,0.20981956336674,0.0694828876078937,0.414643422843795,0,0,NA
"Map3k6",0.993530928844981,0.284463714946496,1.59362357592136,3.07935444300275,17747.0284426717,2.16547186235939,0.999910211419795,0.412877707722271,0.00515463917525773,1.93220338983051,0.00266775185386146,0.0103092783505155,2.20338983050847,0.00467882632831086,120.046397496567,0.0342366330581365,0.633373303966632,0.0485158141628715,0.814206386506121,0,0,NA
"Hnf1b",0.951680302507562,0.20382828898417,1.92020047710952,2.44815506001198,12384.9682126622,13.1665874340233,0.999844981208108,0.843215149981042,0.0567010309278351,1.66101694915254,0.0341363349463497,0.0927835051546392,1.94915254237288,0.0476019722097714,115.195406406373,0.000291620684814253,0.442122973227435,0.000822483581927578,0.673762568857298,0,0,NA
"Gprc5a",1,0.36117336943837,0,2.91848738571631,1,3.25731666813171,1,0.527431997474425,0,1.69491525423729,0,0,1.86440677966102,0,114.97056249732,0.29607254719377,0.999999673654838,0.325791950605265,0.999999940150369,0,0,NA
"Mecom",0.941778306668252,0.291284186635533,1.59362410517337,4.35258542241525,10287.0483994209,5.0406391232848,0.999845108411632,0.536625000154208,0.0463917525773196,2.88135593220339,0.0161006670709521,0.0927835051546392,3.08474576271186,0.030078169253427,113.994761176335,0.00428785192409498,0.00214559105766854,0.008036264412578,0.0112305261667155,0,0,NA
"Clec18a",0.892016693212482,0.160353923361507,2.72092457287205,4.38037559909719,8.92325570425401,4.05839620413405,0.766327512275204,0.480922615134595,0.206185567010309,3.33898305084746,0.0617510073787221,0.293814432989691,3.67796610169492,0.0798850301677039,112.623184477576,0.000721017488078179,0.0459530160645077,0.00179021863492915,0.139055741320203,0,0,NA
"Cldn6",0.954716166250295,0.22312244433242,1.59362151523037,3.40345650950893,14986.5788921159,1.78078721193102,0.999893674728271,0.34349990232257,0.0360824742268041,2.32203389830508,0.0155391677327113,0.0721649484536082,2.64406779661017,0.0272931535818134,111.295774897406,0.0099863010282476,0.02738923936683,0.0162978676893591,0.0941606394800488,0,0,NA
"Tgfbi",0.200714059374346,6.31105582261166e-08,4.20478247902668,0.45762712419255,12.9771269930642,0.0435166528557102,0.755278510467266,0.0868346667138592,2.54123711340206,0.389830508474576,6.51882563872703,3.36082474226804,0.457627118644068,7.34402443680794,108.254542133187,0.343422586851641,0.000271903192942236,0.365436855239567,0.00173599730878504,0,0,NA
"Irx3",0.956618840382117,0.33057833894242,1.78233104601041,3.59531189788244,11709.7314526,17.7222796762448,0.999847813777199,0.831345305337119,0.0412371134020619,2.15254237288136,0.0191573991395405,0.077319587628866,2.40677966101695,0.0321257441556556,105.489139759053,0.00121113864538658,0.0582033500316629,0.0028604534673561,0.168239534171125,0,0,NA
"Pcbd1",0.578893261655828,0.0169649472043936,2.36245178988628,4.24144734195681,13422.2056112296,47.1396501080542,0.999824020275453,0.917451211584507,0.628865979381443,3.71186440677966,0.169420514993174,0.994845360824742,4.16949152542373,0.238601123124633,105.135717351553,4.53662662991405e-11,1.57098667408206e-10,1.25513336760955e-09,2.2818581441042e-09,0,0,NA
"Dll1",0.961185516683851,0.326088275216019,1.59362358085609,4.75342539913151,17422.4945966419,1.85780560270432,0.999908539054629,0.281007516177916,0.0309278350515464,2.94915254237288,0.0104870245289726,0.0618556701030928,3.20338983050847,0.0193094419898544,104.07452757595,0.0198904753431002,0.0107978011219922,0.0296317081393364,0.0437210264204172,0,0,NA
"Prnp",0.853320945307721,0.102766558321583,1.65168749459442,4.53370900383142,14576.5751774129,0.773306918011555,0.999886701756675,0.145714075367426,0.128865979381443,3.88135593220339,0.0332012785305902,0.242268041237113,4.06779661016949,0.059557560137457,102.685480359239,4.79035776945747e-06,2.51100989112629e-07,2.67615179236037e-05,2.51533921852479e-06,0,0,NA
"Fam132a",0.05656222007321,0.128267535378275,8.33757091705559,1.80820523696348,2.39854775795106,10630.9638520096,0.22340920686121,0.999829940374229,6.39690721649485,1.20338983050847,5.31573979962248,7.8659793814433,1.57627118644068,4.99024498392639,101.727955392852,0.000133574015417026,0,0.000443465731184527,0,0,0,NA
"Eva1a",0.813426679901892,0.104583415215629,2.15498044740925,3.14217912201448,16907.3757037466,20.8655750465294,0.999872558234308,0.869118156577448,0.247422680412371,2.38983050847458,0.103531476200921,0.402061855670103,2.8135593220339,0.142901502918892,101.506781576392,1.14434250964024e-09,0.00872257522342401,2.01473635788175e-08,0.0369913591591923,0,0,NA
"Smc4",0.487868785328341,0.167233233046229,2.47600847118918,6.32972616534871,14294.8594575351,3.92497400924829,0.999826820285705,0.382748782745619,0.814432989690722,5.08474576271186,0.160171821305842,1.2680412371134,5.27118644067797,0.240560877780356,99.92972527149,4.04994926483937e-11,0,1.17651026143584e-09,0,0,0,NA
"Cxcl14",0.956618840382117,0.20067114391847,1.78233104601041,3.68953422972357,11709.7314526,0.870050014852475,0.999847813777199,0.190817839562338,0.0412371134020619,2.64406779661017,0.0155960877610362,0.077319587628866,2.94915254237288,0.0262175613224316,99.8318451912621,0.000669126666981601,0.0154511388739866,0.00169765324679611,0.0594510707667963,0,0,NA
"Defb25",0.782561371829331,0.168827025800571,1.92020027439926,5.03678600092702,10857.0127660472,1.34514335529845,0.999823168604102,0.210773777053218,0.242268041237113,4.10169491525424,0.0590653488966516,0.417525773195876,4.1864406779661,0.0997328769982053,99.7965062704895,1.19957034860896e-07,1.43487155490618e-09,1.10627043260604e-06,1.94399507654221e-08,0,0,NA
"Ube2c",0.650444551474682,0.0805449455792058,2.46262706561272,10.4520277342821,2.26290024267087,0.670700640073872,0.478867244868976,0.0603000107078228,0.582474226804124,9.67796610169492,0.0601856031198657,0.860824742268041,9.61016949152542,0.08957435589738,94.1374804114754,1.41984945236651e-05,1.17291731882574e-11,6.81762422995818e-05,2.12957800699298e-10,0,0,NA
"Ezr",0.658491111966269,0.09800358688498,2.08293321399111,3.87088620786227,10387.0275199351,77.5325696894127,0.999799508030703,0.9524481342322,0.417525773195876,3.11864406779661,0.133880546839982,0.711340206185567,3.49152542372881,0.203733360024022,93.2686223573266,9.1026075565992e-12,1.27675647831893e-14,3.30538436899008e-10,3.90418691528052e-13,0,0,NA
"Top2a",0.779409522871593,0.275517074633179,2.71062536818487,10.5042761823191,1.96355469018414,2.41532905953585,0.420085376614545,0.186950685746267,0.43298969072165,7.57627118644068,0.0571507645471528,0.597938144329897,7.61016949152542,0.0785709365600533,93.2026509675616,0.00426531578612965,1.33534860946583e-08,0.00801989796680042,1.61632821270759e-07,0,0,NA
"Ccdc182",0.956618840382117,0.359481451780648,1.78233104601041,3.22831625707956,11709.7314526,6.29172066680829,0.999847813777199,0.660892464715235,0.0412371134020619,1.86440677966102,0.0221180880974695,0.077319587628866,2.06779661016949,0.037392259591009,91.9781229469771,0.000392225765968535,0.104794305283002,0.00106987403768882,0.2536895473726,0,0,NA
"Plet1",0.983467805985143,0.344916550301036,3.11794011750079,2.82018985088442,10.8010640459801,2.00206602413475,0.775994023647088,0.415172084605899,0.0360824742268041,1.66101694915254,0.0217231222385862,0.0515463917525773,1.84745762711864,0.0279012579211198,91.3372912120988,0.170820901886326,0.863987148127519,0.199692040233311,0.96293893967244,0,0,NA
"Crb3",0.971069717966747,0.383339168643231,1.24722165183497,2.11637458103068,17356.1266827659,10840.3227899092,0.99992814456503,0.999804806414044,0.0206185567010309,1.11864406779661,0.0184317400812246,0.0360824742268041,1.30508474576271,0.0276476101218369,87.7878873208746,0.00628264703061621,0.406420352652904,0.0110278487153716,0.63991930864861,0,0,NA
"Bex1",0.682819222763132,0.123959062871928,2.24269609654235,4.08231325605174,12730.790353034,9.98594370445445,0.999823867880662,0.709820963072254,0.443298969072165,3.20338983050847,0.138384334260623,0.711340206185567,3.57627118644068,0.198905555284116,87.6470302913629,6.04363004086395e-10,9.79449854554559e-11,1.21081001853171e-08,1.53800098782756e-09,0,0,NA
"Cdca8",0.800348612548491,0.23698635319522,1.91054671130545,4.1094851118958,12532.5568337897,3.43446487436425,0.999847576554048,0.455260822330411,0.22680412371134,2.91525423728814,0.0777990889474946,0.381443298969072,3.13559322033898,0.121649484536082,86.7164078952396,2.45012707567049e-07,1.39677642208014e-06,2.09341739847729e-06,1.19342220768906e-05,0,0,NA
"Nusap1",0.935048830260777,0.338685175532621,2.06340567006464,3.66501498835991,17820.3172804353,3.76600288621844,0.999884223903282,0.506795024555385,0.0876288659793814,2.25423728813559,0.0388729555848384,0.134020618556701,2.42372881355932,0.0552952202436738,86.4095008446378,0.00265427388902784,0.0314307604831254,0.00546855719689778,0.10375722636759,0,0,NA
"Etv4",0.638527328725887,0.0465597852400152,2.03919588374513,3.21760759382871,16088.7993272966,12137.9878601372,0.999873269756526,0.999734984503608,0.427835051546392,2.67796610169492,0.159761190134412,0.737113402061856,3.06779661016949,0.240274534373754,85.8740087491849,7.88258347483861e-15,1.98030480902389e-12,1.14494524972031e-12,4.10913247872458e-11,0,0,NA
"Cdk1",0.795397895953283,0.220398747056682,2.19183285862127,4.95690137497972,40.9141029089943,2.49767889274572,0.949152412084557,0.335052920894743,0.278350515463918,3.67796610169492,0.0756805548957195,0.448453608247423,3.86440677966102,0.116047205642973,85.8117115624752,1.23914344555276e-05,3.13661264117471e-06,6.1012062870013e-05,2.60338849217501e-05,0,0,NA
"Spock2",0.179172347307299,0.714619996273166,3.52925151658994,1.24722217700704,51.6901244549532,10727.9377221581,0.936086718574858,0.999883754247552,2.07731958762887,0.271186440677966,7.66011597938144,2.89690721649485,0.355932203389831,8.13892979872361,85.4699930910524,0.00687203668898007,0.000118437289710283,0.011989949898791,0.000812619673102967,0,0,NA
"Oxtr",0.963043583458283,0.354050180314997,1.81322527901212,2.25656392779237,11636.9275990267,8.81253299169881,0.999844207779313,0.796138389228586,0.0360824742268041,1.16949152542373,0.0308531301359629,0.0670103092783505,1.45762711864407,0.0459721889235195,84.057187593289,0.0124389588743328,0.586620570414213,0.0193829964054582,0.781712273877656,0,0,NA
"Gadd45g",0.83850232256323,0.225977447631614,1.97889922594892,4.44519084650953,15674.0851281958,0.963059356609768,0.999873763004381,0.178072263752573,0.180412371134021,3.28813559322034,0.054867679880965,0.319587628865979,3.4406779661017,0.0928850743994718,82.1419771530915,9.72742177252073e-07,2.45030136070135e-07,7.06454006229318e-06,2.49758787818856e-06,0,0,NA
"Smc2",0.545346887131989,0.120789463072876,2.4602419668978,5.57125330613683,6.03370761351735,6.89997757229334,0.710353594213641,0.553271576763711,0.731958762886598,4.61016949152542,0.158770466949666,1.11855670103093,4.89830508474576,0.228355866300432,81.7918055429202,2.20069788425814e-06,1.33135391600092e-10,1.40506095687251e-05,2.03557006630667e-09,0,0,NA
"Lrp4",0.769812594258541,0.210723736372992,1.90342445009073,4.08011678681115,11903.9057256403,1.47983277467668,0.999840126410049,0.266159388374142,0.242268041237113,2.93220338983051,0.0826232048149693,0.438144329896907,3.22033898305085,0.136055344546934,81.1755065532579,4.16673577863236e-08,2.96170932223561e-08,4.55724491670389e-07,3.44150623243777e-07,0,0,NA
"Ccnb1",0.952859244054794,0.436116221959918,2.07756837483275,4.41850877930916,15994.8528386731,5.66414209069708,0.999870127060507,0.56177112187299,0.0567010309278351,2.38983050847458,0.0237259632960445,0.0979381443298969,2.49152542372881,0.0393085069079178,80.2050043920839,0.00517073998587214,0.024996755283329,0.00935539535566164,0.0880188776946312,0,0,NA
"Cenpa",0.71152247193108,0.158820345863271,2.68026369264456,6.54851145922503,3.21752582756122,1.61331021243313,0.545547754211642,0.197665457214697,0.536082474226804,5.38983050847458,0.0994618427024574,0.77319587628866,5.50847457627119,0.140364789849326,79.8113739221595,0.000106481113931634,3.25031269454712e-06,0.000359683297641157,2.65976292328433e-05,0,0,NA
"Birc5",0.737105308239409,0.194404168806036,2.70579903185126,5.93308375547201,3.36612560282729,3.40740778722847,0.55437539254067,0.364799622338006,0.494845360824742,4.57627118644068,0.108132875143184,0.711340206185567,4.77966101694915,0.148826497038824,79.7861395197638,0.000155891202070824,3.76415480558556e-05,0.000505993231302506,0.000273371742755651,0,0,NA
"Mt1",0.874592820751557,0.157495960686344,1.72633532001764,3.50045823782062,12726.597953074,0.662637838016825,0.999864370573777,0.159169480104667,0.118556701030928,2.72881355932203,0.0434462444771723,0.216494845360825,2.94915254237288,0.0734091717028084,78.5866108762233,4.94976847299489e-05,1.56598079669168e-05,0.000191721032187335,0.000122950654442955,1.11022302462516e-16,2.82952673637106e-15,NA
"Tnfaip6",0.932501653817188,0.322007032055558,1.83280546682885,2.39990488346633,14303.2140697736,7.4155359606841,0.999871877003773,0.755496984641645,0.0670103092783505,1.42372881355932,0.04706676485027,0.123711340206186,1.6271186440678,0.0760309278350515,78.0488881029879,0.000528617460076486,0.291360377889041,0.00138345380317315,0.508349488148746,1.11022302462516e-16,2.82952673637106e-15,NA
"Nrarp",0.980592775692173,0.365126603030028,1.5936237938874,2.1624490364328,12183.8694275471,1.62989918653627,0.999869219266664,0.429786267164096,0.0206185567010309,1.15254237288136,0.0178896300788357,0.0309278350515464,1.3728813559322,0.0225276823214968,77.4109277135217,0.0884902831940935,0.402642463520136,0.110328014025254,0.637425807371114,1.11022302462516e-16,2.82952673637106e-15,NA
"Eya1",0.274874825232591,0.81053166813269,3.305506955345,0.984020254234357,55.3150819053254,11390.0832611457,0.943611843217721,0.999913614744789,1.69072164948454,0.135593220338983,12.4690721649485,2.39690721649485,0.186440677966102,12.8561387066542,76.7127845490716,0.000531017751674967,0.0026000717318585,0.00138350364898276,0.0131802463609703,1.11022302462516e-16,2.82952673637106e-15,NA
"E330013P04Rik",0.987061845594308,0.433346954608561,1.59362425500743,1.67501536545069,16922.0001076413,51.1263038644191,0.999905834169725,0.968277016751068,0.0103092783505155,0.76271186440678,0.0135166093928981,0.0206185567010309,0.949152542372881,0.0217231222385862,76.5488978198517,0.0736772813154012,0.815341672487066,0.0953374174704857,0.92162161812254,2.22044604925031e-16,5.5815321922936e-15,NA
"Rrm2",0.725019777186949,0.242006689707118,2.19322163898035,4.91932236948385,35.9660156923213,4.20378880081118,0.942524489681525,0.46078456376798,0.371134020618557,3.54237288135593,0.104769890988014,0.603092783505155,3.72881355932203,0.161738519212746,75.0152934762054,1.05611275140749e-05,4.04785304053412e-07,5.2896681773082e-05,3.93908404732191e-06,3.33066907387547e-16,8.25915912238039e-15,NA
"Tspan13",0.642639144623584,0.0952267976801077,1.90399268544065,3.10968465292299,19282.4489089848,10365.074014943,0.999901267483791,0.999700074309732,0.391752577319588,2.50847457627119,0.156171635553079,0.680412371134021,2.8135593220339,0.241833312631971,74.7607249662562,2.34567920642803e-12,1.43875711344776e-09,1.13569968244557e-10,1.94399507654221e-08,4.44089209850063e-16,1.08653826676649e-14,NA
"Dusp6",0.766960639904295,0.125983657149234,1.8358918050203,2.42403256453278,17744.3199354867,18451.9075527287,0.999896547070651,0.999868646959478,0.237113402061856,1.79661016949153,0.131978214355184,0.427835051546392,2.11864406779661,0.201938144329897,74.2212865796961,2.04157046823639e-09,0.0301958785388311,3.48868365307453e-08,0.101998868785238,5.55111512312578e-16,1.34030213828103e-14,NA
"Mfge8",0.480403225586745,0.0806937876551602,2.62892015493901,5.07014621142475,47.5372977365708,3.67958875390283,0.947595807189923,0.420537166952356,0.891752577319588,4.38983050847458,0.203140548501373,1.3659793814433,4.66101694915254,0.293064667291471,73.7773973048185,2.06839864125286e-08,1.99633920505704e-09,2.74140212154621e-07,2.63607517758668e-08,6.66133814775094e-16,1.58747474040558e-14,NA
"Cdc20",0.795950634423367,0.22162254849121,1.79358232616292,3.13559715790711,11435.2367846879,2.01772311362916,0.999843177619661,0.391538465942784,0.201030927835052,2.22033898305085,0.0905406468875423,0.365979381443299,2.4406779661017,0.149949885452463,71.1179091629391,2.12002935984223e-07,2.22285730011595e-05,1.84637451709747e-06,0.000172197345515649,2.44249065417534e-15,5.74611583386123e-14,NA
"Cdca3",0.710409841232885,0.301227839742677,2.20717188885539,4.8026133460653,12098.5649408397,5.90287092155661,0.999817600739168,0.551387566782895,0.396907216494845,3.16949152542373,0.12522741055185,0.639175257731959,3.35593220338983,0.190461314172654,70.2992214315981,2.35741585141724e-08,1.18417193828435e-08,3.04368579927426e-07,1.46383807690044e-07,3.66373598126302e-15,8.51007028559194e-14,NA
