"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Eva1b",0.863399451774714,0.256861545212023,2.94007715713897,3.40554405628821,16929.8543731058,19018.0511871931,0.999826367870597,0.999820963025892,0.323450134770889,1.93255131964809,0.167369493106029,0.401617250673854,2.5307917888563,0.158692331958035,275.844126775068,0,0.0221481803472476,0,0.0670658596323423,0,0,NA
"Pdgfra",0.951277953057007,0.395696097831537,2.82143927960028,3.37267914922687,10881.975632575,17781.3662608152,0.99974079082403,0.999810361053901,0.102425876010782,1.52785923753666,0.0670388171203005,0.137466307277628,2.03812316715543,0.0674474975275844,274.051843435826,0,0.073871587582225,0,0.158357900950214,0,0,NA
"Dnm3os",0.96274196253319,0.419305177400784,2.82143937123806,3.20679643501183,17371.6269799703,17327.8512059206,0.999837609845036,0.999814968224411,0.0727762803234501,1.3782991202346,0.0528015140219074,0.105121293800539,1.86217008797654,0.0564509624976123,270.74873337176,0,0.000575340710391337,0,0.00338381475502597,0,0,NA
"Tuba1a",0.75105190896948,0.180796149015351,3.05327834884992,3.95563130419043,16291.3035237766,12298.5969129592,0.999812617436458,0.999678470684034,0.598382749326146,2.55131964809384,0.234538525885305,0.76010781671159,3.24046920821114,0.234567208596065,256.270808712259,0,1.14264153694421e-11,0,2.27907306553546e-10,0,0,NA
"Nfia",0.786772337353614,0.225654241808341,2.95800135442862,3.77577281607891,13305.5127889907,13823.3917143904,0.999777735443761,0.99972693085409,0.514824797843666,2.33431085043988,0.220546804101369,0.630727762803235,2.92375366568915,0.215725343145339,242.294922809238,0,7.54212831433065e-06,0,7.40096548491805e-05,0,0,NA
"Zfhx4",0.888429946322347,0.3403034491163,2.85076032011727,3.47622725867283,19867.9376934959,12438.1660300586,0.999856535118033,0.99972059739488,0.234501347708895,1.73607038123167,0.135075945217455,0.318059299191375,2.29325513196481,0.138693377268873,239.454503446443,0,0.00237779584453457,0,0.0110183216533357,0,0,NA
"Lhfp",0.9481959853211,0.438075090610011,2.75764612735159,3.22519391962418,12817.9027858433,11923.2329181894,0.999784906078592,0.999729576552459,0.102425876010782,1.32844574780059,0.0771020391162838,0.142857142857143,1.81231671554252,0.0788257050392973,235.717607534805,0,0.000906912881368238,0,0.00496771682779318,0,0,NA
"Twist1",0.960822631086484,0.467781377535603,3.3024218894442,3.49888187067761,15325.3259816105,12759.5670079427,0.99978455855263,0.999725858825702,0.0970350404312668,1.38709677419355,0.0699554942644017,0.129380053908356,1.86217008797654,0.069478107689369,234.594283664901,6.88338275267597e-15,0.0308576839124511,2.81942128374116e-14,0.0859238998169163,0,0,NA
"Hoxa10",0.942880548241797,0.438078640446191,2.87853848359401,3.3661215560892,12763.272791056,10786.1550294252,0.999774517909957,0.999688019374633,0.123989218328841,1.43401759530792,0.0864628291413799,0.164420485175202,1.89149560117302,0.0869261789840991,230.010504662888,1.22124532708767e-15,0.000743980725716908,5.27290629460207e-15,0.00425297393050008,0,0,NA
"Vim",0.667511154170018,0.143659132258076,3.13732835740128,4.06489710272876,17972.8786499956,14557.678799509,0.999825471430311,0.9997208509374,0.824797843665768,2.78885630498534,0.295747702092563,1.04312668463612,3.48093841642229,0.299668238804479,229.553980106336,0,0,0,0,0,0,NA
"Prrx2",0.921128412951251,0.415193062537003,3.14407815589671,3.60547022223025,11434.5299992927,12598.2373639023,0.999725112104558,0.999713893414663,0.183288409703504,1.58651026392962,0.115529293362098,0.247978436657682,2.10850439882698,0.117608688317482,220.239098501698,3.33066907387547e-16,0.0500328017582137,1.52413410238441e-15,0.121876192419414,0,0,NA
"Pmp22",0.971339971409064,0.511540482941126,2.82143940335653,3.09189171143564,13599.5730672516,11302.7874836343,0.999792577740487,0.999726523553915,0.0592991913746631,1.13196480938416,0.0523860732092231,0.0808625336927224,1.51026392961877,0.0535419883285793,217.405830774162,0,0.0629967648153203,0,0.142188269909118,0,0,NA
"Tbx5",0.962522665376166,0.499178364466018,2.73300864620385,3.22636939822833,17217.9302765809,14468.0357901245,0.999841294809559,0.999777049896363,0.0754716981132075,1.20821114369501,0.0624656530500092,0.102425876010782,1.6158357771261,0.0633887907798123,214.497854481182,1.11022302462516e-16,0.00642272951630685,5.22374166714657e-16,0.0249697217424217,0,0,NA
"Rhoc",0.865894115058105,0.337232713345644,2.89428128083181,3.3406540914665,10381.695429701,12113.4782690077,0.99972129074317,0.999724296111655,0.296495956873315,1.67155425219941,0.177377405778597,0.388140161725067,2.21407624633431,0.175305688938077,214.263130709275,0,0.00319316699843664,0,0.0142816514442588,0,0,NA
"Cdh11",0.959657528548685,0.491507066700491,2.7393495086684,3.15462706999551,14093.5866950201,10276.0920259864,0.999805669257364,0.999693107172493,0.078167115902965,1.16422287390029,0.0671410239871815,0.110512129380054,1.60410557184751,0.0688933018621543,214.047617337781,1.63202784619898e-14,0.0169166708766464,6.55310962314033e-14,0.0545044065432016,0,0,NA
"Crabp2",0.859969140267401,0.345948647734577,2.86807438491815,3.45691064716686,14491.0602258278,16527.365055946,0.99980211890624,0.999790880897867,0.323450134770889,1.70967741935484,0.189187814677313,0.401617250673854,2.26099706744868,0.177628381945246,206.100592343272,0,0.00860298657943193,0,0.0316362332129411,0,0,NA
"Csrp2",0.849255875856402,0.331354974301427,2.95030858898206,3.48233465696197,17168.5949429987,10530.6223285275,0.999828186191414,0.999669422815863,0.331536388140162,1.75953079178886,0.188423180592992,0.444743935309973,2.32844574780059,0.191004637204913,205.577481547328,0,0.0163844490796623,0,0.0533075603921637,0,0,NA
"Dkk2",0.974707209790066,0.547926991176302,3.1970596054244,3.61320315653664,11851.6309329367,18306.8725100986,0.999730315816692,0.999802670272481,0.0619946091644205,1.26392961876833,0.0490490991300867,0.0808625336927224,1.63343108504399,0.0495047109321693,204.130000768222,0,0.00388145173185606,0,0.01664127085971,0,0,NA
"Lgals1",0.276479624440669,0.0152686307500155,3.58758014293114,5.23238417159275,11132.6443226176,14001.9107030363,0.999677846135546,0.999626448866909,2.1266846361186,4.41935483870968,0.48122061109253,2.59568733153639,5.1524926686217,0.503773124674962,202.274910860789,0,0,0,0,0,0,NA
"Wnt5a",0.91071920885496,0.429030737013538,2.74732135732902,3.36927646722873,13763.160080706,17678.6706761113,0.999800425698279,0.999809452049861,0.194070080862534,1.45161290322581,0.133692722371968,0.245283018867925,1.92375366568915,0.127502300966406,199.399525248918,0,0.00203025752568786,0,0.00977827443474338,0,0,NA
"Ddr2",0.971339971409064,0.537146124780211,2.82143940335653,3.00317096084809,13599.5730672516,16206.2387861944,0.999792577740487,0.999814724774373,0.0619946091644205,0.98533724340176,0.062917147991272,0.0808625336927224,1.3900293255132,0.0581732573612201,199.049636342596,1.75393033430282e-12,0.0384155227944305,5.72680100257238e-12,0.101063452696028,0,0,NA
"Tbx18",0.96274196253319,0.526874348245615,2.82143937123806,3.40903775579332,17371.6269799703,12891.263761494,0.999837609845036,0.999735624330383,0.0808625336927224,1.21407624633431,0.066604164225165,0.105121293800539,1.61290322580645,0.0651752021563342,198.597235310597,2.28969065929618e-11,0.0091409915236883,6.73330506379567e-11,0.0330842592622644,0,0,NA
"Nfix",0.916885798920911,0.436063960905502,2.82143946572195,3.27089353731314,13408.672814731,17613.2662505432,0.99978962527126,0.999814328235421,0.175202156334232,1.36070381231672,0.128758481271494,0.234501347708895,1.84457478005865,0.127130301381134,198.230491530061,0,0.00579245359298575,0,0.0231571946473395,0,0,NA
"Tgfb2",0.959876168633302,0.525444383638754,2.82144084360755,3.32461055305249,14964.3053933845,16805.5997416606,0.999811490817519,0.99980221158217,0.102425876010782,1.17595307917889,0.0871003085278717,0.113207547169811,1.57771260997067,0.0717542259942484,194.149060969587,1.10030612399115e-08,0.0249435530245331,2.45627948603863e-08,0.0730006695375092,0,0,NA
"Selm",0.829203691839103,0.320782182199258,2.935353217782,3.4151756941663,11922.7079774995,16561.7556616145,0.999753862065435,0.99979383395875,0.38544474393531,1.75073313782991,0.220161905664892,0.501347708894879,2.31964809384164,0.216130933923077,193.814048679408,0,0.000805552205038418,0,0.00452045350533791,0,0,NA
"Fn1",0.812373539771523,0.311474491234658,2.95937499613432,3.54363616020856,12349.8584762361,13239.3714502465,0.999760429156183,0.999732412679755,0.420485175202156,1.82991202346041,0.229784366576819,0.555256064690027,2.43988269794721,0.227574901513581,189.511067511589,0,0.00496497926765727,0,0.0201564976905997,0,0,NA
"Ebf3",0.977262738298647,0.576855781766058,2.96365699879897,3.13253292643845,10907.9011538257,16304.9134174903,0.999728375609983,0.999807914882264,0.0512129380053908,0.976539589442815,0.0524432788583732,0.0673854447439353,1.32551319648094,0.0508372492426592,185.033295127991,0,0.0413129743833784,0,0.106193263150499,0,0,NA
"Dlk1",0.829557532856641,0.379591919958802,2.97307679863889,4.41483726035714,15667.8287259259,14188.8746559486,0.999810279216337,0.999688948973917,0.398921832884097,2.2258064516129,0.179225751005899,0.506738544474393,2.73900293255132,0.185008397929088,183.938493098301,0,4.52127761008114e-07,0,5.42257804869209e-06,0,0,NA
"Osr1",0.96825244972816,0.561745335434594,2.7168508909537,3.31225887865037,13522.3753385796,10456.1304048991,0.999799125148066,0.999683323578022,0.0619946091644205,1.0733137829912,0.0577600047132989,0.0862533692722372,1.45161290322581,0.0594189877208745,183.645798284865,0,0.00474364380463177,0,0.0194298803158466,0,0,NA
"Sulf1",0.934473265884852,0.491354449432014,2.92055853979674,3.14791512943438,10868.2593288519,17246.3841139341,0.999731348522419,0.999817507215609,0.159029649595687,1.17888563049853,0.134898284856043,0.191374663072776,1.60117302052786,0.119521538659005,179.397947154378,0,0.0791338315292094,0,0.166525895477178,0,0,NA
"Timp2",0.817559987561853,0.323435690148228,2.91053096652498,3.2768633745422,12967.1370970169,16674.55011995,0.999775595969267,0.999803519764426,0.425876010781671,1.63636363636364,0.260257562144355,0.53099730458221,2.21700879765396,0.239510688971605,178.900860865361,0,1.32255768192646e-06,0,1.4980823125525e-05,0,0,NA
"Ncam1",0.923195556500508,0.478951597498353,2.94794180005678,3.28122570901441,13358.7470439856,15939.3881255383,0.999779373664554,0.999794185927292,0.172506738544474,1.27565982404692,0.135229420330266,0.226415094339623,1.70967741935484,0.132431470274119,176.310120995624,2.99760216648792e-15,0.0196648443453201,1.26741934919478e-14,0.0609930671428096,0,0,NA
"Col6a3",0.977262738298647,0.595819492994997,2.96365699879897,3.35206346226379,10907.9011538257,13980.4626030779,0.999728375609983,0.999760289767692,0.0485175202156334,1.01173020527859,0.0479549982421188,0.0673854447439353,1.35483870967742,0.0497368758824284,175.680793523458,0,0.0149979421416715,0,0.0497545522471685,0,0,NA
"Runx1t1",0.869803297457641,0.398312624580914,3.0432907082797,3.35323233404881,17938.8623155928,13533.7386902851,0.999830380853904,0.999752293007005,0.307277628032345,1.55718475073314,0.197328947568794,0.39622641509434,2.01759530791789,0.196385476086003,174.45107598586,0,0.000226943634308086,0,0.00156556980810277,0,0,NA
"Ppap2b",0.905625255163167,0.458157280886225,2.85607939998875,3.30684309933343,16688.4289251202,14922.5188317263,0.999828887985604,0.999778448229842,0.207547169811321,1.33431085043988,0.155546340452001,0.269541778975741,1.79178885630499,0.150431663880078,172.29095571222,0,0.0149581793939525,0,0.0497545522471685,0,0,NA
"Col6a1",0.980126506348187,0.610054420664028,2.98383329064918,3.28641934389937,14086.5623283189,12061.4400911154,0.999788223605188,0.999727601007694,0.0404312668463612,0.93841642228739,0.0430845687331536,0.0592991913746631,1.28152492668622,0.0462723667248515,170.972138725966,0,0.00109351713151473,0,0.00586726297172378,0,0,NA
"Fgfr1",0.848890593170626,0.373153775460719,2.90751653996633,3.1952534303619,11092.2557803764,10308.5210681311,0.999737947386428,0.999690133695428,0.331536388140162,1.4574780058651,0.227472652627354,0.439353099730458,2.00293255131965,0.219354915092366,170.389255785088,0,0.00186874509484025,0,0.00912007247082942,0,0,NA
"Creb5",0.988535978089281,0.633331347041599,2.8214343082052,3.03117508248388,11355.3921198207,11642.0475516269,0.999751595240329,0.999739703341332,0.0242587601078167,0.803519061583578,0.0301906467035237,0.032345013477089,1.11143695014663,0.0291019778250325,170.081714525984,6.65467680960319e-13,0.136611771007912,2.28676628195166e-12,0.242439651643635,0,0,NA
"Hoxd11",0.973717316275231,0.606281851332213,2.56387229788081,3.24003314453446,13729.3943881794,10689.7568647796,0.99981329157508,0.999696994848548,0.045822102425876,0.953079178885631,0.048077959776073,0.0673854447439353,1.27565982404692,0.0528239923165102,164.277627845115,1.4166445794217e-13,0.00212711828832113,5.13743637003719e-13,0.0101383430105695,0,0,NA
"Col6a2",0.968669111951876,0.590479913755779,2.92504347842024,3.20810391276897,10924.9326868586,15683.9234781361,0.999732331482473,0.999795494549402,0.0700808625336927,0.956011730205279,0.0733054420981264,0.091644204851752,1.31378299120235,0.0697559684251059,163.901200543624,5.83707859824756e-10,0.0653189425104604,1.49178819328472e-09,0.144933808351505,0,0,NA
"Epha4",0.849602076601121,0.391249486194392,2.99295879612565,3.30950479153649,19149.2997116162,17138.8719160123,0.999843728432536,0.999806937943877,0.377358490566038,1.50733137829912,0.250348726231554,0.450134770889488,2.01466275659824,0.223429340426951,161.008153710795,0,0.00772860415802989,0,0.0290614521106247,0,0,NA
"Fibin",0.957208330485852,0.576734877405112,2.89750553788891,3.50577188531093,13974.6001212999,11185.4309471356,0.999792702126286,0.999686675153024,0.0943396226415094,1.13782991202346,0.082911884847306,0.123989218328841,1.48387096774194,0.0835579514824798,160.129166905056,0,0.00131594554224501,0,0.00684068008504135,0,0,NA
"Rcn3",0.850967851256115,0.393109508367615,2.82143919059811,3.14086037282429,10186.4684205243,11334.6987125958,0.99972309756328,0.999722975408797,0.334231805929919,1.40175953079179,0.238437334355863,0.420485175202156,1.90615835777126,0.220592991913747,159.659101468313,0,0.0136271989092157,0,0.0461363653107211,0,0,NA
"Shox2",0.968841671528453,0.603690214797872,3.0277418893345,3.48523231705783,13170.5749102917,10837.3832797732,0.999770165992608,0.999678509861717,0.0700808625336927,1.05865102639296,0.0661982662714383,0.0943396226415094,1.38123167155425,0.0683010856066979,158.702680518755,5.88418203051333e-15,0.0082235693555871,2.42095830179192e-14,0.0304853530656613,0,0,NA
"Agtr2",0.982989594216395,0.643300118538238,3.01068290915121,3.51051930386238,15922.846985005,11072.743889863,0.999810956309423,0.999683058985991,0.0350404312668464,0.976539589442815,0.0358822434294132,0.0512129380053908,1.25219941348974,0.0408983884305346,157.609573762706,0,0.00199224843333423,0,0.00964313438647274,0,0,NA
"Ogn",0.957389382600625,0.577962758659782,2.97307684196013,3.37700511577266,19710.938400605,12479.6127509867,0.999849188891542,0.999729471450209,0.102425876010782,1.10263929618768,0.0928915524459483,0.126684636118598,1.42521994134897,0.088887779663461,157.531621022875,0,0.0712633953479265,0,0.15420793686727,0,0,NA
"Pth1r",0.949128281499125,0.556165506080883,3.07310695896595,3.17150732058274,15880.0542016143,12202.2473778886,0.999806517513884,0.999740155798796,0.115902964959569,1.01173020527859,0.114559162467284,0.15633423180593,1.40762463343109,0.111062443845463,157.015516774813,3.33918448447434e-11,0.0655135371155589,9.67994238390272e-11,0.145190024887742,0,0,NA
"Col26a1",0.971116981503448,0.608772680657339,2.70633472163747,3.03578821479761,11304.1000491338,10636.4923560994,0.999760645523611,0.999714668905085,0.0566037735849057,0.847507331378299,0.0667885356140236,0.078167115902965,1.18768328445748,0.065814781538052,155.347653409289,1.00377373080107e-10,0.193069546468472,2.7698117233383e-10,0.302288923011643,0,0,NA
"S1pr3",0.97153393603898,0.610432449170976,2.9353539914888,3.12399943729991,14700.6747944979,16018.1927789504,0.999800365083007,0.999805009820322,0.0566037735849057,0.882697947214076,0.0641258697423682,0.0835579514824798,1.21700879765396,0.0686584613386159,155.153619270687,3.60490526318813e-11,0.0332656175348602,1.04009452169029e-10,0.0908369169292687,0,0,NA
"Igfbp4",0.376895710174858,0.0614153579074746,3.22703868507219,4.36796700199516,18874.3129430271,10148.0330257161,0.999829054066992,0.999569760197107,1.65498652291105,3.35483870967742,0.493313290483102,2.01078167115903,4.09970674486804,0.49046963509673,154.503232007159,0,0,0,0,0,0,NA
"Gas2",0.868368497016886,0.435102338412541,2.84630117330461,3.36915150459627,11329.8661450026,11686.3968728862,0.999748842019347,0.999711786232713,0.285714285714286,1.43695014662757,0.198833819241982,0.37466307277628,1.90322580645161,0.196856868746859,153.664531633368,0,0.00396489824544022,0,0.0169594132409855,0,0,NA
"Bicc1",0.95392694035955,0.572447015675385,2.74964148759329,3.06593838938938,16228.0146662465,12944.8869788244,0.999830590757437,0.999763210570119,0.0889487870619946,0.964809384164223,0.0921931197207908,0.126684636118598,1.3108504398827,0.0966430892985281,153.647776284653,2.22044604925031e-16,0.0250497650665582,1.03152367098084e-15,0.0731947753139081,0,0,NA
"Lpar1",0.771127949342915,0.316043880887189,2.85002546294148,3.34435200849998,18332.8262278007,12617.8294912169,0.999844563929709,0.999735020525821,0.495956873315364,1.71847507331378,0.288602890444606,0.652291105121294,2.28739002932551,0.285168290828668,152.377200217312,0,0.00056292375211886,0,0.00336558492279384,0,0,NA
"S100a6",0.943406541760784,0.554625652600201,3.04817453720411,3.25272107671916,18248.0352662298,19308.5214206459,0.999832986652705,0.99983156798268,0.137466307277628,1.08211143695015,0.127035259570925,0.172506738544474,1.44868035190616,0.119078538145072,152.143024562122,0,7.25882767227404e-08,0,9.94026028255437e-07,0,0,NA
"Hoxa11os",0.947434634470234,0.575670793677659,2.56387214109514,3.42787016506391,17617.2428866701,11817.1220392394,0.999854489202056,0.999710007555373,0.0970350404312668,1.09384164222874,0.0887103184639732,0.134770889487871,1.45454545454545,0.092654986522911,151.317377352433,0,0.000866785631485234,0,0.0047908181740223,0,0,NA
"Nrp2",0.982270519874199,0.652278900133398,2.43248432642156,3.25538142353836,12268.8592364765,11538.4682780441,0.999801774386775,0.999717946684604,0.0269541778975741,0.841642228739003,0.032025695690149,0.0431266846361186,1.13196480938416,0.0380989623339804,151.035427761787,1.32020581133929e-08,0.00810957561064474,2.90825649916879e-08,0.0302433740315384,0,0,NA
"Lhfpl2",0.97942449668458,0.64368469520337,2.48902470428512,3.09456259804498,11541.4933856042,12809.7238586139,0.999784387690849,0.999758479165449,0.0350404312668464,0.803519061583578,0.0436087119050898,0.0512129380053908,1.10263929618768,0.0464457762229741,149.363652699481,0.000229377094979499,0.0689053496421408,0.000290681608623882,0.150346393095515,0,0,NA
"Crabp1",0.889514389732019,0.483869925880828,3.02511610410547,3.78408171622786,12179.8219912747,12877.7082751343,0.999751690546763,0.999706238872687,0.256064690026954,1.50733137829912,0.169879492799983,0.334231805929919,1.95307917888563,0.171130699432586,148.032237327223,1.11022302462516e-16,0.00023643518085803,5.22374166714657e-16,0.00161887521221823,0,0,NA
"Scx",0.977262738298057,0.646485616270059,2.9636569990661,3.5255547013106,10907.8938173706,12402.5711235826,0.999728375427318,0.999715820794184,0.0512129380053908,0.932551319648094,0.0549170184271644,0.0673854447439353,1.24633431085044,0.054066909782781,146.425806938686,0,0.0862504502404184,0,0.177883861349956,0,0,NA
"Mecom",0.931417704036711,0.547367383773763,2.86904216514215,3.36253756490975,15163.4922118542,14396.5224396103,0.999810828575352,0.999766488581663,0.15633423180593,1.13782991202346,0.137396837746964,0.196765498652291,1.52199413489736,0.129281377727228,145.868005252018,6.03495031725743e-12,0.0127043195893233,1.86747619429467e-11,0.0438203504631733,0,0,NA
"Rbp1",0.831507363398379,0.39769868184007,2.87950384842234,3.32546572190703,12774.6118708746,18373.5578872066,0.999774642473708,0.999819040821121,0.377358490566038,1.50146627565982,0.251326650943396,0.485175202156334,2.00293255131965,0.242232421574392,144.963763513619,0,0.000101533734775616,0,0.000766725939560723,0,0,NA
"RP23-204I16.3",0.98280398074827,0.662821443165191,2.82143925911436,3.13973414162128,16470.101778727,14220.2951668585,0.999828722612145,0.999779256265208,0.0377358490566038,0.774193548387097,0.0487421383647799,0.0485175202156334,1.05865102639296,0.0458295689571496,142.878802287615,2.53196796862198e-09,0.0038093464060901,6.02614944542327e-09,0.0165251788538424,0,0,NA
"Hoxd13",0.948611816638859,0.589075616408912,2.88486511464574,3.52541832518051,11699.1478401502,16349.9027783932,0.999753473162543,0.999784423285273,0.115902964959569,1.08797653958944,0.106530757550439,0.148247978436658,1.44868035190616,0.102333118718422,142.647453878624,0,8.01196122725001e-05,0,0.000614778332087241,0,0,NA
"Cxcl12",0.911356990982258,0.524878154132364,2.85831084256962,3.47495331395195,10615.657773886,18912.934507278,0.999730818240537,0.999816299529718,0.199460916442049,1.25806451612903,0.158545856659064,0.253369272237197,1.65102639296188,0.153461672882565,140.907554283776,0,2.70118453016277e-06,0,2.95040096002898e-05,0,0,NA
"Shisa2",0.97153393310585,0.640004358343655,2.93535287995516,3.25028372858656,10552.8647613651,12541.1168370368,0.999721920380437,0.999740896954203,0.0727762803234501,0.86217008797654,0.0844105836404643,0.0835579514824798,1.17008797653959,0.0714116828459288,139.166851941825,1.07135789129131e-09,0.19464816485284,2.6530927537376e-09,0.303723964715103,0,0,NA
"Twist2",0.954342880301185,0.606354983722893,2.89276837418935,3.45667735165394,10690.6288813401,17156.3953438586,0.999729484030711,0.999798560188784,0.0997304582210243,1.00879765395894,0.0988607158528177,0.132075471698113,1.36070381231672,0.0970640858815875,138.496064417487,0,0.042709215490776,0,0.10848364258328,0,0,NA
"Rhoj",0.982989594216395,0.671194295723819,3.01068290915121,3.08590375222814,15922.846985005,14718.1820454088,0.999810956309423,0.999790377855842,0.0350404312668464,0.73900293255132,0.0474158216745818,0.0512129380053908,1.01466275659824,0.0504728666469314,137.382826265382,4.43899587473373e-05,0.221206077395748,6.27063697470084e-05,0.326841388393321,0,0,NA
"Copz2",0.888225887581724,0.484030264065705,2.82143882510622,3.09754692835454,12008.5149867895,12440.6957878789,0.999765102006544,0.999751076954992,0.247978436657682,1.16129032258065,0.213536987121893,0.315363881401617,1.59824046920821,0.197319419372388,137.000531775075,0,0.0105019454623712,0,0.0374923539366752,0,0,NA
"Kctd12",0.865894104577654,0.465496922510992,2.89428114869882,3.54427922909174,11037.9197139572,17264.8755821263,0.999737856180714,0.999794753703144,0.291105121293801,1.46041055718475,0.19933101678953,0.388140161725067,1.89442815249267,0.204885131808433,136.850859612839,0,0.000220455418921794,0,0.00152654978762827,0,0,NA
"Zfp521",0.928349917423505,0.549240334876757,2.82144002231401,2.99266706791499,17992.9415028908,12201.3428346684,0.999843216426485,0.999754786561916,0.159029649595687,0.988269794721408,0.160917241875755,0.202156334231806,1.34897360703812,0.149859369506621,136.404890348995,5.88862292261183e-13,0.0111530426361721,2.03495726233384e-12,0.0394332046962926,0,0,NA
"Dclk1",0.97398117026725,0.647818848905623,2.69346712541182,2.98100423139594,16301.6411332606,15068.0325635521,0.999834800548969,0.999802202803548,0.0566037735849057,0.765395894428152,0.0739535892431143,0.0700808625336927,1.04985337243402,0.0667530003463386,136.289586578671,4.17303117838941e-07,0.0914089818683348,7.58920932838906e-07,0.185343073733032,0,0,NA
"Il11ra1",0.745334704010362,0.31592133958319,2.84713743042445,3.33946607480583,18647.5402301234,10413.4395199792,0.999847341646352,0.999679414713581,0.576819407008086,1.71847507331378,0.335657709538835,0.725067385444744,2.28445747800587,0.317391499918688,135.429706960945,0,1.60123582085836e-05,0,0.00014403273192525,0,0,NA
"Fxyd6",0.838318307786797,0.417452592507282,3.00080231757345,3.25700651902506,13621.6690829103,13867.0536394143,0.999779752291773,0.999765181429445,0.363881401617251,1.3900293255132,0.26177965812549,0.485175202156334,1.89736070381232,0.255710577952566,135.215613429558,0,5.76784681733944e-05,0,0.000460173865644255,0,0,NA
"Islr",0.987921655176963,0.693412577725536,2.2316118891651,2.93649741191777,16628.3380785577,13187.7883833666,0.999865812661219,0.999777381649723,0.0161725067385445,0.636363636363636,0.0254139391605699,0.0269541778975741,0.900293255131965,0.0299393311500742,134.135220008349,7.47805373180199e-10,0.156696479751899,1.89795692916413e-09,0.263796367288747,0,0,NA
