"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Adamtsl1",0.457639789118056,0.992210351143182,3.2820598159826,2.8214393728205,14713.7153289556,15206.9609718935,0.999776988489616,0.999814498373709,1.33137829912023,0.0183150183150183,72.6932551319648,1.78005865102639,0.021978021978022,80.9926686217009,247.285703730466,2.29805063867161e-11,0.000619520803818108,5.71721996273529e-11,0.00494776614845919,0,0,NA
"Dcn",0.378346113627577,0.954170286226207,3.75028350918536,3.19705830846601,15739.5220222182,11661.4528911223,0.99976178500655,0.999725919052666,1.82991202346041,0.146520146520147,12.4891495601173,2.33137829912023,0.146520146520147,15.9116568914956,245.498009890373,0,0.0104381888854868,0,0.050915886157778,0,0,NA
"Hic1",0.433745986551645,0.980525880140373,3.30411368666344,2.82143928005338,17480.824839162,14800.0419400112,0.999811022116368,0.999809399086666,1.3841642228739,0.0476190476190476,29.0674486803519,1.87096774193548,0.0549450549450549,34.0516129032258,241.834981441285,0,0.0409295528636461,0,0.135314628014615,0,0,NA
"Nfix",0.436327964880137,0.980525880140722,3.28283073601499,2.8214392801437,19092.2821577138,14800.046844591,0.999828084126445,0.999809399149811,1.36070381231672,0.0549450549450549,24.7648093841642,1.85043988269795,0.0549450549450549,33.6780058651026,239.851823133545,0,0.0207776962699314,0,0.0863355421727662,0,0,NA
"Rbms3",0.212709944814275,0.829688524455269,3.45667724229168,2.92504364316025,15823.9681279362,16734.8597249919,0.999781602042983,0.99982524308422,2.0733137829912,0.43956043956044,4.71678885630499,2.72140762463343,0.498168498168498,5.46282559944799,239.070497866314,0,3.47310952775182e-07,0,5.72213010306523e-06,0,0,NA
"Sparc",0.0763900716115445,0.586015409177978,4.37846113750761,3.11455578217333,12646.2634145022,10805.1920889417,0.999653894151732,0.999711836841371,3.28445747800587,1.27106227106227,2.58402562390663,4.04398826979472,1.28937728937729,3.13638862969875,228.772478923454,0,0,0,0,0,0,NA
"Nfia",0.225879122618724,0.819600262487693,3.7882343762072,3.08634924731464,17173.0098267641,13922.8953932189,0.999779456312945,0.999778374745537,2.33431085043988,0.542124542124542,4.30585717682492,2.93255131964809,0.556776556776557,5.26701651489427,226.990711688719,0,3.20087290023308e-05,0,0.000375186893181549,0,0,NA
"Gjb6",0.244213023922138,0.83840438859859,3.50763702274312,3.03747413961552,16056.6149646858,11688.0910622603,0.999781593384451,0.999740189825973,2.03225806451613,0.501831501831502,4.04968212856134,2.65102639296188,0.490842490842491,5.40097168118352,221.823689693654,0,0.00233989772040344,0,0.0158147494113988,0,0,NA
"Selm",0.320782182199258,0.89951726032726,3.4151756941663,2.9527788007881,16561.7556616145,13410.8858248907,0.99979383395875,0.999779870707556,1.75073313782991,0.26007326007326,6.73169220602206,2.31964809384164,0.296703296703297,7.81807320516998,220.997033465277,0,0.000630455568700783,0,0.00501808554006434,0,0,NA
"Ebf1",0.422108010065009,0.953766581780736,3.88204334062863,3.01068175503312,14254.8072303143,10014.429415956,0.999727741921707,0.999699455976211,1.79178885630499,0.124542124542125,14.3870105226841,2.24340175953079,0.139194139194139,16.1170705355765,219.068809820256,0,0.0148771806840514,0,0.0671468155011976,0,0,NA
"Col12a1",0.423195086229315,0.953262106859345,3.38094679800292,2.82143935864448,11162.1633249049,11560.2973248215,0.999697198209444,0.99975599668081,1.47214076246334,0.10989010989011,13.3964809384164,1.95014662756598,0.131868131868132,14.7886119257087,212.152799215614,2.30437890991197e-11,0.0479042202681307,5.72691636260824e-11,0.148307940803832,0,0,NA
"Chd3",0.0473704494619764,0.514726726142763,4.20506066527796,3.18539601529592,13267.1158379773,15418.7338737404,0.999683146787167,0.99979345009142,3.21114369501466,1.46520146520147,2.19160557184751,4.0058651026393,1.54578754578755,2.59147197398229,207.006567151079,0,0,0,0,0,0,NA
"Krt14",0.0873706943689527,0.618058211646768,4.09053022533806,3.46216196723854,13184.046099741,14772.4907309683,0.999689832586656,0.99976568942847,2.98533724340176,1.31868131868132,2.263880742913,3.73313782991202,1.32234432234432,2.82312085198333,206.679945223546,0,0,0,0,0,0,NA
"Rian",0.299575704423555,0.858445194069809,3.89793074060029,3.15698330269637,16443.767890702,17766.8234445132,0.99976301009621,0.999822341768157,2.16129032258065,0.380952380952381,5.67338709677419,2.73020527859238,0.446886446886447,6.10939377914523,206.277591086457,0,0.00651162303771824,0,0.0355948581829795,0,0,NA
"Vim",0.143931316438456,0.682706280492698,4.08332125230224,3.17474298000298,12152.8834503356,10110.7411738402,0.999664116771147,0.999686101505479,2.78885630498534,0.948717948717949,2.939605294444,3.49560117302053,1.00732600732601,3.47017861903492,204.979159612894,0,1.08093645145857e-10,0,2.49675125454548e-09,0,0,NA
"Fstl1",0.0968994922233023,0.611349081578313,3.94535285835871,3.03482411469528,17476.1034381625,11483.2945142892,0.999774293944741,0.99973578816824,2.79472140762463,1.08424908424908,2.5775640009511,3.56304985337243,1.17948717948718,3.02084661481576,203.942922263015,0,0,0,0,0,0,NA
"Irx2",0.396047221868462,0.926759408314739,3.54458582610746,3.00079728816712,12679.4125426272,15243.2441335205,0.999720523708295,0.999803177943042,1.6158357771261,0.216117216117216,7.47666385009195,2.14076246334311,0.21978021978022,9.74046920821114,201.012254059074,0,6.13247591693122e-05,0,0.000668894132420832,0,0,NA
"2610203C20Rik",0.231868835552326,0.794645953185182,3.49708029904006,2.90751356435526,18272.7275385373,14686.5886801861,0.99980865411911,0.999802068530737,2.06158357771261,0.556776556776557,3.70271260997067,2.68621700879765,0.597069597069597,4.49900149326233,199.347658799059,0,1.82766197072137e-05,0,0.000228499136123709,0,0,NA
"Krt5",0.0912880631427927,0.599522921565392,3.96616951178745,3.22874986750394,13046.2095654738,14146.9196091155,0.999696083057245,0.999771822189733,2.86217008797654,1.29304029304029,2.21351964310933,3.60410557184751,1.29304029304029,2.78731110797272,194.800142985247,0,0,0,0,0,0,NA
"Il11ra1",0.316165690181542,0.869079832933892,3.34923498302232,3.02172170498005,19268.1654380882,18927.1430615208,0.999826208004932,0.999840375308954,1.71847507331378,0.326007326007326,5.27127747207486,2.29032258064516,0.395604395604396,5.78942652329749,194.511689887689,0,6.95022383548904e-05,0,0.000744305788927827,0,0,NA
"Dlk1",0.379816161735127,0.897228191282539,4.44480455263711,3.27907377475107,14811.9493704603,11498.9386196093,0.999700007673923,0.999714918126038,2.2258064516129,0.289377289377289,7.69171090240915,2.75659824046921,0.336996336996337,8.17990564834885,194.219526774599,1.11022302462516e-16,0.000118367440378409,4.20528206755124e-16,0.00117173819130895,0,0,NA
"Foxp1",0.144195118462734,0.67531280464699,3.91324426578696,3.19270379162977,14083.491344673,19041.1545887178,0.999722216804303,0.999832354254909,2.63636363636364,0.970695970695971,2.71595197255575,3.34897360703812,1.03663003663004,3.23063531703678,193.018540486323,0,9.97646409928166e-13,0,2.61161660198973e-11,0,0,NA
"Bcl11b",0.0855034089779977,0.586409205866645,3.81922525143436,3.13522703150712,15519.267376166,16473.1897454254,0.999753964829966,0.999809713207481,2.77712609970675,1.21978021978022,2.2767430186785,3.49266862170088,1.2967032967033,2.69349868283712,189.712676446885,0,4.25562619588149e-08,0,7.95734549007682e-07,0,0,NA
"Xist",0.274401704942574,0.793290628642324,6.35737881598449,4.87315113511915,10667.0192533845,16282.2596872511,0.999404370422308,0.999700797483297,4.10263929618768,1.11355311355311,3.68427805216854,4.61290322580645,1.00732600732601,4.57935483870968,189.558742432999,0,1.24233956455555e-13,0,3.32608183419645e-12,0,0,NA
"Col5a2",0.388229942129534,0.911193950473413,3.45135714036875,2.96980179186596,10338.0693770828,13275.3415871457,0.999666262126328,0.999776341907877,1.6158357771261,0.238095238095238,6.78651026392962,2.11143695014663,0.263736263736264,8.0058651026393,189.314791198743,0,0.00914454530234998,0,0.0461339373283438,0,0,NA
"Hbb-bs",0.374156264615764,0.899269982748656,3.50494585692099,2.90916551566887,13295.4735824637,19468.1951200929,0.999736449995054,0.999850590625319,1.66275659824047,0.293040293040293,5.6741568914956,2.19354838709677,0.293040293040293,7.48548387096774,188.710516254695,0,0.00549279830521621,0,0.030885519825989,0,0,NA
"Cdkn1c",0.0313351244185038,0.420188020568671,4.60167196935292,3.39885348374533,17099.03665096,13355.0418065759,0.999730953620366,0.999745565102227,3.66568914956012,1.9010989010989,1.92819487057787,4.4574780058651,1.97069597069597,2.26188010334791,187.863080100265,0,0,0,0,0,0,NA
"Cxcl14",0.0115904358155534,0.308421920426179,5.77366413835386,4.21078729456822,17977.037021181,11131.7387511428,0.99967893427566,0.999621874427499,5.03225806451613,3.12087912087912,1.6124488868696,5.70674486803519,2.91208791208791,1.95967465279699,180.937368844547,0,0,0,0,0,0,NA
"Pmp22",0.511864969115931,0.972736229324622,3.10596235942976,2.82143940539163,17989.4421319868,14821.8406938601,0.999827375069771,0.999809679345133,1.13196480938416,0.0622710622710623,18.1780231154045,1.51612903225806,0.0769230769230769,19.7096774193548,180.568470032916,6.91680823727836e-10,0.0721431544144453,1.50055250525118e-09,0.191622628861819,0,0,NA
"Nbl1",0.484364723533698,0.953766676469779,3.59434720134621,3.01068278039962,15021.2993550761,18384.9648593471,0.999760773868184,0.999836268937083,1.41642228739003,0.135531135531136,10.4508995799318,1.8533724340176,0.139194139194139,13.3150177496527,177.936208044278,0,0.000212409764221988,0,0.00199377451994822,0,0,NA
"Ogn",0.578196154356685,0.992210351143182,3.39277231952072,2.8214393728205,14849.9342484771,15206.9609718935,0.999771581658791,0.999814498373709,1.10263929618768,0.021978021978022,50.1700879765396,1.43108504398827,0.021978021978022,65.1143695014663,177.215756777713,3.55049323275125e-13,7.77844455512877e-10,1.02011732394658e-12,1.74533479732223e-08,0,0,NA
"Col5a1",0.473900589942971,0.945175471071795,3.33333521164406,2.7393466698891,18136.4601509269,12402.1343246125,0.999816241832401,0.999779171739876,1.29032258064516,0.139194139194139,9.26994906621392,1.75366568914956,0.15018315018315,11.6768471497032,173.02468288788,3.09752223870419e-13,0.000664508036901656,8.97633750847117e-13,0.00525362729845739,0,0,NA
"Sostdc1",0.188341272292125,0.698585237781146,3.8695604816447,3.22046615512583,13441.6156029115,16179.2605399795,0.999712203729756,0.999800990580251,2.48387096774194,0.952380952380952,2.60806451612903,3.14076246334311,0.970695970695971,3.2355779339346,170.98239723239,0,2.90909815113816e-05,0,0.000344413831360879,0,0,NA
"Kcnq1ot1",0.0199759555374123,0.413444847594715,4.16531762214778,3.44096374170475,11564.0764262839,17478.2405690173,0.999639935115953,0.999803167462166,3.30205278592375,1.95970695970696,1.68497273001343,4.08211143695015,2.01831501831502,2.0225343417194,169.968056398196,0,0,0,0,0,0,NA
"Postn",0.572190591038107,0.984420701944394,3.6261933551473,2.82143937235842,11658.428526402,11728.6729268159,0.999689060509294,0.999759498723326,1.18768328445748,0.0402930402930403,29.476139696081,1.55131964809384,0.043956043956044,35.2925219941349,169.357913626468,1.11174199846076e-08,9.50432333766127e-05,2.15400012201772e-08,0.000973573294936085,0,0,NA
"Zfhx4",0.340408407915681,0.855108401003176,3.48122646090115,3.23596742437436,10906.0268423051,18780.0570132473,0.999680899776694,0.999827720973755,1.73607038123167,0.377289377289377,4.60142926287618,2.29618768328446,0.468864468864469,4.89733779325513,168.472535995457,0,0.0857874421838303,0,0.214380343871707,0,0,NA
"Col6a3",0.595940374111352,0.991792976619851,3.36031794455854,2.23161663801929,12615.7502070232,15654.4561653446,0.999733711980895,0.999857465597507,1.01173020527859,0.0146520146520147,69.0505865102639,1.35777126099707,0.0183150183150183,74.1343108504399,167.815602641345,4.82898445675062e-08,0.00644516325836963,8.76509043151345e-08,0.0353134991551601,0,0,NA
"Runx1t1",0.398433740458694,0.896883253838619,3.35877857176903,3.19705914164865,17854.6673920487,13562.037419298,0.999811917703576,0.999764319655017,1.55718475073314,0.289377289377289,5.38115742974869,2.02052785923754,0.32967032967033,6.12893450635386,167.023393478373,0,0.0480087519912999,0,0.1484365087815,0,0,NA
"Smoc2",0.581019191099047,0.988315526711642,3.19165469333182,2.82143937366683,15156.9900043072,12189.715709502,0.999789471210496,0.999768592923752,0.970674486803519,0.032967032967033,29.4437927663734,1.33724340175953,0.032967032967033,40.5630498533724,166.885036540211,1.36565292407909e-09,0.00504605290699678,2.87274847243779e-09,0.0292100753043843,0,0,NA
"Col6a1",0.610054420664028,0.996105175278183,3.28641934389937,2.82143888810266,12061.4400911154,16855.2157477592,0.999727601007694,0.999832635385907,0.93841642228739,0.00732600732600733,128.093841642229,1.28152492668622,0.010989010989011,116.618768328446,166.823330437558,2.63625787866317e-11,0.000335065580285843,6.52418441400256e-11,0.00294557651922927,0,0,NA
"Irx5",0.475982181685183,0.942093264275332,3.28501642288588,2.97307678988261,12621.0986000185,19274.2079542128,0.999739787975184,0.999845772222344,1.26686217008798,0.157509157509158,8.04310168451204,1.72140762463343,0.172161172161172,9.99881450053035,166.296333824926,9.12696584975947e-11,0.0641555210156487,2.15031315420333e-10,0.177681698538666,0,0,NA
"Mfap2",0.0983384338590198,0.559682748638495,4.02970575728751,3.35256252043269,13808.5079442076,17044.4974219426,0.999708257391986,0.999803343968683,2.87096774193548,1.36263736263736,2.10691987513007,3.63343108504399,1.47619047619048,2.46135654148141,163.82805569766,0,0,0,0,0,0,NA
"Timp3",0.43736233865706,0.9187375571317,3.19504732700912,2.92995373427075,12340.6262259652,10677.210680202,0.999741162217415,0.999725663375166,1.34310850439883,0.21978021978022,6.11114369501466,1.79765395894428,0.238095238095238,7.55014662756598,163.819681021427,0,8.8938353177026e-05,0,0.000915016419585473,0,0,NA
"Tmem176b",0.343789975246575,0.84915454884713,3.36062734973508,2.93825703494292,17115.0474239522,13463.3230965889,0.999803683418478,0.999781806029321,1.65982404692082,0.406593406593407,4.0822699532377,2.20527859237537,0.443223443223443,4.97554591502872,163.061833231279,0,0.00380114909782014,0,0.0231408456704503,0,0,NA
"Anxa2",0.180787049101967,0.673971005462559,3.78376190758875,3.10091496205479,11842.0697077837,11107.471569993,0.99968058342801,0.999720904123864,2.40762463343109,1.01465201465201,2.37285749071006,3.09970674486804,1.01098901098901,3.0660142802499,162.685694853325,0,0,0,0,0,0,NA
"Nfic",0.517434057491124,0.96105175403648,3.08103699107299,2.82143937154108,11771.7396275233,12721.3983826885,0.999738336822372,0.999778262289477,1.06744868035191,0.0952380952380952,11.208211143695,1.48680351906158,0.10989010989011,13.5299120234604,162.485530339926,0,0.179735963756213,0,0.330245964592677,0,0,NA
"Col6a2",0.590479913755779,0.988315526711642,3.20810391276897,2.82143937366683,15683.9234781361,12189.715709502,0.999795494549402,0.999768592923752,0.956011730205279,0.0293040293040293,32.6239002932551,1.31378299120235,0.032967032967033,39.8514173998045,161.982556084904,0,0.0362491179785471,0,0.125963011736662,0,0,NA
"Dkk2",0.548016963493588,0.969319643865437,3.62041021903374,3.10420436035939,12343.8711281011,17857.3020819454,0.999706789819795,0.999826196318796,1.26392961876833,0.0805860805860806,15.6842175419888,1.63636363636364,0.0952380952380952,17.1818181818182,160.773096086668,1.11022302462516e-16,7.15633931110959e-05,4.20528206755124e-16,0.000762911104840462,0,0,NA
"Sfrp2",0.48974684375058,0.941577613904196,3.36788721074502,2.82144005154566,15724.2983152524,11676.7302396147,0.999785862239992,0.999758429079392,1.29325513196481,0.157509157509158,8.21066630293937,1.71847507331378,0.164835164835165,10.4254154447703,160.393541626239,1.23789867245705e-13,0.00189179313578136,3.70112851815839e-13,0.0134248934575328,0,0,NA
"Kctd12",0.465976250375094,0.926979116709376,3.57491746137592,3.05999075622596,13503.4753969868,17226.3706680969,0.999735329522127,0.999822397453705,1.46041055718475,0.19047619047619,7.66715542521994,1.90909090909091,0.223443223443223,8.54396423248882,160.130027061585,0,1.18369240211802e-05,0,0.000151564092358155,0,0,NA
"Mir99ahg",0.357668942039648,0.857179038925431,3.30540651438376,2.97511253130615,14077.9399385629,13122.7990786242,0.999765261776684,0.999773338129395,1.6099706744868,0.373626373626374,4.30903915818527,2.12316715542522,0.424908424908425,4.99676408130246,159.394431409721,0,0.0200783212504814,0,0.0846186008619025,0,0,NA
"Bgn",0.432007040053491,0.907057118078535,3.3662802485082,2.91644515733123,16152.2280188399,10906.7805493185,0.999791633771795,0.99973267404596,1.43695014662757,0.234432234432234,6.12949046920821,1.91202346041056,0.271062271062271,7.05381627962273,159.261106491598,0,0.0560970218644364,0,0.165181901375608,0,0,NA
"Thra",0.33476824353134,0.836417374226885,3.24452011066556,2.82143934698417,15644.0995588292,15035.8942070724,0.999792647231741,0.999812388277475,1.6099706744868,0.41025641025641,3.92430351906158,2.158357771261,0.461538461538462,4.67644183773216,158.236189045539,0,0.00416123975235849,0,0.0249462617215181,0,0,NA
"Hba-a1",0.332474558345694,0.833581843856509,3.27291011228917,2.92744200538886,17889.7955938319,14774.3578932075,0.999817085028676,0.999801895819227,1.6158357771261,0.465201465201465,3.47341076500335,2.18475073313783,0.487179487179487,4.48448834696712,156.636212171926,0,0.014469828286238,0,0.0656857715652731,0,0,NA
"Btg1",0.0503582320021246,0.455811484051071,4.01756660917177,3.28479150071604,14716.1183473848,12142.2741293221,0.999727070005831,0.999729547934177,3.08211143695015,1.72161172161172,1.79024770699445,3.81524926686217,1.78754578754579,2.13435051199462,156.38457202822,0,2.50194788797842e-06,0,3.5509573639019e-05,0,0,NA
"Tcf4",0.159728387654228,0.635054496920696,3.94719474656995,3.31225793621349,17617.429880111,10945.2103123721,0.999775999643512,0.999697469871853,2.61290322580645,1.10989010989011,2.35419993612264,3.31671554252199,1.20879120879121,2.74382831245001,154.911720564902,0,2.68293594918312e-06,0,3.76249827159252e-05,0,0,NA
"Timp2",0.323567196292546,0.821385805871427,3.28183692447336,2.87110727874404,16082.3164645868,15926.110400216,0.999795976695243,0.999819755752909,1.63636363636364,0.465201465201465,3.51753758052971,2.21994134897361,0.512820512820513,4.32888563049853,154.357180559791,0,0.00074720850691945,0,0.00586807747434075,0,0,NA
"Creb3l2",0.413521440421151,0.891220254874719,3.22017407393798,2.86225433076233,14946.5154449315,16524.7245939183,0.999784599931664,0.999826819586123,1.39296187683284,0.278388278388278,5.00366568914956,1.88856304985337,0.311355311355311,6.0656201483526,154.25038514577,0,0.0005286806188326,0,0.00435514523765596,0,0,NA
"Rhoc",0.337476724779605,0.835143357998816,3.35073699835629,3.11070756419083,10326.0661441979,15247.8537048371,0.999675612182479,0.999796032075082,1.67155425219941,0.428571428571429,3.90029325513197,2.21994134897361,0.512820512820513,4.32888563049853,154.224011795756,0,0.00024340502020237,0,0.00224008682654993,0,0,NA
"Itm2a",0.289845276039735,0.780722739189664,3.67108466806106,3.04029085768787,16075.5379552935,15147.383457417,0.999771687484195,0.999799326348345,2.03812316715543,0.626373626373626,3.25384575809024,2.60703812316716,0.666666666666667,3.91055718475073,153.926464597249,0,0.000480022300434868,0,0.00403904478508768,0,0,NA
"Col27a1",0.417203474563474,0.895625000044736,3.1247859068932,2.94794198320054,15173.5971594311,13074.4590642158,0.999794106664262,0.999774577484527,1.34310850439883,0.252747252747253,5.31403799566492,1.82111436950147,0.307692307692308,5.91862170087976,153.43196718746,0,0.0334758025897839,0,0.120742025973694,0,0,NA
"Clmp",0.354823428066748,0.846181960848614,3.3135577196752,3.04817473246103,10150.7639874528,16193.750640847,0.999673672206566,0.999811803877595,1.61290322580645,0.380952380952381,4.23387096774194,2.13782991202346,0.468864468864469,4.55959035923754,152.226117450808,1.11022302462516e-16,0.0689461133290979,4.20528206755124e-16,0.186869270739148,0,0,NA
"Gas1",0.0219048555934093,0.360228006413133,4.54831043227449,3.62421871261544,16853.7153211203,14879.2660459887,0.999730202912252,0.999756484214547,3.68035190615836,2.24908424908425,1.63637796479028,4.44868035190616,2.31868131868132,1.91862517546664,152.174270301251,0,5.55111512312578e-16,0,1.61462064568943e-14,0,0,NA
"Prrx1",0.265135382808383,0.764052073309504,3.80304254297586,3.81906173418599,12568.5127112319,15546.6878224685,0.999697506599623,0.999754409180188,2.15542521994135,0.761904761904762,2.82899560117302,2.79472140762463,0.901098901098901,3.10145912309563,150.847980221556,0,0.000111815627777401,0,0.0011210111448662,0,0,NA
"Lpar1",0.316165742037803,0.813157009903701,3.34923639090399,3.2347780539598,10417.75668093,10003.6756009669,0.999678610272511,0.999676745575663,1.71847507331378,0.501831501831502,3.42440653295374,2.29032258064516,0.604395604395604,3.78944281524927,149.982888632944,0,0.0215536236241622,0,0.0884674865131119,0,0,NA
"Igf1",0.546983349306286,0.958048573695962,3.79340377632142,3.23066819652546,18447.2606496423,15811.9099730697,0.999794407204849,0.999795723081457,1.35190615835777,0.124542124542125,10.8550112126962,1.71847507331378,0.135531135531136,12.6795593247206,148.984946829305,2.78311040879942e-10,0.0436695958546336,6.25072271032548e-10,0.140362302637813,0,0,NA
"Mn1",0.419836771255959,0.891482296759241,3.10864076014736,2.902920431895,14540.3366119711,10669.6726322332,0.999786251420752,0.999728001885059,1.32551319648094,0.318681318681319,4.15936899585398,1.80351906158358,0.315018315018315,5.72512446293392,148.673559999545,4.44089209850063e-16,0.00695877964593172,1.62717601618468e-15,0.0372611019223071,0,0,NA
"6330403K07Rik",0.10330759074228,0.541337936704526,3.81002700049322,3.17853911793393,14291.326244483,12081.7901739837,0.999733473894328,0.999736984083832,2.67741935483871,1.37362637362637,1.94916129032258,3.41642228739003,1.45787545787546,2.34342533783286,147.425308364838,0,0,0,0,0,0,NA
"B2m",0.387104207308442,0.86129976749689,3.26319746981171,3.01068289627764,16317.3399505794,12585.0777300961,0.999800056564074,0.999760830811041,1.50733137829912,0.351648351648352,4.28647360703812,2,0.417582417582418,4.78947368421053,144.870454497864,0,0.00239032732604916,0,0.0160903176576338,0,0,NA
"Mpped2",0.16253900767004,0.626139825119121,3.77134909308175,3.22347304403923,13309.5387164017,10572.034785865,0.999716723408789,0.99969518729802,2.49266862170088,1.13553113553114,2.1951565604011,3.158357771261,1.20512820512821,2.62076495913147,144.815514248132,0,2.40235292492397e-06,0,3.4302687824975e-05,0,0,NA
"Cthrc1",0.47611225031497,0.918481783863631,3.29143050817982,2.87582613895597,10337.0719097426,12104.5380474275,0.99968169101995,0.999762473954472,1.28739002932551,0.245421245421245,5.24563400008754,1.72434017595308,0.234432234432234,7.35538856304985,144.583911538351,0,0.10417918494909,0,0.239049614871323,0,0,NA
"Ski",0.208865163820106,0.694899357848719,3.3175528297732,2.96544769694176,14281.2334773126,10938.930314732,0.999767752390483,0.99972898227498,1.98826979472141,0.853479853479853,2.32960366505985,2.62463343108504,0.904761904761905,2.90091063435715,144.255043173629,0,1.16564092822458e-07,0,2.03425927918304e-06,0,0,NA
"Jund",0.0312147213765297,0.358331988131812,4.328666468594,3.34521918171758,12241.770123093,10851.249571624,0.999646526902732,0.999691815379,3.42521994134897,2.04761904761905,1.67278183182159,4.19354838709677,2.14652014652015,1.95364967521744,143.726799081916,0,0,0,0,0,0,NA
"2410006H16Rik",0.0322780114121394,0.377519127117879,4.19099540658912,3.3541787060539,11880.1830766957,10445.1231874793,0.99964735244943,0.999678979186297,3.26686217008798,2.01831501831502,1.61860866140475,4.05571847507331,2.08791208791209,1.94247569069301,142.691918692502,0,0,0,0,0,0,NA
"Osr1",0.561871542337154,0.96105175403648,3.31990636526007,2.82143937154108,10429.6389366318,12721.3983826885,0.999681786690121,0.999778262289477,1.0733137829912,0.0952380952380952,11.2697947214076,1.45454545454545,0.10989010989011,13.2363636363636,142.063019457938,0,0.0183153920512686,0,0.0783823131169582,0,0,NA
"Map1lc3a",0.141832356329841,0.5877894740882,3.64617829014989,3.01243636082578,12013.0797612044,11009.6843447584,0.999696574731877,0.999726457885775,2.42521994134897,1.18315018315018,2.0497988977965,3.12903225806452,1.24175824175824,2.51984013702541,141.654826973336,0,0,0,0,0,0,NA
