"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Alcam",0.730526180407342,0.0285176754872295,3.10154179823978,4.68356437254197,12956.4675175441,12760.7356113635,0.999760675545303,0.999633105320862,0.813725490196078,3.3125,0.245652978172401,0.83578431372549,4.55,0.183688860159448,180.851907892318,0,1.11022302462516e-16,0,1.95231671500122e-15,0,0,NA
"Bambi",0.963694454581531,0.314874653898892,2.90292173163105,4.21455706439675,10782.2204628278,13105.4160619516,0.999730840192724,0.999678514430583,0.0955882352941176,2.1,0.0455182072829132,0.105392156862745,2.8875,0.0364994482641541,176.005148733306,3.21964677141295e-15,0.0371634943091412,1.29900900041423e-14,0.175374059220859,0,0,NA
"Syt1",0.9947878085128,0.406365287622894,2.82143937282608,2.94794081892503,10984.1681994076,17895.3524471007,0.999743201780871,0.999835294929964,0.0122549019607843,1.1875,0.0103199174406605,0.0147058823529412,1.75,0.00840336134453781,174.393275936913,4.81658849416089e-06,0.204593659297065,7.55734086962618e-06,0.50179286964438,0,0,NA
"Lmo7",0.965921346790156,0.306212762989724,2.73300861439783,3.09892999495006,19195.4756902715,10481.4389603834,0.999857642519817,0.999704428556857,0.0857843137254902,1.4625,0.0586559410088822,0.0931372549019608,2.15,0.0433196534427725,169.655593073999,3.40061312442685e-13,0.235068561979868,1.13394326725074e-12,0.527277737100449,0,0,NA
"Epha4",0.935031289831174,0.255147961565965,2.8671440306766,3.62488147057737,12483.5254111773,13968.1379892519,0.999770378512609,0.999740556613785,0.17156862745098,1.8625,0.0921173838662982,0.186274509803922,2.7,0.0689905591866376,165.650724747815,3.33066907387547e-16,0.0150183013691099,1.51423589114729e-15,0.0864015856543851,0,0,NA
"Map2",0.981928760167602,0.379365691264998,2.9838333184773,3.40377489799279,15537.3288330187,13132.9052443882,0.999807993997126,0.999740888030801,0.0514705882352941,1.4375,0.0358056265984655,0.053921568627451,2.1125,0.0255250029005685,165.501615394752,1.05235666847392e-08,0.129475159918609,2.20367541309231e-08,0.39957234782829,0,0,NA
"Id1",0.736987929980856,0.044340982388417,3.21501263702068,3.96323347200834,10005.1495938493,10956.4023758011,0.999678767434698,0.9996384031689,0.791666666666667,2.675,0.29595015576324,0.845588235294118,3.7875,0.223257619879635,148.188455042393,0,1.39746880734037e-10,0,1.92954211620923e-09,0,0,NA
"Flrt2",0.909149741893099,0.257292808843258,2.88667206294254,3.73633113840966,18271.6311792574,12818.9010566113,0.99984203840088,0.999708614458522,0.245098039215686,1.975,0.124100273020601,0.262254901960784,2.775,0.0945062709768592,146.698537544096,0,0.00458169890093285,0,0.0312831016532558,0,0,NA
"Msx2",0.945625859268764,0.334445428926807,2.92995393923616,3.75626598562223,10126.9496536464,10671.2300697683,0.999710761227898,0.999648124515809,0.151960784313725,1.7875,0.0850130261894968,0.159313725490196,2.5,0.0637254901960784,145.492295682626,3.10862446895044e-15,0.025714802900113,1.25693622779254e-14,0.1338893648207,0,0,NA
"Apbb2",0.893515243031703,0.227341936898956,2.87714939156395,3.08998263724462,15884.6727246169,11385.3480231277,0.999818905406159,0.999728673709627,0.28921568627451,1.6125,0.179358565131479,0.306372549019608,2.3875,0.128323580741197,137.047451549178,0,0.235945175706467,0,0.52797335836357,0,0,NA
"Utrn",0.836364102580102,0.151177564047482,2.87582822731763,3.15142502580409,19285.7622551017,12096.0736550679,0.999850905584163,0.999739534969806,0.45343137254902,1.8125,0.250169033130494,0.470588235294118,2.675,0.175920835623969,134.02019993904,0,0.0212879411313118,0,0.115350936827806,0,0,NA
"Igfbp4",0.655833026344276,0.0533072109177572,3.25451872173679,4.63455523394307,15097.3586682449,14938.1192047699,0.999784477710843,0.999689845974284,1.05882352941176,3.1875,0.332179930795848,1.12009803921569,4.3875,0.25529300039104,133.934401259253,0,7.58932727773498e-09,0,9.36854705013113e-08,0,0,NA
"Cyp26a1",0.997393904415949,0.542122892085066,2.82143930825944,3.11218876655313,18354.9943678028,13399.6148747878,0.999846308551197,0.999767794363655,0.00735294117647059,0.925,0.00794912559618442,0.00735294117647059,1.425,0.00515995872033024,133.31926167689,6.05154387034457e-06,0.256216954620085,9.39223794697941e-06,0.542098074247262,0,0,NA
"Cdc42ep3",0.963316073811997,0.395463441470525,2.7393480826313,3.01884248866241,11867.0153754946,16493.0882084617,0.99976921611723,0.999816996672043,0.0931372549019608,1.2125,0.076814230846978,0.100490196078431,1.825,0.0550631211388665,133.039861465431,1.0341349998555e-10,0.287902594929963,2.69975859906253e-10,0.557121996949552,0,0,NA
"Tuba1a",0.795106880258053,0.130451462412896,3.14606873181414,3.79507328203861,15404.2595074763,14160.8624617365,0.999795808014772,0.999732074476728,0.57843137254902,2.3,0.251491901108269,0.644607843137255,3.3,0.195335710041592,131.515186196219,0,9.27927251925809e-07,0,1.02955737951768e-05,0,0,NA
"Wnt5a",0.963694454581531,0.423680341516498,2.90292173163105,3.73056867241632,10782.2204628278,11410.8329636799,0.999730840192724,0.999673174654305,0.0906862745098039,1.5375,0.0589829427706042,0.105392156862745,2.15,0.0490196078431373,130.230215523518,1.87072579649339e-13,0.102496871806068,6.45746830493273e-13,0.344241746029751,0,0,NA
"Pik3ip1",0.968905065390016,0.42275161701046,2.91645047304815,3.05327846655263,19135.375600904,12528.7739189811,0.999847611768845,0.999756358077841,0.0857843137254902,1.1875,0.0722394220846233,0.0906862745098039,1.7625,0.0514532053956334,129.464520144781,7.39946992567297e-11,0.0045474285359498,1.95639885694389e-10,0.0312661702526311,0,0,NA
"Sulf1",0.973939042357874,0.45068328121479,2.82143937090059,3.11751048487608,16113.2614048746,17839.302856509,0.999824930201826,0.999825275359466,0.0784313725490196,1.15,0.0682011935208866,0.0735294117647059,1.7125,0.04293688278231,126.694483191319,6.47686348997922e-11,0.173915671976253,1.71978255631357e-10,0.466576291178226,0,0,NA
"Igf2",0.68153262126772,0.05760970424722,3.08615818237812,3.99250716171622,13780.931738334,16212.545087745,0.999776106052274,0.999753800270967,0.950980392156863,2.65,0.358860525342212,0.982843137254902,3.7625,0.261220767376718,125.330127279795,0,0,0,0,0,0,NA
"Pik3r1",0.785433873106116,0.142229557254266,2.95854677886631,3.7451755277675,16825.6179378249,17639.1443986679,0.99982419506596,0.99978772323479,0.588235294117647,2.2625,0.259993500162496,0.634803921568627,3.2125,0.197604333562219,125.256167610343,0,0,0,0,0,0,NA
"Fjx1",0.778394717411442,0.127011368755847,3.01941199036407,3.6369323005678,18705.5309713617,12807.8916931613,0.99983860791304,0.999716120347002,0.612745098039216,2.1875,0.280112044817927,0.669117647058823,3.175,0.210745715609078,124.629871934335,0,0,0,0,0,0,NA
"Fermt1",0.680531113005323,0.0551549674853574,3.02278643364288,3.86306735800394,15065.917638929,18677.1415989027,0.999799402854593,0.999793208800757,0.889705882352941,2.55,0.348904267589389,0.965686274509804,3.65,0.264571582057481,124.111998610167,0,1.55431223447522e-15,0,2.61012432888451e-14,0,0,NA
"6330403K07Rik",0.68877390017754,0.0526613931411071,3.05559350351311,3.74734015046476,18565.1667189866,11405.671087106,0.999835439631641,0.999671557303787,0.904411764705882,2.5125,0.359964881474978,0.950980392156863,3.55,0.267881800607567,123.959262806482,0,0,0,0,0,0,NA
"Ntf5",0.776510395133222,0.117453236069614,3.08169301613793,3.30010614349625,13362.7155775945,10350.8132462524,0.999769434403819,0.999681275833944,0.627450980392157,2.025,0.309852335996127,0.688725490196078,2.9125,0.236472271311958,120.078451457651,0,0.0424342120677556,0,0.195785572510634,0,0,NA
"Hapln1",0.997393902917712,0.580511559760047,2.82143949794932,3.06921449294884,11031.0913207873,17283.1304566865,0.999744293836715,0.999822447122483,0.00980392156862745,0.8875,0.0110466721900028,0.00735294117647059,1.2875,0.00571102227298686,119.82496063527,0.00839346160830268,0.265414956189875,0.00956905959503131,0.547831471773255,0,0,NA
"Clip3",0.908972298812333,0.300086889525553,2.85410402831771,2.92893499474558,18244.2270574474,15275.2638524115,0.999843585721845,0.99980829309883,0.242647058823529,1.35,0.179738562091503,0.259803921568627,2.05,0.126733620277379,119.48826314236,0,0.364874415123307,0,0.607255276598075,0,0,NA
"Emp1",0.619635050089196,0.0361222691948613,3.22187666436447,4.24068328150451,16982.8632887037,16904.6934745441,0.999810322588578,0.999749204577774,1.17401960784314,2.9,0.404834347532116,1.22549019607843,4.0875,0.299814115248546,119.480009668849,0,3.34381145772333e-07,0,3.79820205342548e-06,0,0,NA
"Ppap2b",0.917454589012417,0.343056599845763,2.99894345093089,3.52009015752418,17164.8253638127,14405.7448374932,0.999825316044872,0.999755706472523,0.220588235294118,1.575,0.140056022408964,0.247549019607843,2.3125,0.107048224695284,117.433420132136,1.77635683940025e-15,0.0743487096436813,7.44073965986981e-15,0.28398769421275,0,0,NA
"Mllt3",0.945625859268764,0.399003126983831,2.92995393923616,3.14061549751474,10126.9496536464,12407.9349955508,0.999710761227898,0.999746950578988,0.149509803921569,1.2375,0.120816003168944,0.159313725490196,1.8875,0.0844046227762628,116.004268050341,1.81832771062318e-10,0.0928804481979347,4.57403893738409e-10,0.324820179063697,0,0,NA
"Ypel3",0.782829432740736,0.148784583302588,2.9569239905207,3.48031779067107,16670.849681105,10724.7385124795,0.999822660532142,0.999675592207268,0.610294117647059,2.05,0.297704447632712,0.642156862745098,2.9625,0.216761810209316,115.930680130502,0,1.37307619674232e-06,0,1.48803141321377e-05,0,0,NA
"Pcdh7",0.802487975920583,0.173285805398054,2.86654178507764,3.43226213843416,10270.4642817262,13913.3938183208,0.999720972503045,0.999753373210343,0.553921568627451,1.95,0.284062342885872,0.566176470588235,2.8375,0.199533557916559,115.749995784038,0,0.00141924669748084,0,0.0110689365862104,0,0,NA
"Limch1",0.894019137382857,0.303140254823369,2.96020886944319,3.46195789480441,11305.7837284224,14325.4430015616,0.999738237165342,0.999758393407968,0.306372549019608,1.675,0.182908984489318,0.313725490196078,2.4125,0.130041653967286,115.697722794313,0,0.0516400099040285,0,0.219317944373236,0,0,NA
"F11r",0.881157240570195,0.269114469213432,2.96981015035205,3.16397031739565,15691.7378633406,19001.8532558573,0.999810776332243,0.999833519208126,0.343137254901961,1.5875,0.216149451906747,0.352941176470588,2.3125,0.152623211446741,115.480702834236,0,0.204274650985397,0,0.50179286964438,0,0,NA
"Cldn6",0.937453701117108,0.379797109627875,2.82143938024243,2.94258667255576,15219.8491855058,13099.5333425479,0.999814655427437,0.999775417509755,0.17156862745098,1.2,0.14297385620915,0.176470588235294,1.825,0.096696212731668,113.927188745626,1.17048815084786e-10,0.395139023276539,3.03026376830612e-10,0.622743971490175,0,0,NA
"Slc7a11",0.99233364076895,0.574613530775862,3.19705914720433,3.49682020319504,14058.4422710053,19350.3940384354,0.999772639656576,0.999819322107956,0.0245098039215686,1.025,0.0239120038259206,0.0245098039215686,1.4875,0.0164771791069369,113.136960073844,3.53433696098637e-06,0.348424158587326,5.63558947414765e-06,0.592035215685302,0,0,NA
"Msx1",0.966299949483455,0.492064254982338,2.90916702942039,4.15899129219161,10320.1686385013,15155.7044102837,0.999718188016769,0.999725657733053,0.0955882352941176,1.5125,0.0631988332523092,0.0980392156862745,2.1125,0.0464090961828518,113.112606197833,1.17217346939924e-12,0.0104930649918713,3.69565639352237e-12,0.0643390563975267,0,0,NA
"Slc2a3",0.865367156050351,0.284694735784225,2.93099242621146,3.84451243515628,12516.1905624537,15615.0647217754,0.999765878746894,0.99975385525471,0.377450980392157,1.8875,0.199974029346838,0.394607843137255,2.75,0.14349376114082,112.876222919734,0,0.0141858795313071,0,0.082632748269864,0,0,NA
"Zfhx3",0.606660439318865,0.0501518000286078,3.20907233076726,4.34279893616668,10389.3480109143,12859.7045771002,0.999691214365718,0.999662408042413,1.19852941176471,2.9375,0.408010012515645,1.26225490196078,4.125,0.30600118835413,112.755453833486,0,6.6827876565867e-11,0,9.36595202396812e-10,0,0,NA
"Dpysl2",0.748722714106232,0.120564040133085,3.12130770461023,3.39706373049621,12305.8160575017,19200.5793219164,0.999746419401448,0.999823106232674,0.730392156862745,2.0625,0.354129530600119,0.784313725490196,2.9875,0.262531790959061,109.102461669399,0,6.05351613280902e-09,0,7.62415815645677e-08,0,0,NA
"Lbh",0.839315457042119,0.236778909831648,2.91339334059003,3.39023657206718,15805.5482567504,12113.6326803999,0.999815706714222,0.999720208784344,0.448529411764706,1.75,0.256302521008403,0.468137254901961,2.5875,0.18092261059013,108.789487843423,0,0.0297360499506926,0,0.150619557358943,0,0,NA
"Cadm1",0.850819736337091,0.2473833042551,3.05592132844811,3.30513494977366,11960.9160651744,17692.5979511206,0.999744573012048,0.999813225980404,0.424019607843137,1.7125,0.247602690711321,0.455882352941176,2.4875,0.183269287614543,108.026171698358,0,0.0810578399609194,0,0.299693678594913,0,0,NA
"Sorbs2",0.917603925071426,0.35713879442805,3.03412928206459,3.05275726599632,10139.1196456872,11894.0558964707,0.999700839747712,0.999743403430628,0.254901960784314,1.325,0.192378838327784,0.25,1.9625,0.127388535031847,107.518026451947,0,0.289879887046293,0,0.557622403977596,0,0,NA
"Ctxn1",0.675025042169847,0.0939889001126936,3.00173958014701,3.89068078806851,14154.4051334649,11861.3687784214,0.999787973913085,0.999672094756845,0.909313725490196,2.425,0.374974732160906,0.975490196078431,3.525,0.276734807398137,107.271190717752,0,2.25971463763130e-11,0,3.29070944105059e-10,0,0,NA
"Ank3",0.678510643674637,0.0737281328713976,3.05715587239234,3.56266892803565,18319.187290436,17628.2690454882,0.999833145121421,0.999797941076926,0.919117647058823,2.3,0.399616368286445,0.982843137254902,3.3,0.297831253713607,106.721373617724,0,0.00653784153549997,0,0.0426102679096921,0,0,NA
"S100a6",0.919395698788362,0.376203610678651,2.85831062033215,3.26629014658097,13353.1341096631,12242.8871281949,0.999785990398138,0.999733280317909,0.220588235294118,1.4,0.157563025210084,0.230392156862745,2.0375,0.113075905208709,106.005637379502,0,0.292143156643772,0,0.559091215589313,0,0,NA
"Prss23",0.920206194250232,0.379846074929285,3.04092468921346,3.42656865361352,17311.2304469343,10791.8573094185,0.999824368890614,0.999682586517195,0.232843137254902,1.4375,0.161977834612106,0.242647058823529,2.125,0.114186851211073,105.874506360772,1.74416037168612e-13,0.0446822974258787,6.05421775199801e-13,0.200576239866837,0,0,NA
"Trps1",0.846425708431624,0.25138611489594,3.1599911571473,3.45638791560234,15892.8476705918,17164.7059495649,0.999801208503142,0.999798674555398,0.458333333333333,1.8,0.25462962962963,0.485294117647059,2.5875,0.187553282182438,105.739579855425,0,0.0516526703754564,0,0.219317944373236,0,0,NA
"Pitpnc1",0.91175503874308,0.35563872195865,2.88858612708225,3.0068552761194,17043.2036737831,10341.5857973976,0.999830542620383,0.999709330722139,0.25,1.2625,0.198019801980198,0.254901960784314,1.9375,0.131562302340291,104.282460957234,0,0.198325399808068,0,0.494670069003347,0,0,NA
"Lrp1",0.883436882180478,0.302529619938124,2.9227506426401,2.99295864260155,11485.0939141289,12807.4776530854,0.999745582659921,0.999766366222341,0.321078431372549,1.3625,0.235653894585357,0.340686274509804,2.0875,0.163203005753199,103.978490901049,0,0.206064455782786,0,0.503019539169567,0,0,NA
"Cib2",0.734138900451632,0.140123571685324,2.98696444054719,3.64877822037535,11433.9462341182,13457.3192270971,0.999738831696514,0.999728936416836,0.735294117647059,2.1625,0.340020401224073,0.794117647058823,3.1375,0.253105226154207,103.761822388228,0,0,0,0,0,0,NA
"Sox11",0.438063222248051,0.0206847961813915,3.77284183671051,5.424708999809,16812.3741873268,14932.0187305224,0.999775641719226,0.999636838189763,2.05392156862745,4,0.513480392156863,2.12009803921569,5.3125,0.399077277970012,102.506102992131,0,8.88178419700125e-15,0,1.46510139320445e-13,0,0,NA
"Enpp1",0.997393904241905,0.628789065387052,2.82143937089523,2.86225412723522,13539.3525837352,10207.9284842983,0.999791655360057,0.999719683401554,0.00980392156862745,0.725,0.0135226504394861,0.00735294117647059,1.0625,0.0069204152249135,102.363132724319,5.30321919711696e-07,0.419497365698594,9.04409934439708e-07,0.63676147366627,0,0,NA
"Sp9",1,0.660075094185262,0,3.12569013065977,1,17926.0545092513,1,0.999825664637429,0,0.675,0,0,1.0625,0,102.173119147234,8.97789559872741e-06,0.901543534689128,1.36945968870932e-05,0.958082752942152,0,0,NA
"Nrp2",0.974269435398911,0.540329670571628,3.04817543679001,3.86146489485605,12423.6011372287,10706.3778748652,0.99975470656972,0.999639460447861,0.0735294117647059,1.225,0.0600240096038415,0.0784313725490196,1.775,0.044186688760011,102.102285665842,3.41524697411444e-10,0.0120533294397672,8.38737860309527e-10,0.0720109169093785,0,0,NA
"Col2a1",0.924607604586329,0.401495293466438,2.86084920710159,3.23723456131482,16115.163594512,12136.7098313146,0.999822506212403,0.999733340306696,0.200980392156863,1.2875,0.156101275461641,0.215686274509804,1.9375,0.111321948134092,101.150000274601,2.22044604925031e-16,0.377404540930886,1.03472785895065e-15,0.611396368146662,0,0,NA
"Antxr1",0.816202971415434,0.214079644030206,2.93375626217849,3.08555867789394,15407.8916815803,12841.0127371731,0.999809630167183,0.999759768369346,0.524509803921569,1.625,0.322775263951735,0.53921568627451,2.425,0.222356984030726,100.831902586283,0,0.0438354634713594,0,0.198806092239936,0,0,NA
"Timp2",0.899066546091152,0.345986931406977,2.93825898211327,3.11538121389242,11561.8418323271,13222.8897909728,0.999745930406033,0.999764450325451,0.274509803921569,1.3875,0.197844903727257,0.29656862745098,2.0375,0.145555154577168,100.659831351435,1.11022302462516e-16,0.164906694692147,5.3612842432676e-16,0.455386783564685,0,0,NA
"Tcf7l2",0.60814370851094,0.0347229210357236,3.14616228904194,3.54820400742731,14021.498564828,11468.5693816915,0.999775669020481,0.999690710631152,1.15441176470588,2.425,0.476046088538508,1.2328431372549,3.425,0.359954200658366,99.3852096858996,0,0,0,0,0,0,NA
"Qars",0.69368995290185,0.0893086916467896,3.04062292023152,3.23929768805756,12475.516350168,10249.0796195797,0.999756332168312,0.999684042438184,0.882352941176471,2.0125,0.438436244062842,0.931372549019608,2.95,0.31571950814224,99.1461510279807,0,0,0,0,0,0,NA
"RP24-111C16.1",0.95309027659879,0.464219984500814,2.8214393865436,2.70633445437178,11469.4645145323,16362.8467134812,0.999754064761123,0.999834632264095,0.127450980392157,0.9,0.14161220043573,0.132352941176471,1.45,0.0912778904665314,97.4826021135485,1.00950359183116e-11,0.357300394018553,2.88164578127609e-11,0.598950712960772,0,0,NA
"Ctsl",0.735590559636781,0.17106430450454,3.0960598468326,3.92069019262738,10654.9635054559,14856.5563866724,0.999709509988393,0.999736166600012,0.779411764705882,2.3125,0.337042925278219,0.818627450980392,3.25,0.251885369532428,97.2724946831536,0,6.3543170725211e-11,0,8.97306592665101e-10,0,0,NA
"Col17a1",0.658402668941668,0.0887931725642938,3.08527471711484,3.64900694254748,18028.3878377627,12534.779440204,0.999828895027163,0.999708974138352,1.03186274509804,2.2875,0.451087538840673,1.05392156862745,3.325,0.316968892820286,95.9657919959225,0,3.55516124890265e-05,0,0.000333006058691183,0,0,NA
"Ldlrad3",0.89629425443095,0.34571989531972,2.90698057120192,2.75111529070576,16852.1704066916,11075.7076552986,0.999827530867737,0.999751669853391,0.279411764705882,1.175,0.237797246558198,0.301470588235294,1.8,0.167483660130719,95.1933776719927,0,0.0826441970749033,0,0.301167286589619,0,0,NA
"Palld",0.937974087210363,0.456005960278572,2.96365703848641,3.35481646314888,14724.4226383727,12221.7867981994,0.999798765580053,0.999725580564308,0.181372549019608,1.25,0.145098039215686,0.183823529411765,1.825,0.100725221595488,94.1326634978409,1.58761892521397e-14,0.131112223228422,6.01488145650172e-14,0.402688723232136,0,0,NA
"Wls",0.570067363043144,0.0601803241427248,3.16397034533427,4.14973223878845,11075.3800827767,17781.9566852081,0.999714405581621,0.999766686865501,1.30392156862745,2.8,0.465686274509804,1.36029411764706,3.9,0.348793363499246,93.9558472322599,0,0,0,0,0,0,NA
"E330013P04Rik",0.997393904241905,0.652397731077231,2.82143937089523,2.73300862698829,13539.3525837352,10806.0140882983,0.999791655360057,0.999747148434274,0.00490196078431373,0.6375,0.00768935024990388,0.00735294117647059,0.95,0.00773993808049536,93.8676976134292,1.38155874268575e-05,0.311779835642432,2.06513672523355e-05,0.573645695508654,0,0,NA
"Id2",0.740154330752157,0.168702358729711,3.27305901043561,3.78925651257958,12927.8890350069,12432.6120659997,0.999746885934409,0.999695309244667,0.791666666666667,2.2375,0.353817504655493,0.850490196078431,3.15,0.269996887643946,93.7596100075161,0,0.000759215195618279,0,0.00620691721330032,0,0,NA
"Dlx5",1,0.689436094826977,0,3.38094666914972,1,16573.4971721278,1,0.999796044427369,0,0.75,0,0,1.05,0,93.651673301185,1.00393409334654e-05,0.927363653519765,1.52140906503898e-05,0.983839413865021,0,0,NA
"Fmod",0.9348473894471,0.444525314422983,2.82143629521969,2.90292279261135,13443.3398656838,18952.7259713239,0.999790167897599,0.99984685695163,0.181372549019608,1.05,0.172735760971055,0.183823529411765,1.6125,0.113999088007296,91.6945809063624,1.4432899320127e-15,0.335385363565231,6.12822877738424e-15,0.582626577526179,0,0,NA
"Elk3",0.968905065390016,0.534811846740394,2.91645047304815,2.82143584133088,19135.375600904,10676.3962799408,0.999847611768845,0.999735801262188,0.0857843137254902,0.85,0.100922722029988,0.0906862745098039,1.3125,0.069094304388422,91.3923959930933,1.8138157642511e-11,0.192975262306723,5.07650538222831e-11,0.490731089958706,0,0,NA
"Wisp1",0.971667199103301,0.551659570926835,3.02773855714066,2.95534449783949,14115.387642797,12530.0406588732,0.999785546856686,0.999764194890268,0.0735294117647059,0.875,0.0840336134453782,0.0857843137254902,1.325,0.0647428782833888,89.9658532701476,7.97015099252008e-07,0.010430657812322,1.34446709955271e-06,0.0643390563975267,0,0,NA
"Vim",0.757150955180901,0.207578985268761,3.18926436204179,3.81741497730027,10491.1978188048,17585.7404560214,0.999696098082073,0.999782972658819,0.708333333333333,2.1,0.337301587301587,0.774509803921569,3.025,0.256036298817047,88.8518063346464,0,0.00318875719350475,0,0.0224295977686523,0,0,NA
"Tfdp2",0.794009832150857,0.224417702179196,3.03413170043781,3.01386456060218,12048.8066158913,11250.4912914805,0.999748243296274,0.999732184371108,0.583333333333333,1.575,0.37037037037037,0.625,2.3375,0.267379679144385,87.1737850870237,0,0.0113677142465198,0,0.0687968160893278,0,0,NA
"Agrn",0.624159513614109,0.0887927541822483,3.0389404885927,3.64900775500599,12740.9260788624,11094.9807174497,0.999761538855138,0.999671219975316,1.09558823529412,2.275,0.481577246283129,1.1421568627451,3.325,0.343505823381984,86.9893177041524,0,0,0,0,0,0,NA
"Gjb3",0.979151231186115,0.5772213194633,2.82144019406394,2.48356828961198,12696.0069006594,17104.1874195167,0.999777818857116,0.9998548187259,0.0563725490196078,0.65,0.0867269984917044,0.0588235294117647,1.05,0.0560224089635854,86.5548504708871,1.30287682529318e-05,0.49451536626973,1.9506525320052e-05,0.681283549687196,0,0,NA
"Prkcdbp",0.927029318016284,0.440795147864362,2.82143936986894,2.79414622860022,10548.0199364954,10180.0573753629,0.999732586315218,0.999725602772202,0.17156862745098,1.025,0.167384026781444,0.205882352941176,1.5625,0.131764705882353,86.5326254679052,6.66833255280608e-12,0.0818931059036899,1.94215185600477e-11,0.300489664182043,0,0,NA
"Acvr2b",0.797453831136315,0.244505313118218,2.88000021655611,3.20981356026711,13679.9471197065,14021.1385262148,0.999789517166934,0.999771125653578,0.529411764705882,1.625,0.32579185520362,0.583333333333333,2.425,0.240549828178694,86.3142841214651,0,0.0983669242639754,0,0.334591143846807,0,0,NA
"Serpinh1",0.38455406615378,0.0299673421340123,3.31737961230511,4.85808394250775,13206.606711058,13278.1096328096,0.9997488721669,0.999634262158419,1.96078431372549,3.45,0.568343279340722,2.04166666666667,4.7125,0.433244916003537,86.0811548552622,2.22044604925031e-16,2.22044604925031e-16,1.03472785895065e-15,3.86814152878746e-15,0,0,NA
"Hspb8",0.894019137382857,0.380617450146055,2.96020886944319,2.96666410685941,11305.7837284224,11392.5894355389,0.999738237165342,0.999739664823645,0.299019607843137,1.25,0.23921568627451,0.313725490196078,1.8375,0.170734960650927,85.979649258151,0,0.0799853281040529,0,0.298782868909729,0,0,NA
