"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Foxp1",0.67531280464699,0.0706137688594672,3.19270379162977,4.0080216461988,19041.1545887178,17177.5973971889,0.999832354254909,0.99976672601026,0.970695970695971,2.65,0.366300366300366,1.03663003663004,3.725,0.278289942719473,106.1117735779,0,0,0,0,0,0,NA
"Flrt2",0.866390701711595,0.255892589552547,3.20762860055081,3.66210534338545,18475.334653262,14384.3325697043,0.999826413331115,0.999745474930587,0.41025641025641,1.975,0.20772476468679,0.428571428571429,2.725,0.157273918741809,105.095521423837,0,0.0676681141448048,0,0.313540738314933,0,0,NA
"Anxa2",0.673971005462559,0.0850187809418194,3.10091496205479,4.11210628703483,11107.471569993,12376.0190017037,0.999720904123864,0.999667846305409,1.01465201465201,2.6875,0.377544935684471,1.01098901098901,3.7625,0.268701398269505,104.67457205489,0,0,0,0,0,0,NA
"Dnase2a",0.860329551059064,0.240603303543967,2.8848651229946,3.09456145674997,14087.4520125964,17665.2448625784,0.999795259322184,0.999824852727668,0.399267399267399,1.6125,0.247607689468155,0.402930402930403,2.35,0.171459745927831,102.432852474044,1.11022302462516e-16,0.273580276688344,5.99114254142234e-16,0.620898589491707,0,0,NA
"Fam101b",0.666402032628715,0.0663839260361402,3.10741637057033,3.78903073494868,11416.0718007168,17316.7964622684,0.999727877432213,0.999781241186305,0.985347985347985,2.5375,0.388314476984428,1.03663003663004,3.5375,0.293040293040293,101.992468789677,0,0,0,0,0,0,NA
"Ptpn14",0.825541601491629,0.207175550137346,2.89750773162858,3.26364810378867,14603.046802522,12909.0064514637,0.999801621335117,0.9997472444366,0.465201465201465,1.8,0.258445258445258,0.505494505494505,2.5875,0.195360195360195,100.346727499299,0,0.00704344214796371,0,0.0486987992261553,0,0,NA
"Apbb2",0.844752251495647,0.225912601002815,2.87853834797802,3.0519809510542,17636.1344293714,18442.4355526413,0.999836808422714,0.999834540510491,0.413919413919414,1.6125,0.256694210182582,0.446886446886447,2.3625,0.18915828439638,99.5613255197183,0,0.000893861761679382,0,0.00749827165010666,0,0,NA
"Cuedc1",0.791003981888188,0.161731856477991,2.9269534557536,3.08671878774093,14916.3583069792,11562.2917159389,0.999803814096677,0.999733106979148,0.564102564102564,1.7625,0.320058192398618,0.611721611721612,2.5875,0.236414149457628,98.4447811788382,0,0,0,0,0,0,NA
"Cald1",0.435211883375842,0.00469071085717302,3.39198165981181,4.84773933493539,14536.6056990629,16084.5247948244,0.999766713741343,0.999698699292055,1.85347985347985,3.6125,0.513074007883697,1.91575091575092,4.825,0.397046821917288,97.6652737793311,0,0,0,0,0,0,NA
"Chd3",0.51508949468423,0.0100368155121059,3.20288701114507,4.19207471008931,19163.5361161186,14937.811732538,0.999832893482265,0.999719443605813,1.46520146520147,3.0125,0.486373930357333,1.55311355311355,4.15,0.374244229665916,96.3324298089196,0,0,0,0,0,0,NA
"Elf1",0.871747184669538,0.278981857319052,2.8560798074567,3.06857743117401,19724.9849203941,13610.4005072117,0.999855225931341,0.999774592544186,0.340659340659341,1.5125,0.225229316138407,0.366300366300366,2.2125,0.165559487593386,96.0676764223451,1.88737914186277e-15,0.075732673016925,8.63219917596149e-15,0.338502099090801,0,0,NA
"Syt1",0.942317937672716,0.405525917710852,3.04817701161164,2.92275147364913,15352.2212834964,18059.334775444,0.999801489839078,0.999838184597396,0.172161172161172,1.1875,0.144977829188356,0.175824175824176,1.7375,0.101193770258518,96.0227488702291,2.73535212924614e-07,0.637008765044707,4.95555094039474e-07,0.754184290387379,0,0,NA
"Utrn",0.772496577107686,0.150521046561645,2.99476187770897,3.1342742332488,17811.4969536202,14102.1532618277,0.999831891814511,0.999777794374965,0.608058608058608,1.8125,0.33548061134268,0.681318681318681,2.6625,0.255894340401383,95.6296184830198,0,0,0,0,0,0,NA
"Agrn",0.680697731292607,0.0872622026675416,3.04005339242444,3.58810611065655,12864.6226987514,11804.2148891371,0.99976374471021,0.999696124155179,0.908424908424908,2.275,0.399307652054905,0.970695970695971,3.275,0.296395716243045,95.1124095057081,0,0,0,0,0,0,NA
"Emp1",0.566328287443396,0.035320243745496,3.29413112766915,4.18532676606107,16237.5283253247,10753.5883688592,0.999797169685433,0.999610948614046,1.38827838827839,2.9,0.478716685613237,1.42857142857143,4.0375,0.353825740822645,93.6290309353931,0,0,0,0,0,0,NA
"Wnt7b",0.635314022812934,0.0998264006437516,3.08359025263602,4.26306660115179,18964.1307572612,11242.4206052572,0.999837425243573,0.999620949008122,1.10622710622711,2.8,0.395081109366824,1.12454212454212,3.8375,0.293040293040293,93.4383981174185,0,0,0,0,0,0,NA
"Btg1",0.456295207334982,0,3.30792531086807,4.21249929850676,11486.23298882,1e+08,0.999712092473007,0.999999957875009,1.72161172161172,3.1,0.555358619874749,1.7985347985348,4.2125,0.426951880957816,93.3747035609942,0,0.00178281211415332,0,0.0141505714890196,0,0,NA
"Wls",0.607102685705431,0.0592954240981168,3.22578048894318,4.09267701910105,12318.1330068664,16932.3846062276,0.999738196042773,0.99975835134127,1.24175824175824,2.8,0.443485086342229,1.26739926739927,3.85,0.329194614908901,93.1542282845639,0,0,0,0,0,0,NA
"Fgfr2",0.611781310697239,0.0536335774703999,3.05706811391962,3.79081511942515,10470.3501937228,11034.3652411896,0.999708111406585,0.999656571704541,1.13186813186813,2.55,0.443869855634562,1.18681318681319,3.5875,0.330819006777195,93.1044339943375,0,0,0,0,0,0,NA
"Fermt1",0.612406695712558,0.0536337165241803,3.09035833259533,3.79081551898242,11311.2845524446,11139.0918052684,0.999726864421856,0.999659799385133,1.15384615384615,2.55,0.452488687782805,1.1978021978022,3.5875,0.333882145728836,92.5333355203536,0,6.40720809741424e-12,0,9.14577284872839e-11,0,0,NA
"Ahnak",0.692786953782509,0.0961180048974785,3.07622007942303,3.44348048169615,11538.2295071829,10632.7953703505,0.999733459960933,0.999676250173582,0.926739926739927,2.2,0.421245421245421,0.945054945054945,3.1125,0.303632110861027,92.2404501478948,0,6.25492769749103e-05,0,0.000592043958532574,0,0,NA
"Dst",0.792388457540094,0.201404759766618,3.05233335987658,3.52180910584914,18504.0796078397,12177.3762845573,0.999835072588796,0.999710874429884,0.58974358974359,1.925,0.306360306360306,0.633699633699634,2.8125,0.225315425315425,91.9314603414851,0,0.0253337154251941,0,0.143720116354467,0,0,NA
"Ank3",0.649359284608809,0.0733174440731263,3.00862313842414,3.54760104166227,12369.0872093806,19295.0277579989,0.999756821869217,0.999816172905219,1.01831501831502,2.3,0.442745660136964,1.05494505494505,3.2875,0.320895834203819,90.9846285811652,0,0,0,0,0,0,NA
"Krt15",0.927554208877092,0.410592262818016,3.23596753272547,3.71135270807214,10444.3390222996,14049.9659039173,0.99969026615881,0.999735915900138,0.245421245421245,1.6,0.153388278388278,0.234432234432234,2.1875,0.107169021454736,90.9685362010015,9.99200722162641e-16,0.198808779993104,4.81903345566178e-15,0.564609012186758,0,0,NA
"Klk8",0.841611017875379,0.258336196470523,2.96020888830038,3.23596749851949,11093.2361139544,15731.4914886927,0.999733223097161,0.999794342322895,0.457875457875458,1.65,0.277500277500278,0.468864468864469,2.4,0.195360195360195,90.595333996207,8.88178419700125e-16,0.124909424017186,4.33078733572788e-15,0.445965756594653,0,0,NA
"Cbx6",0.810221042601489,0.219823949103999,2.91451464480197,3.25247102477004,12259.9656769481,16995.5389173222,0.999762330333554,0.999808664572059,0.516483516483517,1.725,0.299410734193343,0.553113553113553,2.5375,0.217975784478248,90.3626099021626,0,1.12695851469669e-05,0,0.000115971893663554,0,0,NA
"Lypd6b",0.822388187631548,0.224417702226612,2.96980877080571,3.0138645605945,16368.4412317524,11370.5211397502,0.999818597873851,0.999735010745608,0.501831501831502,1.5625,0.321172161172161,0.527472527472527,2.3375,0.225656696244932,90.0341728957412,0,0.114913085023808,0,0.432757788281148,0,0,NA
"Xist",0.79334826000861,0.28684479985359,4.90995951332216,6.99357564480138,11129.1766860746,12321.083975386,0.999559015510691,0.999432711579251,1.11355311355311,4,0.278388278388278,1.01465201465201,4.9875,0.203439000431482,89.9428858490447,0,7.30706202212161e-08,0,8.34419340590662e-07,0,0,NA
"Dcn",0.95434181176719,0.465859510852289,3.28929253357728,3.20608495194015,11328.6235061892,13532.0174704528,0.999709731923286,0.999763130255011,0.146520146520147,1.1375,0.128808920017711,0.15018315018315,1.7125,0.0876981898879709,89.3144422395061,4.25992574548673e-13,0.232105488071357,1.50200569113775e-12,0.599943405620654,0,0,NA
"Bcl11a",0.522667819730228,0.0372402548838538,3.20002000828615,4.32350852638952,14004.4189146297,10799.0542581401,0.999771551466154,0.999599800301372,1.42857142857143,3.05,0.468384074941452,1.52747252747253,4.1625,0.366960366960367,89.2607172831993,0,3.33066907387547e-16,0,5.56158892524489e-15,0,0,NA
"Trp63",0.494527728614407,0.0106388011723331,3.31898659007641,4.23252928553135,14212.2177009532,11769.1764278623,0.999766524003769,0.999640500954232,1.62637362637363,3.0625,0.531060775958735,1.67765567765568,4.1875,0.400634191678968,89.0583864930377,0,4.22994972382185e-13,0,6.29160589173502e-12,0,0,NA
"Gjb6",0.83840438859859,0.283770977914412,3.03747413961552,3.78719631192166,11688.0910622603,14119.7384237617,0.999740189825973,0.999731851917588,0.501831501831502,1.9625,0.255710319404587,0.490842490842491,2.7125,0.180955756992623,88.4644785301648,0,0.00967682641158396,0,0.0646338971641646,0,0,NA
"Pcdh7",0.756212657413393,0.172324410262673,2.9299543066228,3.39807049417273,18081.6889942866,11603.3200606588,0.999837986395237,0.99970723244454,0.677655677655678,1.95,0.347515732131117,0.714285714285714,2.8125,0.253968253968254,88.1800419472931,0,5.55111512312578e-16,0,9.09766089623392e-15,0,0,NA
"Bcl11b",0.586409205866645,0.0570936011380714,3.13522703150712,3.96380804616186,16473.1897454254,17868.3644236574,0.999809713207481,0.999778215350861,1.21978021978022,2.65,0.460294422558574,1.2967032967033,3.7375,0.346944025873792,87.8275828949868,0,0,0,0,0,0,NA
"Egfr",0.899269982748656,0.352379308267372,2.90916551566887,2.91451464669319,19468.1951200929,17181.917040131,0.999850590625319,0.999830401907787,0.267399267399267,1.2625,0.211801399920212,0.293040293040293,1.8875,0.155253135385586,86.6176735703298,1.66533453693773e-15,0.309219981258778,7.69619355190546e-15,0.633471489384302,0,0,NA
"Meis2",0.360222270473517,0,3.42953355957869,4.80000021576727,10405.6918421208,1e+08,0.999670526124559,0.999999952,2.15018315018315,3.6125,0.595206408355197,2.19413919413919,4.8,0.457112332112332,86.5464186284159,0,1.42066842634403e-06,0,1.54268902737971e-05,0,0,NA
"Krt1",0.937953145767341,0.423250809865317,2.8927686201629,2.68747668231401,18210.6158385366,14797.1083530197,0.999841174554417,0.999818411232612,0.194139194139194,1,0.194139194139194,0.179487179487179,1.55,0.115798180314309,86.5104027995922,1.72583614066468e-10,0.269786745488945,4.54572912050073e-10,0.620898589491707,0,0,NA
"Sfn",0.723876841046949,0.153593686573643,3.10420494667121,3.67731177570734,19192.390902032,17905.9319815146,0.999838284715796,0.999794673813622,0.827838827838828,2.2125,0.374164441961052,0.857142857142857,3.1125,0.275387263339071,86.2878560332259,0,0.0491371298409891,0,0.248493485195859,0,0,NA
"Pik3ip1",0.929893180376313,0.422010872061248,2.82144183198598,3.02773877637048,14817.3159848308,12438.4949022498,0.999809621074977,0.99975664242523,0.197802197802198,1.1875,0.16657027183343,0.197802197802198,1.75,0.113029827315542,85.4710466986468,3.65296681792415e-12,0.0493869055454944,1.14235888122363e-11,0.24904507924651,0,0,NA
"Bcam",0.538004308087217,0.0321053259048755,3.20317593199297,3.99062016505953,14315.06953145,12772.0475683339,0.99977628754547,0.999687648071634,1.45421245421245,2.7875,0.521690566533616,1.47985347985348,3.8625,0.383133587017082,85.3963099619086,0,0,0,0,0,0,NA
"Pik3r1",0.694415753863885,0.140850636688787,2.93678745705069,3.68096611929754,10156.4957691285,10141.9774861062,0.99971092997166,0.999637188050768,0.871794871794872,2.2625,0.385323700240827,0.897435897435897,3.1625,0.283774196817675,84.8134047551339,0,0.000174553877922312,0,0.00158441212267945,0,0,NA
"Qars",0.66423442274941,0.0881119864951524,2.97827313158792,3.20763076512033,12028.0649425061,11038.4692700177,0.999752450965539,0.999709497860339,0.915750915750916,2.0125,0.455031510932132,1,2.925,0.341880341880342,83.6298925898737,0,0,0,0,0,0,NA
"Ctdspl",0.891482296759241,0.361185758107823,2.902920431895,3.18950302477287,10669.6726322332,12647.4546789219,0.999728001885059,0.999747878212453,0.278388278388278,1.3875,0.200640200640201,0.315018315018315,2.0375,0.154610215959909,83.3707016580568,3.33066907387547e-16,0.153637887393659,1.70383938172242e-15,0.501732584292945,0,0,NA
"Fxyd3",0.823279286686666,0.261126772781015,3.06769104477006,3.33277675473045,14637.2976563747,13684.6781326853,0.999790463491042,0.999756518549205,0.523809523809524,1.7375,0.301473107228503,0.542124542124542,2.4625,0.220152098324687,83.1530533862491,0,0.0802874901649662,0,0.35021612950169,0,0,NA
"Car12",0.89148232680322,0.357858975164803,2.90292155023819,3.0756483190899,16219.1343921821,13861.5929620199,0.999821050741402,0.999778166474401,0.318681318681319,1.325,0.240514202778354,0.315018315018315,1.975,0.159502944313071,83.1108557331956,4.10971257025494e-12,0.469730635834061,1.26728070546189e-11,0.678275294788331,0,0,NA
"Prkcdbp",0.937953145767341,0.440795147864362,2.8927686201629,2.79414622860022,18210.6158385366,10180.0573753629,0.999841174554417,0.999725602772202,0.179487179487179,1.025,0.175109443402126,0.179487179487179,1.5625,0.114871794871795,82.9088006479616,1.24107857324418e-09,0.173827087876616,2.95256596054059e-09,0.530204423318876,0,0,NA
"Htra1",0.941577613904196,0.460299129141726,2.82144005154566,2.98776633310903,11676.7302396147,10174.2964331787,0.999758429079392,0.999706427935534,0.164835164835165,1.1125,0.148166440301272,0.164835164835165,1.6125,0.102223358037312,81.8438015938669,5.89624404856437e-09,0.194774566380167,1.28843851431592e-08,0.562847574209946,0,0,NA
"Ntf5",0.688475082305918,0.116335864679263,3.04539771960286,3.26764390759938,12028.6782823964,14743.6365483119,0.999746885999,0.999778418313091,0.93040293040293,2.025,0.459458237236015,0.948717948717949,2.8875,0.328560328560329,81.6553081197785,0,0,0,0,0,0,NA
"Tnrc6b",0.818255601216995,0.251716721190231,2.94258567958217,3.04029201474923,18695.0505622936,13047.8324087457,0.999842625587875,0.999767043010497,0.490842490842491,1.5,0.327228327228327,0.534798534798535,2.275,0.235076279032323,81.3191183242341,0,0.033273123824034,0,0.179553137708964,0,0,NA
"Tfap2b",0.441728585272859,0.0301677488311391,3.54311885738466,4.8848655319313,16412.6844359867,15274.8401427154,0.99978416972806,0.99968030409387,1.95970695970696,3.5375,0.5539807659949,1.97802197802198,4.7375,0.417524428078518,81.2656272441538,0,1.0502709812954e-13,0,1.60256865249384e-12,0,0,NA
"Hba-a1",0.833581843856509,0.281715801232915,2.92744200538886,3.14986707237696,14774.3578932075,11292.0142411355,0.999801895819227,0.999721131358323,0.465201465201465,1.5375,0.30257005866762,0.487179487179487,2.2625,0.21532795013458,80.2086368067004,0,0.150069134509012,0,0.495261459226427,0,0,NA
"Megf6",0.814603866013177,0.256505897974978,2.9636569942025,3.17756503440161,13990.6236572964,10037.7151344315,0.999788213205975,0.999683537596755,0.553113553113553,1.6125,0.343016156969645,0.549450549450549,2.3625,0.23257166114309,80.1996179055789,0,0.26103537437824,0,0.615805224631536,0,0,NA
"Ackr3",0.949876007968462,0.48066704065312,2.99623279404143,2.7920429784045,14256.2984316019,17569.4665549543,0.999789875105006,0.999841110750627,0.135531135531136,0.9625,0.140811569382998,0.15018315018315,1.45,0.103574586333207,79.8623493492084,1.24618274588428e-07,0.227311370737793,2.3242818337357e-07,0.596060927712435,0,0,NA
"Mbnl2",0.639405855126874,0.102969806944509,3.09825971163164,3.70667568317061,12560.9218662798,12748.8712030137,0.999753402200843,0.999709339106302,1.03663003663004,2.375,0.436475804896858,1.11721611721612,3.325,0.336004847283043,79.7557117341562,0,0,0,0,0,0,NA
"Ascc1",0.891220239734562,0.362027759279268,2.86225413566573,2.82143937336284,12176.1733584713,18102.0788127536,0.999764985157552,0.999844161562115,0.289377289377289,1.2,0.241147741147741,0.311355311355311,1.8,0.172975172975173,79.5226047674131,2.58837395961109e-12,0.315601263212877,8.2548142495705e-12,0.639195966836545,0,0,NA
"Golgb1",0.681125224753295,0.112724348635869,3.06710362154638,3.16981537484302,13108.8771373684,18947.4215169745,0.999766083231809,0.999832732640409,0.904761904761905,1.925,0.470006184291899,0.978021978021978,2.8125,0.347741147741148,79.0754331108167,0,0,0,0,0,0,NA
"Npnt",0.787110658034925,0.234171175394945,2.92504360852966,3.29708134968816,10306.4541187673,16047.3809507198,0.999716273544463,0.999794583048573,0.578754578754579,1.7625,0.328371392201179,0.622710622710623,2.525,0.246618068400247,78.8282738857145,0,0.0165042445932472,0,0.101432336562665,0,0,NA
"Wnt4",0.520009942847657,0.0480649293679124,3.25861451296837,4.18883624542393,15345.6629453386,15970.5885622838,0.999787697493908,0.999737784374647,1.52014652014652,2.8875,0.526457669314812,1.56410256410256,3.9875,0.392251426734185,78.5789501096015,0,0,0,0,1.11022302462516e-16,4.21884749357559e-15,NA
"Sfrp2",0.941577613904196,0.471100696658346,2.82144005154566,2.90698058064822,11676.7302396147,17524.6111170619,0.999758429079392,0.999834147620647,0.157509157509158,1.0375,0.151816055430513,0.164835164835165,1.5375,0.107209863307424,78.3706798182495,1.37576984249321e-08,0.105097536504581,2.89549657694767e-08,0.410646003560947,1.11022302462516e-16,4.21884749357559e-15,NA
"Sorbs2",0.880526024137361,0.356398606588986,3.00462823835426,3.02982528913083,17587.3851197668,11682.3728202643,0.999829189217442,0.999740717082583,0.340659340659341,1.325,0.257101389176861,0.358974358974359,1.95,0.184089414858646,77.7962996904716,3.77475828372553e-15,0.418279789921044,1.67451683263012e-14,0.662053522940066,1.11022302462516e-16,4.21884749357559e-15,NA
"Nr2e3",0.946206042233974,0.483506620660052,3.06420095191014,2.8799986834997,18571.5442945378,17115.71082655,0.999835032810912,0.999831761929887,0.157509157509158,0.9625,0.163645877931592,0.164835164835165,1.4875,0.110813556191707,77.4188144657061,4.07895939247283e-13,0.396079973077494,1.44106948596345e-12,0.650800275551771,1.11022302462516e-16,4.21884749357559e-15,NA
"Lrp1",0.845261377377083,0.30173599964488,2.93535289758247,2.97165542129525,15801.9514087183,14680.4394467808,0.999814275613495,0.999797618182818,0.413919413919414,1.3625,0.303794065261955,0.454212454212454,2.075,0.218897568295159,77.3393109647316,0,0.17963276682614,0,0.542576787171105,1.11022302462516e-16,4.21884749357559e-15,NA
"Dlx4",0.933787983095328,0.450936265193793,2.82143933911356,2.70915720151975,15210.0576374537,12100.1394830037,0.999814536135805,0.999776155409189,0.186813186813187,0.9625,0.194091622663051,0.186813186813187,1.4875,0.125588697017268,77.282118652066,4.73600958450504e-09,0.0596237956260359,1.05046829129999e-08,0.289062971599662,1.11022302462516e-16,4.21884749357559e-15,NA
"Nenf",0.54327434410489,0.0347229210831691,3.08774844602752,3.54820400351647,19547.0542281425,12996.7283488757,0.999842060050013,0.999727067036683,1.31135531135531,2.4,0.546398046398046,1.41025641025641,3.425,0.411753696425229,77.2220915801699,0,0,0,0,1.11022302462516e-16,4.21884749357559e-15,NA
"Pkp3",0.906798418728016,0.396688292959583,2.86904223980786,2.6934680339064,10735.4876283963,12413.8374795147,0.999732822970236,0.999783074028866,0.26007326007326,1.075,0.241928614021637,0.267399267399267,1.625,0.164553395322626,76.7686291791633,1.26386678900303e-10,0.128219304290826,3.38433315663444e-10,0.452064861555184,1.11022302462516e-16,4.21884749357559e-15,NA
"Arhgef19",0.89951726032726,0.384512428114707,2.9527788007881,2.72141969569567,13410.8858248907,14660.8434265082,0.999779870707556,0.999814409406973,0.278388278388278,1.1,0.253080253080253,0.296703296703297,1.675,0.177136296539282,76.5956926792613,1.71751501909512e-13,0.254470159207409,6.33333663291324e-13,0.615805224631536,1.11022302462516e-16,4.21884749357559e-15,NA
"Fmod",0.926759408314739,0.443638130562762,3.00079728816712,2.8758261253156,15243.2441335205,19060.5477817673,0.999803177943042,0.999849144299342,0.212454212454212,1.05,0.202337345194488,0.21978021978022,1.6,0.137362637362637,76.4172342426386,3.98014954328119e-12,0.408224038320174,1.23161970133002e-11,0.65567744811861,2.22044604925031e-16,8.24372498744656e-15,NA
"Ypel3",0.692146855693931,0.147406698687209,3.03412845105685,3.4307096359361,12184.6955279438,11182.462522175,0.999751050561787,0.999693300341346,0.875457875457875,2.05,0.427052622174573,0.934065934065934,2.925,0.319338780877242,75.9182204446156,0,0.00257197521592956,0,0.0196223971215315,2.22044604925031e-16,8.24372498744656e-15,NA
"Itm2b",0.516670058730865,0.0657586287368884,3.50892947582685,4.61604473751196,10411.6208844025,15723.9926692052,0.99966309306379,0.999706519195597,1.6007326007326,3.225,0.496351194025613,1.6959706959707,4.3125,0.393268567181611,75.503296720605,0,9.76878260905423e-05,0,0.000910039222001368,3.33066907387547e-16,1.20877091108065e-14,NA
"Stk26",0.929893180376313,0.45307198185714,2.82144183198598,2.76544604418185,14817.3159848308,16336.7654017467,0.999809621074977,0.999830751196595,0.179487179487179,1,0.179487179487179,0.197802197802198,1.5125,0.130778312596494,75.1208089920983,1.68998259830744e-10,0.0600141504360752,4.46458089403607e-10,0.289062971599662,3.33066907387547e-16,1.20877091108065e-14,NA
"Tnfaip8",0.799729852531147,0.252449020206914,3.01790162927058,3.05999135405495,14534.9098437475,13412.2643908973,0.999792411842862,0.999771903290083,0.527472527472527,1.55,0.340304856433889,0.604395604395604,2.2875,0.264216657659281,74.5701599124261,0,0.0790304592437463,0,0.34857978431816,4.44089209850063e-16,1.55913929110402e-14,NA
