"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Krt5",0.414014060991794,0.0274846074116135,3.49950511370312,4.57576307925047,11592.4561905662,17080.3250558253,0.999698213307679,0.999732175028246,1.75770925110132,3.3625,0.522738810736453,2.05066079295154,4.45,0.46082265010147,75.3105729755684,0,0,0,0,3.33066907387547e-16,4.91780529342656e-14,NA
"Car12",0.851211522330316,0.357139341677996,2.94597429101271,3.05275979754423,11810.0753823979,20334.1290851871,0.999750616357826,0.999849892683224,0.378854625550661,1.325,0.285928019283518,0.438325991189427,1.9625,0.223350823536014,75.1539031454307,0,0.283424084953506,0,0.454592301719636,3.33066907387547e-16,4.91780529342656e-14,NA
"Foxp1",0.539853326144183,0.0693139884689157,3.2741906341696,3.935269209664,10998.6214462251,18374.4627498999,0.999702397591993,0.999785875286542,1.24669603524229,2.65,0.470451334053695,1.50660792951542,3.6625,0.411360526830148,75.1240768883115,0,0,0,0,3.33066907387547e-16,4.91780529342656e-14,NA
"Chd3",0.39646826906893,0.00962077930892767,3.31017422762037,4.1650699841706,12064.0720652443,15758.0558099037,0.999725692435863,0.999735756146554,1.69383259911894,3.0125,0.562268082695085,1.99779735682819,4.125,0.484314510746229,72.8308581268079,0,8.40127644197164e-06,0,7.19910484060664e-05,1.11022302462516e-15,1.5709655798446e-13,NA
"Xist",0.75245635727797,0.286785066191093,5.67692355879177,6.90535178529358,10919.623674048,14227.8037316939,0.999480387426591,0.999514893367697,1.34361233480176,4,0.335903083700441,1.40528634361233,4.925,0.285337328652251,72.4531472218978,0,8.46600809789599e-07,0,8.15576308064391e-06,1.22124532708767e-15,1.65893965231589e-13,NA
"Sfrp2",0.910829534627771,0.471100696658346,2.79126812702175,2.90698058064822,12939.7948572493,17524.6111170619,0.999784334591249,0.999834147620647,0.191629955947137,1.0375,0.18470357199724,0.248898678414097,1.5375,0.161885319293722,72.0330807190436,0,0.288669917016739,0,0.458267186584403,1.55431223447522e-15,2.03017090318379e-13,NA
"Cbx6",0.725088483054184,0.218031358314576,2.90842496616817,3.19705913126379,12511.2767271613,16979.8992766891,0.999767589744693,0.999811750515451,0.618942731277533,1.725,0.358807380450744,0.799559471365639,2.5,0.319823788546255,70.5491030148805,0,0,0,0,3.21964677141295e-15,4.04960016137718e-13,NA
"Itm2a",0.772353746707726,0.261891634643991,2.96077180451929,2.96365698705295,14065.8581140133,17263.3823362184,0.999789550791111,0.999828356446221,0.537444933920705,1.5,0.358296622613803,0.674008810572687,2.1875,0.308118313404657,70.1898165281398,0,8.54570230124363e-06,0,7.28262871935652e-05,3.88578058618805e-15,4.71289673953379e-13,NA
"2610203C20Rik",0.842414944730829,0.368913888465242,3.00515985393135,3.01068336021733,15141.7651682812,14123.9180011526,0.999801571117368,0.999786883375187,0.381057268722467,1.275,0.298868446056837,0.473568281938326,1.9,0.249246464178066,67.819121051424,0,0.0588334933347818,0,0.181988211488784,1.25455201782643e-14,1.46912367328915e-12,NA
"Dnase2a",0.742496280930064,0.239900288167606,2.98528805223806,3.0752540793868,17558.0989605863,17153.7563958707,0.99983000548201,0.999820756294511,0.643171806167401,1.6125,0.398866236382884,0.768722466960352,2.3375,0.328865226507103,67.5939684816508,0,0.0317008012492167,0,0.114878370882091,1.3988810110277e-14,1.58353330448335e-12,NA
"Hbb-bs",0.890550165915519,0.454390527466861,3.38094666473727,3.27615281047899,14676.3986874316,12209.8613873772,0.999769686824393,0.999731751746863,0.31057268722467,1.2125,0.256142422453336,0.370044052863436,1.7875,0.207017651951573,67.3315346492211,0,0.136904971433806,0,0.306784162510958,1.58761892521397e-14,1.73921092581505e-12,NA
"Ctsl",0.645698780135523,0.169325024588563,3.31359464994968,3.82219290194313,19066.3712891469,17987.975860265,0.999826237577068,0.999787559148305,0.944933920704846,2.3125,0.408620073818312,1.17400881057269,3.175,0.369766554511083,66.6437452452421,0,0,0,0,2.23154827949656e-14,2.36823061161573e-12,NA
"Nr3c1",0.91317168097546,0.48723375453779,2.79045006911858,2.6083995455234,18129.1927215765,16289.8136875961,0.999846103427148,0.999839901057585,0.180616740088106,0.9,0.200685266764562,0.242290748898678,1.3375,0.181151961793404,66.4430188289271,1.69864122767649e-14,0.370063191027834,8.03229434184828e-14,0.514683854987157,2.46469511466785e-14,2.53639533618546e-12,NA
"Lgals7",0.487034846412289,0.060602884432372,3.52103332351691,4.17821121834191,15949.2242382632,11848.5427131384,0.999779283548783,0.999647489277356,1.54405286343612,2.9,0.532432021874525,1.80616740088106,3.925,0.460170038441034,66.0582505528478,0,0,0,0,2.97539770599542e-14,2.97189723810601e-12,NA
"Tfap2b",0.372406373677426,0.0295490352588407,3.71673487537148,4.80446728292471,18389.822287312,19109.9455158708,0.99979793258541,0.999748651314448,2.00220264317181,3.5375,0.565993680048567,2.33259911894273,4.6625,0.500289355269219,65.7374346427737,0,0,0,0,3.48610029732299e-14,3.38251331705968e-12,NA
"Iqgap1",0.73533516966736,0.234501467170221,2.97109086147537,2.93926097104952,18468.8189473911,18726.3037325576,0.999839155227765,0.999843065682256,0.614537444933921,1.55,0.39647577092511,0.786343612334802,2.25,0.349486049926579,65.3899626970388,0,7.16192041894104e-07,0,6.98625067281607e-06,4.14113188185183e-14,3.86202781466661e-12,NA
"Apbb2",0.72432779792468,0.224417739658812,3.01226046496601,3.0138646148886,17794.707041059,17373.5869744856,0.999830750198161,0.999826556146234,0.669603524229075,1.6125,0.415257999521907,0.830396475770925,2.3375,0.355249829206813,65.3579473559703,0,1.1923220022414e-07,0,1.26663796265507e-06,4.20774526332934e-14,3.86202781466661e-12,NA
"Prkcdbp",0.883228039991446,0.439782530211178,2.86714239740323,2.76678267320112,10429.3427960322,16980.8342983926,0.999725164426874,0.999837090929068,0.257709251101322,1.025,0.251423659611045,0.334801762114537,1.55,0.216001136848089,65.2148965465307,0,0.139518347296489,0,0.311356772168136,4.50750547997814e-14,4.0282864763173e-12,NA
"Hba-a1",0.762244905900545,0.281056053709957,2.89973729025405,3.12959358861399,14194.8685037238,10355.6822263423,0.999795761049129,0.999697881026993,0.537444933920705,1.5375,0.349557680598832,0.68942731277533,2.25,0.306412139011258,64.3358306774019,0,0.0647640791476315,0,0.193917155903429,6.96109836439973e-14,6.06151026807731e-12,NA
"Rbms3",0.830853772101674,0.375626463887217,3.00811108682468,3.24325084739216,14938.9001689377,13913.1637516228,0.999798679590956,0.99976694768651,0.411894273127753,1.4125,0.291606565046197,0.508810572687225,2.025,0.25126448033937,63.8879975267155,3.33066907387547e-16,0.125348105644507,1.806247459294e-15,0.295015040750577,8.67084182232247e-14,7.36154470715178e-12,NA
"Ifitm1",0.756535194284358,0.279689981951102,2.99458021310475,3.08894772954465,15020.6535593975,19162.7025704229,0.999800675562601,0.99983883015076,0.63215859030837,1.5625,0.404581497797357,0.729074889867841,2.225,0.327674107805771,61.7280442192327,0,5.02297645921246e-07,0,4.9621888460118e-06,2.5113244817021e-13,2.08011169264886e-11,NA
"Dst",0.661976337003411,0.200087411385092,3.02353523452896,3.46912903114805,11480.8245279516,13951.4380041525,0.999736714103331,0.999751404362778,0.832599118942731,1.925,0.432519022827393,1.02202643171806,2.775,0.368297813231734,60.8404319524857,1.11022302462516e-16,0.00177984933048914,6.28451062479423e-16,0.0108682925653096,3.8880010322373e-13,3.1437265489233e-11,NA
"Cald1",0.263902624752162,0.00315322406030175,3.5937832875221,4.76612396543185,14837.0179195084,10000.0220834328,0.999757841296606,0.999523615706137,2.27973568281938,3.6125,0.631068701126473,2.64537444933921,4.75,0.556920936702991,60.7280613282694,0,3.50863782472288e-12,0,4.38862682753644e-11,4.1089354141377e-13,3.2364747245853e-11,NA
"Rab27b",0.928018582494304,0.542750457286132,2.96821587115043,2.65172176525284,10582.4149971041,11326.522322232,0.999719592969718,0.999765938650518,0.176211453744493,0.8,0.220264317180617,0.213656387665198,1.2125,0.176211453744493,60.6863711807019,7.20534742981727e-13,0.309023987289685,2.85089129174658e-12,0.472213009149065,4.19331236400922e-13,3.2364747245853e-11,NA
"Nr2e3",0.895246857111794,0.482593639402399,2.92275149037949,2.85075733878324,10298.0427190249,13646.453665639,0.999716264315345,0.999791142665557,0.242290748898678,0.9625,0.251730648206419,0.306167400881057,1.475,0.207571119241395,60.5271500958049,0,0.144812899975609,0,0.31858837994634,4.53526105559376e-13,3.42261034328809e-11,NA
"Antxr1",0.694187487647933,0.212643523142864,3.01068331613766,3.04817455506601,12201.4961206446,16006.0019829592,0.999753313807391,0.999809596788999,0.73568281938326,1.625,0.452727888851237,0.920704845814978,2.4,0.383627019089574,60.2592207079238,0,0,0,0,5.17474951777785e-13,3.82031507877687e-11,NA
"Sparc",0.391062129914511,0.037417200508853,3.48696988948026,4.33728907051874,16482.4864401476,16945.8915733909,0.999788488686549,0.999744116194199,1.77312775330396,3.1125,0.569679599455089,2.12334801762115,4.175,0.508586351526023,59.5067862751625,0,5.74089237481701e-07,0,5.63552156540581e-06,7.49178497017056e-13,5.41321314014877e-11,NA
"Lrp1b",0.976876461047549,0.685909859632874,3.04817454561693,3.10420435863563,15248.5546290253,14691.6130384947,0.999800140707513,0.99978875371963,0.0550660792951542,0.7,0.078665827564506,0.0704845814977974,0.975,0.0722918784592794,59.241816401018,3.78637603493104e-08,0.370665290793458,8.21352339885041e-08,0.514683854987157,8.5353946133182e-13,6.03879168892263e-11,NA
"Elf1",0.746008318806058,0.278256554022578,2.9051559987863,3.04817453055705,18075.9903304165,13469.8515074398,0.999839306776182,0.999773755123061,0.601321585903084,1.5125,0.397567990679725,0.737885462555066,2.2,0.335402482979575,59.0934011673703,0,0.00321962306264056,0,0.0184949458153908,9.18154441365004e-13,6.36337241403174e-11,NA
"Agrn",0.524509144714388,0.0860438054670921,3.19169366263073,3.54229230926865,15971.8774412178,10771.5665953469,0.999800207834114,0.999671252295805,1.25330396475771,2.275,0.55090284165174,1.51762114537445,3.2375,0.468763288146548,59.0184604177587,0,5.55111512312578e-16,0,7.82707232360735e-15,9.52571355128384e-13,6.46986464403199e-11,NA
"Htra1",0.87709765022975,0.459497599196459,2.99295704706883,2.96020883521023,10503.6426627625,17059.6364390067,0.999715136495128,0.999826508889807,0.288546255506608,1.1125,0.259367420680097,0.36784140969163,1.6,0.229900881057269,58.8946044758125,0,0.161277153990621,0,0.341183741104428,1.01241237615568e-12,6.74147535181312e-11,NA
"Qars",0.545052135326558,0.0868705808508009,3.07437142007283,3.17589155730751,17942.3658070257,10992.3861902806,0.999828682306508,0.999711166056481,1.15418502202643,2.0125,0.573508085478972,1.39867841409692,2.9,0.48230290141273,58.741089654661,0,0,0,0,1.09179332241638e-12,7.1302502363962e-11,NA
"Nckap5",0.953159180784471,0.61639540435025,2.8214354989084,2.90012162938688,13977.9831167638,15605.1205867325,0.999798192193564,0.999814190301027,0.110132158590308,0.7625,0.144435617823355,0.13215859030837,1.1125,0.118794238479434,58.6863470530801,1.35848332583066e-10,0.449802209778851,4.16404671613312e-10,0.567189615745526,1.1216583217788e-12,7.18707860520904e-11,NA
"Ptrf",0.92973873775037,0.564941635498719,2.82143942292617,2.95937191336345,17719.5501952055,15458.2563673466,0.999840797863791,0.999808593841308,0.162995594713656,0.875,0.18628067967275,0.198237885462555,1.2875,0.1539711731748,58.217950890204,2.80886425230165e-13,0.366881147700415,1.17111517616125e-12,0.514683854987157,1.41209266502074e-12,8.88049387113041e-11,NA
"Hoxc10",0.732492972268888,0.265715747860224,3.1042043587496,3.06420820920211,15185.5676698335,14682.1132367853,0.999795623713221,0.999791340062408,0.687224669603524,1.5375,0.446975394864081,0.830396475770925,2.25,0.369065100342633,57.4321483788997,2.66453525910038e-15,9.2695545636623e-05,1.35943887725812e-14,0.000701320933084889,2.07811545749337e-12,1.27086626936343e-10,NA
"St3gal6",0.934588384586622,0.573700652354684,2.86225412624757,2.78559895486085,16387.8530894007,10063.0000348673,0.999825373446719,0.999723260651856,0.140969162995595,0.775,0.181895694187864,0.187224669603524,1.1875,0.157662879666126,57.4150366783533,3.25672822043543e-12,0.101985552965821,1.18018352100359e-11,0.262756798421907,2.09565698128245e-12,1.27086626936343e-10,NA
"Mpped2",0.552284890806679,0.130763638119608,3.20275252213795,3.81081335923959,13779.3909857665,13232.472462809,0.999767623381857,0.999712093396633,1.14977973568282,2.3625,0.486679253199077,1.43392070484581,3.3125,0.432881722217605,57.16770496238,1.11022302462516e-16,0,6.28451062479423e-16,0,2.36655139929098e-12,1.40996641263021e-10,NA
"Mmp11",0.871677815148496,0.456013120302256,2.88371483575007,2.84932611467191,19862.0742505003,12003.8796027993,0.999854834083174,0.99976268922772,0.303964757709251,1.0625,0.286084477844001,0.370044052863436,1.55,0.238738098621572,57.0062670136031,0,0.084308389929566,0,0.229868306040301,2.56195065162501e-12,1.5000662780894e-10,NA
"Col5a2",0.878381263529938,0.474349192495513,2.84343511433118,3.02006620744033,14056.0929220179,17568.7947619577,0.999797748916269,0.999828130091458,0.275330396475771,1.0875,0.253177376069674,0.345814977973568,1.5875,0.217836206597523,56.894945756643,0,0.0362000058213793,0,0.127895692548882,2.70605760022136e-12,1.55758840853419e-10,NA
"Boc",0.98107807843304,0.699042683181516,2.6773597833336,2.45051341805243,15453.6378322616,13573.1371934193,0.999826778908811,0.999819491172613,0.0374449339207048,0.475,0.0788314398330628,0.0506607929515418,0.7375,0.0686926006122601,56.5517839653797,3.53344713466264e-05,0.63710197747588,4.88447103909247e-05,0.700834968895017,3.2032154706485e-12,1.81301995638705e-10,NA
"Rnase4",0.943790994449202,0.599248179260073,2.82143950519506,2.74484086678016,11229.1985718187,10427.6952474337,0.999748803910396,0.99973684323542,0.13215859030837,0.7375,0.179198088553722,0.158590308370044,1.1,0.144173007609131,56.15814455143,2.47102338590821e-12,0.266766802648208,9.06041908166344e-12,0.441574504703704,3.88689080921267e-12,2.1639149488666e-10,NA
"Nfat5",0.649453878186164,0.190919601717215,2.97207743782862,3.1671759820672,13275.2867804753,18882.3007660442,0.999776169641695,0.999832295604653,0.843612334801762,1.7625,0.478645296341425,1.04185022026432,2.5625,0.406575695712904,55.9792089796438,0,0.0605307231133382,0,0.184446270233374,4.24404955623459e-12,2.3246439182214e-10,NA
"Epha4",0.695716000668069,0.252284350754518,3.11267235940819,3.49397622115086,12087.531542135,18106.3145906052,0.999742555292821,0.999807067191889,0.784140969162996,1.8625,0.421015285456642,0.947136563876652,2.6125,0.362540311531733,55.3912063979499,1.66533453693773e-15,0.0934819271342607,8.55276114831267e-15,0.247901505569788,5.6656901392671e-12,3.0540767798335e-10,NA
"Fmod",0.857937596958739,0.442721570400319,2.91489454957071,2.84866579030804,11295.3826687387,17566.9476283936,0.999742005861216,0.99983786574741,0.328193832599119,1.05,0.312565554856304,0.414096916299559,1.5875,0.260848451212321,54.7593707415474,0,0.196319595039525,0,0.375915669020127,7.72759634060094e-12,4.10045580823137e-10,NA
"Txnip",0.742355876699893,0.289251298315883,2.97511229553598,2.98980496903596,12140.6116931412,12747.721417197,0.999755005473819,0.999765518572498,0.643171806167401,1.4625,0.439775593960616,0.766519823788546,2.125,0.36071521119461,54.4119613974917,1.11022302462516e-16,0.0137403129028139,6.28451062479423e-16,0.0587086096756592,9.16544617979298e-12,4.78859311178107e-10,NA
"Nenf",0.433513401945055,0.0334506318411172,3.33223275248612,3.50473532184699,17358.0943263806,14149.5816812729,0.999808066880844,0.999752369538439,1.56607929515419,2.4,0.652533039647577,1.88766519823789,3.3875,0.557244338963213,54.181583663061,0,0,0,0,1.02633457288448e-11,5.2809578932056e-10,NA
"Epb4.1l3",0.792374557451575,0.351506636916759,2.88557575099989,2.8913171693333,11589.5874560087,16877.5702925458,0.999751081952652,0.999828718121804,0.486784140969163,1.2875,0.378084769684787,0.599118942731278,1.875,0.319530102790015,54.1076324252699,0,0.220378365202975,0,0.400242206592289,1.06429309809641e-11,5.39453635990361e-10,NA
"Stk26",0.862915079066444,0.452022658707802,2.95647224877246,2.7373394046857,18181.8944024211,15905.1748473609,0.999837421144163,0.99982792591683,0.314977973568282,1,0.314977973568282,0.405286343612335,1.5,0.270190895741557,53.7694576565443,0,0.353592285079678,0,0.507744160198545,1.25655041927075e-11,6.27536062329923e-10,NA
"Anxa2",0.479620188719737,0.0828584478364748,3.48356168873214,3.97975645985902,15578.5699165615,13083.0346057255,0.999776437573289,0.99969590035208,1.50440528634361,2.6875,0.559778711197623,1.81277533039648,3.65,0.496650775451089,53.6538414090899,0,1.42590117491181e-09,0,1.6504274046927e-08,1.32994726342872e-11,6.54565348783179e-10,NA
"Sorbs2",0.792267810355307,0.354856638109492,3.08555515929876,2.98383336736916,12463.48100828,13124.2772119682,0.999752493588062,0.999772699471957,0.55726872246696,1.325,0.420580167899593,0.640969162995595,1.925,0.332970993763945,53.4982688893488,0,0.0590738380867117,0,0.182045788400292,1.43551837084033e-11,6.96431483910536e-10,NA
"Ghr",0.885407256218733,0.490786311936959,2.84478038115538,2.70024200293781,10035.1377706808,11047.094087848,0.999716598393483,0.999755629659491,0.257709251101322,0.9125,0.282421097097339,0.325991189427313,1.375,0.237084501401682,53.4527611291443,0,0.368792741583563,0,0.514683854987157,1.46795908761987e-11,7.02139304444661e-10,NA
"Lgals1",0.602140950411081,0.162381954582644,3.3051352586917,3.50696971858775,10837.369240535,10096.1031614415,0.999695117190673,0.999652761871692,1.08370044052863,2.0375,0.53187751682387,1.31497797356828,2.9375,0.447652076108351,53.2810884201667,3.66373598126302e-15,0.0271332819159209,1.8509623801104e-14,0.102393479930884,1.59704471869304e-11,7.53272758983551e-10,NA
"Cuedc1",0.613785087297262,0.159560944052357,3.04548469009224,3.03412833587916,14350.5553500716,10109.9153951752,0.999787824342815,0.999699975924054,0.947136563876652,1.7625,0.53738244758959,1.17621145374449,2.55,0.461259393625292,53.1979965559001,0,0.0139725148823435,0,0.0595367323695462,1.66354707786809e-11,7.66210014354648e-10,NA
"Piezo2",0.969714433066178,0.681013761995011,2.90916551394971,2.82143883066513,14054.2712557678,14749.2693307935,0.99979304772175,0.999808743121587,0.0682819383259912,0.6,0.113803230543319,0.0881057268722467,0.9,0.0978952520802741,53.1905941095752,1.34003919072256e-13,0.40710876054998,5.80558878438742e-13,0.540229016032243,1.6695977933523e-11,7.66210014354648e-10,NA
"Anxa1",0.988289802845627,0.744231768765749,2.82143755664084,2.63910803385041,15584.342956852,14728.5849572551,0.999818989683739,0.999820849372588,0.0308370044052863,0.45,0.0685266764561919,0.0330396475770925,0.675,0.048947626040137,53.1187200201647,7.73477047445459e-05,0.450933766206036,0.000101237375577039,0.568154566519547,1.7295609389123e-11,7.83145193139489e-10,NA
"Btg1",0.27382282487635,0,3.52761570443798,4.14999930862879,17656.9459708257,1e+08,0.999800253617936,0.999999958500009,2.19162995594714,3.1,0.706977405144238,2.56167400881057,4.15,0.617270845496523,53.0605565705969,0,0.00767404700701402,0,0.037547151128955,1.77966530401363e-11,7.9522939110925e-10,NA
"Meis2",0.220459406914868,0,3.68171211203946,4.69999921734588,16231.7804486168,1e+08,0.999773230224333,0.99999995300001,2.49559471365639,3.6125,0.690822066064052,2.87004405286344,4.7,0.610647670822008,52.9657496341588,0,5.80815840351967e-05,0,0.000454972408275707,1.86445303640426e-11,8.2229643008167e-10,NA
"Gm28438",0.990954986439699,0.761687298847895,3.65279801036927,2.88486512225489,18532.7010181645,15167.243545155,0.999802938698376,0.999809832517944,0.0286343612334802,0.5,0.0572687224669604,0.0330396475770925,0.6875,0.0480576692030437,52.8385046253599,1.44496664334914e-05,0.46203121042442,2.12229475741905e-05,0.577166997588336,1.98462357658968e-11,8.64074572576739e-10,NA
"Podxl2",0.929738510160432,0.577221266406414,2.82143711673336,2.4835686236538,16836.3852298773,10289.8296328157,0.999832448334858,0.999758696750182,0.151982378854626,0.6625,0.229407364308869,0.198237885462555,1.05,0.188797986154814,52.1880042651795,3.30258043135245e-12,0.0311662866771547,1.19400984825819e-11,0.113738613261805,2.7311042316569e-11,1.17402911021605e-09,NA
"Prss23",0.793694800578681,0.377846676254081,3.00013113919514,3.33518742828528,18578.1089370646,12810.4925467902,0.999838538640068,0.999739719660865,0.504405286343612,1.4375,0.350890633978165,0.618942731277533,2.075,0.298285653627727,52.1401574279678,9.00390872971002e-14,0.0282453702785472,3.97865026774366e-13,0.10530906082218,2.79599676744624e-11,1.18690062778093e-09,NA
"Ptpn14",0.645736860251414,0.206008796538057,3.02172160716102,3.22737078406642,15696.3108837575,12534.8382805522,0.999807525473654,0.999742594202821,0.852422907488987,1.8,0.473568281938326,1.0704845814978,2.5625,0.417750080584506,51.695276795773,1.11022302462516e-16,4.0734082773497e-13,6.28451062479423e-16,5.30912288921797e-12,3.47815110046668e-11,1.45824705397344e-09,NA
"Dsc3",0.941613762328881,0.611448303693246,2.86714616907196,2.70234335851529,19243.045345729,11180.3972976569,0.999851025708951,0.999758354709762,0.127753303964758,0.7,0.182504719949654,0.167400881057269,1.05,0.159429410530732,51.5976198793898,1.76747505520325e-12,0.0911166771475841,6.62162756188464e-12,0.245134834790773,3.64887009496329e-11,1.51116620030431e-09,NA
