"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Vim",0.745702917003817,0.143436148380228,2.97216917531637,4.05014780528899,13735.6049644386,14518.5387802742,0.999783662518585,0.999721113926357,0.584302325581395,2.78885630498534,0.209513241875138,0.755813953488372,3.4692082111437,0.21786353181702,285.978650778358,0,0,0,0,0,0,NA
"Wnt5a",0.972181401441567,0.429030737013538,2.82144441628133,3.36927646722873,10186.9123574194,17678.6706761113,0.999723109114414,0.999809452049861,0.0668604651162791,1.45161290322581,0.0460594315245478,0.0784883720930233,1.92375366568915,0.0407995958593307,270.22121337608,0,0.0396836720170185,0,0.109392264169306,0,0,NA
"Prrx2",0.962670989127266,0.415101620137985,2.7256054636176,3.59989244039922,13072.2227016251,13114.2476321653,0.999791539866958,0.999725572931562,0.0784883720930233,1.58651026392962,0.0494723380475433,0.101744186046512,2.10557184750733,0.0483214031223683,269.726571475155,1.8038204263604e-10,0.00167852336907059,4.87745168491994e-10,0.00947815759970917,0,0,NA
"Crabp2",0.926434383041729,0.345732259681835,2.96365698696569,3.44680292616018,12204.7599031595,18578.4380571275,0.999757230988041,0.999814507357455,0.168604651162791,1.70967741935484,0.0986178148310663,0.218023255813953,2.25513196480938,0.0966787129162004,266.464430685877,1.7874590696465e-14,3.1325015638406e-05,7.27462808221636e-14,0.000311990859272968,0,0,NA
"Timp2",0.913671752297481,0.323435690148228,2.86226311729089,3.2768633745422,12251.3870105558,16674.55011995,0.999766426889696,0.999803519764426,0.180232558139535,1.63636363636364,0.110142118863049,0.247093023255814,2.21700879765396,0.1114533345638,264.978188035909,0,1.71856066901732e-05,0,0.00018818714066256,0,0,NA
"Rian",0.883751843895832,0.299105509955788,3.00079788171488,3.86602930348137,10130.0105289375,10753.1207466176,0.999703859219641,0.999640602950992,0.26453488372093,2.16129032258065,0.122396737244013,0.348837209302326,2.70967741935484,0.128737541528239,263.30257553904,0,0.000318401996634687,0,0.00249435872462431,0,0,NA
"Tbx5",0.993818098778714,0.499178364466018,2.82143931250851,3.22636939822833,12784.9534343683,14468.0357901245,0.999779364327228,0.999777049896363,0.0145348837209302,1.20821114369501,0.0120300857981486,0.0174418604651163,1.6158357771261,0.0107943274384839,261.938202837989,2.68096655986483e-11,1.4859580232951e-10,8.01459384864569e-11,2.83189307901046e-09,0,0,NA
"Tuba1a",0.758056776474735,0.180608706705736,2.97974966062076,3.94399059779787,11628.111309619,11441.622539428,0.999743811681515,0.999655413247789,0.549418604651163,2.55131964809384,0.215346832397755,0.720930232558139,3.2316715542522,0.223082767062001,254.945209145885,0,3.217498378838e-09,0,5.54528851031036e-08,0,0,NA
"Sox11",0.546651544012565,0.0524238459273025,3.44978228687565,4.63909325027286,14124.8359940548,13141.0623610241,0.999755824426156,0.999647101886011,1.2906976744186,3.70381231671554,0.348478152792355,1.56395348837209,4.39589442815249,0.355775943652357,254.501521714767,0,0,0,0,0,0,NA
"Ebf1",0.954044952982902,0.421835955268503,2.97307702259324,3.85992798222469,12035.5067167988,10997.3305179412,0.999753035510005,0.999649135427552,0.113372093023256,1.79178885630499,0.0632731321128154,0.136627906976744,2.2316715542522,0.0612222290132323,253.794643008994,0,0.0027863345908693,0,0.0141240796908004,0,0,NA
"Twist1",0.975272390214001,0.467575256197166,2.82144320030554,3.4865066632275,10338.5563097502,12336.5053096059,0.999727169506065,0.99971746280588,0.0552325581395349,1.38709677419355,0.0398188209843158,0.0697674418604651,1.85630498533724,0.037584040559903,249.723133927,5.70393365872945e-09,0.0125226372685164,1.31455773390718e-08,0.0470073239890143,0,0,NA
"Fn1",0.886656625589905,0.311179414688684,2.97511268531176,3.52934417315708,11837.8851270727,12085.3366999105,0.999748741846025,0.999708050022203,0.25,1.82991202346041,0.13661858974359,0.337209302325581,2.43108504398827,0.138707324599546,248.851163336575,0,0.000938767074168623,0,0.00596202221732748,0,0,NA
"Col1a2",0.649046539052263,0.140907783811014,3.04817459724497,4.5980472829384,12727.8643026045,13249.1321537175,0.99976056903991,0.99965307523141,0.828488372093023,3.27272727272727,0.253149224806202,1.06976744186047,3.95014662756598,0.270817147494,247.30400391776,0,0,0,0,0,0,NA
"Epha4",0.937948992925903,0.391249486194392,2.76404255354298,3.30950479153649,18724.8216594061,17138.8719160123,0.999852407961307,0.999806937943877,0.130813953488372,1.50733137829912,0.0867851325671885,0.171511627906977,2.01466275659824,0.0851316813919637,246.482300591975,0,0.00043365597641809,0,0.00321912413955301,0,0,NA
"Cdh11",0.984545243512413,0.491354449011422,2.82143969680176,3.14791512817879,11334.9468624452,17503.4709472764,0.999751146819937,0.999820187144478,0.0348837209302326,1.16422287390029,0.029963095307832,0.0436046511627907,1.60117302052786,0.0272329414771275,245.2712530777,8.53517256871328e-12,0.025408157224301,2.72850194051447e-11,0.0785631320102412,0,0,NA
"Igfbp4",0.540786267184465,0.0612141466301071,3.12085513571343,4.35141195848366,11406.8697629729,19246.8286326271,0.999726480481872,0.999773966481618,1.11627906976744,3.35483870967742,0.332737030411449,1.43313953488372,4.08504398826979,0.350825973722433,244.194153035538,0,0,0,0,0,0,NA
"Hoxa10",0.959581103380624,0.437838603713535,2.73300895482764,3.35425112973362,14255.5786332244,13321.9850833435,0.999808321698711,0.999748280246713,0.0784883720930233,1.43401759530792,0.0547332001712084,0.11046511627907,1.88563049853372,0.0585825888820572,244.180642735694,0,0.0361626897406434,0,0.102452951089523,0,0,NA
"Nfia",0.798375881743578,0.225578135147015,3.02773855025542,3.77161641424615,12982.8773765014,17061.0643646569,0.999766844242012,0.999778983142971,0.47093023255814,2.33431085043988,0.201742725254178,0.61046511627907,2.9208211143695,0.209004623143738,240.383966557272,0,4.4264591991805e-12,0,9.23499171871131e-11,0,0,NA
"Eva1b",0.831245223668627,0.256747395424519,2.94565271169688,3.4010750884147,17102.2207519819,18851.8713987863,0.999827791636632,0.999819622066288,0.375,1.93255131964809,0.194044006069803,0.497093023255814,2.52785923753666,0.196645847946906,233.905451804133,0,0.00152406343081257,0,0.0088066872299432,0,0,NA
"Trps1",0.886066373156198,0.333149251315114,2.88315558682915,3.42574035109771,17227.4277633955,12179.4185633935,0.999832669555391,0.99971880619454,0.255813953488372,1.7741935483871,0.144186046511628,0.328488372093023,2.28445747800587,0.143792727706959,230.626029115371,0,0.0149787718399702,0,0.0538800830976787,0,0,NA
"Fgfr1",0.914077986931455,0.373153775460719,2.94344685084328,3.1952534303619,10027.1995925463,10308.5210681311,0.999706539892873,0.999690133695428,0.188953488372093,1.4574780058651,0.129644143933368,0.252906976744186,2.00293255131965,0.126268344172427,225.986138092482,0,0.0042374852447884,0,0.0196231209232958,0,0,NA
"Lhfp",0.947668913464484,0.438075090610011,2.88858498183029,3.22519391962418,18173.8015258123,11923.2329181894,0.999841083004429,0.999729576552459,0.125,1.32844574780059,0.0940949227373069,0.151162790697674,1.81231671554252,0.0834085948671634,223.622580911467,0,0.00639415745172456,0,0.0278532309215782,0,0,NA
"Col1a1",0.815991078492138,0.29498096676927,2.95422978349733,4.25520438345692,10436.5205734017,13494.9726880411,0.999717013562541,0.999684781646968,0.418604651162791,2.46041055718475,0.170136097790836,0.543604651162791,3,0.181201550387597,219.535262246464,0,4.99179797497362e-08,0,7.97882547290139e-07,0,0,NA
"Csrp2",0.868123745898263,0.331354974301427,2.95379614750283,3.48233465696197,11410.4135896359,10530.6223285275,0.999741198539602,0.999669422815863,0.287790697674419,1.75953079178886,0.163561046511628,0.38953488372093,2.32844574780059,0.167293948802062,214.478655051782,0,0.00171447639181777,0,0.0095991305327198,0,0,NA
"Tbx18",0.978566778636513,0.526874348245615,2.98382999745531,3.40903775579332,19153.6605504505,12891.263761494,0.999844240466222,0.999735624330383,0.0523255813953488,1.21407624633431,0.0430990899898888,0.063953488372093,1.61290322580645,0.0396511627906977,213.424204143467,4.52970994047064e-14,0.0489862783403503,1.79199303433389e-13,0.128088131491523,0,0,NA
"Fstl1",0.591096973657319,0.0962601353968995,3.04985107399297,3.91011227735071,17979.7712833635,18273.0289934817,0.999830401968012,0.99978606306807,0.979651162790698,2.79472140762463,0.350536250274531,1.24709302325581,3.53372434017595,0.352911801601853,213.254433083789,0,0,0,0,0,0,NA
"Mfap2",0.572922200513686,0.0979322281710671,3.05619388262551,4.00513443472803,11266.0184778014,13400.262459972,0.999728798151431,0.999701204530086,1.02616279069767,2.87096774193548,0.357427488894696,1.30523255813953,3.61290322580645,0.361269725913621,205.560765843579,0,0,0,0,0,0,NA
"Id2",0.762363147854347,0.231176764645283,3.08268245690225,3.74949423945965,10304.2108303769,17960.1312192849,0.999700922220458,0.999791275933121,0.581395348837209,2.26979472140762,0.256144462472207,0.732558139534884,2.88269794721408,0.254122406491755,204.895766561395,0,2.48341163477939e-06,0,3.19618302606022e-05,0,0,NA
"Mest",0.444982820267494,0.0436282677063037,3.47255121416468,4.64855621387546,10321.5574960324,12802.1269964434,0.99966367640595,0.999637023683693,1.52906976744186,3.71260997067449,0.411858444468937,1.92732558139535,4.44574780058651,0.433521123519666,204.228937923808,0,0,0,0,0,0,NA
"Ltbp1",0.932420143785924,0.437650434377368,2.9250466870423,3.20711383575453,16959.0983016284,12870.7919728275,0.999827553197695,0.999750884413292,0.142441860465116,1.32844574780059,0.107224446840187,0.197674418604651,1.80351906158358,0.109604840234449,204.037987163072,1.08801856413265e-14,0.0188924899073886,4.53036301283807e-14,0.0634659576210918,0,0,NA
"Gpc6",0.962908590583714,0.50021729859808,2.8214393720279,3.13332653849596,16494.521733627,11056.4073184825,0.999828976136191,0.999716685652771,0.0784883720930233,1.1524926686217,0.0681031421977632,0.104651162790698,1.56598240469208,0.066827802456232,202.669272913841,5.73985303731206e-14,0.00934743285057915,2.26170749899652e-13,0.0377324071483664,0,0,NA
"Ddr2",0.978363344031501,0.537146124780211,2.82143939604844,3.00317096084809,18476.7790561546,16206.2387861944,0.999847321407369,0.999814724774373,0.0494186046511628,0.98533724340176,0.0501540005537099,0.061046511627907,1.3900293255132,0.0439174271415955,201.373944653145,1.32183153311871e-12,0.15168885555787,4.59626333094962e-12,0.272537736736263,0,0,NA
"Fxyd6",0.917167249307697,0.417317092484214,2.94794082301698,3.25121627568212,10562.4834130725,14090.6674757858,0.999720982445082,0.999769317792537,0.191860465116279,1.3900293255132,0.138026199587872,0.244186046511628,1.89442815249267,0.128896968824249,200.574085935284,0,0.0161538447762565,0,0.0565669970786932,0,0,NA
"Rbp1",0.901089591874681,0.39769868184007,2.82144239863341,3.32546572190703,15320.988696165,18373.5578872066,0.999815878533268,0.999819040821121,0.218023255813953,1.50146627565982,0.145206894985465,0.27906976744186,2.00293255131965,0.139330586673023,199.570710223083,0,0.0122633684481989,0,0.046280155049497,0,0,NA
"Lpar1",0.84397317797345,0.316043880887189,2.99963489560056,3.34435200849998,18180.7539961912,12617.8294912169,0.999835037640937,0.999735020525821,0.340116279069767,1.71847507331378,0.197917493451861,0.468023255813953,2.28739002932551,0.204610166964818,199.021867485008,0,0.00283161671544363,0,0.014280570814273,0,0,NA
"Mecom",0.975272402025428,0.547247183747867,2.82143525830041,3.3551676956408,17087.8406610325,14465.8267295972,0.999834913636323,0.999768116281939,0.0465116279069767,1.13782991202346,0.0408774874130904,0.0697674418604651,1.51906158357771,0.0459279877884529,194.796694825842,0,0.00210227336122892,0,0.0111707930347339,0,0,NA
"Flrt2",0.935090035681987,0.461256430900129,2.82143958138774,3.3095359416919,11051.6546040363,14402.1395998587,0.99974476948792,0.999770258052318,0.136627906976744,1.34897360703812,0.101282861476239,0.183139534883721,1.78299120234604,0.102714772031824,194.682706931478,9.9031893796564e-14,0.0497200849055,3.81128569912213e-13,0.129324420318505,0,0,NA
"Pmp22",0.963477889924515,0.511540482941126,3.10420435286216,3.09189171143564,13049.1958977422,11302.7874836343,0.999762171852579,0.999726523553915,0.0901162790697674,1.13196480938416,0.0796104952403904,0.113372093023256,1.51026392961877,0.075067735380447,194.561434791268,0,0.00284311067097509,0,0.0143021455580524,0,0,NA
"Igf2",0.528292552898604,0.0832461930097909,3.25388879888319,4.21607461368072,11081.172477984,16523.7947553949,0.999706444998486,0.999744913368158,1.18313953488372,3.14076246334311,0.376704557792109,1.53488372093023,3.86510263929619,0.397113314747503,194.270356632156,0,0,0,0,0,0,NA
"Tgfb2",0.966395982628742,0.525318895665101,3.02773909578016,3.31755370971493,13340.1326185967,11407.5047419991,0.999773086808926,0.999709262520812,0.0755813953488372,1.17595307917889,0.0642724583889114,0.101744186046512,1.57478005865103,0.0646085054783249,193.51753188574,0,0.00043796072440927,0,0.0032389483424596,0,0,NA
"Tshz2",0.920060189746879,0.445524373226493,2.90916552212589,3.61758931417694,15470.318154581,11295.9869621745,0.99981198715291,0.999679848148872,0.183139534883721,1.53372434017595,0.119408377428965,0.232558139534884,2.0058651026393,0.11593907248742,192.580196397939,0,0.00213821813146275,0,0.0112711391929765,0,0,NA
"Ppap2b",0.926240258438451,0.458029281295835,2.91644568182236,3.30065120438581,16820.3465244346,15009.6198062266,0.999826642091549,0.999780145960691,0.168604651162791,1.33431085043988,0.126360848453872,0.215116279069767,1.78885630498534,0.120253526496378,185.585116906807,0,0.00460692862192791,0,0.0211364178904192,0,0,NA
"Hoxd11",0.990727153603673,0.606281851332213,2.82143916919353,3.24003314453446,19270.1576949684,10689.7568647796,0.999853606484521,0.999696994848548,0.0203488372093023,0.953079178885631,0.021350626118068,0.0261627906976744,1.27565982404692,0.0205092221331195,184.851566244459,5.55111512312578e-16,0.00119904447314279,2.60718250569557e-15,0.00711528786158383,0,0,NA
"Foxp2",0.993818098778714,0.619483108343968,2.82143931250851,3.30619813142863,12784.9534343683,12069.9132808041,0.999779364327228,0.999726154391776,0.0145348837209302,0.935483870967742,0.0155372894947875,0.0174418604651163,1.25806451612903,0.0138640429338104,184.301445820333,1.77635683940025e-15,0.0267765622462768,7.98353572719115e-15,0.0817737232236064,0,0,NA
"Dkk2",0.965760631436903,0.547926991176302,2.71685083831777,3.61320315653664,13379.5517617385,18306.8725100986,0.999796981295401,0.999802670272481,0.0726744186046512,1.26392961876833,0.0574987859493876,0.0930232558139535,1.63343108504399,0.0569496054444491,184.109609022009,1.6366319410821e-10,0.00770712231232873,4.44356781811606e-10,0.0326399923569135,0,0,NA
"Col3a1",0.627092799168832,0.18570732903521,3.01683818947766,4.32521907974747,12866.9243061863,17646.1144447361,0.999765590366293,0.99975495119883,0.877906976744186,2.88563049853372,0.304234023444886,1.125,3.52199413489736,0.319421315570358,183.083782461555,0,3.41393580072236e-13,0,7.86793111282757e-12,0,0,NA
"Zfhx3",0.612527401011907,0.154596903915802,3.05347923893551,3.99954966704264,14503.0435750972,13043.3821269598,0.99978950373574,0.999693459594716,0.921511627906977,2.70087976539589,0.34118943009368,1.18313953488372,3.38123167155425,0.349913773976885,178.802750417723,0,4.50117720873777e-12,0,9.29305544553986e-11,0,0,NA
"Ebf3",0.978363344031501,0.576855781766058,2.82143939604844,3.13253292643845,18476.7790561546,16304.9134174903,0.999847321407369,0.999807914882264,0.0494186046511628,0.976539589442815,0.0506058383965361,0.061046511627907,1.32551319648094,0.0460550010290183,178.697541418505,0,0.0826421993001879,0,0.182605171697851,0,0,NA
"Runx1t1",0.877000704619046,0.398191143561292,2.90697809805502,3.34768340970633,16445.4487994515,13478.0297330167,0.999823266341185,0.999751680907203,0.276162790697674,1.55718475073314,0.177347479525249,0.357558139534884,2.01466275659824,0.177477912054433,175.520324373834,0,0.00157511498171037,0,0.00899676626440908,0,0,NA
"Zfp521",0.965999505772005,0.549240334876757,2.82144084602519,2.99266706791499,14573.052360757,12201.3428346684,0.999806430757811,0.999754786561916,0.0697674418604651,0.988269794721408,0.0705955420605893,0.0959302325581395,1.34897360703812,0.0711134984833165,174.511683645857,6.62137011886443e-13,0.00197430920190067,2.3688728475793e-12,0.0106333718428455,0,0,NA
"Ncam1",0.926434376507727,0.478819765316115,2.96365815888526,3.27476897418714,13836.7103819077,15902.8245570789,0.999785857806311,0.999794118664353,0.174418604651163,1.27565982404692,0.13672814755413,0.218023255813953,1.70674486803519,0.127742148165907,172.086095271693,4.21884749357559e-15,0.0176052277920465,1.80990383815299e-14,0.0603694835360489,0,0,NA
"Nrp2",0.996909049210796,0.652278900133398,2.8214393662362,3.25538142353836,11447.6044287265,11538.4682780441,0.999753595246261,0.999717946684604,0.00872093023255814,0.841642228739003,0.0103618021230046,0.00872093023255814,1.13196480938416,0.00770424147487649,171.745617831141,9.4224628099937e-13,1.90765891550093e-06,3.32893427618672e-12,2.50396024537937e-05,0,0,NA
"Hoxa9",0.996909049216431,0.650067667630288,2.82143933785762,3.10910938463874,14875.7150138361,15613.9459674218,0.999810368489754,0.999800915770013,0.00872093023255814,0.797653958944281,0.0109332250341997,0.00872093023255814,1.08797653958944,0.00801573371779603,171.730182397967,2.9446104092834e-06,0.103888343929475,4.87570411963216e-06,0.21099082395338,0,0,NA
"Col2a1",0.981654471488732,0.603047135935829,3.01067600002939,3.43526017149632,11019.2273366109,13425.8596744642,0.99972685438324,0.999744196535394,0.0377906976744186,1.05278592375367,0.0358958994623308,0.0552325581395349,1.36363636363636,0.0405038759689922,171.090842079109,0,0.0901718868813574,0,0.193784428053774,0,0,NA
"Sulf1",0.932216126583771,0.491354449432014,2.87335968286375,3.14791512943438,15935.0549364134,17246.3841139341,0.999819715609866,0.999817507215609,0.156976744186047,1.17888563049853,0.133156889968761,0.194767441860465,1.60117302052786,0.12164047193117,169.463073790447,0,0.00898054865022679,0,0.0367757178197304,0,0,NA
"Scx",0.993981319661088,0.646385505388126,3.38094666303641,3.51626374971027,13537.3653744532,14179.5923766159,0.999750313122862,0.999752080884461,0.0145348837209302,0.932551319648094,0.0155861488957145,0.0203488372093023,1.24340175953079,0.0163654563405002,169.439177068539,3.46506157100634e-11,0.00772464316893728,1.02810659187643e-10,0.0326444408546561,0,0,NA
"Pth1r",0.962670989127266,0.556015660523425,2.7256054636176,3.16383298658407,13072.2227016251,14639.4116377899,0.999791539866958,0.999783929200645,0.0755813953488372,1.01173020527859,0.0747050893158072,0.101744186046512,1.40469208211144,0.0724316648055542,168.91080083727,1.02142206914735e-08,0.0183922939196349,2.26703084104148e-08,0.0626349253414372,0,0,NA
"Lmo1",0.039176493587367,0.410601168241063,4.54128385542893,3.69679262744215,12444.8563767692,15470.6937882083,0.999635220596271,0.999761102538537,3.80523255813953,1.70674486803519,2.22952629265564,4.36337209302326,2.17888563049853,2.00257050298914,168.828145502119,0,0,0,0,0,0,NA
"Shox2",0.978363344031501,0.603690214797872,2.82143939604844,3.48523231705783,18476.7790561546,10837.3832797732,0.999847321407369,0.999678509861717,0.0465116279069767,1.05865102639296,0.0439348064162855,0.061046511627907,1.38123167155425,0.0441971559768923,166.470401048431,1.71507252844094e-12,0.025803080755247,5.89128899717495e-12,0.0795360902906679,0,0,NA
"Creb5",0.990907341372531,0.633331347041599,3.19705914617846,3.03117508248388,15645.8042525056,11642.0475516269,0.999795702033471,0.999739703341332,0.0203488372093023,0.803519061583578,0.0253246477677814,0.0290697674418605,1.11143695014663,0.0261551205743388,166.316422723819,1.32771571514922e-12,0.109000469366853,4.6086384368227e-12,0.217561863328401,0,0,NA
"Hoxd13",0.972389084633394,0.588874623492758,2.94794090447885,3.50942878272872,11572.3837977689,12937.8879978969,0.999745325579341,0.999728821496858,0.063953488372093,1.08797653958944,0.0587820472638375,0.0813953488372093,1.44281524926686,0.0564142560030251,165.868021622758,0,0.00714259011080332,0,0.0306420207783813,0,0,NA
"Cxcl12",0.941487893327319,0.524878154132364,2.88153628895805,3.47495331395195,16267.0935450747,18912.934507278,0.999822892396912,0.999816299529718,0.125,1.25806451612903,0.0993589743589744,0.168604651162791,1.65102639296188,0.102121111983147,164.728595397308,2.75290901186054e-12,0.0214132033232155,9.24790790086032e-12,0.0693479885402175,0,0,NA
"Shisa2",0.990907341372531,0.640004358343655,3.19705914617846,3.25028372858656,15645.8042525056,12541.1168370368,0.999795702033471,0.999740896954203,0.0232558139534884,0.86217008797654,0.0269735801297263,0.0290697674418605,1.17008797653959,0.02484408696159,164.487029090873,3.27256599597092e-09,0.0854532002317724,7.74937372044727e-09,0.186825148790061,0,0,NA
"Selm",0.800150473867565,0.320782182199258,2.90916551074265,3.4151756941663,11619.9957476846,16561.7556616145,0.999749704094418,0.99979383395875,0.450581395348837,1.75073313782991,0.257367262669939,0.581395348837209,2.31964809384164,0.250639461382413,164.375691583208,0,2.73000253924183e-05,0,0.000281815887123818,0,0,NA
"Rhoc",0.814980682276832,0.336985863179214,2.85953794438205,3.3305642087989,15073.2220642495,13463.2857914518,0.999810326182901,0.999752679951605,0.395348837209302,1.67155425219941,0.236515707874337,0.529069767441861,2.20821114369501,0.239592019518824,163.822843368132,0,0.00226055465855157,0,0.011852961199072,0,0,NA
"Kctd12",0.904609000693197,0.465300533056181,2.89505885134759,3.53200848809972,13356.1540635723,15466.7267011835,0.999783288554087,0.999771690405805,0.200581395348837,1.46041055718475,0.137345895208742,0.276162790697674,1.88856304985337,0.146229055322837,163.451413675437,0,8.80451942464333e-07,0,1.20348672411332e-05,0,0,NA
"Sulf2",0.838490991162315,0.360894453456972,3.07780276927681,3.31291453724539,14203.592921351,11843.0603496903,0.999783355099232,0.999720343563101,0.369186046511628,1.56011730205279,0.236639928309145,0.497093023255814,2.11730205278592,0.234776621787026,163.130047507612,0,0.0164933219693073,0,0.0575524016605054,0,0,NA
"Osr1",0.960221440874321,0.561618020195488,2.99623080513859,3.30460743750565,11032.0871596594,12124.8568882107,0.999728481362658,0.999727526102065,0.0901162790697674,1.0733137829912,0.0839607955267505,0.119186046511628,1.44868035190616,0.0822721495151116,162.666466908178,2.20456985999817e-12,0.0120862094042417,7.46915805558355e-12,0.0459470131719285,0,0,NA
"Tril",0.947220379240194,0.537077647018222,2.75388180378608,3.2941306028469,13375.7329714752,10047.7161630534,0.999794155958444,0.999672258757418,0.116279069767442,1.14369501466276,0.101669648181276,0.145348837209302,1.52492668621701,0.0953152951699463,162.585650104324,0,6.1059063024782e-05,0,0.000560273439421843,0,0,NA
"Gas2",0.886467042995138,0.434983139380696,2.94454001085596,3.36325053408524,11404.9409311833,12228.5097879919,0.999741885556417,0.999725042066453,0.261627906976744,1.43695014662757,0.182071665875653,0.334302325581395,1.90029325513196,0.175921439850703,161.165151644063,0,0.0457164471202918,0,0.121298525023318,0,0,NA
"Amot",0.956726671843848,0.555088646398125,2.82143382600592,3.11769247148866,15250.8164959112,16746.1682758852,0.999815032070448,0.999813861171313,0.0988372093023256,1.03225806451613,0.0957485465116279,0.122093023255814,1.38709677419355,0.0880205516495403,160.485707489799,0,0.00339621532560275,0,0.0164906142004456,0,0,NA
"Hoxa11os",0.962908590583714,0.575558806523607,2.8214393720279,3.42006130305565,16494.521733627,16247.3716348398,0.999828976136191,0.999789544942363,0.0813953488372093,1.09384164222874,0.0744123698484943,0.104651162790698,1.45161290322581,0.072093023255814,160.383898293371,0,0.0442809311408334,0,0.118441033091946,0,0,NA
"Fibin",0.96312010674619,0.576734877405112,2.91644652249247,3.50577188531093,12200.9773706636,11185.4309471356,0.99976102327944,0.999686675153024,0.0726744186046512,1.13782991202346,0.0638710740829537,0.107558139534884,1.48387096774194,0.0724848331648129,160.309642385033,0,0.00810136159351338,0,0.0339469316666882,0,0,NA
"Nnat",0.616267953585644,0.170133935584547,3.27263540705286,4.03909293548893,16204.6507776442,12092.15839685,0.999798084225619,0.999666085731578,0.965116279069767,2.68035190615836,0.360070734313775,1.25581395348837,3.35190615835777,0.374656656290057,160.01586408404,0,6.41887872077085e-07,0,8.89665568151596e-06,0,0,NA
"Col26a1",0.975272402025428,0.608597014600032,2.82143525830041,3.02693330684716,17087.8406610325,18352.9553207098,0.999834913636323,0.999835098265788,0.0523255813953488,0.847507331378299,0.0617405648990102,0.0697674418604651,1.18475073313783,0.0588878655307391,153.804146967344,2.45581333047085e-13,0.26126781333839,9.09798508596863e-13,0.385292266396345,0,0,NA
