"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Hoxc13",0.663656796962879,0.954143953913507,2.9949082094154,2.82143937226209,10404.9592520216,17749.2923740401,0.999712248136059,0.99984106459648,0.85609756097561,0.0997304582210243,8.58411338167436,1.00731707317073,0.129380053908356,7.78572154471545,109.923063306443,1.19571019752129e-13,0.0225136622667589,3.80453244665866e-13,0.0511664606195367,0,0,NA
"Flrt2",0.519363006503029,0.863748573763863,3.32891648844799,2.98719344011207,17815.5557148941,14569.4644461672,0.999813180423056,0.999795010921018,1.38292682926829,0.347708894878706,3.97725467952354,1.6,0.407008086253369,3.93112582781457,109.608999180982,0,0.00405119149898869,0,0.0132338922300297,0,0,NA
"Sp8",0.759196940911522,0.988535995079935,3.03861299543282,2.82144241935206,17020.0567768,14218.2751182132,0.999821500559924,0.999801601627039,0.624390243902439,0.032345013477089,19.3040650406504,0.731707317073171,0.032345013477089,22.6219512195122,104.358295762141,1.11022302462516e-16,0.000423989458652407,4.15274261119333e-16,0.00199764264172769,0,0,NA
"Irx5",0.717108733015095,0.359973942359884,3.14694735633251,3.4617862764216,18857.094729441,17021.1331835796,0.999833143847769,0.999796659698363,0.731707317073171,1.79514824797844,0.407602724675895,0.890243902439024,2.21563342318059,0.401801080054596,100.542372990397,0,7.47876993667518e-09,0,7.7970154658954e-08,0,0,NA
"Gm10076",0.286337791203494,0.0461322790423076,4.15240654978291,4.80947303784351,13203.6866265973,10781.9232853637,0.999685610451538,0.999554130695034,2.59756097560976,4.01078167115903,0.647644571203777,2.96341463414634,4.58760107816712,0.645961709323321,100.229722951987,0,6.29115426420412e-10,0,7.33967997490481e-09,0,0,NA
"Hoxc5",0.897283413020493,0.586836068474844,2.99189480513526,3.04663599389777,14234.4485312653,10291.3623991079,0.999789857255546,0.999704049452134,0.24390243902439,0.986522911051213,0.24723443955751,0.307317073170732,1.25876010781671,0.244142685538204,97.9609211080617,0,0.110791115586473,0,0.177410609926052,0,0,NA
"Fst",0.940706081415769,0.673147186774862,2.92055696161178,3.34810722413287,17081.3372159734,15650.0115004903,0.99982904981882,0.999786109352367,0.139024390243902,0.881401617250674,0.157731036025957,0.173170731707317,1.09433962264151,0.158242220353238,95.8382888752074,1.1651790643441e-12,0.107104238709774,3.37832983153024e-12,0.174387818212288,0,0,NA
"Hoxc10",0.76465986443657,0.982989594216395,3.06769081097241,3.01068290915121,15313.7350458632,15922.846985005,0.999799717286714,0.999810956309423,0.607317073170732,0.0485175202156334,12.5174796747967,0.721951219512195,0.0512129380053908,14.0970474967908,92.0082713380405,0,0.303911052278822,0,0.377003583839551,0,0,NA
"Alcam",0.392014996053675,0.723662735813934,3.53426548934886,3.1213079138632,10957.0362154735,15931.4864925929,0.999677547305089,0.999804117681907,1.87073170731707,0.692722371967655,2.70055044130208,2.14878048780488,0.862533692722372,2.49124237804878,89.4440562129303,0,0.000389017120528856,0,0.0019061838905914,0,0,NA
"Fzd10",0.683221478622629,0.351945357715468,3.09518372818501,3.47712850997496,10400.4749032249,17925.1119437176,0.999702488309079,0.999806056767994,0.804878048780488,1.83018867924528,0.439778727684184,0.980487804878049,2.2533692722372,0.435120784222196,87.8624435307961,0,1.4539028162508e-06,0,1.27216496421945e-05,0,0,NA
"Hapln1",0.750079480215327,0.968994358783913,3.13269911526023,3.12959269325753,11665.8508074151,16174.4524880633,0.999731536246194,0.999806547562075,0.665853658536585,0.078167115902965,8.51833473507149,0.782926829268293,0.0970350404312668,8.06849593495935,81.285114397671,0,0.0532105780478896,0,0.102211488542901,0,0,NA
"Irx4",0.688662981699427,0.364014027027141,3.11794512529106,3.27186853667879,18035.8589397825,15889.544711738,0.99982715510169,0.99979412909473,0.773170731707317,1.68733153638814,0.458220992753058,0.970731707317073,2.08086253369272,0.466504486288386,79.5945383836088,0,5.38103193190587e-05,0,0.000338039185465881,0,0,NA
"Otx1",0.684230354895071,0.934283456881897,2.99692908743566,2.8711072786526,16562.1090930024,19458.1385607889,0.999819081804642,0.999852468739925,0.81219512195122,0.153638814016173,5.28639281129653,0.946341463414634,0.188679245283019,5.01560975609756,79.2278219101479,3.33066907387547e-16,0.00272417655025081,1.2179312285067e-15,0.00947219757310879,0,0,NA
"Palld",0.712065536934342,0.942880569217974,3.15112300333114,2.8785385785366,14781.4052500781,18868.2883297792,0.999786863878508,0.999847463667794,0.787804878048781,0.137466307277628,5.73089430894309,0.907317073170732,0.164420485175202,5.51827269092363,74.687407202932,2.394640041814e-12,0.0601520969259617,6.78250647681422e-12,0.111645937476217,4.44089209850063e-16,6.17994544427347e-14,NA
"Lgals7",0.127722209105016,0.363147231480695,3.9873178205793,3.35206345909874,17020.0140631137,12133.5606775968,0.999765782571832,0.999723812510594,3.11951219512195,1.81132075471698,1.72223069105691,3.4780487804878,2.13477088948787,1.62923749692042,74.4299633314549,0,1.59168232483076e-06,0,1.36828831432819e-05,4.44089209850063e-16,6.17994544427347e-14,NA
"Lppr1",0.894034688250161,0.640726559777052,2.87714935451384,3.05348383829561,10324.0154846291,18266.0713772524,0.999721392537282,0.999832860968354,0.253658536585366,0.897574123989218,0.282604555775287,0.304878048780488,1.09703504043127,0.277910948642656,70.1885984469588,0,0.0191848801422138,0,0.0460813297533566,3.88578058618805e-15,5.19947333051855e-13,NA
"Rgmb",0.878650520613383,0.622216655400958,2.89428114370943,3.12505083295012,14934.9522430674,15039.4247318673,0.999806245087669,0.999792252584961,0.292682926829268,0.940700808625337,0.311132853448878,0.351219512195122,1.18059299191375,0.297494153023722,68.8568096363617,0,0.0142652926212665,0,0.0377837480238951,7.54951656745106e-15,9.72769190302306e-13,NA
"Phlda1",0.802926309528639,0.52046993895663,3.05692267235512,3.24891306876081,17472.3471969149,18984.9409011164,0.999825072848019,0.999828898220391,0.507317073170732,1.25876010781671,0.403029195174179,0.602439024390244,1.55795148247978,0.386686640222804,68.7084041181854,0,0.0225550112118774,0,0.0511664606195367,8.10462807976364e-15,1.00700003891063e-12,NA
"Limch1",0.467140303540841,0.75309821568107,3.24983729987183,2.99124176903342,16843.1362490151,16084.8786801785,0.999807089943017,0.999814068501079,1.48536585365854,0.595687331536388,2.49353272265754,1.73170731707317,0.738544474393531,2.34475698771586,66.3841928717709,0,1.23853855685807e-05,0,8.9247631303008e-05,2.53130849614536e-14,3.03669733037576e-12,NA
"Gm13219",0.712576039273717,0.420853369509023,3.00397597182231,3.18807205087208,17321.4230607571,10593.4296781708,0.999826604599075,0.999699142488101,0.736585365853659,1.52830188679245,0.481963264077085,0.863414634146341,1.84636118598383,0.467630407690938,65.6965794081937,0,0.000290080431570972,0,0.00156197155461292,3.56381590904675e-14,4.13283851585788e-12,NA
"Rspo3",0.674295307659887,0.906836305568347,3.1825926511565,3.09573068882807,11738.7114909577,13701.4837518755,0.999728954065801,0.999774109764348,0.870731707317073,0.223719676549865,3.8920658242727,1.03658536585366,0.288409703504043,3.59414178253932,63.0445982951258,0,0.211189326421991,0,0.292324208889196,1.31339383813156e-13,1.47396682672893e-11,NA
"Nuak1",0.61893606671048,0.869803277228708,3.07227109455381,3.04328375409291,12438.6213646125,12251.4077679584,0.999753066488815,0.999751658908159,1.01707317073171,0.309973045822102,3.28116648992577,1.17073170731707,0.39622641509434,2.95470383275261,62.3332814821736,0,0.0588279177232924,0,0.109603344807655,1.86517468137026e-13,2.02779459890223e-11,NA
"Cdh4",0.971649370268856,0.797503099814193,2.92504364401581,2.90177814268214,10391.8899075486,13676.1370082807,0.999718605510752,0.999787866809358,0.0536585365853659,0.45822102425876,0.117101865136298,0.0829268292682927,0.587601078167116,0.141127769075856,61.1468335667126,1.07566444640383e-08,0.10783560440694,2.32191884906555e-08,0.174387818212288,3.34399175017097e-13,3.52537796934691e-11,NA
"Timp3",0.601448149199929,0.847536700586415,3.40868216521616,3.09384694491683,15854.5760824819,10219.6613686473,0.999785049474079,0.999697356839749,1.20487804878049,0.361185983827493,3.3358937022206,1.35853658536585,0.471698113207547,2.88009756097561,59.8860692646424,0,0.00231637248929184,0,0.00841226624196298,6.21724893790088e-13,6.36170854557563e-11,NA
"Hoxc4",0.855485934152475,0.610928238822657,2.90292226075345,3.12444527835322,14686.2076504292,15992.889965322,0.999802375899726,0.999804673514405,0.314634146341463,0.943396226415094,0.333512195121951,0.419512195121951,1.21563342318059,0.345097615055973,59.5148647779085,0,0.0270430015894657,0,0.0594218420575704,7.4629191715303e-13,7.41814165650112e-11,NA
"Dlx2",0.830060334478814,0.98256974454723,2.94222069097168,2.62888243922572,10489.264553414,12500.1698748076,0.999719580374814,0.999789736482985,0.431707317073171,0.0377358490566038,11.440243902439,0.5,0.045822102425876,10.9117647058824,57.3440113148852,5.83112447216649e-11,0.329175846026009,1.49594292741444e-10,0.395140803521155,2.17004192393233e-12,2.09710440371127e-10,NA
"Postn",0.930501301557546,0.729803109368207,2.94794081921948,3.1623138980497,15540.3421732752,13553.456865059,0.999810339973224,0.999766732851583,0.151219512195122,0.671159029649596,0.225311000097953,0.204878048780488,0.8544474393531,0.239778410402401,57.1810874259128,1.11022302462516e-16,0.218462179307854,4.15274261119333e-16,0.299722953681103,2.35100827694623e-12,2.21058318797188e-10,NA
"Htra1",0.655565380973733,0.880927282275339,3.12282712821774,3.0106828941675,18252.1242615488,12386.0469063854,0.99982893536784,0.999756988546347,0.88780487804878,0.277628032345013,3.19782145394269,1.07560975609756,0.358490566037736,3.00038510911425,54.4227219516845,1.11022302462516e-16,0.0345078227772067,4.15274261119333e-16,0.0713452875984441,9.11715147822179e-12,8.34699210335095e-10,NA
"Hpgds",0.756161922192064,0.499041587445302,3.00079831878648,3.16374699943594,10212.3158358182,17241.4178168837,0.999706245197652,0.999816536748792,0.6,1.26415094339623,0.474626865671642,0.731707317073171,1.58490566037736,0.461672473867596,53.7437359823755,0,0.0212092138053983,0,0.0499640132915633,1.27252652859511e-11,1.13515892127753e-09,NA
"Aig1",0.835081131102522,0.595576889339028,2.92826631565778,3.05916500524405,11556.975170251,17087.1688334978,0.999746687649103,0.999820999169495,0.380487804878049,0.981132075471698,0.38780487804878,0.482926829268293,1.23719676549865,0.390339550454328,53.6369564831655,0,0.0782252376804392,0,0.137217216958423,1.34102728921448e-11,1.16635848479429e-09,NA
"Ntng1",0.978801146299764,0.834750869708306,2.53120051649101,2.91970996415245,13015.2012503567,17631.8930384816,0.999805557494284,0.999834434875731,0.0365853658536585,0.380053908355795,0.0962636222106902,0.0536585365853659,0.482479784366577,0.111214061861289,52.23257779721,2.7494653820348e-07,0.00608505329966358,4.8812972362212e-07,0.019025273056897,2.67201816228635e-11,2.267305167462e-09,NA
"Krt7",0.516053497971188,0.763118001639797,3.15999454611287,2.89019860850662,10174.7814674866,17599.1896850057,0.999689525179733,0.999835803573918,1.28292682926829,0.528301886792453,2.42839721254355,1.52926829268293,0.684636118598383,2.23369502592664,51.4676732928049,0,0.000745860810150711,0,0.00317801562585955,3.88910015303168e-11,3.22147129342791e-09,NA
"Hbb-y",0.548089796486209,0.292409640239856,3.38400953307653,3.42836208624559,13631.4880243935,11184.5403461517,0.999751812153084,0.999693567065153,1.27560975609756,1.96495956873315,0.649178627588745,1.52926829268293,2.42587601078167,0.63039837398374,49.1888363283379,0,0.000346382428097258,0,0.00180561052944315,1.18912546476224e-10,9.62085463234381e-09,NA
"Irx3",0.827629158387735,0.5993476004097,2.95733205288303,3.10814160981488,13952.4896817564,10229.3918499997,0.999788087615541,0.99969624807111,0.402439024390244,1.00808625336927,0.399210903873745,0.509756097560976,1.24528301886792,0.409349593495935,48.7397083446008,0,0.0157613570417824,0,0.040025186104337,1.48197010219064e-10,1.17176681489119e-08,NA
"Svil",0.294441346211698,0.0991563002018982,3.55366291172846,3.83587310962149,15995.6484397387,10512.2082246735,0.999777884991456,0.999635236114079,2.18780487804878,2.92452830188679,0.748088119590873,2.50731707317073,3.455525606469,0.725596438491686,48.2170391743612,0,9.08695341195198e-12,0,1.23683532551569e-10,1.91463289667126e-10,1.48022396611541e-08,NA
"Tcea3",0.806044845826444,0.962522665376166,2.86713820657626,2.73300864620385,11763.6935483585,17217.9302765809,0.99975633166879,0.999841294809559,0.482926829268293,0.0808625336927224,5.97219512195122,0.55609756097561,0.102425876010782,5.42926829268293,47.1667854894902,4.9162796056379e-10,0.226404698190884,1.18087108174636e-09,0.30816195031537,3.20296456024494e-10,2.42241602284612e-08,NA
"Tsc22d3",0.598507998083371,0.823102429790132,3.07390015166258,2.89506292340779,14975.0258283298,10133.3151356491,0.999794773689094,0.999714384087673,1.04878048780488,0.436657681940701,2.40183679614574,1.23414634146341,0.512129380053908,2.40983311938383,46.663247733657,0,0.153646534469631,0,0.229302461952148,4.0988001881459e-10,3.03398422437438e-08,NA
"Ctsl",0.348169242539123,0.565920946394359,3.60710120420016,3.12959252017718,11196.4640938687,14622.2400349796,0.999677939439725,0.999786016176009,2.06585365853659,1.08355795148248,1.90654653561461,2.35121951219512,1.35849056603774,1.73075880758808,43.701034793181,0,1.12612153362335e-05,0,8.23581420112598e-05,1.74680336861854e-09,1.26606852487998e-07,NA
"Serpinb10",0.859172010691616,0.657577930884026,3.04817454257515,3.22736624617688,10151.5199050531,13329.012828456,0.999699822334275,0.999757927685142,0.34390243902439,0.865229110512129,0.397469797127878,0.429268292682927,1.10512129380054,0.388435455086258,43.1048622007374,8.88178419700125e-16,0.129415073740455,3.20005460039016e-15,0.202598677740648,2.33801511484444e-09,1.65999073153955e-07,NA
"Syt1",0.901985476289964,0.99713399719941,2.91146507201143,2.82143958486247,10645.0221973613,11760.3253102728,0.999726569946404,0.999760145848313,0.263414634146341,0.00539083557951483,48.8634146341463,0.285365853658537,0.00808625336927224,35.290243902439,42.8209850019791,0.0108987146671824,0.292499169435089,0.0114846670686438,0.369289353240669,2.68607547315725e-09,1.86897131422281e-07,NA
"Ngf",0.714066271293563,0.479053413224943,2.93433164928684,3.03718324492306,10106.5914885471,14578.2967431237,0.999709745867267,0.999791707448697,0.7,1.29649595687332,0.53991683991684,0.839024390243902,1.5822102425876,0.530286284123489,42.5481918171931,2.61124455391837e-13,0.0168008955686222,7.89820883592593e-13,0.0419183671218746,3.06921688064676e-09,2.09368735838629e-07,NA
"Smoc2",0.82824257709092,0.61575499840424,3.02468554137822,3.07951553555677,11072.9144325509,10080.3667303142,0.99972691385271,0.99969459692049,0.417073170731707,0.913746630727763,0.456442909561839,0.519512195121951,1.1832884097035,0.439041057836546,42.3054445397693,0,0.15188904834863,0,0.228299489849168,3.4558259587314e-09,2.31208048277433e-07,NA
"Sulf2",0.757308637724419,0.528612200599051,3.09536895934284,3.09918170201448,13493.9947179548,15078.6495259789,0.999770663977242,0.999794507801311,0.58780487804878,1.15363881401617,0.509522452701163,0.751219512195122,1.46091644204852,0.514211142111421,42.0351207534745,3.4019453920564e-12,0.0433306004142252,9.47132523924794e-12,0.0872572257676263,3.94386179269901e-09,2.58881041071695e-07,NA
"Dpysl2",0.400232281358384,0.633358833286123,3.31835782172156,3.11709988311281,17487.1714312075,17877.4457167541,0.999810276449559,0.999825671042065,1.7390243902439,0.905660377358491,1.92017276422764,1.99024390243902,1.14285714285714,1.74146341463415,41.8823493495147,0,0.00037421339942334,0,0.00189035634760244,4.24952295574599e-09,2.73779451167413e-07,NA
"Kcnq1ot1",0.256918557220158,0.0885992563523363,3.68275294208452,4.01029573696664,11207.0755856654,13664.4534602348,0.999671498320555,0.999706602306699,2.4,3.11320754716981,0.770909090909091,2.73658536585366,3.65498652291105,0.74872652708828,41.7254091818299,0,0,0,0,4.58818105730785e-09,2.90223307243164e-07,NA
"Rgma",0.821951050223889,0.612271801563874,2.90409986763413,3.04490013047446,14340.5520024814,10010.6115044913,0.99979753137271,0.999695925243743,0.417073170731707,0.935309973045822,0.445919730090673,0.517073170731707,1.18059299191375,0.437977503062702,41.2174158209564,1.11022302462516e-16,0.0186335971261917,4.15274261119333e-16,0.0452003098605641,5.88044013483113e-09,3.65322343376384e-07,NA
"Cnih2",0.630735150968246,0.412133300512967,3.16383117043902,3.42505716151062,10920.8973559721,14011.9204788021,0.999710379581711,0.999755620926168,0.95609756097561,1.60646900269542,0.595154689801932,1.16829268292683,2.01347708894879,0.580236392725373,38.1685186280906,0,0.00106664363947506,0,0.00428406051920312,2.6035489764098e-08,1.58907840156661e-06,NA
"Tuba1a",0.54522070166111,0.75105190896948,3.36266030203053,3.05327834884992,10993.1696519565,16291.3035237766,0.99969420720946,0.999812617436458,1.28292682926829,0.598382749326146,2.14399033179521,1.52926829268293,0.76010781671159,2.01190970420343,37.3556509586865,0,0.000217638914755458,0,0.00119615275272188,3.86930625317916e-08,2.32091663013971e-06,NA
"Ifitm3",0.384484413061458,0.209425584618501,3.53461368450235,4.01291349171694,11181.7204316568,10051.2004609322,0.999683993465489,0.99960091214952,1.89268292682927,2.68194070080863,0.705713935531315,2.17560975609756,3.17250673854447,0.685769940112315,36.5999260257067,2.665645482125e-13,9.59630189989458e-06,8.01329009963957e-13,7.23413527838207e-05,5.59140806988268e-08,3.29703536866472e-06,NA
"Gm28438",0.947203538261424,0.807077826745669,3.51095225546434,3.32522449017824,14455.2771842025,10522.899399509,0.999757175205672,0.99968410093752,0.163414634146341,0.528301886792453,0.309320557491289,0.185365853658537,0.641509433962264,0.288952654232425,36.1615919359086,2.05335748404423e-12,0.21100427528614,5.88388986655948e-12,0.292324208889196,6.92183249606515e-08,4.01350920896844e-06,NA
"Emx2",0.694891879886063,0.874856900981681,3.02172216616907,2.95079987319983,11268.8345954318,14222.0894928573,0.999731923289206,0.999792562986643,0.765853658536585,0.293800539083558,2.60671291116581,0.921951219512195,0.369272237196765,2.49667082072281,36.0413979369225,3.03312930327593e-13,0.0179224327464205,9.06239852808052e-13,0.0438429208489983,7.33896795557243e-08,4.18561795367811e-06,NA
"Sp9",0.93065866231146,1,2.98980496697795,0,11238.6642756229,1,0.99973404225521,1,0.165853658536585,0,Inf,0.207317073170732,0,Inf,35.671808963884,2.67013952842676e-05,0.922702156632591,3.50761535383893e-05,0.964017178571363,8.78551970062702e-08,4.929810167497e-06,NA
"Bmp7",0.578984857078276,0.360412533817605,3.26157567482646,3.35458819061874,11356.7437731454,12644.2313165017,0.999712889600429,0.999734764545906,1.14634146341463,1.73584905660377,0.660392364793213,1.37317073170732,2.1455525606469,0.640007966662581,35.6343550371539,0,0.000128028787227952,0,0.000729466345833679,8.94713912957812e-08,4.94080905266703e-06,NA
"Bcl11b",0.116644828264094,0.033998491203834,3.79097857378987,4.40306690319835,13228.1732080354,16626.9166541404,0.999713498425455,0.99973525450914,2.96829268292683,3.68463611859838,0.805586382857245,3.34878048780488,4.2533692722372,0.787324183127763,35.338516325392,0,0,0,0,1.03325796918519e-07,5.6167257418676e-06,NA
"Arhgdib",0.557519928526003,0.344001281353332,3.19706016721159,3.36927773675231,12382.4901476448,15657.9625184882,0.999741874624026,0.999784866460874,1.18048780487805,1.80323450134771,0.654650187757483,1.41463414634146,2.21024258760108,0.640035693039857,35.2396769921543,0,1.79622377738387e-05,0,0.000120568445331246,1.08416430388836e-07,5.80278094342707e-06,NA
"Slc48a1",0.794255909896743,0.596636221486069,2.96365794832108,3.11397492306722,13694.4720118076,10785.4830209934,0.999783634103508,0.999711364237236,0.492682926829268,0.983827493261456,0.500781824256599,0.609756097560976,1.25606469002695,0.48544959698524,35.1873511654348,3.84603460190647e-12,0.0863663835705729,1.05282511448836e-11,0.148489571752915,1.11212030806662e-07,5.86222204812694e-06,NA
"Sulf1",0.785118800797204,0.934473265884852,2.84899341736006,2.92055853979674,18684.0127111516,10868.2593288519,0.999847540295294,0.999731348522419,0.504878048780488,0.159029649595687,3.17474162877222,0.61219512195122,0.191374663072776,3.19893507385778,34.7916654005605,9.72455449499421e-12,0.100547479937278,2.61814928711383e-11,0.167011068370394,1.34817968011625e-07,6.90087743145352e-06,NA
"Snhg11",0.961729556574832,0.834564065464387,3.12282265439711,2.90012190084917,11919.0454961224,17750.8077247749,0.999738065881063,0.999836646973922,0.0926829268292683,0.398921832884097,0.23233355306526,0.119512195121951,0.479784366576819,0.24909564264182,34.7906664240995,4.55191440096314e-15,0.354212769374671,1.58187096203684e-14,0.414234503564651,1.3488349104307e-07,6.90087743145352e-06,NA
"Mme",0.965618283213622,0.84621038465088,2.55383096479294,2.92694826753737,15322.7170899686,10253.5767446818,0.999833358184794,0.999714625143698,0.0658536585365854,0.363881401617251,0.180975609756098,0.0878048780487805,0.450134770889488,0.195063531473638,34.4375057981523,3.06398117899676e-06,0.132371617205287,4.78137190352997e-06,0.205885172356619,1.60158220241513e-07,8.07522388724962e-06,NA
"Kcnh7",0.925317213839008,0.777388234061818,2.93926096334471,3.13601217110378,17820.5336726382,18749.6302315941,0.999835090446498,0.999832770689383,0.178048780487805,0.528301886792453,0.337020905923345,0.219512195121951,0.69811320754717,0.314436387607119,34.1528700550525,2.62012633811537e-14,0.0417341345544718,8.67474260592251e-14,0.0848536345713328,1.83929657060489e-07,9.14130395590629e-06,NA
"Fmod",0.697333739260182,0.8719925148677,3.01386455265343,2.9479408186003,12413.4060244716,10559.9082117291,0.999757267829246,0.999720914421627,0.758536585365854,0.293800539083558,2.58180801074066,0.91219512195122,0.377358490566038,2.41731707317073,33.8531186763892,0,0.0332467926018559,0,0.0690293575208025,2.12780305264282e-07,1.04262349579498e-05,NA
"Ifitm1",0.55998297572397,0.758991581108965,3.19277854017363,3.00847433372877,14421.050976991,10137.3071517603,0.999778651928359,0.999703315513574,1.20487804878049,0.582210242587601,2.06948961156278,1.40487804878049,0.725067385444744,1.93758273642216,33.8213192036601,1.11022302462516e-16,0.0179845450829564,4.15274261119333e-16,0.0438429208489983,2.16094460658844e-07,1.04415642865572e-05,NA
"Emp1",0.324563924419582,0.531116169228653,3.55326010701899,3.37441844287527,10864.1665793853,11521.3251140872,0.999673044561371,0.99970720117836,2.08048780487805,1.28301886792453,1.62155667144907,2.4,1.5822102425876,1.51686541737649,33.6936897752562,0,0.00453965737707285,0,0.014634421807669,2.29922683114836e-07,1.09575481446098e-05,NA
"Tenm2",0.798953171461911,0.607174355810721,2.92372129068373,3.07400290143904,18847.5341701323,10368.5755951077,0.999844899189849,0.999703614851968,0.478048780487805,0.932614555256065,0.51258987734386,0.58780487804878,1.20754716981132,0.486775914634146,33.5993942081247,0,0.0305388566319926,0,0.0648720442391117,2.40703597498282e-07,1.13163218337368e-05,NA
"S100a6",0.804621535906312,0.943406541760784,2.9710941938032,3.04817453720411,12469.379292746,18248.0352662298,0.999761785541488,0.999832986652705,0.48780487804878,0.137466307277628,3.54854136776662,0.580487804878049,0.172506738544474,3.36501524390244,33.3362209222084,3.10862446895044e-15,0.113258220068204,1.08801856413265e-14,0.180183531926688,2.73537137385205e-07,1.26884760128417e-05,NA
"Camk2n1",0.741915363770678,0.902556202011349,2.90129781188711,2.82144422678043,12489.6711151032,19128.8217067013,0.999767758175339,0.99985252473065,0.641463414634146,0.215633423180593,2.97478658536585,0.748780487804878,0.274932614555256,2.72350549976088,33.1957031067518,2.24997798170534e-12,0.424876337716076,6.40982099439313e-12,0.469953511243515,2.92861870421213e-07,1.34061374630974e-05,NA
"Zfp503",0.621372917374516,0.413260304924576,3.21443770129434,3.34435201078441,12342.8374482968,14955.707215643,0.999739638409835,0.999776432884421,1.01219512195122,1.5822102425876,0.639734906718744,1.21707317073171,1.9622641509434,0.620239212007505,32.7945038951329,0,9.41644226601923e-05,0,0.000555910447030051,3.55867932899656e-07,1.60553309105075e-05,NA
"Negr1",0.930501301807331,0.78761483785052,2.94794079541334,3.0331913864808,13812.3738354363,11514.6697678449,0.999786618014176,0.999736649625605,0.15609756097561,0.514824797843666,0.303205210062572,0.204878048780488,0.644204851752022,0.31803245229105,32.7709348840102,3.30169225293275e-12,0.00708278213800917,9.24473830821171e-12,0.0215374597542225,3.5996430325369e-07,1.60553309105075e-05,NA
