"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Nrarp",0.675411777281347,0.0546026632736074,2.98231172123186,4.13262899355524,13328.0640338832,10454.8895313846,0.999776288248955,0.999604874248263,0.747093023255814,3.61046511627907,0.206924315619968,0.968023255813954,3.90697674418605,0.247767857142857,224.449635587272,0,0,0,0,0,0,NA
"Kremen2",0.0961564234792369,0.730446717714537,3.80481045331177,2.97649990193099,18102.7832824798,17986.4789012953,0.999789865962942,0.999834541967194,2.86627906976744,0.517441860465116,5.53932584269663,3.43895348837209,0.802325581395349,4.28623188405797,215.156748086437,0,1.77018399938333e-11,0,4.06552258525039e-10,0,0,NA
"Smagp",0.990727153603673,0.455006211693575,2.82143916919353,3.22171369919107,19270.1576949684,16911.4230879168,0.999853606484521,0.999809531105325,0.0203488372093023,1.48255813953488,0.0137254901960784,0.0261627906976744,1.75581395348837,0.0149006622516556,214.477769729175,2.22266649529956e-13,0.000383616207767168,1.05252042286007e-12,0.00367099398821637,0,0,NA
"Gjb6",0.0784528479732906,0.698341996430088,3.96514595137834,3.31501277532675,15332.4441715071,18173.3951881162,0.999741455390939,0.999817623060571,3.0843023255814,0.75,4.11240310077519,3.65406976744186,1,3.65406976744186,210.473218591965,0,0,0,0,0,0,NA
"Xist",1.22113821608593e-09,0.481192619404342,5.71220930222058,5.93936683614515,2798411152.22054,14246.685488002,0.999999997958767,0.999583279087422,5.33720930232558,2.86627906976744,1.86206896551724,5.71220930232558,3.08139534883721,1.85377358490566,207.282520646185,0,0,0,0,0,0,NA
"Gm16136",0.591096869915014,0.0334046974033098,3.04984977554216,4.30063799475732,13872.3446236496,16140.8333014867,0.999780197256274,0.999733626366255,0.962209302325581,3.84302325581395,0.250378214826021,1.24709302325581,4.15697674418605,0.3,207.142646366118,0,0,0,0,0,0,NA
"Ppl",0.944362882568504,0.343233689743932,2.82143943243189,3.12489473072552,11535.7270186482,11409.9353873043,0.999755477091189,0.999726200102908,0.122093023255814,1.7093023255814,0.0714285714285714,0.156976744186047,2.05232558139535,0.0764872521246459,205.751970569335,3.33066907387547e-16,0.106624819859362,2.00421920689974e-15,0.285854089039302,0,0,NA
"Pdgfa",0.00442787368074167,0.510904588618613,4.59009188445095,4.31503766208502,19729.4247948242,10245.4019782004,0.999767402025852,0.999579009093089,4.00290697674419,1.67441860465116,2.390625,4.56976744186047,2.11046511627907,2.16528925619835,200.475400715695,0,0,0,0,0,0,NA
"Ndrg2",0.962908590583714,0.407952809391821,2.8214393720279,3.27990825966178,16494.521733627,12908.9735850055,0.999828976136191,0.999745984830504,0.0784883720930233,1.69767441860465,0.0462328767123288,0.104651162790698,1.94186046511628,0.0538922155688623,196.164069805355,1.11022302462516e-14,0.0650724336005188,5.81706208339721e-14,0.226347877321314,0,0,NA
"Sp6",0.987636168664493,0.489319960143978,2.8214282704198,3.13080027551114,18696.5329254784,11281.0521400176,0.999849116273373,0.999722549670448,0.0232558139534884,1.2906976744186,0.018018018018018,0.0348837209302326,1.59883720930233,0.0218181818181818,189.524904554709,9.99200722162641e-16,0.131632353714693,5.78528821487445e-15,0.31766967323791,0,0,NA
"Cldn7",0.96330896231416,0.42902042033134,3.01068287317779,3.42129288262441,14774.6842772291,14420.850564573,0.999796268438257,0.99976281001104,0.0872093023255814,1.61046511627907,0.0541516245487365,0.11046511627907,1.95348837209302,0.056547619047619,186.608706619007,5.86253268153314e-12,0.019674184303169,2.43330422745562e-11,0.0990677917617238,0,0,NA
"Tuba1a",0.75787011442756,0.179300532169688,2.96544756153535,4.17964515931581,14133.8252992445,11206.4342058916,0.999790231912274,0.999627170713857,0.549418604651163,2.99418604651163,0.183495145631068,0.718023255813954,3.43023255813953,0.209322033898305,182.778335030741,0,2.35367281220533e-14,0,5.79171631289098e-13,0,0,NA
"Notch3",0.981454295388184,0.482841817574669,2.82143939072294,3.11406677997333,11452.745335872,10417.9677471498,0.999753705823023,0.999701176246807,0.0348837209302326,1.26744186046512,0.0275229357798165,0.0523255813953488,1.61046511627907,0.0324909747292419,181.964077601278,2.91677793029521e-12,0.0776226237866771,1.23732579737634e-11,0.245384572381181,0,0,NA
"Lef1",0.229741626893129,0.838810359213894,3.63816354378393,2.77731507272614,11940.9793665442,10757.8882513021,0.999695413977499,0.99974190118115,2.30232558139535,0.296511627906977,7.76470588235294,2.80232558139535,0.447674418604651,6.25974025974026,181.774053476505,8.23785484271866e-14,0,4.09810973764127e-13,0,0,0,NA
"Upk1b",0.993818098778714,0.536208723563086,2.82143931250851,3.3595709566018,12784.9534343683,10057.2656376573,0.999779364327228,0.999666067377828,0.0145348837209302,1.33139534883721,0.0109170305676856,0.0174418604651163,1.55813953488372,0.0111940298507463,180.766806695718,1.7780407146617e-09,0.166488186079848,5.61958739633904e-09,0.35939135598114,0,0,NA
"Cldn23",0.996909049267546,0.555885804544542,2.82143936672512,3.11568727671529,18380.4267762647,12161.6559468646,0.999846521173319,0.999743876221402,0.00581395348837209,1.2093023255814,0.00480769230769231,0.00872093023255814,1.38372093023256,0.00630252100840336,176.109087847252,1.27736896171626e-06,0.000160600536628697,2.70802219883848e-06,0.0016893705303385,0,0,NA
"Irx4",0.30063928940859,0.900621918085946,3.33360927179492,2.74964521467369,10110.1070314094,11705.3655336233,0.999670378322251,0.999765150481297,1.88081395348837,0.174418604651163,10.7833333333333,2.33139534883721,0.273255813953488,8.53191489361702,175.398309171853,0,0.000195646367719848,0,0.00202707289261617,0,0,NA
"Cxcl14",4.24124846953691e-09,0.365909655463314,5.79651600333155,4.63032836760551,1269138105.03154,17826.2573852593,0.999999995432715,0.999740319806733,5.46220930232558,2.5,2.18488372093023,5.79651162790698,2.93604651162791,1.97425742574257,170.658578237972,0,0,0,0,0,0,NA
"Sostdc1",0.18432772389261,0.756833773947814,4.11274388157239,3.13212866451979,14864.6056233966,15196.4655130984,0.999723396208067,0.999793933448875,2.85174418604651,0.540697674418605,5.2741935483871,3.3546511627907,0.761627906976744,4.40458015267176,168.670313265517,0,3.98446006188991e-08,0,7.73321966941449e-07,0,0,NA
"Paqr6",1,0.603223251453922,0,3.41413942381641,1,14279.2400617323,1,0.999760959036344,0,1.2093023255814,0,0,1.3546511627907,0,165.571322916111,4.54081217071689e-14,0.751036854976683,2.2920290004571e-13,0.859575403785605,0,0,NA
"Tgfb2",0.966395982628742,0.474331656004375,3.02773909578016,3.01941199191041,13340.1326185967,12250.4136882897,0.999773086808926,0.999753586446574,0.0755813953488372,1.33139534883721,0.0567685589519651,0.101744186046512,1.58720930232558,0.0641025641025641,162.922532507219,7.105427357601e-15,0.181539074022365,3.76587649952853e-14,0.376181720304991,0,0,NA
"Cmtm8",0.959817639958803,0.466754296527979,2.82143933534903,3.20546941940382,17507.9036213765,11518.4138476456,0.999838873643121,0.999721786553505,0.0755813953488372,1.3953488372093,0.0541666666666667,0.113372093023256,1.7093023255814,0.0663265306122449,161.714458652823,4.56518277625051e-08,0.189736016727193,1.18919127895524e-07,0.382245951827591,0,0,NA
"Trim2",0.846878404375429,0.279966443950841,2.98060733512083,3.47206015600277,12794.4686617356,10035.2216345885,0.99976709363933,0.999654132274419,0.348837209302326,2.11627906976744,0.164835164835165,0.456395348837209,2.5,0.182558139534884,160.390923236725,0,0.02398213526766,0,0.111646562158228,0,0,NA
"Cox4i2",0.910789732565723,0.379724160203823,2.9001215315592,3.36496947252714,15958.3602294582,16552.3929301206,0.999818302473127,0.999796749294539,0.200581395348837,1.68604651162791,0.118965517241379,0.258720930232558,2.08720930232558,0.123955431754875,157.59254165223,0,0.169201551282489,0,0.362049282092035,0,0,NA
"Ikzf2",0.729480887106157,0.16023869551192,2.91214431945333,3.48244029512652,14658.0311196158,11094.3983021851,0.999801367192613,0.999686206729381,0.613372093023256,2.59302325581395,0.236547085201794,0.787790697674419,2.92441860465116,0.269383697813121,156.746931671131,0,0,0,0,0,0,NA
"Trp63",0.102163214286563,0.653196906143723,3.67161568809268,3.58757891984445,14932.8191452844,10647.1322472198,0.999754184851927,0.999663160896314,2.74127906976744,0.88953488372093,3.08169934640523,3.29651162790698,1.24418604651163,2.64953271028037,155.084275647971,0,0,0,0,0,0,NA
"Postn",0.421374528194972,0.95005492740484,3.34091677154918,2.67735981434578,13458.7857206854,14779.7780305535,0.999751828454633,0.999818882604842,1.54651162790698,0.0930232558139535,16.625,1.93313953488372,0.133720930232558,14.4565217391304,153.06279366741,0,0.00834477134807143,0,0.0527481418240479,0,0,NA
"Meg3",0.711969746003558,0.200005936452416,3.18926451241264,4.45497479444234,17069.3529337695,14538.6000654998,0.999813193344297,0.999693669948845,0.718023255813954,3.30232558139535,0.217429577464789,0.918604651162791,3.56395348837209,0.257748776508972,149.431175631876,0,5.25132174411524e-08,0,1.00504463380428e-06,0,0,NA
"Cdkn1a",0.969090492161816,0.517546540275937,2.82143937183415,3.0367965705086,17034.6873866206,18024.0400191627,0.999834398361835,0.999831542484589,0.0697674418604651,1.20348837209302,0.0579710144927536,0.0872093023255814,1.46511627906977,0.0595238095238095,146.863762323386,5.82190800013649e-08,0.144004231506441,1.49396447377804e-07,0.335199038878168,0,0,NA
"Fst",0.488295547780584,0.973947301878648,3.37449514784596,2.23161199037764,16125.5328650929,17457.3800016874,0.999790779680702,0.999872184328051,1.39244186046512,0.0348837209302326,39.9166666666667,1.72674418604651,0.0581395348837209,29.7,146.267883332353,2.71216149538844e-09,0.00020540914595546,8.25023960407345e-09,0.00211234181437779,0,0,NA
"Krt7",0.910581060596299,0.413345850344085,2.86085054058199,3.54790867915646,18871.9636684252,13163.6831645308,0.999848430350295,0.999730550131654,0.197674418604651,1.76744186046512,0.111842105263158,0.255813953488372,2.08139534883721,0.122905027932961,144.778400367677,1.02140518265514e-13,0.0154640675316968,5.0088837782875e-13,0.0840615181192131,0,0,NA
"Lypd3",0.944129961624516,0.469196057536874,2.75764625312245,3.05591744024111,15811.6980105072,13047.3672260706,0.99982562496535,0.999765837673872,0.113372093023256,1.38953488372093,0.0815899581589958,0.15406976744186,1.62209302325581,0.0949820788530466,142.097357261717,6.66133814775094e-16,0.133563710701229,3.88954405406813e-15,0.319532627337315,0,0,NA
"Zfp750",0.96312010674619,0.513360020976329,2.91644652249247,2.87925952413526,12200.9773706636,12232.9366806255,0.99976102327944,0.999764685940176,0.0872093023255814,1.11046511627907,0.0785340314136126,0.107558139534884,1.40116279069767,0.0767634854771784,139.313220279488,4.6074255521944e-13,0.20028037926558,2.13054778890063e-12,0.394266232325671,0,0,NA
"Tubb2b",0.874109140467957,0.360324112392055,2.93258796547339,3.30836148481434,10309.4696666318,14664.3909086277,0.999715625138249,0.999774445778858,0.27906976744186,1.71511627906977,0.16271186440678,0.369186046511628,2.11627906976744,0.174450549450549,137.437123787622,0,0.0481347195070658,0,0.184249009668713,0,0,NA
"Hspb1",0.627057052115349,0.131066096663402,3.18802998676661,4.10821516506473,10370.5559526067,19688.5166219911,0.999692682796865,0.999791383058427,0.930232558139535,3.22674418604651,0.288288288288288,1.18895348837209,3.56976744186047,0.333061889250814,137.373634587665,0,0,0,0,0,0,NA
"Metrnl",0.950544785523009,0.495484153041388,2.8214393428266,3.1344810255291,12864.7144797007,11826.9766969829,0.999780731962935,0.999735042132879,0.104651162790698,1.33720930232558,0.0782608695652174,0.13953488372093,1.58139534883721,0.0882352941176471,137.279477020452,2.22044604925031e-16,0.132291705216276,1.34200642801181e-15,0.318146544132685,0,0,NA
"Plk2",0.888945468003237,0.381699210058137,2.85319706823854,3.19705913655554,13006.0474016077,14681.6335079245,0.999780673466863,0.999782288319776,0.232558139534884,1.66279069767442,0.13986013986014,0.316860465116279,1.97674418604651,0.160294117647059,137.137427487225,0,0.0190089595836451,0,0.0966581044511549,0,0,NA
"Tacstd2",0.715554822793148,0.20504305148977,3.00462553656452,3.91274541305026,16508.7687940072,14499.5060600843,0.999818031324666,0.999730219097613,0.677325581395349,2.73837209302326,0.247346072186837,0.854651162790698,3.11046511627907,0.274766355140187,136.553299036513,0,0.000262592158765673,0,0.00266067643219925,0,0,NA
"Arhgdib",0.276799595269388,0.796521930330211,3.4648956746341,2.45726666145628,13352.1260755561,10940.5351178581,0.999740565903666,0.999775448380561,2.00872093023256,0.337209302325581,5.95689655172414,2.50581395348837,0.5,5.01162790697674,136.495750228059,0,2.56998870373781e-06,0,4.26680052259121e-05,0,0,NA
"Arl4c",0.672688767885105,0.159785739493177,3.00190658714243,3.71582960108743,13019.6827953817,16770.8702525719,0.999769486349717,0.99977848457286,0.744186046511628,2.77906976744186,0.267782426778243,0.982558139534884,3.12209302325581,0.314711359404097,134.113351394114,0,1.13847820060187e-11,0,2.65902196682944e-10,0,0,NA
"Rhob",0.962908590583714,0.528831961208434,2.8214393720279,2.99848582740806,16494.521733627,10481.3805989201,0.999828976136191,0.999714004443833,0.0755813953488372,1.16860465116279,0.0646766169154229,0.104651162790698,1.41279069767442,0.0740740740740741,133.936973112262,3.08642000845794e-14,0.0816244642438715,1.58107314931414e-13,0.252293954537873,0,0,NA
"Glrx",0.860907215071052,0.364419248742997,2.82143938054133,3.49432905704539,15208.3144974951,15894.0038285641,0.999814514879609,0.999780196291115,0.296511627906977,2.00581395348837,0.147826086956522,0.392441860465116,2.22093023255814,0.176701570680628,131.882721096498,0,0.000584787151497568,0,0.00523270581015356,0,0,NA
"Krt19",0.96929961645876,0.563441988907455,2.93535124972194,3.5824643832413,18890.1874287598,10313.8622617503,0.999844633876363,0.999652776004298,0.0697674418604651,1.36627906976744,0.051063829787234,0.0901162790697674,1.56395348837209,0.0576208178438662,131.222047501901,1.22901688826005e-13,0.0179222814728013,5.98440025449592e-13,0.093548878293637,0,0,NA
"Adamtsl1",0.393486242062336,0.900621430609891,3.30712028820191,2.74964527707578,17722.308619139,15707.9144027014,0.999813427057383,0.99982498223699,1.62209302325581,0.186046511627907,8.71875,2.00581395348837,0.273255813953488,7.34042553191489,130.036097849125,3.41551287252884e-09,0.000892876945592813,1.0231688561619e-08,0.00750234409162742,0,0,NA
"Fzd10",0.278904721127477,0.761273308251868,3.55966894591306,2.31363142047774,17150.8331870106,18798.125889122,0.99979249228021,0.999876937375961,2.06395348837209,0.383720930232558,5.37878787878788,2.56686046511628,0.552325581395349,4.64736842105263,127.266988573926,0,2.25587804991711e-07,0,4.09026309577077e-06,0,0,NA
"Igf2",0.528157655626897,0.106165099915308,3.24679759719455,4.48160379416117,11567.7308205722,19345.0374422737,0.999719401618054,0.999768386811916,1.18313953488372,3.50581395348837,0.337479270315091,1.53197674418605,4.00581395348837,0.382438316400581,126.765662288629,0,0,0,0,0,0,NA
"Sox9",0.850148411857821,0.354179605372911,3.00685085993255,3.3038921470619,14023.2042414113,16349.6445429041,0.999785626293505,0.999797963519534,0.363372093023256,1.77906976744186,0.204248366013072,0.450581395348837,2.13372093023256,0.211171662125341,123.536038128536,0,0.0310949920774716,0,0.134888274543992,0,0,NA
"Cldn8",0.947453836730487,0.513359997696667,2.82143937292817,2.87925957446184,10128.0931639252,10763.8588481494,0.99972150200812,0.99973257828456,0.11046511627907,1.16279069767442,0.095,0.148255813953488,1.40116279069767,0.105809128630705,123.124031575072,5.19750908978267e-12,0.205934584255891,2.16379683556511e-11,0.398005409683896,0,0,NA
"Hic1",0.476816030121052,0.944362885913682,3.25044627838941,2.82143937199841,10660.956073519,18626.4122946046,0.999695200362788,0.999848547749613,1.37209302325581,0.11046511627907,12.4210526315789,1.70058139534884,0.156976744186047,10.8333333333333,122.813557176352,0,7.3697651249538e-05,0,0.000846294695182194,0,0,NA
"Car12",0.349251085866767,0.857816264083626,3.22973139295136,2.82143937270963,16328.5195327012,16325.0380049883,0.999802242163976,0.999827200902707,1.7093023255814,0.261627906976744,6.53333333333333,2.10174418604651,0.401162790697674,5.23913043478261,122.755135366864,2.55351295663786e-15,0.0427397692489515,1.42459143896638e-14,0.169727383357508,0,0,NA
"Lgals7",0.197827748780344,0.705648059853784,3.68186303779442,3.43679212364541,12449.1703758598,11471.5486920766,0.999704335764437,0.999700497039549,2.43895348837209,0.75,3.25193798449612,2.95348837209302,1.01162790697674,2.91954022988506,121.453806540318,0,6.39758520604161e-08,0,1.20765375533224e-06,0,0,NA
"Prr15l",0.993818098778714,0.650912561457452,2.82143931250851,2.69806457598906,12784.9534343683,19585.2122986627,0.999779364327228,0.99986225868273,0.0116279069767442,0.779069767441861,0.0149253731343284,0.0174418604651163,0.941860465116279,0.0185185185185185,121.126441528725,6.19848671279399e-07,0.0319549560016763,1.38436218642303e-06,0.137606029282219,0,0,NA
"Limch1",0.947867317100698,0.525052047092276,2.95534000879658,3.09703481190588,12065.1941279,12511.1391618654,0.999755112412499,0.999752519070023,0.116279069767442,1.18023255813953,0.0985221674876847,0.15406976744186,1.47093023255814,0.104743083003953,120.574237397565,6.66133814775094e-16,0.282873598768646,3.88954405406813e-15,0.475365633052676,0,0,NA
"Id1",0.631244450831381,0.152656041548198,3.26364818528212,3.97274351786908,17881.2155144212,14028.4598250372,0.999817515055618,0.999716888465456,0.947674418604651,3.01162790697674,0.314671814671815,1.20348837209302,3.36627906976744,0.357512953367876,119.923747798453,0,7.25432596224707e-05,0,0.000844144213919445,0,0,NA
"Gjb3",0.96022135451661,0.550027340955153,2.99623545807195,2.86839132390715,17429.7810849131,15417.9216269981,0.999828126327606,0.999813991934233,0.0901162790697674,0.965116279069767,0.0933734939759036,0.119186046511628,1.2906976744186,0.0923423423423423,119.870884263608,0,0.173708070125407,0,0.365449955164596,0,0,NA
"Mgst1",0.837797593489862,0.358906193580656,2.99295838642756,3.51869559807428,14494.085577192,12297.8839790599,0.999793547480682,0.999713959806769,0.375,1.87209302325581,0.200310559006211,0.48546511627907,2.25581395348837,0.21520618556701,117.950551385064,0,0.0109614978827086,0,0.0656736699233586,0,0,NA
"Nrtn",0.545990190025252,0.0878409679200282,3.07979200997131,3.69682661140918,10591.9979258498,18671.1961045737,0.999709318601337,0.999802042955479,1.0843023255814,2.88953488372093,0.375251509054326,1.39825581395349,3.37209302325581,0.414655172413793,117.726638402611,0,0,0,0,0,0,NA
"Irx2",0.0880059708158282,0.477898548321096,4.00349215418914,2.92868323405489,18041.413431514,13558.2995563715,0.999778143549073,0.999784039971726,3.05232558139535,1.19767441860465,2.54854368932039,3.65116279069767,1.52906976744186,2.38783269961977,117.423179933981,0,0,0,0,0,0,NA
"Cldn4",0.767321540559793,0.27341732831072,2.98595513312097,3.44876646879292,13453.0053525403,17965.9824392282,0.999778094748663,0.999808075924646,0.534883720930233,2.16860465116279,0.246648793565684,0.694767441860465,2.50581395348837,0.277262180974478,116.560972189761,0,0.000431295561551637,0,0.0040157113771497,0,0,NA
"Col17a1",0.360435142566235,0.861207158859217,3.19530477062233,3.30926514184477,10205.2914829196,15177.6750618896,0.999686995258252,0.999782012478865,1.63372093023256,0.302325581395349,5.40384615384615,2.04360465116279,0.459302325581395,4.44936708860759,116.545399241445,2.49853471245842e-11,0.0222419276000529,9.75348678121163e-11,0.105648729495278,0,0,NA
"Fam19a5",0.972567721642008,0.591994467664032,3.0731069614184,2.82143943060438,18881.557037921,12045.310801596,0.999837269412329,0.999765819350737,0.063953488372093,0.877906976744186,0.0728476821192053,0.0843023255813953,1.15116279069767,0.0732323232323232,115.576882514349,1.10553834975491e-07,0.108605975487371,2.7399853344645e-07,0.290036888026352,0,0,NA
"Msx2",0.934610684279271,0.513038545858723,2.71184587357143,3.10420426231931,18664.1245209116,15644.5911906919,0.999854723863204,0.99980161907655,0.145348837209302,1.2093023255814,0.120192307692308,0.177325581395349,1.51162790697674,0.117307692307692,115.290903535868,1.11022302462516e-16,0.155468423591903,6.89138436006066e-16,0.348340201923749,0,0,NA
"Gm13219",0.529890483070978,0.960920942103622,3.04233908443974,2.23161195812171,14770.2194499198,13314.6692206061,0.999794064497882,0.999832422574428,1.13372093023256,0.0465116279069767,24.375,1.43023255813953,0.0872093023255814,16.4,114.986448827736,2.77555756156289e-15,0.0765690346083215,1.53603145374846e-14,0.244241040949692,0,0,NA
"Lmo7",0.938599361575382,0.514180935038474,2.93535335537694,2.90805920486526,10745.7082114527,14073.3652296045,0.999726909415344,0.999793407022924,0.136627906976744,1.12790697674419,0.121134020618557,0.180232558139535,1.41279069767442,0.127572016460905,114.647594467677,1.55431223447522e-15,0.252219632025609,8.85058784754898e-15,0.442550571452253,0,0,NA
"Penk",0.90130874739228,0.476657142495192,2.85716045864623,3.79936790332497,16433.0833945625,11914.7663128826,0.999826163860286,0.999681222723851,0.212209302325581,1.74418604651163,0.121666666666667,0.281976744186047,1.98837209302326,0.141812865497076,113.97506292129,0,0.00639404272942301,0,0.0427718003939073,0,0,NA
"Krt15",0.0961555297622536,0.536395851908381,4.14572732415106,3.82493522432263,16226.9402767236,11633.9927609456,0.99974458102661,0.999671335698481,3.24709302325581,1.58720930232558,2.04578754578755,3.74709302325581,1.77325581395349,2.11311475409836,112.3087830573,0,0,0,0,0,0,NA
"Sparc",0.0638661275236901,0.472114553623052,3.97788938744741,3.48031829175299,12883.9714030374,17410.2447966581,0.999691348150339,0.999800139357387,3.125,1.3953488372093,2.23958333333333,3.72383720930233,1.83720930232558,2.02689873417722,111.622181360497,0,0,0,0,0,0,NA
"Hbb-bs",0.193179670640447,0.671140930374644,3.4805017550397,3.09385599355519,14536.7408445011,15123.3348662929,0.999760629382995,0.999795466858017,2.25872093023256,0.813953488372093,2.775,2.80813953488372,1.01744186046512,2.76,109.204728989586,0,2.77394021819255e-06,0,4.55058288174921e-05,0,0,NA
"Rian",0.883751843895832,0.435966233229531,3.00079788171488,3.18511377325586,10130.0105289375,10724.5595361725,0.999703859219641,0.999703095676008,0.26453488372093,1.54651162790698,0.171052631578947,0.348837209302326,1.79651162790698,0.194174757281553,108.559940554189,0,0.0105009815153432,0,0.0634664584567671,0,0,NA
"Hpgds",0.536062631522058,0.953899916477321,3.04521860983419,2.14397016042315,19266.4095538883,16163.6995833151,0.999841966540009,0.999867376536626,1.11046511627907,0.063953488372093,17.3636363636364,1.41279069767442,0.0988372093023256,14.2941176470588,108.292237356357,8.2396645062488e-11,0.0517760421008885,3.02780205056289e-10,0.192785722250793,0,0,NA
"Egr1",0.84374124876463,0.395357565280647,3.42306444830872,3.95198013554465,11759.7647231005,12578.0886767352,0.999709001972073,0.999685903086525,0.450581395348837,2.06395348837209,0.21830985915493,0.534883720930233,2.38953488372093,0.223844282238443,106.79025630314,0,0.0010175639372888,0,0.00844700666014439,0,0,NA
"Sox11",0.546651543931926,0.121057920365275,3.44978229094836,4.24003386849297,14193.8399186096,12436.8269432045,0.999757011206813,0.999659190495774,1.2906976744186,3.22093023255814,0.40072202166065,1.56395348837209,3.72674418604651,0.419656786271451,105.915730755754,0,0,0,0,0,0,NA
"Foxq1",1,0.731846701888986,0,3.07876655242787,1,16095.1022543916,1,0.999808750656461,0,0.720930232558139,0,0,0.825581395348837,0,105.179724558037,2.41360775810051e-09,0.634953927272491,7.37461527863083e-09,0.751689443111248,0,0,NA
