"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Bcl11b",0.117072117116739,0.586601641648432,3.81215013050833,3.14555256238057,14192.3276539577,12480.133657051,0.999731465723562,0.999748018728928,2.96829268292683,1.21978021978022,2.43346517248956,3.36585365853659,1.3003663003663,2.58838886980419,176.042095425085,0,0,0,0,0,0,NA
"Cald1",0.0588146107855534,0.435498679981066,4.36916589974938,3.40668286575518,14451.6958470605,18422.1109016331,0.999697762434256,0.999815110601364,3.68780487804878,1.85347985347985,1.98966547768244,4.11219512195122,1.92307692307692,2.13834146341463,164.347813155249,0,0,0,0,0,0,NA
"Anxa2",0.202025963060213,0.674369135135181,3.82065070525748,3.12720577623619,11561.9041646799,11249.4155733658,0.999669657477915,0.999722088968012,2.67317073170732,1.01465201465201,2.63456898828916,3.04878048780488,1.01831501831502,2.99394630636954,161.222449211427,0,1.08471839639357e-05,0,0.000121145917744587,0,0,NA
"Wnt7b",0.174721300389019,0.635518537006658,3.70015431588883,3.0953751366699,16617.0713687092,16065.7018526895,0.999777377704112,0.999807367341016,2.68536585365854,1.10622710622711,2.42749959618802,3.05365853658537,1.12820512820513,2.70665188470067,155.191817721117,0,0,0,0,0,0,NA
"S100a10",0.0495371503751052,0.423322415170649,4.06477173740231,3.36651187205743,12112.9579102034,13732.2090664626,0.999664540387181,0.999754905657003,3.45365853658537,1.92307692307692,1.79590243902439,3.86341463414634,1.94139194139194,1.99002300966406,153.021386609751,0,0,0,0,0,0,NA
"Nfib",0.153775074557417,0.595469676106426,3.77573604093665,3.21451088053683,14170.1005287371,13294.1519384042,0.999733613023678,0.99975825958525,2.80975609756098,1.26007326007326,2.2298355076574,3.19512195121951,1.3003663003663,2.45709378220543,147.023985723878,0,1.37340687644816e-06,0,2.00495825702629e-05,0,0,NA
"Wnt4",0.112692569075712,0.520009942847657,3.98025215478806,3.25861451296837,10399.5250164053,15345.6629453386,0.999617412395915,0.999787697493908,3.12439024390244,1.52014652014652,2.0553217749045,3.53170731707317,1.56410256410256,2.25797680927629,145.561865684204,0,9.4135810257967e-13,0,2.93759102010891e-11,0,0,NA
"Dcn",0.555518037501433,0.95434181176719,3.37471512124837,3.28929253357728,11538.8315490695,11328.6235061892,0.99970761957948,0.999709731923286,1.27560975609756,0.146520146520147,8.70603658536585,1.5,0.15018315018315,9.98780487804878,145.187823196116,4.36717328966552e-12,0.0945474316064321,1.47097487629686e-11,0.205142791276942,0,0,NA
"Limch1",0.467476990490849,0.899269881654609,3.26563239364142,2.90916647240324,16871.9476876172,16370.0723232714,0.999806483489618,0.999822319076448,1.48536585365854,0.307692307692308,4.82743902439024,1.7390243902439,0.293040293040293,5.93442073170732,141.570440537297,1.11022302462516e-15,0.0040888628831367,5.33007524491987e-15,0.0204636015047549,0,0,NA
"Col8a1",0.647747701479831,0.988315526711642,3.28201459506734,2.82143937366683,12785.0235785752,12189.715709502,0.9997433581352,0.999768592923752,0.948780487804878,0.0366300366300366,25.9017073170732,1.15609756097561,0.032967032967033,35.0682926829268,140.286830352261,0,0.00948164953270991,0,0.0397629650363843,0,0,NA
"Chchd10",0.461165536899496,0.891731942462528,3.2092755964031,2.9434480994348,17588.7079599919,15225.4946033372,0.999817571015517,0.999806713722741,1.47317073170732,0.285714285714286,5.15609756097561,1.72926829268293,0.318681318681319,5.42632464255677,137.644003368954,2.03109751240049e-11,0.00118134783999679,6.45207922352372e-11,0.00737300034256822,0,0,NA
"Ctsl",0.348616754907208,0.791949652409903,3.6320455512747,3.01068291377139,18455.8201204733,11092.6919487486,0.999803241964138,0.999728662256577,2.06585365853659,0.586080586080586,3.52486280487805,2.36585365853659,0.626373626373626,3.77706461275139,136.95701871976,0,0.00195808600251812,0,0.0111097820784584,0,0,NA
"Igdcc3",0.997406628550429,0.726829095821455,2.82144236235291,3.3657095430556,10763.6799942187,12828.8517185897,0.999737942508161,0.999737714112007,0.0048780487804878,0.798534798534799,0.0061087491608861,0.00731707317073171,0.919413919413919,0.00795841026139345,135.410747781037,6.03396776988063e-10,3.33026001675396e-06,1.62076957059325e-09,4.30903155826336e-05,0,0,NA
"Xist",0.367104361757734,0.793927857176414,6.27776605521823,5.3859256142084,10982.1748862226,10749.281100186,0.999428694261706,0.999499201081606,3.56585365853659,1.11355311355311,3.20223042362003,3.97317073170732,1.10989010989011,3.57978749094422,132.157997369549,0,1.51539604931195e-06,0,2.14378027775997e-05,0,0,NA
"Fgfr2",0.187003593242512,0.611781310697239,3.57605176977938,3.05706811391962,14806.8505511148,10470.3501937228,0.999758544985525,0.999708111406585,2.54390243902439,1.13186813186813,2.24752545583708,2.90731707317073,1.18681318681319,2.44968383017163,130.201315586517,0,1.14151010865982e-09,0,2.63291788106101e-08,0,0,NA
"Mpped2",0.19618712582458,0.626485957487529,3.65028534053918,3.24607400544611,10797.0616797855,14857.187559222,0.99966203289632,0.999781562632319,2.56585365853659,1.13553113553114,2.25960660896932,2.93414634146341,1.21245421245421,2.420005894923,129.08234905428,0,3.38357120099886e-11,0,9.44728695857839e-10,0,0,NA
"Col17a1",0.487557975861931,0.891732107002131,3.25557348166617,2.94344989080744,11661.8677871684,16866.0096102145,0.999720913925981,0.999825510813841,1.42439024390244,0.307692307692308,4.62926829268293,1.66829268292683,0.318681318681319,5.2349873843566,124.495437281925,0,0.0225802859872221,0,0.0755762884304183,0,0,NA
"Kremen2",0.308272434199332,0.742268261219616,3.38494625057623,3.04146835616261,10852.5030820639,18215.0845112188,0.999688192597257,0.99983305262245,2.00975609756098,0.765567765567766,2.62518380207726,2.34146341463415,0.783882783882784,2.98700706633235,123.298223692331,0,0.000723954062618271,0,0.00483091358766028,0,0,NA
"Meis2",0.0612989819773874,0.360497413219024,4.37033596363404,3.44246488897018,10179.9413560861,16228.8289876165,0.999570875666831,0.999787924635252,3.67804878048781,2.15018315018315,1.71057464578053,4.10243902439024,2.2014652014652,1.86350391623717,122.5333907022,0,1.4432899320127e-15,0,4.93977618666283e-14,0,0,NA
"Hmgn3",0.0242583749988629,0.26952694124326,4.59187934198947,3.60547098084152,13385.2831115487,13902.5047600897,0.999657063314996,0.999740727570763,4.01707317073171,2.57142857142857,1.56219512195122,4.48048780487805,2.63369963369963,1.70121442382713,121.862276998287,0,0,0,0,0,0,NA
"Chd3",0.133237016461971,0.51508949468423,3.74817631802099,3.20288701114507,11096.1120902042,19163.5361161186,0.999662322206945,0.999832893482265,2.86585365853659,1.46520146520147,1.95594512195122,3.24878048780488,1.55311355311355,2.09178554993097,119.541187632401,0,0,0,0,0,0,NA
"Wnt6",0.0213769825334228,0.2880704237155,4.33910024275835,3.59133352717961,19836.5927063636,11046.7626905633,0.99978130562188,0.999675002853361,3.82926829268293,2.51648351648352,1.52167429971243,4.24634146341463,2.55677655677656,1.66081836606332,119.457527057303,0,0,0,0,0,0,NA
"Wnt10a",0.59738331126581,0.95009328298124,3.15012447448525,3.08268973852233,14778.0008026715,17490.0478379993,0.99978688232804,0.999823777125905,1.06341463414634,0.146520146520147,7.25780487804878,1.26829268292683,0.153846153846154,8.24390243902439,117.556511349344,0,0.178048407697374,0,0.298837119954671,0,0,NA
"Tmem108",0.59066873420526,0.941577633646132,3.3606271055577,2.82143937681181,18759.7095829821,19414.8588289621,0.999820891407007,0.999854697402686,1.15121951219512,0.139194139194139,8.27060333761232,1.37560975609756,0.164835164835165,8.34536585365854,116.293612870558,2.66453525910038e-15,1.61168301816561e-05,1.23994382013399e-14,0.000174489355334052,0,0,NA
"Adamtsl1",0.707271892981142,0.992210351143182,3.17450967481019,2.8214393728205,13906.7811560542,15206.9609718935,0.999771781467095,0.999814498373709,0.785365853658537,0.0183150183150183,42.8809756097561,0.929268292682927,0.021978021978022,42.2817073170732,115.379809669615,4.11137790479188e-12,0.016257230702576,1.38922673789305e-11,0.0586698019572556,0,0,NA
"Fxyd3",0.42053450493607,0.823279286686666,3.32097469302812,3.06769104477006,18714.07428826,14637.2976563747,0.999822572818153,0.999790463491042,1.6609756097561,0.523809523809524,3.17095343680709,1.92439024390244,0.542124542124542,3.54971984179301,111.099975807924,0,0.00444744360465443,0,0.0218460077061961,0,0,NA
"S100a11",0.00224936251724926,0.113734478214012,5.28261422145701,3.88922569830234,10770.3208389319,18268.14941945,0.99950976163475,0.999787148781051,4.69756097560976,3.43223443223443,1.3686597079418,5.27073170731707,3.44688644688645,1.52912832741505,110.772259567028,0,0,0,0,0,0,NA
"Anxa8",0.71316557536356,0.988315526711642,3.04416296610415,2.82143937366683,10534.1474914446,12189.715709502,0.999711103008663,0.999768592923752,0.729268292682927,0.032967032967033,22.1211382113821,0.873170731707317,0.032967032967033,26.4861788617886,105.374367494769,2.60720005060833e-05,0.0522904154847521,3.73816115364248e-05,0.140101340478086,0,0,NA
"Nr2e3",0.61457638653295,0.946206042233974,3.11345739589978,3.06420095191014,13557.1836224729,18571.5442945378,0.999770399027576,0.999835032810912,0.995121951219512,0.157509157509158,6.31786727169597,1.2,0.164835164835165,7.28,105.230566738353,1.71118674785475e-12,0.248291887014958,6.05189713157965e-12,0.362362712686205,0,0,NA
"Sparc",0.21531886306188,0.586015409177978,3.7299600184215,3.11455578217333,10824.5445201278,10805.1920889417,0.999655535143179,0.999711836841371,2.56829268292683,1.27106227106227,2.02058761509805,2.92682926829268,1.28937728937729,2.269955654102,103.750698759035,0,3.15229605574174e-06,0,4.18073264392749e-05,0,0,NA
"Sfn",0.333068659251154,0.724076381863754,3.47788747736149,3.1197251840982,11954.3344759878,12512.6805159586,0.999709153533134,0.999750737058439,2.03658536585366,0.827838827838828,2.46012303043384,2.31951219512195,0.860805860805861,2.6945822522055,100.950594124412,0,0.000612075811685098,0,0.00417286066413275,0,0,NA
"Parm1",0.564410390859968,0.910692903099545,3.15804061265967,2.8711072766839,10615.6790017311,12029.1977061659,0.999702600143493,0.999761378751967,1.13414634146341,0.234432234432234,4.83784298780488,1.37560975609756,0.256410256410256,5.36487804878049,100.744022657866,1.11022302462516e-16,0.0202742769596361,5.77424818199653e-16,0.0700684294924232,0,0,NA
"Mt1",0.232520871083309,0.593579617943531,4.01695204297599,3.33476087709747,18927.9856549126,13613.4176968022,0.999787822127095,0.999755098663396,2.7,1.33333333333333,2.025,3.08292682926829,1.35531135531136,2.27470006591958,99.8530067453862,0,6.29621132075542e-06,0,7.34096726518846e-05,0,0,NA
"Lmo4",0.0797962265416848,0.366218614175351,4.09506439406098,3.35794831342502,13388.214370482,12659.559909377,0.999694222686985,0.999734820335158,3.37317073170732,2.03663003663004,1.65625109668363,3.76829268292683,2.12820512820513,1.77064354980899,99.2113313909667,0,0,0,0,0,0,NA
"Spats2l",0.581078494831924,0.918737545524027,3.09738448689069,2.92995400512048,19219.2980816524,11277.4897833161,0.999838865843108,0.999740261969559,1.07073170731707,0.230769230769231,4.63983739837398,1.29756097560976,0.238095238095238,5.44975609756098,98.1179096262399,2.09832151654155e-14,0.0218497851453299,9.16180711543449e-14,0.0747826517393387,0,0,NA
"Mn1",0.544964910772821,0.891482296759241,3.20533017274612,2.902920431895,16396.1889243792,10669.6726322332,0.999804545819011,0.999728001885059,1.2219512195122,0.318681318681319,3.83439865433137,1.45853658536585,0.315018315018315,4.63000567214974,96.2958165843827,0,0.00561159248793808,0,0.026579909061171,0,0,NA
"Fgf8",1,0.82288591290787,0,4.92222219763534,1,12953.8080798426,1,0.999620161691546,0,0.831501831501832,0,0,0.871794871794872,0,93.5580119865228,5.53911361222958e-11,0.716022092950341,1.66487239166447e-10,0.759699440620312,0,0,NA
"Dst",0.420112347155169,0.792388457540094,3.30173285734627,3.05233335987658,11375.8317271627,18504.0796078397,0.999709843208277,0.999835072588796,1.6219512195122,0.58974358974359,2.75026511134677,1.91463414634146,0.633699633699634,3.02135908642323,93.1569835694622,0,0.0215983865302111,0,0.074161450189495,0,0,NA
"Nuak1",0.619074678470466,0.934753389518401,3.0797919306959,3.08775011441663,10982.0368758937,15908.8180817174,0.999719639579276,0.999805947185268,1.01707317073171,0.183150183150183,5.55321951219512,1.17317073170732,0.201465201465201,5.82319290465632,92.8243575221027,0,0.0161029276402388,0,0.0585653704905467,0,0,NA
"Timp3",0.601635802730726,0.9187375571317,3.42253179163752,2.92995373427075,10813.6235208177,10677.210680202,0.999683598297077,0.999725663375166,1.20487804878049,0.21978021978022,5.48219512195122,1.36341463414634,0.238095238095238,5.72634146341464,92.2767193077721,0,0.129251097142526,0,0.244013192292207,0,0,NA
"Igfbp2",0.168641559429437,0.468372892409419,4.25105005106908,3.34173475088678,11658.5839129358,12355.232243851,0.999635504569467,0.999729601913888,3.08292682926829,1.72893772893773,1.78313352625052,3.53414634146341,1.77655677655678,1.98932361076188,92.2392408439005,0,6.96140389777611e-09,0,1.50735704806948e-07,0,0,NA
"Flrt2",0.519669994132747,0.866390701711595,3.34627917860043,3.20762860055081,16596.6564052166,18475.334653262,0.99979841694955,0.999826413331115,1.38292682926829,0.41025641025641,3.37088414634146,1.60731707317073,0.428571428571429,3.75040650406504,90.6312842016564,0,0.00505870386346485,0,0.0245081497677452,0,0,NA
"Gm13219",0.712576039273717,0.976883294636261,3.00397597182231,3.01068291613636,17321.4230607571,17894.0606759788,0.999826604599075,0.999831777900654,0.736585365853659,0.0695970695970696,10.583568677792,0.863414634146341,0.0695970695970696,12.4059050064185,90.182033253267,1.28119063136367e-08,0.000242064524176855,2.89838648161376e-08,0.00193105609136574,0,0,NA
"Irx4",0.688662981699427,0.964946580470572,3.11794512529106,2.82143941214776,18035.8589397825,10684.0210821672,0.99982715510169,0.999735989427518,0.773170731707317,0.102564102564103,7.53841463414634,0.970731707317073,0.0989010989010989,9.81517615176152,89.6266326458577,0,0.110968100328325,0,0.22641760470837,0,0,NA
"4631405K08Rik",0.151117136224005,0.487931712559497,3.5455493637999,3.18324073603529,12459.7873485898,10484.8526673629,0.999715521570929,0.999696488383151,2.67317073170732,1.63003663003663,1.63994519046314,3.00975609756098,1.63003663003663,1.8464346396273,88.5136954734239,0,0,0,0,0,0,NA
"Cd9",0.582004910514534,0.903409669080433,3.29096476982872,2.95800061854489,12104.2938661694,16565.8225681812,0.999728189823505,0.999821471435012,1.1609756097561,0.263736263736264,4.4020325203252,1.37560975609756,0.285714285714286,4.81463414634146,88.4551726469911,0,0.00640846678572826,0,0.0295616784518553,0,0,NA
"Bcl11a",0.188024300247065,0.522847048148187,3.73975009993631,3.20889879265147,17246.4784723917,13914.0874514353,0.999783205635332,0.999769430878534,2.69024390243902,1.42857142857143,1.88317073170732,3.03658536585366,1.53113553113553,1.98322441358385,88.2843249617613,0,2.1464319900355e-06,0,2.91969787362522e-05,0,0,NA
"Lrp1b",0.72911764841696,0.980525880140373,3.08837213024865,2.82143928005338,16198.1334478793,14800.0419400112,0.999809374122238,0.999809399086666,0.719512195121951,0.0622710622710623,11.5545193687231,0.836585365853659,0.0549450549450549,15.2258536585366,87.8102513360271,3.57039064979858e-10,0.107431643146204,9.86506374853202e-10,0.221760648595568,0,0,NA
"Ptpn14",0.472487359344838,0.825541601491629,3.1486934790613,2.89750773162858,15285.5951147087,14603.046802522,0.999794051524536,0.999801621335117,1.39756097560976,0.465201465201465,3.00420587670444,1.6609756097561,0.505494505494505,3.28584305408271,87.3322928019727,0,0.0119318708607882,0,0.0462292408868554,0,0,NA
"Foxp1",0.309588539952269,0.675493122003787,3.44086083812226,3.20576577667612,15352.3369828452,10628.1226409135,0.999775924028522,0.999698460469469,2.05609756097561,0.970695970695971,2.11816843074091,2.37560975609756,1.04029304029304,2.2835967021642,86.3949074485777,0,2.378834307315e-08,0,4.85373692319465e-07,0,0,NA
"Hbb-bs",0.584033442834644,0.899269982748656,3.26010967740924,2.90916551566887,12781.8039654201,19468.1951200929,0.999745006387277,0.999850590625319,1.17560975609756,0.293040293040293,4.01176829268293,1.35609756097561,0.293040293040293,4.62768292682927,84.8140315866171,0,0.00843685211044543,0,0.0363882117446447,0,0,NA
"Prss23",0.537794712755578,0.864961800146765,3.37195585173215,2.98383427874734,10162.7104748194,15485.4390441475,0.999668313150643,0.999807350670745,1.34146341463415,0.388278388278388,3.45490105844455,1.55853658536585,0.402930402930403,3.8680044345898,83.9394404759655,0,0.000259741819977677,0,0.00204137830367641,0,0,NA
"Htra1",0.655825312080882,0.941577613904196,3.13935859562136,2.82144005154566,10254.0776023826,11676.7302396147,0.999693936609944,0.999758429079392,0.88780487804878,0.164835164835165,5.3860162601626,1.08048780487805,0.164835164835165,6.5549593495935,83.692839602224,2.64233079860787e-14,0.101853630183087,1.12590882623412e-13,0.213570556569675,0,0,NA
"Dsp",0.453536599910742,0.80292699282509,3.2091052144683,2.95533919163376,16170.4313588018,19232.0574853303,0.999801584236919,0.999846356266118,1.50975609756098,0.567765567765568,2.65911880409127,1.75365853658537,0.582417582417582,3.01099861942016,83.6005328788331,0,0.00111920597660975,0,0.00706831869751753,0,0,NA
"Npnt",0.439207027893979,0.787110658034925,3.24888371229729,2.92504360852966,10575.9885101791,10306.4541187673,0.999692900008637,0.999716273544463,1.53170731707317,0.578754578754579,2.64655757949985,1.8219512195122,0.622710622710623,2.92583931133429,82.6439320110508,0,0.00205699355773115,0,0.011547461189168,0,0,NA
"Barx2",0.548473069429128,0.869079800137463,3.40848868588223,3.02172159832529,19381.2504362298,15598.3457833002,0.999824165661151,0.999806316875916,1.34146341463415,0.391941391941392,3.42261226350581,1.5390243902439,0.395604395604396,3.89031165311653,81.8960844526157,0,0.0188295700817703,0,0.0661528935654249,0,0,NA
"Bhlha9",0.958685874619122,0.715227061741755,2.89276837233679,3.3443520253334,15167.9372492483,12046.5894428106,0.999809320362236,0.999722458887968,0.0975609756097561,0.901098901098901,0.108268887566924,0.119512195121951,0.952380952380952,0.125487804878049,80.7477150033634,0,0.0157979122022045,0,0.0577985684363413,0,0,NA
"Irx2",0.636272346799137,0.926759408314739,3.19188150323828,3.00079728816712,18490.6366966931,15243.2441335205,0.999827408289758,0.999803177943042,0.968292682926829,0.216117216117216,4.48040512608516,1.1609756097561,0.21978021978022,5.28243902439024,80.3011436873203,4.75175454539567e-14,0.103351531180838,1.94656817477406e-13,0.214918535630876,0,0,NA
"Ptrf",0.709366101958618,0.965208248368323,2.96240602140829,2.94794129732338,19438.686932109,16278.9356682643,0.99984762578679,0.999818943473125,0.719512195121951,0.106227106227106,6.77333894028595,0.860975609756098,0.102564102564103,8.39451219512195,79.1699940915202,1.00188739526885e-08,0.00877694938136575,2.31590964352996e-08,0.0374954807416087,0,0,NA
"Asb4",0.982157707991323,0.779590676184008,3.14407817391599,3.93872646001971,10630.5669099668,16812.5321781267,0.999704329168112,0.999765781626694,0.0390243902439024,0.732600732600733,0.0532682926829268,0.0560975609756098,0.868131868131868,0.064618709478234,79.0179480328826,3.99680288865056e-13,0.0105656266905099,1.51993113435779e-12,0.042786755414622,0,0,NA
"Igfbp5",0.0313016775392473,0.220825591007982,4.83172848826265,4.04767676954158,12830.6529625992,19751.3515893952,0.999623564781187,0.99979511035363,4.18536585365854,3.10989010989011,1.34582435577006,4.68048780487805,3.15384615384615,1.48405710886377,78.80993505782,0,0,0,0,0,0,NA
"Pkp3",0.604978934382044,0.906798418728016,3.01312317338967,2.86904223980786,13399.7334061603,10735.4876283963,0.999775186140632,0.999732822970236,0.995121951219512,0.26007326007326,3.82631398144967,1.19024390243902,0.267399267399267,4.45118610090211,78.5263589912381,0,0.0529164173112751,0,0.140360796918157,1.11022302462516e-16,4.87200467559533e-15,NA
"Arhgdib",0.55763963980562,0.87201215319028,3.20344092995236,2.89061340909542,11302.6916805843,17145.9518510187,0.999716657469796,0.999831439736234,1.18048780487805,0.340659340659341,3.46530291109363,1.41707317073171,0.36996336996337,3.83030668920551,78.4817958876047,0,0.0245493520271656,0,0.0801441923102236,1.11022302462516e-16,4.87200467559533e-15,NA
"Krt1",0.659075047134832,0.937953145767341,3.02620066128538,2.8927686201629,19146.9347681914,18210.6158385366,0.999841973533721,0.999841174554417,0.841463414634146,0.194139194139194,4.33433041877589,1.03170731707317,0.179487179487179,5.74808362369338,78.1091418944764,0,0.254690097870635,0,0.36616015425575,1.11022302462516e-16,4.87200467559533e-15,NA
"Rbms3",0.50270199315255,0.829688524455269,3.25171858343827,2.92504364316025,13968.3650042126,16734.8597249919,0.999767262540338,0.99982524308422,1.37317073170732,0.43956043956044,3.12396341463415,1.61707317073171,0.498168498168498,3.24603658536585,77.9594463436611,0,0.0580949972004379,0,0.147742913360879,1.11022302462516e-16,4.87200467559533e-15,NA
"Vamp8",0.22096570332892,0.547764462137293,3.525315219213,3.11841112082885,10617.4022677216,15679.194284596,0.999668078405423,0.999801151068638,2.41219512195122,1.34065934065934,1.79926029588165,2.74634146341463,1.41025641025641,1.94740576496674,77.3795721968509,0,0.00118124958149213,0,0.00737300034256822,1.11022302462516e-16,4.87200467559533e-15,NA
"Krt7",0.516303163692468,0.841611017875379,3.17170959785126,2.96020888830038,10202.258560204,11093.2361139544,0.999689213534951,0.999733223097161,1.28292682926829,0.483516483516484,2.65332594235033,1.53414634146341,0.468864468864469,3.27204649390244,77.280514818015,0,0.0178561726538762,0,0.0631513306192087,1.11022302462516e-16,4.87200467559533e-15,NA
"Mir99ahg",0.541397506814099,0.857179038925431,3.15380629311945,2.97511253130615,14083.9682180199,13122.7990786242,0.999776121319339,0.999773338129395,1.25853658536585,0.373626373626374,3.36843615494978,1.44634146341463,0.424908424908425,3.40388982338099,75.3215021239585,0,0.00553280609102247,0,0.0263242478142369,3.33066907387547e-16,1.42459883552218e-14,NA
"Sorbs2",0.575361138437632,0.880526024137361,3.19927553845678,3.00462823835426,13933.8436638559,17587.3851197668,0.999770448038916,0.999829189217442,1.16585365853659,0.340659340659341,3.42234461054288,1.35853658536585,0.358974358974359,3.78449477351916,75.2657027486887,5.10702591327572e-14,7.41699259101392e-05,2.07607451876841e-13,0.000696409658324404,3.33066907387547e-16,1.42459883552218e-14,NA
"Bambi",0.895269636871125,0.620742237282767,3.09738428952233,3.70880608919297,16440.8635638917,13910.3103540689,0.999811640011839,0.99973344825485,0.270731707317073,1.33699633699634,0.202492482459071,0.324390243902439,1.40659340659341,0.23062118902439,74.7882443190379,0,0.000863434962019349,0,0.00558600301647884,4.44089209850063e-16,1.8757218001042e-14,NA
"Sult5a1",0.672453157291744,0.937682805142354,3.0604516096729,2.8214393099822,18991.0561070251,13717.5155808087,0.999838873705959,0.999794360786776,0.848780487804878,0.179487179487179,4.72891986062718,1.00243902439024,0.175824175824176,5.70137195121951,72.9107946566016,6.72240041410532e-13,0.0076095953659262,2.4851800834027e-12,0.0334082475063393,9.99200722162641e-16,4.16827066689823e-14,NA
"Cav1",0.743208621472108,0.972736229324622,2.9918943881317,2.82143940539163,18378.3959373423,14821.8406938601,0.999837232399669,0.999809679345133,0.634146341463415,0.0732600732600733,8.65609756097561,0.768292682926829,0.0769230769230769,9.98780487804878,72.3781479056627,2.04281036531029e-12,0.074551951591189,7.17689336951727e-12,0.174999160704096,1.33226762955019e-15,5.48991746371962e-14,NA
"BC100530",0.79986463097301,0.992416022089769,3.29045674242443,3.38094696733849,12468.1629720215,13648.3177323053,0.999736160924529,0.999752342397326,0.595121951219512,0.0256410256410256,23.209756097561,0.658536585365854,0.0256410256410256,25.6829268292683,71.8620110098054,3.06421554796543e-14,0.0696348943439832,1.27495399858483e-13,0.168681787440562,1.66533453693773e-15,6.77971734977422e-14,NA
"Col12a1",0.705397315969593,0.953262106859345,3.03840458153236,2.82143935864448,16566.6796341464,11560.2973248215,0.999816629071513,0.99975599668081,0.75609756097561,0.10989010989011,6.88048780487805,0.895121951219512,0.131868131868132,6.7880081300813,71.170530334401,3.61932706027801e-14,0.040177375912684,1.50004141052928e-13,0.115837488704776,2.44249065417534e-15,9.82520942911725e-14,NA
"Itm2b",0.208044160596253,0.516796203142934,3.88047817409531,3.51742613236991,19095.9577111292,10233.7596343251,0.999796831882258,0.999656409989532,2.70731707317073,1.6007326007326,1.69129876653458,3.07317073170732,1.6996336996337,1.80813708999159,70.8719644055109,0,1.85210579688455e-05,0,0.000198493358635809,2.77555756156289e-15,1.10336576476718e-13,NA
