"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Hapln1",0.99749943375591,0.639082277180487,3.9206854821139,3.32891745201496,13581.0903368729,10567.2510070542,0.999711396223701,0.999685077121994,0.00980392156862745,1.15750915750916,0.00846984363365599,0.00980392156862745,1.2014652014652,0.00815997130559541,187.192921789625,0,9.73906234214006e-07,0,1.53390231888706e-05,0,0,NA
"Bcl11b",0.114909114248301,0.588410602106826,3.9267043073849,3.24837417982557,10417.8341230264,14303.4000949563,0.999623220646449,0.999772946529941,3.27696078431373,1.21978021978022,2.68651739975269,3.47549019607843,1.33699633699634,2.5994762288477,179.600982513478,0,0,0,0,0,0,NA
"Nfib",0.14491580096626,0.597138857271458,3.92691538739641,3.31875227689527,13673.2631902847,15549.9295626213,0.999712885807899,0.999786619990262,3.11764705882353,1.26007326007326,2.47417920656635,3.3578431372549,1.33699633699634,2.51148267526189,156.683775038282,0,0,0,0,0,0,NA
"Lmo1",0.348579871669718,0.822773325854665,4.01837127373136,3.55497760631486,17256.3070636156,13493.4225133936,0.99976719029494,0.999736609355044,2.45343137254902,0.505494505494505,4.85352728047741,2.61764705882353,0.63003663003663,4.1547537619699,155.850162812515,0,0.0030966317173089,0,0.0188794643410123,0,0,NA
"Bhlha9",1,0.716762089491496,0,3.50473562033086,1,12842.4311097425,1,0.999727171639146,0,0.901098901098901,0,0,0.992673992673993,0,151.339991391498,5.55111512312578e-16,0.815019504793054,3.06324308984167e-15,0.908782810654202,0,0,NA
"Igdcc3",1,0.72807120574155,0,3.50231741882718,1,13775.6670217432,1,0.999745825213943,0,0.798534798534799,0,0,0.952380952380952,0,144.655732585307,5.59956525592042e-11,0.733247096788289,1.81685464956045e-10,0.827365380853651,0,0,NA
"Dlx2",0.992181731617857,0.690649767655268,2.82144091357318,3.19705914460946,12043.4048392483,13633.8033060714,0.999765782175434,0.999765559942877,0.0220588235294118,0.915750915750916,0.0240882352941176,0.0220588235294118,0.989010989010989,0.0223039215686275,141.435266356961,9.94570314993837e-10,0.0165621045607649,2.92566209391183e-09,0.0635581271468948,0,0,NA
"Mt2",0.256807841175476,0.702215246949476,4.2740941329843,3.56724501323882,16136.3098855289,16588.8711789744,0.999735195818294,0.999785007789567,2.96323529411765,1.01831501831502,2.90993969530258,3.17647058823529,1.06227106227106,2.99026369168357,141.045225368921,0,8.79341158444014e-06,0,0.000105520939013282,0,0,NA
"Hbb-bs",0.47243923229989,0.899517260617327,3.3914871354096,2.95277875531246,15690.8072580673,11691.3567257851,0.999783901861416,0.999747502941138,1.65441176470588,0.293040293040293,5.64568014705882,1.78921568627451,0.296703296703297,6.0303195352215,140.385442436314,0,0.00998011809613364,0,0.0443821722392767,0,0,NA
"Bambi",0.963694454581531,0.622139023546224,2.90292173163105,3.86792467518833,10782.2204628278,17390.645023015,0.999730840192724,0.999777635356229,0.0955882352941176,1.33699633699634,0.071494762288477,0.105392156862745,1.46153846153846,0.0721104231166151,139.710150938632,2.21034301972622e-12,0.0101342263600022,8.56932986109244e-12,0.0447575432958686,0,0,NA
"Emx2",0.974115414670619,0.661675769283993,2.93535287970481,3.31303229811554,16961.0862563343,14570.0403156446,0.999826965978509,0.999772665067605,0.0735294117647059,1.02197802197802,0.0719481340923466,0.0759803921568627,1.12087912087912,0.0677864282968089,126.419165091198,6.80566714095221e-14,0.0470172204317836,3.21567772409992e-13,0.146880242340613,0,0,NA
"Krt5",0.185249140069615,0.602201748755242,3.80243749097072,3.40703951905324,16313.2075570556,10201.6034727251,0.999766964812043,0.999666140518428,2.88480392156863,1.29304029304029,2.23102399600067,3.09803921568627,1.35531135531136,2.28585055643879,123.643850083778,0,0.000189120438961354,0,0.00162471649834982,0,0,NA
"Tuba1a",0.796182084586788,0.391478330269729,3.27089365662297,3.97287901055875,16284.3230617233,10880.8032180809,0.999799178831104,0.999635005904107,0.57843137254902,2.16849816849817,0.266742845786964,0.666666666666667,2.41758241758242,0.275757575757576,122.151502698412,0,0.000436677848821065,0,0.00352068900161918,0,0,NA
"Kremen2",0.320076233596767,0.743300699493003,3.62281099496331,3.12505097347936,17280.8612055934,18817.0181706509,0.999790400975147,0.999833951796398,2.27450980392157,0.765567765567766,2.97101041373487,2.46323529411765,0.802197802197802,3.07060838033844,121.162842805543,0,6.5196872416573e-05,0,0.000616110444336615,0,0,NA
"Sox11",0.440192731026312,0.0820586220091629,3.94918826061376,4.569068632388,10335.6743123169,18799.6650086967,0.99961805299193,0.999757019157834,2.05392156862745,3.94871794871795,0.52014896867838,2.21078431372549,4.19413919413919,0.527112766503982,121.052827012591,0,2.99464335551392e-08,0,6.11878480207708e-07,0,0,NA
"Fgfbp1",0.687462658839412,0.984420701944394,3.34077702154983,2.82143937235842,14892.3404831521,11728.6729268159,0.999775721770411,0.999759498723326,0.950980392156863,0.032967032967033,28.8464052287582,1.04411764705882,0.043956043956044,23.7536764705882,114.34562382529,6.69431177158231e-11,0.00888390410145812,2.16277764928044e-10,0.0414582191401379,0,0,NA
"Hic1",0.685799615340115,0.980525880140373,3.20607892161871,2.82143928005338,17656.9889288899,14800.0419400112,0.999818457331858,0.999809399086666,0.926470588235294,0.0476190476190476,19.4558823529412,1.00735294117647,0.0549450549450549,18.3338235294118,109.003999074983,1.11022302462516e-16,0.0337670651076709,6.45637389705091e-16,0.110990874875649,0,0,NA
"Gjb2",0.247543504055013,0.650410292021814,3.93483093186637,3.66730270541682,17027.4373118783,10047.7972668836,0.999768965712282,0.999635147427519,2.76225490196078,1.24175824175824,2.22447076175603,2.96078431372549,1.28205128205128,2.30941176470588,108.660619042897,0,4.43011284545491e-06,0,5.77442295028261e-05,0,0,NA
"Irx4",0.648941083929971,0.965208248368323,3.1347791312773,2.94794129732338,11600.4532586938,16278.9356682643,0.999729843982649,0.999818943473125,1.00980392156863,0.102564102564103,9.84558823529412,1.10049019607843,0.102564102564103,10.7297794117647,108.044621491203,3.33066907387547e-16,0.0325439522607389,1.87909389541034e-15,0.108774864277551,0,0,NA
"Svil",0.451347931210338,0.838183040221632,3.35045723639361,3.01068353222028,16129.3024254826,14027.1891669053,0.999792318271474,0.999785414066491,1.70588235294118,0.454212454212454,3.75569259962049,1.83823529411765,0.487179487179487,3.77321981424149,106.234304419087,0,0.00620874351030942,0,0.0317149330661752,0,0,NA
"Cdkn1a",0.992181712874777,0.757739415168475,2.82143938891838,3.43226213206714,10923.9981578848,17430.7545187032,0.999741787684532,0.99980313035674,0.0220588235294118,0.769230769230769,0.0286764705882353,0.0220588235294118,0.831501831501832,0.0265288934957243,105.414407529143,8.3144602314178e-13,0.061879270534087,3.55837393449215e-12,0.179236507753907,0,0,NA
"Fzd10",0.490909292963524,0.865620228149696,3.43268693491393,3.0802215389891,18975.3032544359,18043.0133597118,0.999819129843762,0.999829313666965,1.58088235294118,0.373626373626374,4.23118512110727,1.74754901960784,0.413919413919414,4.22195471108798,105.300452637654,0,0.026500673008254,0,0.0911172672338599,0,0,NA
"Lbh",0.840412561506173,0.478371212664534,3.04093442734563,3.47600987433803,12068.8166709009,15915.3989884768,0.999748097225235,0.999781642240755,0.448529411764706,1.68498168498168,0.266192455242967,0.485294117647059,1.81318681318681,0.267647058823529,100.687418568819,0,0.00957593749131147,0,0.0433497529546795,0,0,NA
"Wnt5a",0.963694454581531,0.692212070874209,2.90292173163105,3.72503375912802,10782.2204628278,13155.2528675103,0.999730840192724,0.999716920737532,0.0906862745098039,1.00732600732601,0.0900267379679144,0.105392156862745,1.14652014652015,0.0919235106183048,100.455873800983,0,0.0092018724308135,0,0.0426786230533436,0,0,NA
"Postn",0.720184656252788,0.984420701944394,3.31100709414323,2.82143937235842,17284.4626314432,11728.6729268159,0.999808476952361,0.999759498723326,0.83578431372549,0.0402930402930403,20.7426470588235,0.926470588235294,0.043956043956044,21.0772058823529,98.1831733433592,6.76315220493606e-07,0.0642500314103076,1.39697898003597e-06,0.184688303217462,0,0,NA
"Krt18",0.973939042357874,0.718942257991326,2.82143937090059,3.33642806647202,16113.2614048746,11246.6672860701,0.999824930201826,0.999703428714225,0.071078431372549,0.84981684981685,0.0836397058823529,0.0735294117647059,0.937728937728938,0.0784122242647059,96.4597748522569,1.60738670129668e-06,0.0637624291851606,3.13191841799043e-06,0.183986246045731,0,0,NA
"Sostdc1",0.333626667931373,0.700210608475337,4.02015122967422,3.36011195298551,15016.6195396632,15153.974863557,0.99973235818764,0.999778317761109,2.49754901960784,0.952380952380952,2.62242647058824,2.67892156862745,1.00732600732601,2.6594385026738,95.9129970885347,0,0.00109552964680681,0,0.00796365781717261,0,0,NA
"Irx6",0.783217930905338,1,3.24487864230439,0,16102.7581626223,1,0.99979852986281,1,0.632352941176471,0,Inf,0.70343137254902,0,Inf,95.0979530691238,4.32716085185803e-11,0.785433335466344,1.4223189582629e-10,0.880990506843555,0,0,NA
"Gm13219",0.705198337419329,0.976883294636261,3.12606319639621,3.01068291613636,10121.868946689,17894.0606759788,0.999691252865474,0.999831777900654,0.867647058823529,0.0695970695970696,12.4667182662539,0.92156862745098,0.0695970695970696,13.2414860681115,94.2733939862335,7.53018982724285e-08,0.106345437044703,1.76248405863641e-07,0.259157406983847,0,0,NA
"Msx1",0.966738120557809,0.712631046685978,3.16855657845853,3.98970870385357,14075.2019613899,13732.8533788029,0.999774934423383,0.999709561456119,0.0955882352941176,1.01465201465201,0.0942078997664048,0.105392156862745,1.14652014652015,0.0919235106183048,93.7066701722321,2.75224287804576e-13,0.0331097408298827,1.23118083775302e-12,0.10973678946147,0,0,NA
"Fgf8",1,0.82311333317251,0,5.11492647053854,1,17490.57310962,1,0.999707646452087,0,0.831501831501832,0,0,0.904761904761905,0,93.269697416738,2.68572123318656e-07,0.707588156056685,5.85131196625082e-07,0.800803362243793,0,0,NA
"Spats2l",0.5939229276646,0.919202194262723,3.21101994854667,3.03747414125264,15601.5883110833,18773.2078392522,0.999794228693338,0.99983822781975,1.17401960784314,0.230769230769231,5.08741830065359,1.30392156862745,0.245421245421245,5.31299385425812,93.0854926564889,3.73701070088828e-13,0.0399577544372726,1.65215209934008e-12,0.126924631741925,0,0,NA
"Dpysl2",0.750075178616159,0.385659694396888,3.24607353128747,3.57153710107146,16217.1782812516,17970.7158957541,0.999799877397762,0.99980129743032,0.730392156862745,2.003663003663,0.364528443918701,0.811274509803922,2.19413919413919,0.369746145536679,90.3739088845218,0,0.0058107895916123,0,0.0302962546983372,0,0,NA
"Serpinb10",0.76088332135788,0.992210351143182,3.31079271491669,2.8214393728205,16203.0953241627,15206.9609718935,0.999795710863282,0.999814498373709,0.747549019607843,0.021978021978022,34.0134803921569,0.791666666666667,0.021978021978022,36.0208333333333,89.9999035129994,0.00144549472066879,0.138615085898007,0.00176827509518707,0.309123908374316,0,0,NA
"Id2",0.742031891983559,0.382544569385238,3.4774037083173,3.85607181148382,17910.5203416973,12231.9823611121,0.999805883434969,0.999684854304621,0.791666666666667,2.15384615384615,0.367559523809524,0.897058823529412,2.38095238095238,0.376764705882353,89.0191709967112,0,5.08938663923431e-06,0,6.41262716543523e-05,0,0,NA
"Mest",0.5539821677616,0.260617397001369,3.599390071078,4.69156941235574,18148.474250955,13157.2159822864,0.999801709152229,0.999643549432791,1.42892156862745,3.19047619047619,0.447870939420544,1.60539215686275,3.46886446886447,0.462800484502143,86.298549879044,0,1.87585064148621e-08,0,4.05183738561021e-07,0,0,NA
"Cldn7",0.98466728154129,0.765597958592432,3.19705914940028,3.06289688840741,18535.3938929212,15837.4452428051,0.999827545731083,0.999806641500298,0.0441176470588235,0.681318681318681,0.064753320683112,0.0490196078431373,0.717948717948718,0.0682773109243697,85.345426737272,1.40376599233605e-12,0.350117599447488,5.61506396934419e-12,0.489258604773199,0,0,NA
"Sost",1,0.832532189201177,0,3.28093229948778,1,18039.6458504923,1,0.999818159640119,0,0.487179487179487,0,0,0.549450549450549,0,85.0415307208827,0.0337101903420718,0.744442277021835,0.0362001475832475,0.838745695124452,0,0,NA
"Arhgdib",0.544758348180226,0.872510088975375,3.31648897950822,2.95936406000799,13062.88326033,15813.5478662156,0.999746177997954,0.999812893958386,1.36519607843137,0.340659340659341,4.00751106894371,1.50980392156863,0.377289377289377,4.0017133066819,84.8718714734505,0,0.00235875316559675,0,0.015241174300779,0,0,NA
"Smoc2",0.758444120286049,0.988315526711642,3.07443179331864,2.82143937366683,13555.1424626479,12189.715709502,0.999773242173565,0.999768592923752,0.674019607843137,0.032967032967033,20.4452614379085,0.742647058823529,0.032967032967033,22.5269607843137,84.1411854891855,1.08468789505878e-13,0.046647414402136,5.06187684360763e-13,0.146329648497987,0,0,NA
"Parm1",0.604535841701592,0.910692903099545,3.2352154794627,2.8711072766839,10395.6498274033,12029.1977061659,0.999688888235025,0.999761378751967,1.1593137254902,0.234432234432234,4.94519761029412,1.27941176470588,0.256410256410256,4.98970588235294,83.5780356475195,0,0.00825454252986957,0,0.0400027830293679,0,0,NA
"Irx5",0.661884220576308,0.942318204360759,3.32726262931005,3.0481744720184,15522.7638549196,10441.9797379111,0.999785698627934,0.999708169810786,1.0171568627451,0.157509157509158,6.4577633378933,1.125,0.175824175824176,6.3984375,81.9710914496109,0,0.0147674777390147,0,0.0587590166878688,0,0,NA
"Fst",0.768223508761125,0.988542586954142,3.27817509878068,3.19705702021258,10729.7544656036,10009.7589712157,0.999694571403207,0.99968070797363,0.720588235294118,0.0366300366300366,19.6720588235294,0.759803921568627,0.0366300366300366,20.7426470588235,80.5700628630402,8.33111357678717e-13,0.0666692692615829,3.55837393449215e-12,0.188771414088976,0,0,NA
"Wnt10a",0.67700513268631,0.950289943076637,3.12637420233226,3.16855687965041,18546.6268531825,19575.6638939025,0.999831460065047,0.999838164155722,0.941176470588235,0.146520146520147,6.42352941176471,1.00980392156863,0.157509157509158,6.41108071135431,80.3054796534168,0,0.000225410116509561,0,0.00191471964136212,0,0,NA
"Foxp1",0.323504460878344,0.677607451361681,3.53972451151605,3.37449514933385,11144.1580890393,15413.1638872216,0.999682470356596,0.999781112006753,2.19117647058824,0.970695970695971,2.25732519422864,2.39460784313725,1.08791208791209,2.20110417904536,80.2138173816224,0,3.62204310988545e-07,0,6.22332861607592e-06,0,0,NA
"Tfap2b",0.137286928452961,0.444287076484672,4.07401483674705,3.71103671485861,14600.5160349069,13940.7253908242,0.999721045587526,0.999733869724019,3.27450980392157,1.95970695970696,1.67091808686091,3.51470588235294,2.06227106227106,1.70428899801484,79.6064140749718,0,6.20474671642057e-09,0,1.51315758632708e-07,0,0,NA
"Bmp4",0.982187763919323,0.779262813141078,3.30242115980537,3.86648433987565,10499.441700335,16338.9007132397,0.999685565874822,0.999763413117673,0.053921568627451,0.750915750915751,0.0718077474892396,0.0588235294117647,0.853479853479853,0.068921989396617,78.183473362653,2.47456610757979e-10,0.178074403343459,7.66709826774722e-10,0.355209100072969,1.11022302462516e-16,6.30945390096297e-15,NA
"En1",0.958942374452817,0.719680779003111,3.10420579594355,3.41055441261364,14051.0934380179,11250.7675753584,0.999779126075026,0.999696952156498,0.120098039215686,0.89010989010989,0.134924957637376,0.127450980392157,0.956043956043956,0.133310795582601,78.1220464329864,8.18711765049329e-12,0.00604928377592451,3.02594260328138e-11,0.0313236885931433,1.11022302462516e-16,6.30945390096297e-15,NA
"Igfbp4",0.657708379343397,0.326995786953704,3.40123946157155,3.89701961749231,16636.693390758,19215.2424523992,0.999795599752456,0.999797232356674,1.05882352941176,2.35531135531136,0.449547159454762,1.16421568627451,2.62271062271062,0.443897880381203,76.7971359510047,0,0.00018554942857596,0,0.00161236055176351,1.11022302462516e-16,6.30945390096297e-15,NA
"Hpgds",0.746513497614436,0.976883294636261,3.15211896188274,3.01068291613636,17242.8487466767,17894.0606759788,0.999817226092794,0.999831777900654,0.715686274509804,0.0659340659340659,10.8545751633987,0.799019607843137,0.0695970695970696,11.4806501547988,75.7271415102966,3.33066907387547e-16,0.00320415300948329,1.87909389541034e-15,0.0193787174013549,2.22044604925031e-16,1.24085926718938e-14,NA
"S100a10",0.142377550190901,0.426320488365652,4.08105079506075,3.52457675744451,13409.9954951199,12028.4389951821,0.999695763567392,0.999707065539521,3.2328431372549,1.92307692307692,1.68107843137255,3.5,2.02197802197802,1.73097826086957,75.1368523120318,0,4.06463751545516e-12,0,1.22914638467364e-10,3.33066907387547e-16,1.80124732333943e-14,NA
"Anxa2",0.335134444157175,0.676187606602122,3.49104930267228,3.25789100340829,14008.8068760404,12966.0476849006,0.999750858187481,0.999748799888757,2.13480392156863,1.01465201465201,2.10397642811637,2.32107843137255,1.05494505494505,2.20018892973856,75.0767109782316,0,2.17658280843303e-07,0,4.01340634920821e-06,3.33066907387547e-16,1.80124732333943e-14,NA
"Chd3",0.20080062502875,0.518194698877556,3.69855437547708,3.36799324308284,11623.7140750544,17883.1928725502,0.999681910800507,0.999811702581153,2.72794117647059,1.46520146520147,1.86181985294118,2.95588235294118,1.62271062271062,1.82157084052583,73.7503570942254,0,2.0058636804654e-05,0,0.000216816190303959,6.66133814775094e-16,3.54531219196967e-14,NA
"Lix1",0.984667281330114,0.798788488733002,3.19705917682462,4.07786349670974,16937.3709034943,11128.5259246803,0.999811277922684,0.99963370083277,0.0392156862745098,0.608058608058608,0.0644932671863926,0.0490196078431373,0.82051282051282,0.0597426470588235,72.9911159375059,1.42104827904888e-09,0.150311677100549,4.08483839909106e-09,0.321913960022707,9.99200722162641e-16,5.23487503345521e-14,NA
"Net1",0.512307152591601,0.831258184212076,3.21642500044146,3.10420613272808,19177.7702865123,16410.5746462873,0.999832311807061,0.999810876881372,1.43627450980392,0.476190476190476,3.01617647058824,1.56862745098039,0.523809523809524,2.99465240641711,72.6718378305463,0,0.000230747451070878,0,0.00193827858899538,1.11022302462516e-15,5.72704277164331e-14,NA
"Trim2",0.915418508281736,0.649399407719171,3.12959192474306,3.24926471111963,10078.9422719015,13821.2580281973,0.999689588413273,0.999764963434698,0.247549019607843,1.03296703296703,0.239648518982061,0.264705882352941,1.13919413919414,0.23236239833554,71.2745603074341,0,0.11637093832905,0,0.273218724772553,2.33146835171283e-15,1.18445657322623e-13,NA
"Hoxd11",0.989735617391593,0.816544292789037,3.10420445831439,3.83360916685319,14655.1926562017,19597.5611974374,0.999788228844877,0.999804421613631,0.0269607843137255,0.549450549450549,0.0490686274509804,0.0318627450980392,0.703296703296703,0.0453048406862745,71.0014158946527,9.53706016360023e-06,0.00398903962321928,1.67285788484496e-05,0.0230207172149143,2.55351295663786e-15,1.27789984232936e-13,NA
"Crabp2",0.903050201351187,0.649679801213722,3.2359746684927,4.06744581435094,14065.6930283572,17610.0361915686,0.999769991399644,0.999769080170181,0.264705882352941,1.19413919413919,0.221670876939733,0.313725490196078,1.42490842490842,0.220172387721155,70.102669863445,0,0.00871313587031319,0,0.0411695669872298,4.10782519111308e-15,2.02552027438267e-13,NA
"Nrp2",0.974269435398911,0.772625570839907,3.04817543679001,3.39921122569153,12423.6011372287,10743.8060395924,0.99975470656972,0.999683712077106,0.0735294117647059,0.652014652014652,0.112772637144746,0.0784313725490196,0.772893772893773,0.101477557847784,69.8766529589515,1.36113342819044e-12,0.187789668563725,5.50276401985013e-12,0.367220185018285,4.55191440096314e-15,2.21196651977238e-13,NA
"Gpx2",1,0.867352942419853,0,3.39660347445863,1,12332.4580782859,1,0.999724656007866,0,0.406593406593407,0,0,0.450549450549451,0,66.8457611044457,1.52951584952987e-07,0.80131966135682,3.45168352908831e-07,0.897478020719638,2.02060590481778e-14,9.67870228407719e-13,NA
"Sparc",0.28428665155389,0.588239197728734,3.72931158017129,3.23812593603795,16081.4289287418,16995.8305949903,0.999768152011659,0.999809511568593,2.46078431372549,1.27106227106227,1.93600610272928,2.66911764705882,1.33333333333333,2.00183823529412,66.8143404576135,0,1.657330923166e-06,0,2.50588435582699e-05,2.05391259555654e-14,9.6996745533818e-13,NA
"Hoxd9",0.9947878085128,0.840434710609754,2.82143937282608,3.32864196888979,10984.1681994076,12658.5179360413,0.999743201780871,0.999737112438665,0.0122549019607843,0.417582417582418,0.0293472652218782,0.0147058823529412,0.531135531135531,0.0276876267748479,66.6235067943694,3.61902535050973e-07,0.00703881947619556,7.75066052403784e-07,0.035008865289499,2.25375273998907e-14,1.04956013016435e-12,NA
"Nr3c1",0.683713377593852,0.933787983095328,3.06095126406855,2.82143933911356,16468.4475732227,15210.0576374537,0.999814166913764,0.999814536135805,0.916666666666667,0.164835164835165,5.56111111111111,0.968137254901961,0.186813186813187,5.18238177623991,65.4216488818267,4.15201206749316e-12,0.00687538347270011,1.59336097615474e-11,0.0344224497043794,4.07451850037432e-14,1.87148774407604e-12,NA
"Fzd6",0.672821067087138,0.926270574358031,3.19128033535262,2.88153854425095,10640.8531812337,11900.8374447419,0.999700181604194,0.999757929555604,0.965686274509804,0.179487179487179,5.38025210084034,1.04411764705882,0.212454212454212,4.9145537525355,65.376469359604,2.93449708976823e-11,0.223697639742926,9.81628230028664e-11,0.396984543769136,4.16333634234434e-14,1.88644145349737e-12,NA
"Gata3",0.616314460512286,0.892412552939224,3.17483231854641,3.06420812461608,10358.3702987378,13764.9425518937,0.99969359470249,0.999777439960771,1.10294117647059,0.293040293040293,3.76378676470588,1.21813725490196,0.32967032967033,3.69501633986928,65.309323055234,0,0.148459759781949,0,0.319079856330148,4.30766533554561e-14,1.92581358267792e-12,NA
"Map2",0.982070248759798,0.80077656265406,3.1440810128164,3.12568996331,12874.2154687951,18753.5890510521,0.999755844278429,0.999833356213683,0.0514705882352941,0.571428571428571,0.0900735294117647,0.0563725490196078,0.622710622710623,0.0905276816608997,64.7173611200794,4.6878122972327e-07,0.112712296003701,9.87182756743153e-07,0.266946499031624,5.76205749780456e-14,2.54212878817614e-12,NA
"Car12",0.620975481194631,0.892815125029889,3.31087267807001,3.14407734456969,11204.8306940382,18483.6569564984,0.999704601101051,0.999829928534482,1.1421568627451,0.318681318681319,3.58400946585531,1.25490196078431,0.336996336996337,3.72378516624041,64.421837724806,1.88182802673964e-13,0.101294268526552,8.62219386797072e-13,0.254012017613438,6.67244037799719e-14,2.90554449187332e-12,NA
"Igf2",0.683323681069621,0.393315229437367,3.21197639909911,3.82188829452121,16307.4608638856,12677.8577378136,0.999803075174731,0.999698629171592,0.950980392156863,2.08791208791209,0.45546955624355,1.0171568627451,2.31868131868132,0.438679026112815,63.3363682361598,0,0.000617127875560008,0,0.00480978014353986,1.13797860024079e-13,4.89184903411199e-12,NA
"Hba-a2",0.62953981056161,0.896503847756716,3.20216279813717,3.1145536151466,14817.7630050628,14520.69252223,0.999783943706643,0.999785555288714,1.06617647058824,0.285714285714286,3.73161764705882,1.18627450980392,0.322344322344322,3.68014705882353,62.6045753232806,0,0.0219745016691325,0,0.0798688618358855,1.63202784619898e-13,6.92682198519643e-12,NA
"Col2a1",0.925549309900752,0.688899875596067,3.09456175801792,3.07310697109474,15281.1112801668,19165.9461533746,0.99979753205433,0.999839683661988,0.200980392156863,0.871794871794872,0.230536332179931,0.230392156862745,0.956043956043956,0.240984899707009,61.0500936035941,0,0.304874722006219,0,0.454606094352469,3.50608431176624e-13,1.46948758716903e-11,NA
"Dlx1",0.99739390427499,0.862688595381483,2.82143946556246,3.22787212297987,11528.9909765277,12717.3174812654,0.999755334255902,0.999746247347633,0.00735294117647059,0.41025641025641,0.0179227941176471,0.00735294117647059,0.443223443223443,0.0165896937287312,60.6152278715267,4.49025440274475e-07,0.245486119659636,9.48221320803082e-07,0.413582588281761,4.34319247233361e-13,1.79786720490551e-11,NA
"Id1",0.738708294913442,0.444287075846656,3.38626869518849,3.71103671932923,19117.1413686243,11487.6695293778,0.999822898783997,0.999677059105476,0.791666666666667,1.86813186813187,0.423774509803922,0.884803921568627,2.06227106227106,0.429043464632745,60.5376134717005,0,0.0109454141166786,0,0.0475559371966036,4.51194637207664e-13,1.84494587628939e-11,NA
"Shox2",0.979324695837222,0.807966665731769,2.96365699220116,3.60514331991621,16514.731422166,11615.6935037822,0.999820576843319,0.999689727975035,0.0588235294117647,0.549450549450549,0.107058823529412,0.0612745098039216,0.692307692307692,0.0885076252723312,60.4364614583423,2.40097891013313e-07,0.126018195655055,5.27656993040886e-07,0.292238515077367,4.74287276119867e-13,1.91600630943363e-11,NA
