"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Trp63",0.212690864050012,0.494684108749015,3.53347651659373,3.32726265562204,11180.1536505843,14252.9823327823,0.999684050843301,0.999766611223378,2.38766519823789,1.62637362637363,1.46809143945708,2.78193832599119,1.68131868131868,1.65461691284443,58.7948059907617,0,4.79529205477114e-06,0,4.24583150682861e-05,1.06337161298597e-12,3.23361640494371e-10,NA
"Sost",0.568256502463255,0.831053628490128,3.48448812037074,3.07876816768617,12003.2314722147,14433.783033484,0.999709788410763,0.999786742561508,1.26431718061674,0.487179487179487,2.59517737073962,1.50440528634361,0.52014652014652,2.89227213501272,56.7286944327823,0,0.0564708262061266,0,0.118090796801585,2.93642887783108e-12,8.18529549695413e-10,NA
"Sfn",0.440585153113162,0.723876841046949,3.34285676057889,3.10420494667121,15723.2324447769,19192.390902032,0.999787438988052,0.999838284715796,1.5374449339207,0.827838827838828,1.85717905734669,1.87004405286344,0.857142857142857,2.18171806167401,55.2919684734429,0,0.00100250149834291,0,0.00430366804844179,5.94868598824405e-12,1.53064266389818e-09,NA
"Npnt",0.512395979150787,0.787110658034925,3.1620949686695,2.92504360852966,13710.2163523241,10306.4541187673,0.999769415320898,0.999716273544463,1.26431718061674,0.578754578754579,2.18454803992639,1.54185022026432,0.622710622710623,2.47603005960093,54.966856604814,2.77555756156289e-15,0.00041486638391397,1.17961196366423e-14,0.00201506529329643,6.97886193279373e-12,1.66744951179965e-09,NA
"Sp8",0.254152653868244,0.524702401123189,3.56157017320717,3.30619926388442,18263.023517947,12763.3884973177,0.999805022659899,0.99974102934687,2.31497797356828,1.57142857142857,1.47316780136163,2.65638766519824,1.57142857142857,1.69042851421706,53.0363599919237,0,0.00311256678500738,0,0.0116549857588382,1.80092607493521e-11,4.01606514710551e-09,NA
"Fjx1",0.323171683734093,0.596860556379568,3.39755178036756,3.08022184207512,16269.0346729532,13903.5134649533,0.999791208116067,0.999778506375361,1.93612334801762,1.2014652014652,1.61146851831954,2.29955947136564,1.24175824175824,1.85185762738295,52.5579924358408,0,3.98200280948835e-06,0,3.60074722134585e-05,2.27758922832777e-11,4.76158498047274e-09,NA
"En1",0.461412548307493,0.718304068269039,3.79112023605558,3.27686483550935,13634.3974441699,10018.0087700142,0.999722021717316,0.99967300953641,1.77753303964758,0.89010989010989,1.99698156306086,2.04185022026432,0.923076923076923,2.21200440528634,50.4518013042571,0,1.19056678951068e-05,0,8.87703307968492e-05,6.40139052876521e-11,1.25956772463057e-08,NA
"Wls",0.339132983886437,0.607102685705431,3.50294070735957,3.22578048894318,11441.5290598797,12318.1330068664,0.999693933515679,0.999738196042773,1.95374449339207,1.24175824175824,1.57336945928034,2.31497797356828,1.26739926739927,1.82655776527208,49.6168977867605,0,9.90416518986681e-06,0,7.79494482535814e-05,9.6401775451227e-11,1.7914663271353e-08,NA
"Spint2",0.14322790561256,0.359787617356115,3.66347892758249,3.24983729799507,15760.0162361602,18186.1488302854,0.999767600015111,0.999821333439473,2.715859030837,2.05860805860806,1.31926960038879,3.13876651982379,2.08058608058608,1.50859728857728,48.2570792279748,0,0,0,0,1.87743154356212e-10,3.30526763853437e-08,NA
"Pik3ip1",0.724933883455951,0.929893180376313,2.8987926072515,2.82144183198598,18749.02158456,14817.3159848308,0.999845413560374,0.999809621074977,0.66079295154185,0.197802197802198,3.34067547723935,0.797356828193833,0.197802197802198,4.03108174253549,47.8664051706296,0,0.0357758683295237,0,0.0830860330057245,2.27353691428789e-10,3.80249048914649e-08,NA
"Perp",0.139943496684538,0.348496928555708,3.83132291103728,3.41278985358098,12540.6345299261,10921.0902071248,0.999694580625753,0.999687602277694,2.86123348017621,2.17216117216117,1.31722890402716,3.29515418502203,2.22344322344322,1.48200509474631,46.195248456323,0,9.98050927680794e-07,0,1.02210034762491e-05,5.15443909776536e-10,8.21028513429768e-08,NA
"Lmo7",0.711269821202967,0.915526802750595,3.2498357668026,3.07876662078359,14308.60467037,15089.1925738034,0.999772926998006,0.999796003759054,0.819383259911894,0.227106227106227,3.6079295154185,0.938325991189427,0.26007326007326,3.6079295154185,45.6392925480718,9.65241220285407e-11,0.0163685560567328,2.69886525408749e-10,0.0454682112687023,6.7668126657594e-10,1.02886310758933e-07,NA
"Ntf5",0.430604865440284,0.688689279201742,3.20302797819742,3.05926166462968,16725.0881664067,17382.3113791205,0.999808526289925,0.999824032416229,1.49559471365639,0.93040293040293,1.60746990877242,1.82378854625551,0.952380952380952,1.91497797356828,44.1546305272652,0,0.00178390765376568,0,0.00722057859857538,1.39924416497905e-09,2.03498770950214e-07,NA
"Krt14",0.362032305160961,0.618322138378853,3.63558104578127,3.48375020689187,13264.2527788748,15935.7242027461,0.999725986460908,0.999781435174372,2,1.31868131868132,1.51666666666667,2.31938325991189,1.32967032967033,1.74432955910729,43.9596897790161,0,0.000428797005510129,0,0.00205919465922943,1.53923329637706e-09,2.14530640682553e-07,NA
"Ptprf",0.170539585016092,0.38468571558324,3.90625998774391,3.51825923789858,16475.081612378,14235.9070557137,0.999762955102704,0.999752921261913,2.81497797356828,2.08791208791209,1.34822629260376,3.24008810572687,2.16483516483516,1.49669044477739,43.784951000679,0,0,0,0,1.67656566407715e-09,2.24324485853522e-07,NA
"Ppap2b",0.479675833193295,0.731240492804954,3.24264137115343,3.08022155709452,15815.5528871389,15170.2037250273,0.999795013383585,0.999796997039801,1.42511013215859,0.758241758241758,1.87949307284684,1.68722466960352,0.827838827838828,2.03810767611399,43.5766805817791,0,0.00221865351732098,0,0.0086905782936536,1.85632920146617e-09,2.3882389149632e-07,NA
"Hoxd11",0.96310247924006,0.815193197975805,3.10420436500479,3.54790867427088,16142.1521687239,12350.2094289005,0.999807732730081,0.99971280732029,0.079295154185022,0.549450549450549,0.14431718061674,0.114537444933921,0.655677655677656,0.17468560037408,43.0958137954401,1.31992438090478e-08,0.0982183106075344,2.78746657820862e-08,0.170031698607748,2.34838093415846e-09,2.90938304620742e-07,NA
"Wnt7b",0.392003497061596,0.635518537006658,3.41991301559677,3.0953751366699,12638.1229721962,16065.7018526895,0.999729470283283,0.999807367341016,1.74669603524229,1.10622710622711,1.57896694576538,2.07929515418502,1.12820512820513,1.84301161393672,41.8323034257523,0,0.0017817638581118,0,0.00722057859857538,4.35471247950403e-09,5.20232615855035e-07,NA
"Hoxc10",0.732613402945597,0.923090941489801,3.1138401355593,3.04817454364018,17218.6514442492,15449.1255450254,0.999819191582039,0.99980273490326,0.687224669603524,0.223443223443223,3.07561204593053,0.832599118942731,0.234432234432234,3.55155561674009,41.7040669584944,3.90650067849663e-10,0.0904224515467155,1.02802649434122e-09,0.161246995621377,4.63627114477561e-09,5.34769895837048e-07,NA
"Wnt5a",0.44090316690903,0.689761983035073,3.47870671416398,3.447666025032,14852.7122625361,13300.3337837488,0.999765841276451,0.999740850671815,1.66519823788546,1.00732600732601,1.6530877052463,1.94493392070485,1.06959706959707,1.81838000120693,41.0343787573584,0,0.0097085855756821,0,0.0300083554157447,6.43033004621429e-09,7.16981800152894e-07,NA
"Cyp26a1",0.787080529449576,0.95434181176719,3.03107277461429,3.28929253357728,12542.5740816743,11328.6235061892,0.999758395650325,0.999709731923286,0.513215859030837,0.131868131868132,3.89188693098385,0.645374449339207,0.15018315018315,4.29724938218545,40.8945067513233,1.17430422053033e-08,0.0596533498004012,2.50384035699255e-08,0.122773238087993,6.8849126400039e-09,7.42904283252034e-07,NA
"Msx2",0.519312576542712,0.752168121891849,3.55584735548352,3.23685478172134,10487.3127823081,17525.2058678835,0.999661053104275,0.999815337002098,1.50220264317181,0.750915750915751,2.00049425163855,1.70925110132159,0.802197802197802,2.13071027698992,40.5377192097058,0,0.0258552034590055,0,0.0650204820714635,8.19517542716142e-09,8.56651931370467e-07,NA
"mt-Nd4",0.00461087353095894,0.0847861974597542,6.21145963963056,5.67932774605107,12781.185307055,16542.3986049797,0.999514251434208,0.999656798344246,5.51762114537445,5.12087912087912,1.07747537388213,6.18281938325991,5.1978021978022,1.18950647754049,39.68508086974,0,0,0,0,1.24252427236016e-08,1.25946778516507e-06,NA
"Serpinh1",0.103828031271752,0.279237994192488,4.08246456580676,3.72011762227686,11607.504934002,16391.8108428397,0.999648414602959,0.999773101729291,3.215859030837,2.6043956043956,1.23478131563784,3.65859030837004,2.68131868131868,1.36447425435112,38.6638564894602,0,1.7498494441992e-05,0,0.000128221726514597,2.04488519450763e-08,2.01180616930236e-06,NA
"Gpx2",0.666759752136358,0.866390701711595,3.56266885745398,3.20762860055081,18416.1286495123,18475.334653262,0.999806583682871,0.999826413331115,0.984581497797357,0.406593406593407,2.42153827836647,1.18722466960352,0.428571428571429,2.77019089574156,38.2832225994737,0,0.0406516870943388,0,0.0921938692526955,2.46194311603887e-08,2.32138637252614e-06,NA
"Ogt",0.221401715159274,0.437416517687629,3.61827328686214,3.31411997270297,17234.7565846117,15707.3025362523,0.99979010357318,0.999789052203028,2.43392070484582,1.78388278388278,1.36439497417435,2.81718061674009,1.86446886446886,1.51098292410618,38.2531123654853,0,7.46958050967805e-13,0,1.5485715690796e-11,2.4983530466649e-08,2.32138637252614e-06,NA
"Cadm1",0.473594156649919,0.708736284743924,3.28049595511501,3.11890884985542,11848.9892260274,10825.8414385809,0.999723217912512,0.999711984461131,1.4295154185022,0.846153846153846,1.68942731277533,1.72687224669604,0.908424908424908,1.90095211027426,37.7602102498024,1.44106948596345e-13,0.0055624171983587,5.39607516770456e-13,0.0187621215024004,3.17692977480633e-08,2.87211624235869e-06,NA
"Bcam",0.312235769090467,0.538182816999499,3.5196686253174,3.212345948039,11046.0732438598,14805.8362500489,0.999681466217517,0.999783082219819,2.05506607929515,1.45421245421245,1.41318146006946,2.42070484581498,1.48351648351648,1.63173437754936,37.3910971671353,0,0.000187304499755903,0,0.000988874688152281,3.80304779890039e-08,3.34768286508469e-06,NA
"Lbh",0.257849423969084,0.475172962245548,3.62976555740549,3.3012794898644,14009.470060117,12289.9239582539,0.999740973403276,0.999731455380828,2.31057268722467,1.68498168498168,1.37127466002681,2.69383259911894,1.73260073260073,1.55479133099254,37.2881010353094,0,9.27386412108433e-09,0,1.38294464963538e-07,3.99878359313988e-08,3.42972592796228e-06,NA
"Cldn6",0.551528317997343,0.764242769495945,3.42818730326827,2.95206510587014,13318.0952527213,18385.2276750806,0.99974265801365,0.999839458546328,1.24449339207048,0.666666666666667,1.86674008810573,1.5374449339207,0.695970695970696,2.2090656155808,37.1532291172364,3.98825417136095e-12,0.0040851849461927,1.30385232525262e-11,0.0144083286483975,4.27038796546597e-08,3.57111193612092e-06,NA
"S100a10",0.209841249309575,0.423172965430411,3.6071489115035,3.35928940234386,14691.3377959918,16819.3827263124,0.999754531308213,0.999800312612581,2.45594713656388,1.92307692307692,1.27709251101322,2.85022026431718,1.93772893772894,1.47090762222796,36.8808453048073,0,7.28457837384511e-08,0,9.10572296730638e-07,4.87637300539134e-08,3.97840675683757e-06,NA
"Hoxc13",0.684393681042009,0.881164032996633,3.126629910896,3.11322243140865,11576.5171072516,17313.8175797334,0.99972998911004,0.999820220888622,0.803964757709251,0.373626373626374,2.15178802798652,0.986784140969163,0.36996336996337,2.66724822261962,36.7709318329898,0,0.00802362173135984,0,0.025833630574454,5.14456706124378e-08,4.09728019520487e-06,NA
"Cd164l2",0.828095101427882,0.968841418410956,2.95983724032156,2.82143897515748,15128.6459304461,12091.5346496008,0.999804393711694,0.999766714411706,0.39647577092511,0.0879120879120879,4.50991189427313,0.508810572687225,0.0879120879120879,5.78772026431718,36.3636965062396,2.26667003999648e-06,0.203416766095727,3.5745260371002e-06,0.280778930363222,6.27311257384022e-08,4.87989803709199e-06,NA
"Tnfaip8",0.580471443303786,0.799949964588122,3.11341492047667,3.03953261926313,15775.7392652985,14476.4473397768,0.999802684327969,0.999790080087364,1.06387665198238,0.527472527472527,2.01693281938326,1.30616740088106,0.608058608058608,2.14809458096704,36.314917810688,8.78186412478499e-14,0.00205511840669104,3.36242545318344e-13,0.00820117674031634,6.42389768046314e-08,4.88362221389755e-06,NA
"Hspg2",0.614295992830083,0.826279793045225,3.07236120581359,2.97307679717077,16836.7987745094,15399.5962189405,0.999817554351749,0.99980697526886,0.940528634361233,0.454212454212454,2.07067997726304,1.18502202643172,0.516483516483517,2.29440434904865,36.0435656018062,0,0.0481023064915456,0,0.105651060769545,7.33122718088453e-08,5.44954553779083e-06,NA
"Gm16136",0.564238715449388,0.783463714773931,3.10864036953805,2.9434488829292,11437.6538815704,18269.9695971221,0.999728283812939,0.999838917370453,1.12995594713656,0.644688644688645,1.75271575891069,1.35462555066079,0.637362637362637,2.1253607777609,35.8409967993912,0,0.00014964459345046,0,0.000814673807421154,8.09101686760627e-08,5.88357639611804e-06,NA
"Igfbp5",0.0753572557386704,0.220755248713155,4.47368591775838,4.0426106806072,16535.6920304871,19476.2724226273,0.999729525931332,0.999792477140452,3.68722466960352,3.10989010989011,1.1856446817453,4.13656387665198,3.15018315018315,1.3131185329372,35.6372108075088,0,3.21964677141295e-15,0,7.20184146237108e-14,8.93471218121888e-08,6.3588536693994e-06,NA
"2410006H16Rik",0.181066910206529,0.377669487715209,3.63640623258657,3.36087495363146,16908.570409886,16769.6798984976,0.999784983339423,0.999799626376694,2.56607929515418,2.01831501831502,1.27139681955915,2.97797356828194,2.09157509157509,1.42379471828541,34.5767439542842,0,0,0,0,1.49672982008298e-07,1.02861373843854e-05,NA
"2010111I01Rik",0.52758095339518,0.749606425578096,3.11919512588107,3.01357026399897,15679.3275672338,10407.4601865549,0.999801102776043,0.999710525156262,1.22907488986784,0.706959706959707,1.73853598411358,1.47356828193833,0.754578754578755,1.95283563577264,34.5471186999541,2.44249065417534e-15,0.0721994405106875,1.04327490253721e-14,0.13853165786475,1.51844917195554e-07,1.02861373843854e-05,NA
"Igfbp4",0.138221757359244,0.321883542322255,3.85945133532004,3.58675036083712,12501.8207585319,16313.9632467027,0.999691384133406,0.999780190631468,2.88546255506608,2.35531135531136,1.22508752337953,3.32599118942731,2.43223443223443,1.36746324505069,34.5214271034502,0,0.000459429479753637,0,0.0021816483675452,1.53753922038646e-07,1.02861373843854e-05,NA
"Emx1",0.784336088243785,0.942318204360759,2.99250087765789,3.0481744720184,12629.0212579063,10441.9797379111,0.999763101835163,0.999708169810786,0.513215859030837,0.157509157509158,3.25832394221904,0.645374449339207,0.175824175824176,3.67056718061674,34.3718004406195,1.32158709531538e-08,0.186369167990767,2.78746657820862e-08,0.26446376092179,1.65357729065008e-07,1.08455216416167e-05,NA
"Mpzl2",0.563119690585285,0.779570990431779,3.05530309725489,2.94131720529175,12776.3724215355,13724.1719940866,0.999760920194308,0.999785729370874,1.10132158590308,0.619047619047619,1.77905794645883,1.33480176211454,0.648351648351648,2.05876203987157,34.3102886638146,1.62266866610139e-11,0.0309434415808315,4.94361421572108e-11,0.0752785251056821,1.70378011032923e-07,1.0959893209714e-05,NA
"Slc2a3",0.430284470123111,0.630361243495067,3.82369026091045,3.2503853590479,12618.273260483,18050.2801546029,0.999697063786166,0.999819958464531,1.84581497797357,1.16849816849817,1.57964730089901,2.1784140969163,1.2014652014652,1.81313124529924,34.0863800731822,0,3.32195226840915e-05,0,0.000222335388043132,1.89971991582105e-07,1.19897417328706e-05,NA
"Itgb5",0.432272950228519,0.650445790819517,3.38314838149985,3.07037551400271,14768.7174692742,11936.7060326119,0.999770977163704,0.999742844806381,1.61233480176211,1.01831501831502,1.58333597439229,1.92070484581498,1.07326007326007,1.78959871299484,33.9651018985228,0,0.00021251617312068,0,0.001115053994769,2.01508205677214e-07,1.24823138516719e-05,NA
"Mbnl1",0.556233849709319,0.773372978339366,3.05752946877021,3.07099593991846,18357.285322199,17031.854490853,0.999833471003593,0.999819723547232,1.13215859030837,0.655677655677656,1.72669997292841,1.3568281938326,0.695970695970696,1.94954787850684,33.5401651724146,0,0.0048618102871556,0,0.0167407405839489,2.47731874014612e-07,1.48072765004452e-05,NA
"Tpm1",0.135767795054071,0.298061931898205,3.97592574762725,3.52764890744545,11927.8201367461,12313.6497110936,0.999666778938661,0.99971359924402,2.99339207048458,2.42124542124542,1.23630262517744,3.43612334801762,2.47619047619048,1.38766519823789,33.5388136795855,0,6.63036158199404e-08,0,8.6704728379922e-07,2.47894614058275e-07,1.48072765004452e-05,NA
"Pik3r1",0.480083740544843,0.694415753863885,3.26213196598536,2.93678745705069,18662.0147809301,10156.4957691285,0.99982522991857,0.99971092997166,1.43171806167401,0.871794871794872,1.6422648354496,1.69603524229075,0.897435897435897,1.88986784140969,33.495319357301,9.99200722162641e-16,9.10240727924894e-06,4.37794130844456e-15,7.34416979996791e-05,2.53189360366335e-07,1.48582177267612e-05,NA
"Hoxa10",0.940624484202602,0.795518784514071,3.33871433749843,3.42150667165416,10878.0641186211,19067.7525100353,0.999693172434772,0.999820592761166,0.147577092511013,0.571428571428571,0.258259911894273,0.198237885462555,0.6996336996337,0.283345249901977,33.2463312356376,9.63923385555177e-11,0.169911427541105,2.69886525408749e-10,0.249438192417857,2.85746998729408e-07,1.64797191508598e-05,NA
"Igfbp2",0.270609215163999,0.468372892409419,3.70534316110595,3.34173475088678,13979.4721075435,12355.232243851,0.999735014221612,0.999729601913888,2.29735682819383,1.72893772893773,1.32876782647652,2.70264317180617,1.77655677655678,1.52128162041873,32.1800247263582,0,7.87744931277645e-05,0,0.000481714526320862,4.79563510680237e-07,2.71888125970405e-05,NA
"mt-Cytb",0.00770683663457863,0.0750864161132286,6.80131494852456,6.22174743425397,10776.3760874393,13645.563555007,0.999369266154611,0.999544253934821,6.01321585903084,5.74358974358974,1.04694383259912,6.7488986784141,5.75457875457875,1.17278761248062,31.8532765370055,0,0,0,0,5.61965198597747e-07,3.13295598218244e-05,NA
"Bex1",0.167227369755307,0.327373659012395,3.97800755684149,3.48532554700773,14692.6087150035,11316.4792406461,0.999729324391307,0.999692108086856,2.87004405286344,2.23809523809524,1.28236010872622,3.31277533039648,2.34432234432234,1.41310572687225,31.7766881951311,0,1.34396216378008e-09,0,2.1968612292559e-08,5.83240600704471e-07,3.16740124154642e-05,NA
"Smim3",0.676674382730063,0.864961800146765,2.93616734104739,2.98383427874734,16782.2012350058,15485.4390441475,0.999825073380654,0.999807350670745,0.768722466960352,0.388278388278388,1.97982295736015,0.949339207048458,0.402930402930403,2.35608730476572,31.7631579991439,3.53572948696979e-10,0.0601510110356793,9.36252356362716e-10,0.123468694882036,5.87081844471982e-07,3.16740124154642e-05,NA
"Rrbp1",0.305283240017238,0.511742846627576,3.51298370523439,3.22594680898934,13295.4998076826,11125.6561692705,0.999735846279695,0.999710128405051,2.0704845814978,1.5018315018315,1.3786397335339,2.44052863436123,1.57509157509158,1.54945190042004,31.7071279637594,0,0.000387503846239867,0,0.00192618870937946,6.03259506015696e-07,3.20302071051191e-05,NA
"S100a11",0.0359902119982119,0.11365055792533,4.54233455319271,3.88472455375752,10719.1099236928,13944.4191845666,0.999576419074043,0.999721491259506,3.8942731277533,3.43223443223443,1.13461746411596,4.37885462555066,3.44322344322344,1.27173118380354,31.4142071359679,0,0,0,0,6.95364810177068e-07,3.63436764069108e-05,NA
"Apoe",0.592231768617202,0.786858724552975,3.2572345772945,2.90440325012776,10218.2042564037,11461.0227960713,0.999681333772067,0.999746648491426,1.08590308370044,0.633699633699634,1.71359272745792,1.32819383259912,0.619047619047619,2.14554388342935,31.1219761613067,0,0.0496689833165822,0,0.10766665799849,8.01233694947001e-07,4.12327186091957e-05,NA
"F11r",0.591046428707585,0.789958092154063,3.06466080091814,2.84262124242228,10499.1438728176,11425.9637804586,0.999708188921301,0.999751275755096,1.02422907488987,0.578754578754579,1.76971226230971,1.25330396475771,0.597069597069597,2.09909191643469,30.8647849577808,2.84867796018773e-10,0.0118039864729197,7.66258312075813e-10,0.0350817779789571,9.0763652038639e-07,4.60006691014011e-05,NA
"Ascc1",0.719783984552223,0.891220239734562,3.01843963445351,2.86225413566573,18752.5397682594,12176.1733584713,0.999839064260258,0.999764985157552,0.66079295154185,0.289377289377289,2.28349969330285,0.845814977973568,0.311355311355311,2.71655869396217,30.6433410982745,0,0.107277518740538,0,0.179499785294208,1.01047891543082e-06,5.02419515831161e-05,NA
"Epcam",0.288637244000972,0.460386522670013,3.70326346505311,3.14972433868443,16940.143546052,11749.3647230091,0.999781439037623,0.999731995705873,2.24229074889868,1.68131868131868,1.33365005326653,2.63436123348018,1.6996336996337,1.54995822573295,30.6212392056586,0,2.19869480434509e-05,0,0.000151942323877506,1.02136104862538e-06,5.02419515831161e-05,NA
"4631405K08Rik",0.28835158468076,0.487560778301297,3.46654396257871,3.1666401722176,14145.7695103767,10396.539238894,0.999755001333693,0.999695506756725,2.11233480176211,1.63003663003663,1.29588179973271,2.46696035242291,1.62271062271062,1.52027127812969,30.5178253283298,0,3.4835491491414e-07,0,4.05618736543861e-06,1.07385253345083e-06,5.20585032520726e-05,NA
"Hoxd9",0.96034825129716,0.839596081246222,2.88858499493858,3.19705587464842,14419.7998095762,12480.4839540247,0.99979971937853,0.99974390118811,0.0770925110132159,0.417582417582418,0.184616276373754,0.114537444933921,0.512820512820513,0.223348017621145,30.3019732073257,3.81190634612949e-11,0.410735172585621,1.10584313795565e-10,0.449324191374231,1.19225065797757e-06,5.67265637396267e-05,NA
"Zfhx3",0.175915490036582,0.356909525821345,3.71257002178328,3.45173859066061,13457.5792572797,14416.4557727364,0.999724204031128,0.999760626856452,2.6431718061674,2.13553113553114,1.23771166909726,3.05947136563877,2.21978021978022,1.37827670432241,30.268914518736,0,7.60291829493553e-12,0,1.50290245365005e-10,1.211500035736e-06,5.67265637396267e-05,NA
"Cir1",0.67808226228804,0.86129976749689,3.01743435754343,3.01068289627764,14132.9178275644,12585.0777300961,0.999786541583444,0.999760830811041,0.786343612334802,0.36996336996337,2.12546342740001,0.97136563876652,0.417582417582418,2.3261650823093,30.2527579109064,1.85768733729219e-10,0.0128252376859177,5.09365882805923e-10,0.0377212873115227,1.22102020605475e-06,5.67265637396267e-05,NA
"Lgals7",0.487478721476216,0.697070141566774,3.54986873048784,3.42201415694276,14101.2277952363,15022.7545644937,0.999748321539335,0.999772263147646,1.54405286343612,1.02564102564103,1.50545154185022,1.81938325991189,1.03663003663004,1.75509409878427,30.218404415697,1.66533453693773e-15,6.49426766926586e-05,7.25915054562602e-15,0.000402929015976349,1.24151162861352e-06,5.68884438042772e-05,NA
"Net1",0.639246907412873,0.83040216751538,3.04673463419465,3.00214623969262,14535.6560968832,11744.7936070732,0.999790439720139,0.999744450252393,0.856828193832599,0.476190476190476,1.79933920704846,1.09911894273128,0.509157509157509,2.15870123284632,30.0279246214673,0,0.0138965056580349,0,0.0400407790146768,1.36151688268082e-06,6.15442428725319e-05,NA
"Lypd6b",0.629497291335168,0.822388187631548,3.02006610982295,2.96980877080571,16343.9989252493,16368.4412317524,0.999815252792487,0.999818597873851,0.907488986784141,0.501831501831502,1.80835396636548,1.11894273127753,0.527472527472527,2.12132892804699,29.9060643536093,1.69557645701701e-09,0.0159821188677395,4.1296274741102e-09,0.0445403312707494,1.44429322557205e-06,6.44154778605133e-05,NA
"Flrt3",0.463478208324112,0.670484826558431,3.34591103923018,3.12369260009542,10862.06792839,16901.0795507825,0.999692058573316,0.999815212077427,1.48017621145374,0.992673992673993,1.49110002113237,1.79515418502203,1.02930402930403,1.74404659256588,29.7215886301669,6.76469991134354e-11,7.79120610250317e-08,1.92952849820202e-10,9.59786259004013e-07,1.57925520105628e-06,6.95080085201746e-05,NA
