"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Capns2",0.971938988736681,0.142080594596449,2.69346694507165,3.92069039139092,13132.4270606349,18229.4472278419,0.999794941588894,0.999784971684388,0.0552325581395349,2.78787878787879,0.019811678463094,0.0755813953488372,3.36363636363636,0.0224701445631678,341.761050162398,6.70341560038423e-12,0.00451712223588741,1.97434945798551e-11,0.0211453693071251,0,0,NA
"Wnt6",0.0324344638762786,0.872660665137708,4.23022757187855,3.03413026722109,11958.8024433716,10458.9993606476,0.999646391706164,0.999709986565245,3.48546511627907,0.295454545454545,11.7969588550984,4.09302325581395,0.386363636363636,10.593707250342,340.402117805887,0,0,0,0,0,0,NA
"Mgst1",0.838153006863029,0.0323179671258302,3.03545305627404,5.15915765756075,12128.8548801679,15848.6709019469,0.999749795541099,0.999674579730061,0.375,4.42424242424242,0.0847602739726027,0.491279069767442,4.99242424242424,0.0984049123054664,330.602348388567,0,0,0,0,0,0,NA
"Nebl",0.922944089235229,0.0793957500044116,2.8671419273803,3.87591282649191,12574.3134070512,12331.8478129584,0.999772036195536,0.999685797695162,0.180232558139535,3.00757575757576,0.059926190615664,0.22093023255814,3.56818181818182,0.0619167530736187,324.86263890808,0,0,0,0,0,0,NA
"Dsc3",0.954223460228286,0.122925618059915,3.04817453817866,3.73141359683268,16318.5305007416,16998.1751578018,0.99981324266489,0.99978052969641,0.101744186046512,2.71969696969697,0.0374101185463497,0.13953488372093,3.27272727272727,0.0426356589147287,323.742270022036,0,2.88363517841894e-07,0,2.85126784478363e-06,0,0,NA
"Pvrl4",0.965999505772005,0.160269782617428,2.82144084602519,3.66280037631295,14573.052360757,12883.2429246209,0.999806430757811,0.999715773479338,0.0872093023255814,2.48484848484848,0.0350964265456608,0.0959302325581395,3.07575757575758,0.0311891396494444,314.679158783345,1.47271084216527e-12,3.36619621066347e-13,4.60340905180047e-12,4.02696805942334e-12,0,0,NA
"Zfp750",0.96312010674619,0.149722508683846,2.91644652249247,3.54607947555696,12200.9773706636,12273.2177597641,0.99976102327944,0.999711155193503,0.0872093023255814,2.4469696969697,0.0356397148822809,0.107558139534884,3.01515151515152,0.0356725487904639,314.622341012971,0,0.0110728058664277,0,0.0448935099772737,0,0,NA
"Them5",0.962908590583714,0.18387600124786,2.8214393720279,3.67591230229365,16494.521733627,16090.3585894068,0.999828976136191,0.999771597836335,0.0784883720930233,2.46212121212121,0.0318783542039356,0.104651162790698,3,0.0348837209302326,295.144195895676,9.2148511043888e-15,0.000468526146006676,3.35683861659878e-14,0.00287721702411345,0,0,NA
"Slc7a11",0.990727153603673,0.270929337405966,2.82143916919353,3.76153198458865,19270.1576949684,17389.0002533141,0.999853606484521,0.999783730034883,0.0203488372093023,2.25,0.00904392764857881,0.0261627906976744,2.74242424242424,0.00954002312732879,289.118957788575,9.43880529291619e-11,2.65066246785128e-06,2.49896238492781e-10,2.3564146159155e-05,0,0,NA
"Dmkn",0.742950134960676,0.0177407706945217,3.59626180836947,5.28312056912906,11608.7530407007,16177.5396119314,0.99969030712781,0.999673535287603,0.738372093023256,4.63636363636364,0.159256725946192,0.924418604651163,5.18939393939394,0.178136139874385,271.170444555038,0,0,0,0,0,0,NA
"Lgals3",0.993818098778714,0.322156352666539,2.82143931250851,3.58757959761005,12784.9534343683,14156.8617195335,0.999779364327228,0.99974664789783,0.0116279069767442,1.99242424242424,0.00583605977540012,0.0174418604651163,2.43181818181818,0.00717235383612258,265.014319514198,2.59103849487019e-12,0.0123645538012315,7.97052794136259e-12,0.049428372017161,0,0,NA
"Cd44",0.935306758897255,0.18430644431182,2.87582611046794,3.69642681697768,10355.9073167579,10160.0804619964,0.99972237799838,0.999636313660029,0.148255813953488,2.47727272727273,0.0598463836142522,0.186046511627907,3.01515151515152,0.0617038681780998,261.436147158128,0,0.00107548664262724,0,0.00585475593654943,0,0,NA
"Ppl",0.944362882568504,0.204961618025533,2.82143943243189,3.57329677406871,11535.7270186482,17445.0239506501,0.999755477091189,0.999795210083458,0.122093023255814,2.28787878787879,0.0533651624826736,0.156976744186047,2.84090909090909,0.0552558139534884,257.146403917262,5.88418203051333e-14,0,2.01476056097789e-13,0,0,0,NA
"Kremen2",0.0963725678333459,0.865058176242887,3.8153713487976,3.0877503632989,19273.1106156356,19919.056103434,0.999802075738042,0.999845009132252,2.86627906976744,0.318181818181818,9.00830564784053,3.44767441860465,0.416666666666667,8.27441860465116,254.272951573507,0,5.92137903154821e-07,0,5.51713103997136e-06,0,0,NA
"Hspb1",0.627200995828325,0.0186069758950551,3.19705914955882,5.4730497658305,15181.4862094001,17074.0465937591,0.99978945499929,0.999679554818867,0.930232558139535,4.88636363636364,0.190373174689021,1.19186046511628,5.37121212121212,0.221897858103454,252.759240332014,0,0,0,0,0,0,NA
"Krt1",0.690482013987987,0.0477510321838331,2.96785530990867,5.19503787130642,15142.0724040029,17244.7153578882,0.999804037806497,0.999698836819895,0.720930232558139,4.43181818181818,0.162671437090042,0.918604651162791,4.9469696969697,0.185690373588803,250.979897579691,0,1.11022302462516e-16,0,1.4537920417051e-15,0,0,NA
"Rhov",0.990439480174483,0.342116677575269,2.43248427552173,3.42005933093376,16858.9537522865,16000.6836154107,0.999855736400235,0.99978630110124,0.0174418604651163,1.8030303030303,0.00967363689661911,0.0232558139534884,2.25,0.0103359173126615,246.077928382759,5.10258502117722e-12,0.00849784926270269,1.52135534939099e-11,0.0365974041580396,0,0,NA
"Sdr16c6",1,0.384274738679852,0,3.21128634345876,1,13322.8329460894,1,0.999759021785652,0,1.57575757575758,0,0,1.97727272727273,0,246.015442817272,1.11022302462516e-15,0.792802030337531,4.3205064693244e-15,0.884033564323438,0,0,NA
"Vat1",0.891816719954922,0.141502950294102,2.82143940369173,3.52977704415665,12292.0953353147,10179.4472010671,0.999770519845283,0.999653364919537,0.215116279069767,2.47727272727273,0.0868359291657777,0.305232558139535,3.03030303030303,0.100726744186047,243.66666827584,0,0,0,0,0,0,NA
"Tacstd2",0.715733267688822,0.0271668636759245,3.01673760477807,4.50885510632123,17254.559981625,12657.0425698081,0.999825193440895,0.99964389394672,0.677325581395349,3.78030303030303,0.179172298084541,0.857558139534884,4.38636363636364,0.195505482588264,242.356939049786,0,1.13846139182527e-08,0,1.23951582997606e-07,0,0,NA
"Notch3",0.981454295388184,0.313912586454952,2.82143939072294,3.23529760950214,11452.745335872,13963.1448968085,0.999753705823023,0.999768351028365,0.0348837209302326,1.74242424242424,0.0200202224469161,0.0523255813953488,2.21969696969697,0.0235732994682118,240.625801962321,7.32747196252603e-15,0.00638720081985811,2.69974157098393e-14,0.0285216479006567,0,0,NA
"Tmem45a",1,0.411350999573137,0,3.35900086194074,1,13849.6465458855,1,0.999757525480618,0,1.57575757575758,0,0,1.97727272727273,0,234.164596067969,8.77076189453874e-15,0.783279584801917,3.21926828629092e-14,0.875430124190377,0,0,NA
"Aqp3",0.901719765023951,0.182053163944747,2.92826628789516,3.59362469566955,12460.7561911313,10191.9843164578,0.999765056127833,0.999647531045674,0.229651162790698,2.39393939393939,0.0959302325581395,0.287790697674419,2.93939393939394,0.0979081754974826,227.635694544745,0,1.80966353013901e-14,0,2.30732100092723e-13,0,0,NA
"Lef1",0.22991541663446,0.95101043070365,3.64653468509612,2.62888340102435,14608.2827778304,16237.6786224697,0.999750441258844,0.999838126008385,2.30232558139535,0.0909090909090909,25.3255813953488,2.80813953488372,0.128787878787879,21.8043775649795,220.113574653158,0,5.2221260256502e-05,0,0.0003804691818688,0,0,NA
"Sparc",0.064045243531165,0.746190221442327,3.98796855635275,3.10420651868245,12830.2093500812,16048.2010111337,0.999689270122833,0.999806607221245,3.125,0.568181818181818,5.5,3.73255813953488,0.787878787878788,4.73747763864043,219.522756494108,0,0,0,0,0,0,NA
"Plagl1",0.735859555032752,0.0526427284745788,2.92744194803172,4.11031722455336,10867.504611254,16943.3404522213,0.999730696817412,0.999757466932315,0.584302325581395,3.3030303030303,0.176898869212716,0.773255813953488,3.89393939393939,0.198579314089223,218.483043672585,0,0,0,0,0,0,NA
"Dlx5",0.990727153603673,0.39192654318904,2.82143916919353,3.20186588746115,19270.1576949684,10463.7678383658,0.999853606484521,0.999694098103087,0.0174418604651163,1.50757575757576,0.0115694752833937,0.0261627906976744,1.9469696969697,0.0134376979458873,217.453260663662,4.19778138351923e-05,0.174724465576277,5.92088815230005e-05,0.324967384152422,0,0,NA
"Tgm3",1,0.445406141616862,0,3.12814273466246,1,11004.708682968,1,0.999715825844424,0,1.37878787878788,0,0,1.73484848484848,0,215.022514465706,1.15463194561016e-14,0.796615834596576,4.14384576035647e-14,0.887265222671359,0,0,NA
"Lypd3",0.944362882568504,0.281054723039474,2.82143943243189,3.48785344392853,11535.7270186482,10293.3498332062,0.999755477091189,0.999661269454752,0.113372093023256,2.03030303030303,0.055839986115932,0.156976744186047,2.50757575757576,0.0626009976814445,213.292713203878,2.85216295026203e-13,0.0204448394024718,9.40049625443505e-13,0.0712627675575365,0,0,NA
"Asprv1",0.941039511586669,0.287530622929888,2.76101325036206,3.82791505571831,18891.497059178,10503.240026803,0.999853870247788,0.999635681897471,0.119186046511628,2.21969696969697,0.0536947376775935,0.162790697674419,2.72727272727273,0.0596899224806202,212.831504457665,3.53828077948037e-13,0.00883107677182537,1.15440877956784e-12,0.0375320762802578,0,0,NA
"Cald1",0.130308267124599,0.832430280968747,3.88068538727929,2.98383356259638,10051.0657827346,15036.0133566282,0.999614052108623,0.999801593582015,2.80232558139535,0.348484848484849,8.04145601617796,3.375,0.5,6.75,210.052515901421,0,2.57182025727998e-05,0,0.00019778522454796,0,0,NA
"Gm16136",0.59126633975499,0.00404049444333794,3.0582235932108,4.51861670071681,18330.3486912029,10000.158231642,0.99983318847351,0.99954834955999,0.962209302325581,3.90151515151515,0.246624520207722,1.25,4.5,0.277777777777778,208.255700065387,0,0,0,0,0,0,NA
"Dcn",0.2130095081871,0.910060942503622,3.85631655876129,2.61119576287757,14131.4141106608,12629.7699774278,0.999727184804945,0.999793293463277,2.51162790697674,0.181818181818182,13.8139534883721,3.03488372093023,0.234848484848485,12.9227306826707,205.494970548527,1.13303255666608e-10,0.00187754469541856,2.97536191709873e-10,0.00989079736626402,0,0,NA
"Sostdc1",0.184786393207552,0.870506714223157,4.14715107700501,2.74964528198516,16154.1727615658,11294.2423734516,0.999743342680463,0.999756603768735,2.85174418604651,0.25,11.406976744186,3.38081395348837,0.356060606060606,9.49505195447798,202.964261732021,0,4.72357440606253e-07,0,4.53182534601444e-06,0,0,NA
"Cdkn1a",0.969090492161816,0.357213656969883,2.82143937183415,3.39431321998152,17034.6873866206,10037.9423419045,0.999834398361835,0.9996619659975,0.0697674418604651,1.76515151515152,0.0395249026848987,0.0872093023255814,2.18181818181818,0.0399709302325581,202.567270632047,2.07371897431585e-11,0.00430755190505538,5.85840724814012e-11,0.0203610624195057,0,0,NA
"Metrnl",0.950544785523009,0.314962473381461,2.8214393428266,3.27343288425139,12864.7144797007,11970.0181003503,0.999780731962935,0.999726605430498,0.104651162790698,1.75757575757576,0.0595429029671211,0.13953488372093,2.24242424242424,0.0622250157133878,199.200135186031,0,0.0210093016663847,0,0.0721915365770453,0,0,NA
"Sbsn",0.843210656198683,0.181847527201144,2.91087744131333,3.99088085993402,18466.7015684615,12994.1886310484,0.999842396398417,0.999692966168356,0.34593023255814,2.70454545454545,0.127906976744186,0.456395348837209,3.26515151515152,0.139777693843414,194.339541048033,0,0.000226325318041454,0,0.00149189954545693,0,0,NA
"Ndrg2",0.962908590583714,0.352923926693587,2.8214393720279,3.2196112825364,16494.521733627,17131.2675489115,0.999828976136191,0.999812097598695,0.0784883720930233,1.63636363636364,0.0479651162790698,0.104651162790698,2.08333333333333,0.0502325581395349,194.25299911194,2.22044604925031e-15,0.0651227612330196,8.40473524110763e-15,0.165627180143822,0,0,NA
"Ovol1",0.972181401441567,0.378936939385858,2.82144441628133,3.02511613165156,10186.9123574194,14167.7134260612,0.999723109114414,0.99978652374944,0.0523255813953488,1.45454545454545,0.0359738372093023,0.0784883720930233,1.87878787878788,0.0417760690172543,190.894752767693,5.29102317514685e-11,0.306029416979043,1.44016894851609e-10,0.453339012659598,0,0,NA
"Pycard",0.731341396959893,0.083547806071498,3.04051475388759,4.11666566880739,13591.2751365842,11842.1460381518,0.999776339255916,0.999652492455069,0.619186046511628,3.15909090909091,0.196001338464112,0.816860465116279,3.77272727272727,0.216517231717568,190.58609287644,0,0,0,0,0,0,NA
"Hmga2",0.0736455894341425,0.69117880723678,4.22385919059528,3.13999389556972,10320.9316529405,14361.2799843855,0.999590915683,0.999781404755617,3.30523255813953,0.696969696969697,4.74229019211324,3.91279069767442,0.96969696969697,4.03506540697674,189.855782643683,0,4.84557024171828e-07,0,4.60329172963236e-06,0,0,NA
"Krt14",0.0243873489128364,0.598728924848001,4.53203598218231,4.0024329865711,15226.3920346458,16338.2935359974,0.999702445106996,0.99975508747399,3.81976744186047,1.32575757575758,2.88119601328904,4.42151162790698,1.60606060606061,2.75301667397982,189.038702090771,0,0,0,0,0,0,NA
"S100a16",0.487442499653661,0.0168777070103399,3.18171902212871,5.12436634533712,17850.3416482999,14231.8353058595,0.999821787612637,0.999640065964692,1.26453488372093,4.45454545454545,0.283875177978168,1.63081395348837,5.03787878787879,0.323710438887917,187.744396549514,0,0,0,0,0,0,NA
"Emp2",0.895540218308589,0.241441005502283,2.9220095525848,3.46550222828936,13354.8044733327,19329.620168997,0.999781249484609,0.999820747588501,0.238372093023256,2.12878787878788,0.11197550277249,0.305232558139535,2.62878787878788,0.116111520675558,187.611446169719,0,0.00937375789128303,0,0.0393210882972002,0,0,NA
"Col17a1",0.360578454556079,0.991944794938425,3.20056720536331,2.82143937157204,11817.0997949684,14369.3690768282,0.999729231313309,0.999803687589001,1.63372093023256,0.0151515151515152,107.825581395349,2.04651162790698,0.0227272727272727,90.046511627907,183.405809166726,1.23789867245705e-13,1.48109318203193e-05,4.19413920842965e-13,0.000118609858957764,0,0,NA
"Gas1",0.0972146915665566,0.686420283144712,4.22142697466956,2.8507563973997,12846.3222966118,19451.3287823738,0.999671498182064,0.999853463036479,3.24127906976744,0.651515151515151,4.97498647917793,3.81104651162791,0.893939393939394,4.26320457232952,176.817147972544,0,0,0,0,0,0,NA
"Jup",0.504729741831471,4.41366115862368e-10,3.14016950116755,4.47727272713107,15788.9807874169,35150859664.6094,0.999801155936575,0.999999999872627,1.20639534883721,3.87878787878788,0.311023800872093,1.55523255813953,4.47727272727273,0.347361586589541,176.722375127824,0,0,0,0,0,0,NA
"Grhl3",0.916762625621257,0.304710502724145,2.86376293116584,3.49756290738189,13488.1400382546,17469.1628502207,0.999787727957581,0.999799826539022,0.186046511627907,1.92424242424242,0.0966855887200146,0.238372093023256,2.43181818181818,0.0980221690936753,175.093431982943,1.88737914186277e-15,0.039543296181018,7.22873671330048e-15,0.116113496967898,0,0,NA
"Ctsc",0.919853368405667,0.314676857054264,2.86538757905591,3.60369703517416,19543.159421629,15586.361244303,0.999853403052179,0.999768845084082,0.162790697674419,1.93939393939394,0.0839389534883721,0.229651162790698,2.46969696969697,0.0929875873876445,174.743229888675,0,0.000141166026918493,0,0.000963309014676198,0,0,NA
"Rhbg",0.956491113639158,0.386706839569638,2.73934950892653,3.31049351319121,14829.6034274998,15627.4108135433,0.999815312418941,0.999788205966432,0.0930232558139535,1.56060606060606,0.0596071347934071,0.119186046511628,2.03030303030303,0.0587035751475182,172.816636604814,0,0.0774773217032977,0,0.189107115190165,0,0,NA
"Gpr87",0.962908590583714,0.396353102481897,2.8214393720279,3.07474554042196,16494.521733627,14960.7797033719,0.999828976136191,0.999794521822508,0.0813953488372093,1.46969696969697,0.0553824023016063,0.104651162790698,1.85606060606061,0.0563834836260085,171.863359017079,5.55111512312578e-16,0.0509891562263645,2.19552267522812e-15,0.140365035179964,0,0,NA
"Sp6",0.987636168664493,0.476723665641269,2.8214282704198,3.11267254399172,18696.5329254784,12420.1379249058,0.999849116273373,0.999749447818059,0.0232558139534884,1.25757575757576,0.0184925749509667,0.0348837209302326,1.62878787878788,0.0214169821525149,171.040808617592,6.26708007711585e-08,0.103711641055608,1.28661029549264e-07,0.231558940513558,0,0,NA
"Nrarp",0.675955085220419,0.0855476705543002,3.014224705958,4.25822051360325,10113.7912193185,11004.0942858475,0.999702057658158,0.999613182761804,0.747093023255814,3.29545454545455,0.226704089815557,0.976744186046512,3.89393939393939,0.250837028323229,170.581997499444,0,1.11022302462516e-16,0,1.4537920417051e-15,0,0,NA
"Pla2g2f",0.981454295388184,0.461867523732974,2.82143939072294,3.15344188096792,11452.745335872,12533.3653980723,0.999753705823023,0.999748459526825,0.0377906976744186,1.34090909090909,0.0281828931809224,0.0523255813953488,1.6969696969697,0.0308347176079734,168.150226528152,1.00264241353898e-12,0.0793857334472431,3.16469217823867e-12,0.193278330930599,0,0,NA
"Fam84a",0.926240258438451,0.333536418930462,2.91644568182236,3.38739552326087,16820.3465244346,13294.1615783705,0.999826642091549,0.999745261662137,0.159883720930233,1.82575757575758,0.0875711666505838,0.215116279069767,2.25757575757576,0.0952864054939909,167.40334332674,1.0769163338864e-14,0.0718188755900473,3.87930084585845e-14,0.180183939748054,0,0,NA
"Igfbp2",0.190138121886845,0.823351125395192,3.74381956505547,2.8733597012747,16996.2489402993,19598.5879918418,0.999779775225911,0.999853410944738,2.5203488372093,0.356060606060606,7.078426521524,3.03197674418605,0.507575757575758,5.97344671988893,165.426675122722,1.88737914186277e-15,4.85611550971043e-13,7.22873671330048e-15,5.73850723037733e-12,0,0,NA
"Krt15",0.0966956545675776,0.697671408401113,4.18360632037079,3.78376183607739,15812.1016763002,10527.5235831866,0.999735487426686,0.99964071299867,3.24709302325581,0.939393939393939,3.45658289572393,3.77906976744186,1.14393939393939,3.30355767749884,162.113246412493,0,1.28512643444711e-05,0,0.000104646009662122,0,0,NA
"Anxa1",0.683151311850928,0.0907256105372135,3.08268338289658,4.08250937313739,15392.5451936935,11013.1249714877,0.999799768907932,0.999629442453523,0.76453488372093,3.09848484848485,0.24674475464832,0.976744186046512,3.71212121212121,0.26312292358804,161.013319593789,0,2.43327580307096e-12,0,2.74167936415786e-11,0,0,NA
"Igfbp5",0.145785547883467,0.74485988351029,4.10413808837101,2.99894567785371,10448.4839212509,16673.9728948897,0.999607356755564,0.999820174447344,2.96802325581395,0.545454545454545,5.44137596899225,3.50581395348837,0.765151515151515,4.58185586000461,160.854693241563,0,1.17939658039745e-10,0,1.31360377747716e-09,0,0,NA
"Gjb6",0.0786344664914743,0.630593322020067,3.97539385948919,2.87111164219576,12628.3729228137,11234.0892537734,0.999685300487302,0.999744493924618,3.0843023255814,0.787878787878788,3.91469141323793,3.66279069767442,1.06060606060606,3.45348837209302,159.665680046203,0,0,0,0,0,0,NA
"Lmo7",0.938599361575382,0.379981052924867,2.93535335537694,3.36011236447937,10745.7082114527,11740.4551847355,0.999726909415344,0.999713882390052,0.136627906976744,1.63636363636364,0.0834948320413437,0.180232558139535,2.08333333333333,0.0865116279069767,157.091959544176,0,0.236420536797788,0,0.395667530495781,0,0,NA
"Irx4",0.301004209842589,0.918097672163405,3.34782596878867,2.58992895892537,12533.6468387702,10488.3508946548,0.999732964234387,0.999753127102472,1.88081395348837,0.143939393939394,13.0667074663403,2.34011627906977,0.212121212121212,11.031976744186,156.339429002169,1.4432899320127e-14,0.00247025175747229,5.14172038279526e-14,0.0125323243612076,0,0,NA
"Fzd10",0.278999496988497,0.893978047959941,3.56416872262836,2.64382406568722,17979.015041957,15429.6802410369,0.999801798803115,0.999828682701676,2.06395348837209,0.189393939393939,10.8976744186047,2.56976744186047,0.28030303030303,9.16781898177247,155.725517050744,6.54809539923917e-13,0.002312606377605,2.10102796088171e-12,0.0118566961899431,0,0,NA
"Ccnd2",0.0406696256874648,0.553423074315029,4.18775596925239,3.40977595998376,11747.50400389,18195.4573529704,0.999643646544274,0.999812638010057,3.40697674418605,1.13636363636364,2.99813953488372,4.01744186046512,1.52272727272727,2.63832002776814,152.512935631134,0,0,0,0,0,0,NA
"Cttnbp2",0.984545244336799,0.517286720106157,2.82143955992591,3.15451708578188,11743.8839502022,17605.3826185997,0.999759810136859,0.99982085297254,0.0319767441860465,1.20454545454545,0.0265467310223782,0.0436046511627907,1.52272727272727,0.0286358903158625,148.871112601043,0.000146868625936492,0.0924052717395807,0.000191284541038253,0.214725919222191,0,0,NA
"Trim2",0.847061037102355,0.255410121410514,3.00317061979512,3.39825064083119,10490.1527535075,12261.0315839004,0.999713797198716,0.999722918171764,0.348837209302326,2.03030303030303,0.171815341895175,0.459302325581395,2.53030303030303,0.18152067957109,144.809476033531,0,0.010963665969945,0,0.0446377828776333,0,0,NA
"Wnt10a",0.453710186221935,0.991944794938425,3.16617872794004,2.82143937157204,15181.8565084366,14369.3690768282,0.999791493315936,0.999803687589001,1.39244186046512,0.0151515151515152,91.9011627906977,1.7296511627907,0.0227272727272727,76.1046511627907,144.441154509498,2.95133382954837e-07,0.00148768407623678,5.57474167803582e-07,0.00800869927707469,0,0,NA
"Muc15",0.996909049216431,0.590867491063651,2.82143933785762,2.88858499975107,14875.7150138361,12393.9573928291,0.999810368489754,0.99976699032924,0.00581395348837209,0.939393939393939,0.00618904726181545,0.00872093023255814,1.18181818181818,0.00737924865831843,138.584959340121,8.39169081312541e-06,0.0161566910364201,1.30942808340073e-05,0.060447234032012,0,0,NA
"Glrx",0.861127754369833,0.293245343828776,2.84685276778205,3.34435201473823,15255.0571085044,17086.9023795887,0.999813417834127,0.999804312245033,0.296511627906977,1.86363636363636,0.159103800340329,0.395348837209302,2.36363636363636,0.167262969588551,137.812881954374,0,0.0527639069846502,0,0.143618611989118,0,0,NA
"Epha4",0.937948992925903,0.421713086863139,2.76404255354298,3.13098225390102,18724.8216594061,15493.3934844995,0.999852407961307,0.999797955840962,0.130813953488372,1.43939393939394,0.0908812729498164,0.171511627906977,1.81060606060606,0.0947260873795855,136.73613406481,0,0.131217121894624,0,0.26656056837713,0,0,NA
"Klf4",0.75787011442756,0.193267609164055,2.96544756153535,3.75626516682925,14133.8252992445,18141.1527795522,0.999790231912274,0.999792985175204,0.561046511627907,2.50757575757576,0.223740602824422,0.718023255813954,3.03030303030303,0.236947674418605,134.634238162533,0,1.83724588687095e-05,0,0.000145925513473603,0,0,NA
"Alox12",0.990727153603673,0.576316383218055,2.82143916919353,2.95031464426587,19270.1576949684,17766.6511669886,0.999853606484521,0.99983396844058,0.0232558139534884,0.946969696969697,0.0245581395348837,0.0261627906976744,1.25,0.0209302325581395,132.582381682425,1.99079462914753e-08,0.0604141604488413,4.33501122616619e-08,0.156110190599806,0,0,NA
"Gstt3",0.929125473783324,0.419037352150895,2.87110761796274,3.35128205790132,13154.7315384058,11764.6075771638,0.999781790977034,0.999715219767677,0.151162790697674,1.51515151515152,0.0997674418604651,0.203488372093023,1.9469696969697,0.104515428468012,132.5606610433,0,0.0861952314804705,0,0.203635557781901,0,0,NA
"Ly6d",0.993818098778714,0.604939381075291,2.82143931250851,3.81606137995615,12784.9534343683,10080.546050045,0.999779364327228,0.99962158624038,0.0116279069767442,1.23484848484848,0.00941646454558425,0.0174418604651163,1.50757575757576,0.0115694752833937,132.348918818874,5.29052690545484e-10,0.0599478942729008,1.31787161218142e-09,0.155996245247638,0,0,NA
"Ablim1",0.597268786281157,0.0810608986929604,3.05327729771157,3.96537656681347,10968.6492101247,10084.3106102238,0.999721713444088,0.999606932188215,0.930232558139535,3.04545454545455,0.305449496702534,1.2296511627907,3.64393939393939,0.337451046753372,129.078601845277,0,2.00487083601431e-07,0,2.00280395886378e-06,0,0,NA
"Penk",0.90130874739228,0.382036341283919,2.85716045864623,3.45710237775777,16433.0833945625,10529.1564452947,0.999826163860286,0.999671771648878,0.212209302325581,1.68181818181818,0.126178504085481,0.281976744186047,2.13636363636364,0.131989114299852,128.566494983094,9.99200722162641e-16,0.00402732640541892,3.91994129463805e-15,0.0192240358958174,0,0,NA
"Pdpn",0.527466631702334,1,3.21128708243959,0,18879.2371686485,1,0.999829932697025,1,1.17441860465116,0,Inf,1.51744186046512,0,Inf,128.297538714673,0,0.411649469490453,0,0.542705218960883,0,0,NA
